Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
55.377000000,-9.69980964805,7.55110048217e-05,0.0015985902919658952,-9.19966823265,4.16877369146e-05,0.0009620912976532499,2.62708629643e-05,4.00002013662,5.610561654986915e-05,2.63290495151e-05,3.50002016546,5.6815574442136115e-05,-0.000116697100048,2.99997380032,-0.001769162803709363
55.387000000,-9.69980946853,7.55094061009e-05,0.0015996376714505092,-9.19966820801,4.17660335461e-05,0.000962803546825696,2.62727590347e-05,4.00002013943,5.6132144401530295e-05,2.63309485635e-05,3.50002016826,5.684240043958854e-05,-0.000116730698894,2.99997378669,-0.001770732705114996
55.397000000,-9.69980941988,7.56121630684e-05,0.0016005069764208955,-9.19966818623,4.18390658869e-05,0.0009635091997584745,2.62960266096e-05,4.00002015627,5.616119546474605e-05,2.63542203059e-05,3.5000201851,5.687175157961391e-05,-0.000116759039581,2.99997377889,-0.0017722842484657604
55.407000000,-9.69980937177,7.57135378374e-05,0.0016013652396105252,-9.199668174,4.18730578185e-05,0.000964181984861376,2.63170624545e-05,4.00002017169,5.618972648952179e-05,2.63752591162e-05,3.50002020052,5.690058235622455e-05,-0.000116770457827,2.99997377816,-0.0017739582348640793
55.417000000,-9.6998094125,7.58483839246e-05,0.0016020599159462367,-9.19966816276,4.19045623897e-05,0.0009648483858838815,2.63215060887e-05,4.00002017634,5.6216741037339935e-05,2.63797064542e-05,3.50002020517,5.692789546912762e-05,-0.000116777380182,2.99997378382,-0.0017756127825446844
55.427000000,-9.69980945391,7.59732490387e-05,0.001602745260324529,-9.19966810477,4.19524757754e-05,0.0009656018708693463,2.63234023351e-05,4.00002017915,5.624327026194349e-05,2.63816056787e-05,3.50002020798,5.69547228576895e-05,-0.000116797833448,2.99997379957,-0.0017771788646291622
55.437000000,-9.69980960952,7.61695993249e-05,0.0016033819729882094,-9.19966804962,4.19952425258e-05,0.0009663485519029277,2.63466698153e-05,4.000020196,5.6272322701747884e-05,2.64048773264e-05,3.50002022481,5.6984075392629756e-05,-0.000116812579852,2.9999738203,-0.001778726048037154
55.447000000,-9.69980979739,7.63028985922e-05,0.0016040057114489197,-9.19966800368,4.20011012942e-05,0.0009670584375381428,2.63677055508e-05,4.00002021141,5.63008550997375e-05,2.64259160273e-05,3.50002024023,5.7012907560735584e-05,-0.000116808287594,2.99997384351,-0.0017803936925496098
55.457000000,-9.69980989447,7.65632980955e-05,0.0016046432157379212,-9.19966795865,4.20046907774e-05,0.0009677617327587259,2.63721493653e-05,4.00002021607,5.632787102481096e-05,2.64303635456e-05,3.50002024488,5.704022206903948e-05,-0.000116799774898,2.9999738725,-0.0017820412849758906
55.467000000,-9.69981012662,7.64292403865e-05,0.0016052910290811461,-9.19966786397,4.20299585169e-05,0.0009685510980594418,2.63740457876e-05,4.00002021888,5.635440162261944e-05,2.64322629461e-05,3.50002024769,5.7067050848897115e-05,-0.000116801878881,2.99997391378,-0.0017835747556428445
55.477000000,-9.69981035634,7.63103746599e-05,0.0016059362464028862,-9.1996677723,4.20499077831e-05,0.00096933349381807,2.63973131733e-05,4.00002023572,5.638345543913682e-05,2.64555344992e-05,3.50002026452,5.709640477891069e-05,-0.000116798709614,2.99997395872,-0.0017850888183720943
55.487000000,-9.69981052931,7.64877745434e-05,0.001606741714061464,-9.19966769097,4.20317741961e-05,0.0009700758672765094,2.64183487993e-05,4.00002025114,5.641198921046993e-05,2.64765730907e-05,3.50002027994,5.712523833866662e-05,-0.000116780580083,2.99997399739,-0.0017867143042472583
55.498000000,-9.699810703,7.66560641287e-05,0.0016075465340326088,-9.1996676105,4.20115663664e-05,0.0009708114537560897,2.6422792794e-05,4.00002025579,5.643900651300234e-05,2.64810207893e-05,3.50002028459,5.715255424257473e-05,-0.000116758643105,2.9999740415,-0.0017883192870536435
55.509000000,-9.69981083369,7.66000600286e-05,0.0016082904777255285,-9.19966747202,4.20200404553e-05,0.000971635566748295,2.64246893924e-05,4.0000202586,5.646553848422433e-05,2.64829203658e-05,3.5000202874,5.7179384413936334e-05,-0.000116744839084,2.99997410662,-0.0017897830178600727
55.519000000,-9.69981096397,7.65480624791e-05,0.0016090263998305779,-9.19966733727,4.20223826326e-05,0.0009724525620292977,2.64479566834e-05,4.00002027545,5.6494593677774745e-05,2.65061918244e-05,3.50002030424,5.7208739739248194e-05,-0.000116726398569,2.99997417404,-0.0017912270325457932
55.529000000,-9.69981110562,7.66241254309e-05,0.0016099018714627483,-9.19966721812,4.19805491338e-05,0.0009732279506437008,2.64689922e-05,4.00002029086,5.652312882276979e-05,2.65272303063e-05,3.50002031965,5.723757469087898e-05,-0.000116698719303,2.99997421893,-0.0017927833526068286
55.539000000,-9.69981124547,7.66955320288e-05,0.0016107690163727308,-9.19966709993,4.19368774345e-05,0.0009739963663978224,2.64734363749e-05,4.00002029552,5.655014750293909e-05,2.65316781853e-05,3.5000203243,5.726489199051516e-05,-0.0001166677598,2.99997426985,-0.0017943189787726509
55.549000000,-9.69981134203,7.6691530098e-05,0.0016115867480254377,-9.19966691499,4.1944144068e-05,0.0009748547669008017,2.64753331493e-05,4.00002029833,5.657668084775028e-05,2.65335779379e-05,3.50002032711,5.729172355350094e-05,-0.000116638681041,2.99997435984,-0.0017956877496500003
55.559000000,-9.69981143932,7.66907686996e-05,0.0016123962793728557,-9.199666809,4.19143063388e-05,0.000975663610486633,2.64986003457e-05,4.00002031517,5.6605737418416096e-05,2.65568493018e-05,3.50002034395,5.732108027415506e-05,-0.00011660592494,2.99997445079,-0.0017970366193276338
55.569000000,-9.69981155249,7.67777489125e-05,0.0016133320767894534,-9.19966657072,4.20181382853e-05,0.0009764557015008249,2.65196357528e-05,4.00002033059,5.6634273937147116e-05,2.65778876743e-05,3.50002035936,5.7349916617701957e-05,-0.000116588822234,2.99997448254,-0.0017984725154642596
55.579000000,-9.69981166398,7.6861371183e-05,0.0016142590534694086,-9.19966648727,4.17042280606e-05,0.0009772535251939135,2.6524080108e-05,4.00002033525,5.666129399507652e-05,2.65823357336e-05,3.50002036401,5.737723531317357e-05,-0.000116563373662,2.99997452747,-0.0017998957111294714
55.589000000,-9.69981176182,7.69103158675e-05,0.001615151145202163,-9.19966640279,4.14078191668e-05,0.0009780465743271865,2.65259770583e-05,4.00002033806,5.668782871358214e-05,2.65842356622e-05,3.50002036682,5.74040682678946e-05,-0.0001166199189,2.9999744733,-0.0018012181679365068
55.599000000,-9.6998118585,7.69589246868e-05,0.0016160347041721008,-9.19966629203,4.16173913443e-05,0.0009788537691170945,2.65492441602e-05,4.0000203549,5.671688666144069e-05,2.66075069316e-05,3.50002038366,5.743342638409164e-05,-0.000116666178188,2.99997443138,-0.0018025248594231462
55.609000000,-9.69981195971,7.70513764775e-05,0.0016170297307354993,-9.19966618017,4.18137591298e-05,0.000979654156178223,2.65702794578e-05,4.00002037032,5.674542455398937e-05,2.66285451946e-05,3.50002039907,5.746226411975637e-05,-0.000116779078754,2.99997434416,-0.00180366015146484
55.619000000,-9.69981205834,7.71399825532e-05,0.0016180155102848484,-9.19966610614,4.1884125731e-05,0.0009802523663068575,2.65747239933e-05,4.00002037497,5.6772445989744225e-05,2.66329934342e-05,3.50002040372,5.74895842112234e-05,-0.000116886150642,2.99997426185,-0.0018047775507670422
55.629000000,-9.69981214576,7.71970486734e-05,0.0016189480493045986,-9.19966603255,4.1946806802e-05,0.00098084094582,2.65766211196e-05,4.00002037778,5.679898208203746e-05,2.66348935388e-05,3.50002040653,5.751641855783623e-05,-0.000117081876462,2.99997415188,-0.001805695157691803
55.639000000,-9.69981223137,7.72523811332e-05,0.0016198717529041942,-9.19966605004,4.21245976681e-05,0.0009812684707448797,2.65998881268e-05,4.00002039463,5.6828041407294753e-05,2.66581647136e-05,3.50002042337,5.754577806963223e-05,-0.000117272113126,2.99997404993,-0.0018065975534797016
55.649000000,-9.699812319,7.73383356441e-05,0.0016208963547885826,-9.19966607004,4.22950625251e-05,0.0009816876087126772,2.66209233151e-05,4.00002041004,5.685658067386849e-05,2.66792028672e-05,3.50002043878,5.757461719747577e-05,-0.000117542352504,2.99997390807,-0.0018074678722389153
55.660000000,-9.69981240339,7.74204754167e-05,0.0016219115446991432,-9.1996661611,4.24234862496e-05,0.0009819946276394304,2.66253680307e-05,4.0000204147,5.6883603487799796e-05,2.66836512871e-05,3.50002044343,5.7601938685053026e-05,-0.000117807164889,2.99997377249,-0.001808325363722584
55.670000000,-9.69981247243,7.74698340977e-05,0.0016228692833977,-9.19966627564,4.23306449995e-05,0.000982332025003839,2.66272653331e-05,4.00002041751,5.6910140954210796e-05,2.66855515678e-05,3.50002044624,5.762877442366875e-05,-0.000118127020203,2.99997357449,-0.0018091699174846811
55.680000000,-9.69981253966,7.7517052618e-05,0.0016238180009245865,-9.1996662062,4.25656666009e-05,0.0009826869481423305,2.66505322457e-05,4.00002043435,5.693920165708284e-05,2.6708822648e-05,3.50002046308,5.765813533122233e-05,-0.00011843889042,2.9999733936,-0.0018100030671798983
55.690000000,-9.69981258688,7.75730265145e-05,0.0016248292615390612,-9.19966614224,4.27821177793e-05,0.0009830400361269,2.66715673245e-05,4.00002044977,5.696774229789251e-05,2.67298606921e-05,3.50002047849,5.7686975851399954e-05,-0.000118771941068,2.99997325012,-0.001810943506906634
55.700000000,-9.69981263242,7.76263737424e-05,0.0016258312315149833,-9.19966629322,4.29166639701e-05,0.0009833617455104907,2.66760122204e-05,4.00002045442,5.699476649001955e-05,2.67343092923e-05,3.50002048315,5.771429873516722e-05,-0.000119098239276,2.99997311293,-0.0018118744289341297
55.710000000,-9.69981268011,7.76629055415e-05,0.001626774861654345,-9.1996664451,4.30402368056e-05,0.0009836809954155703,2.66779096987e-05,4.00002045723,5.702130533056863e-05,2.6736209749e-05,3.50002048595,5.7741135865876534e-05,-0.000119361047467,2.99997301431,-0.001812901370678385
55.720000000,-9.69981272641,7.76974517466e-05,0.0016277095817247406,-9.19966654971,4.3085079868e-05,0.0009840302045619122,2.67011765167e-05,4.00002047408,5.705036741111983e-05,2.67594807347e-05,3.50002050279,5.777049816927083e-05,-0.000119620723477,2.99997292296,-0.001813914716635695
55.730000000,-9.69981274472,7.77288764032e-05,0.001628694878535853,-9.19966665185,4.29500786905e-05,0.0009842966070790834,2.67222114861e-05,4.00002048949,5.707890942623259e-05,2.67805186694e-05,3.5000205182,5.779934008186795e-05,-0.000119833031008,2.99997285306,-0.0018151620987382736
55.740000000,-9.69981276267,7.77591723317e-05,0.001629671081759934,-9.19966682663,4.31462635294e-05,0.0009845325605126918,2.67266565622e-05,4.00002049415,5.7105934996669474e-05,2.67849674498e-05,3.50002052286,5.7826664362040016e-05,-0.000120044610025,2.99997278824,-0.001816394423599298
55.750000000,-9.69981279111,7.77851809469e-05,0.0016305909635203136,-9.19966700674,4.33388863274e-05,0.0009847643540505085,2.67285542165e-05,4.00002049696,5.713247521147494e-05,2.67868680826e-05,3.50002052567,5.785350288504786e-05,-0.000120255534538,2.99997272128,-0.0018176241692539727
55.760000000,-9.69981281836,7.7809404399e-05,0.0016315021248993955,-9.19966717654,4.3496101041e-05,0.0009851400553629332,2.67518209399e-05,4.0000205138,5.7161538669722363e-05,2.68101389736e-05,3.5000205425,5.788286658457188e-05,-0.00012046351227,2.9999726553,-0.0018188392187176528
55.770000000,-9.69981281919,7.78330352773e-05,0.0016324673818059738,-9.19966740582,4.36155514027e-05,0.0009854828737978535,2.67728557999e-05,4.00002052922,5.7190082059161054e-05,2.68311767989e-05,3.50002055791,5.791170988987315e-05,-0.000120654389075,2.99997253356,-0.0018202383897974054
55.781000000,-9.69981281966,7.78555405314e-05,0.0016334236999323915,-9.19966754355,4.38818986602e-05,0.0009858409105951765,2.67773010562e-05,4.00002053388,5.721710900798458e-05,2.68356257597e-05,3.50002056257,5.793903556664775e-05,-0.000120842542661,2.99997241692,-0.0018216218872960943
55.791000000,-9.6998128303,7.78729337991e-05,0.0016343268668227017,-9.19966781111,4.37283886467e-05,0.000986224918495626,2.67791988866e-05,4.00002053669,5.7243650597128296e-05,2.68375265684e-05,3.50002056538,5.7965875482157844e-05,-0.00012103049405,2.99997230162,-0.0018230174943072283
55.801000000,-9.69981283974,7.78885188078e-05,0.001635221468907277,-9.19966807619,4.35918352929e-05,0.000986604857387705,2.68024655154e-05,4.00002055353,5.727271543329903e-05,2.68607973649e-05,3.50002058221,5.7995240577898135e-05,-0.000121214233668,2.99997219064,-0.0018243978676289374
55.812000000,-9.69981282341,7.79021198257e-05,0.0016361730899932525,-9.19966821981,4.37450532245e-05,0.0009870804637728881,2.68235002659e-05,4.00002056894,5.73012601972856e-05,2.68818350807e-05,3.50002059763,5.802408527599012e-05,-0.000121373080418,2.99997206045,-0.0018259399375689237
55.822000000,-9.69981280661,7.79146082265e-05,0.0016371159542043485,-9.1996683646,4.38988430445e-05,0.0009875503578553322,2.68279457025e-05,4.0000205736,5.732828852467077e-05,2.68862842218e-05,3.50002060228,5.805141234943967e-05,-0.000121528474471,2.99997193602,-0.0018274658351795365
55.832000000,-9.69981279919,7.79222148961e-05,0.0016380081928706093,-9.19966850866,4.40781038478e-05,0.0009880007939042379,2.68298437088e-05,4.00002057641,5.735483148832495e-05,2.68881852066e-05,3.50002060509,5.807825365751665e-05,-0.000121681032685,2.9999718199,-0.001828991614456065
55.842000000,-9.69981279056,7.79280495291e-05,0.0016388919848543205,-9.19966865511,4.42519546278e-05,0.0009884459541361303,2.6853110243e-05,4.00002059325,5.738389770256764e-05,2.69114559085e-05,3.50002062192,5.810762014952388e-05,-0.000121829428798,2.99997170922,-0.0018305015660436124
55.852000000,-9.69981275816,7.79355132212e-05,0.0016398382276754065,-9.19966877264,4.43692608325e-05,0.0009889849680446668,2.68741448841e-05,4.00002060867,5.7412443841248434e-05,2.69324935149e-05,3.50002063734,5.813646624046324e-05,-0.000121956377466,2.99997158862,-0.001832140961530148
55.862000000,-9.69981272516,7.79411185318e-05,0.0016407758287968735,-9.19966889267,4.44834012407e-05,0.0009895183568707966,2.68785905009e-05,4.00002061333,5.743947354740028e-05,2.69369428363e-05,3.50002064199,5.816379471068012e-05,-0.000122079478193,2.9999714737,-0.0018337637586734637
55.872000000,-9.69981269982,7.79385511072e-05,0.0016416647732241958,-9.19966901908,4.45805688623e-05,0.000990034363765719,2.68804886832e-05,4.00002061614,5.746601788576766e-05,2.69388439971e-05,3.5000206448,5.81906374114234e-05,-0.000122192254037,2.99997136562,-0.0018353826405807109
55.882000000,-9.69981267322,7.79342414253e-05,0.001642545335392792,-9.19966914693,4.46745898744e-05,0.0009905450042341807,2.69037551228e-05,4.00002063298,5.7495085478292844e-05,2.69621146044e-05,3.50002066163,5.82200052998634e-05,-0.00012230158811,2.99997126372,-0.0018369851182477317
55.892000000,-9.69981264555,7.79505772127e-05,0.0016435188889157494,-9.19966923308,4.47585406702e-05,0.0009911430955015664,2.69247896545e-05,4.0000206484,5.752363299187472e-05,2.69831521014e-05,3.50002067705,5.824885278380947e-05,-0.00012237618981,2.99997116568,-0.0018387280416706784
55.903000000,-9.69981261519,7.79633518199e-05,0.0016444835952860721,-9.19966932129,4.48406878945e-05,0.000991735311326926,2.69292354515e-05,4.00002065305,5.755066407694225e-05,2.69876016031e-05,3.5000206817,5.8276182650938295e-05,-0.00012244878857,2.99997107328,-0.0018404536034133793
55.913000000,-9.69981257478,7.79507073672e-05,0.0016453994422616167,-9.19966941241,4.49177822325e-05,0.0009923052597954332,2.69311338098e-05,4.00002065586,5.757720979016947e-05,2.69895029399e-05,3.50002068451,5.8303026744487776e-05,-0.000122518642819,2.99997098731,-0.001842171240359891
55.924000000,-9.6998125327,7.79361362993e-05,0.0016463067272950516,-9.19966950477,4.49922294832e-05,0.0009928695974755631,2.69544001549e-05,4.0000206727,5.76062787610475e-05,2.70127734527e-05,3.50002070135,5.833239602954882e-05,-0.000122737242676,2.99997098895,-0.0018438069092689734
55.934000000,-9.69981249149,7.79432838345e-05,0.001647322071200732,-9.19966955419,4.50609858966e-05,0.0009935165544377267,2.69754345771e-05,4.00002068812,5.763482764960797e-05,2.70338108402e-05,3.50002071676,5.836124490669075e-05,-0.000122778160266,2.99997077739,-0.0018453829270783288
55.944000000,-9.6998124473,7.79464369148e-05,0.0016483281527094466,-9.19966960558,4.51280834497e-05,0.0009941573888922334,2.69798805543e-05,4.00002069278,5.766186011368655e-05,2.70382605222e-05,3.50002072141,5.83885761710134e-05,-0.0001228138551,2.9999705881,-0.0018469479570488339
55.954000000,-9.69981238915,7.79184649652e-05,0.0016492812863245418,-9.19966965988,4.51901970251e-05,0.0009947712461702268,2.69817790886e-05,4.00002069559,5.768840720187029e-05,2.7040162035e-05,3.50002072422,5.841542165765318e-05,-0.000122489674165,2.99997068523,-0.0018491888010640993
55.965000000,-9.69981232913,7.78888333704e-05,0.0016502255637542969,-9.19966971535,4.52496797918e-05,0.0009953792512736026,2.70050453391e-05,4.00002071243,5.7717477551181694e-05,2.70634324532e-05,3.50002074106,5.844479233954336e-05,-0.000122168442352,2.99997077998,-0.001851425555005776
55.975000000,-9.69981226448,7.78851597782e-05,0.0016512810263426445,-9.19966972806,4.53026003792e-05,0.0009960654361698045,2.70260796519e-05,4.00002072785,5.774602781480328e-05,2.70844697313e-05,3.50002075647,5.847364261009148e-05,-0.000122193808112,2.99997070446,-0.0018534062730185981
55.985000000,-9.69981219728,7.78771251891e-05,0.0016523269883248891,-9.19966974268,4.53538398895e-05,0.0009967452667771727,2.70305258094e-05,4.0000207325,5.777306165800157e-05,2.70889195936e-05,3.50002076112,5.850097527172056e-05,-0.000122218883046,2.99997063356,-0.0018553672390603454
55.995000000,-9.69981211606,7.78339969711e-05,0.0016533191956605165,-9.19966976049,4.53991089641e-05,0.0009973938616702834,2.70324245196e-05,4.00002073531,5.779961012125624e-05,2.70908212825e-05,3.50002076393,5.852782215156162e-05,-0.00012211691991,2.99997052296,-0.0018576470709460425
56.6000000,-9.69981203326,7.77895566264e-05,0.0016543022575297819,-9.19966977942,4.54417256018e-05,0.000998036386512124,2.70556906755e-05,4.00002075216,5.782868184922173e-05,2.71140916061e-05,3.50002078077,5.855719423038096e-05,-0.00012201530773,2.99997041971,-0.0018599100590378427
56.16000000,-9.69981194848,7.77795176561e-05,0.001655397825833739,-9.19966975569,4.5477092569e-05,0.000998753191790193,2.70767248789e-05,4.00002076757,5.7857233488122905e-05,2.71351287748e-05,3.50002079618,5.8586045894431394e-05,-0.000122079863316,2.99997032791,-0.0018619269009245167
56.26000000,-9.69981186153,7.77641107719e-05,0.0016564835931008332,-9.19966973384,4.55107607945e-05,0.0009994634410376083,2.70811712166e-05,4.00002077223,5.788426871058635e-05,2.71395788173e-05,3.50002080083,5.861337995345821e-05,-0.000122140401962,2.99997024442,-0.0018639225827033728
56.37000000,-9.69981175239,7.76947465914e-05,0.0016575249041216379,-9.19966971529,4.55379922291e-05,0.0010001388144130672,2.70830701028e-05,4.00002077504,5.791081854905464e-05,2.71414806823e-05,3.50002080364,5.864022822659225e-05,-0.000122082929521,2.99997017261,-0.0018661832669842663
56.48000000,-9.69981164237,7.76253328523e-05,0.0016585566741935415,-9.19966969782,4.55625600906e-05,0.0010008079341373884,2.71063361641e-05,4.00002079188,5.7939891655751765e-05,2.71647509113e-05,3.50002082048,5.8669601702457746e-05,-0.00012202478452,2.99997010858,-0.0018684237463881404
56.58000000,-9.69981154167,7.7613216292e-05,0.0016596971285757836,-9.1996696377,4.55796162977e-05,0.0010015480921036304,2.71273702581e-05,4.0000208073,5.796844467000147e-05,2.71857879706e-05,3.50002083589,5.8698454760133094e-05,-0.000122090193805,2.99997005922,-0.001870407528584618
56.68000000,-9.69981143924,7.75931911615e-05,0.0016608279453352076,-9.19966957942,4.5594965324e-05,0.001002281528705442,2.7131816776e-05,4.00002081195,5.799548127192106e-05,2.71902381934e-05,3.50002084054,5.872579021671091e-05,-0.00012215031841,2.99997001756,-0.0018723694487361572
56.78000000,-9.69981129885,7.74857817218e-05,0.0016618938558233293,-9.19966952447,4.56037246834e-05,0.0010029771343113105,2.71337158383e-05,4.00002081476,5.802203248577927e-05,2.71921402344e-05,3.50002084335,5.8752639883295204e-05,-0.000122121739881,2.99996997935,-0.0018745501273581522
56.88000000,-9.69981115874,7.73806575839e-05,0.0016629499259970257,-9.19966947058,4.56098136969e-05,0.001003666339545689,2.7156981805e-05,4.00002083161,5.805110697131955e-05,2.72154103689e-05,3.50002086019,5.878201475641139e-05,-0.000122092248013,2.9999699486,-0.001876707956975951
56.98000000,-9.69981104205,7.76281163383e-05,0.0016641395069242376,-9.19966937398,4.56083050974e-05,0.0010044240074527596,2.71780157895e-05,4.00002084702,5.807966136103742e-05,2.72364473187e-05,3.5000208756,5.8810869207913444e-05,-0.000122152137928,2.99996993045,-0.0018786081077351575
56.108000000,-9.69981093302,7.7848857637e-05,0.0016653197229348612,-9.1996692792,4.5605083065e-05,0.0010051748247879623,2.71824624877e-05,4.00002085168,5.8106699342425755e-05,2.72408977218e-05,3.50002088025,5.8838206062293e-05,-0.000122205837878,2.99996991921,-0.0018804861750791458
56.119000000,-9.69981091421,7.78567381942e-05,0.0016663062476191448,-9.19966918776,4.55952255522e-05,0.0010058855111068651,2.71843617259e-05,4.00002085449,5.8133251931713725e-05,2.72427999388e-05,3.50002088306,5.886505712257363e-05,-0.000122200467158,2.99996990506,-0.0018825477301064192
56.129000000,-9.69981089502,7.78612207364e-05,0.0016672818645335598,-9.19966909734,4.55826913344e-05,0.0010065896847709277,2.7207627598e-05,4.00002087133,5.816232779631038e-05,2.72660699787e-05,3.5000208999,5.889443339311394e-05,-0.000122192758808,2.99996989818,-0.0018845854411672603
56.139000000,-9.69981098841,7.8050641316e-05,0.0016681600771910425,-9.19966896418,4.5562524121e-05,0.0010073603499475814,2.72286614731e-05,4.00002088675,5.8190883561723207e-05,2.72871068191e-05,3.50002091531,5.8923289238617837e-05,-0.000122243217966,2.99996990497,-0.0018863728436436802
