Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
249.531000000,-9.7998497935,-8.28781296874e-05,-0.0007694289551573591,-9.19988379395,-1.50183146475e-05,0.001627153296854959,-8.69986948855,5.61500999661e-05,0.0043569887501744495,-8.2001917679,-0.000124655335027,-0.002814013263100166,3.02282578404e-05,7.00001366716,0.00031211195218040284
249.585000000,-9.79985492881,-8.85967917513e-05,-0.0008090549024321617,-9.19988564422,-1.1729544314e-05,0.0016677347387505943,-8.69986317491,5.3703774226e-05,0.004468640225102433,-8.20019367964,-0.000127267764433,-0.0028747331803834807,3.08576690628e-05,7.00001404697,0.000319078797366042
249.644000000,-9.79985557227,-9.25262058467e-05,-0.0008524868765968952,-9.19988456647,-1.06050247706e-05,0.0017198948844063114,-8.69987183425,5.96934144592e-05,0.00459599625076695,-8.20019087103,-0.00012765667988,-0.002944953714991005,3.15818016067e-05,7.00001448457,0.00032714065676284275
249.698000000,-9.79985139745,-9.36521638688e-05,-0.0008924455651850933,-9.19988682331,-7.08568383046e-06,0.0017622637538104195,-8.69986954133,5.93719342562e-05,0.004718047775614391,-8.20019283693,-0.000130175233848,-0.0030057999256460585,3.22157102047e-05,7.00001486764,0.000334507750351909
249.751000000,-9.79984659201,-9.49237070346e-05,-0.0009309868169364119,-9.1998865831,-5.12423011804e-06,0.001806692577469756,-8.69987583041,6.42804606622e-05,0.004833153684754407,-8.20019499411,-0.000132977337739,-0.00306961966111822,3.28692854249e-05,7.00001526196,0.00034175801817126343
249.806000000,-9.79985157654,-0.00010229501864,-0.0009850742631456887,-9.1998863579,-3.81817687429e-06,0.0018555138338564087,-8.69987595188,6.53457477964e-05,0.004956833203719598,-8.2001944762,-0.000134358150512,-0.003135897765469681,3.35244708101e-05,7.00001565819,0.0003492736326179726
249.864000000,-9.79985171756,-0.000105801416341,-0.0010349618232086838,-9.19988851734,6.51113027746e-08,0.0019057388750457844,-8.69988081944,6.96756871673e-05,0.005083978688191029,-8.20019869253,-0.000138385301298,-0.003204500180167484,3.42264956454e-05,7.00001608178,0.00035707817855857015
249.919000000,-9.79984894894,-0.000105225152052,-0.0014752024335011112,-9.19988996692,-4.98205060033e-07,0.0015572847775306064,-8.69988084604,7.06967552894e-05,0.005208102668106242,-8.20017169782,-0.000139857628897,-0.00327436145457653,3.48816631227e-05,7.000016478,0.000364601253125311
249.973000000,-9.79964626334,-0.000114523281086,-0.001999051039672515,-9.19990153128,1.45431281743e-05,0.0011985301503084933,-8.69989065646,7.52544387355e-05,0.005309182965687156,-8.19536891499,-4.9530685203e-05,-0.0028137050610096163,3.55594708425e-05,7.00001688707,0.00037213949143170925
250.26000000,-9.79304260437,-4.44797132298e-05,-0.0011113619144993226,-9.19774247234,0.000148481455696,0.0015277970711199875,-8.69990349151,7.4912390706e-05,0.004959980014555919,-8.18546634931,-0.00019650741883,-0.003364982968500651,3.61903459861e-05,7.00001726853,0.00037939587500285845
250.80000000,-9.7801917379,-8.60410878495e-05,-1.8351399986654937e-05,-9.19217260804,5.50797026159e-05,0.0008387004911598551,-8.69960984991,7.43188808425e-05,0.004604478371164901,-8.17148328026,-0.000272903680101,-0.003493848190918356,3.68438574877e-05,7.00001766283,0.0003866671604390227
250.135000000,-9.75995016676,2.90128228075e-05,0.001342470849397957,-9.1828965535,0.000375043110851,0.0012274180166085835,-8.69436080279,0.000197968406594,0.004650792178110991,-8.15396040114,-0.0003183665666,-0.004487347408058558,3.74989913226e-05,7.00001805905,0.00039420464352786554
250.187000000,-9.73645422552,-5.77102231267e-05,0.002493951470470471,-9.17058269328,0.000197156265354,0.000454851891514242,-8.68478801266,1.16151991713e-05,0.003310378422675698,-8.13701002415,-0.000483775803787,-0.005199893514898358,3.81524821299e-05,7.00001845335,0.0004014828689357702
250.241000000,-9.71054412441,0.000164478156602,0.004167954379167731,-9.16101613119,0.000112684462321,-0.0038199921094083777,-8.67177523754,0.00011010032811,0.003032199640658911,-8.11915477825,-0.000691298496589,-0.0059266197455381305,3.88068210025e-05,7.00001884872,0.0004088959464310309
250.295000000,-9.68359940467,0.000204167386605,0.005178699678050046,-9.15188079852,0.000576584538314,-0.010563936558205936,-8.65776134756,8.90224737107e-05,0.0029942370360438375,-8.10113025648,-0.000590464625066,-0.006221651610231095,3.94610693104e-05,7.00001924385,0.0004163127087116498
250.348000000,-9.65690622758,0.00021263112531,0.005968364298875961,-9.14060671467,0.000273795339449,-0.01690781681563382,-8.64214855941,0.000179274629042,0.00369102190660745,-8.08394774536,-0.000752861699935,-0.006212064734592659,4.01123941096e-05,7.00001963761,0.0004236003550088754
250.401000000,-9.63050522799,0.000504499527827,0.006324520062931363,-9.12969034589,0.00026378174456,-0.02066993954441751,-8.62642982785,0.000304800558676,0.003638217137354245,-8.06671108357,-0.000912229795823,-0.0066250373697723935,4.07454275671e-05,7.00002001982,0.000430881576319444
250.457000000,-9.60238747362,0.00081111687617,0.006593178884777628,-9.11786741291,-0.000128448077756,-0.022238101696385546,-8.60956771842,0.000318190130233,0.0033224479469143244,-8.04862821884,-0.000897065963057,-0.006780721571733136,4.14239204775e-05,7.0000204297,0.0004385838651370635
250.509000000,-9.57594948991,0.000976789687055,0.006748634126046024,-9.10670806973,-0.000521309097424,-0.021888188567697763,-8.59388817492,0.000433407157984,0.00261586399202891,-8.03180863821,-0.00107634057874,-0.006572383649421581,4.20539406162e-05,7.00002081031,0.0004457393861920992
250.561000000,-9.54939875065,0.00103696693241,0.006781085243323939,-9.09559119546,-0.000649072066345,-0.02085706379996953,-8.57858016298,0.000532228488721,0.0019419860584632819,-8.01481803432,-0.00116808726998,-0.005869432058755548,4.26839521005e-05,7.00002119091,0.0004528981759857681
250.618000000,-9.52072967096,0.00124786649428,0.006912983159103176,-9.08292650696,-0.00104921317288,-0.01989069229138409,-8.56168887692,0.00045534510756,0.0014429975383077492,-7.99631562137,-0.00133484022156,-0.00523470724691091,4.33632013775e-05,7.00002160163,0.00046074334795318645
250.672000000,-9.49378035033,0.00150475118128,0.007026178180834888,-9.0694041674,-0.00121929871949,-0.018899949259427135,-8.54538589973,0.000558727956151,0.001472205317737725,-7.97892367738,-0.00138503366585,-0.004781166293211165,4.40378695614e-05,7.00002200904,0.00046819532160808985
250.729000000,-9.46509723806,0.00151060545933,0.007207851696821063,-9.05500674299,-0.0013886334662,-0.01748609915986517,-8.52723893399,0.000711509247785,0.0024303642813033265,-7.96034764368,-0.00153986400111,-0.004474450350813194,4.47193147331e-05,7.00002242052,0.00047604889927828955
250.785000000,-9.43757804894,0.00187941135746,0.007440371454610513,-9.0409475762,-0.00168550967623,-0.01647160736484195,-8.50946859801,0.000729649366689,0.004032957999937481,-7.9420980432,-0.00159595775201,-0.004271169890387779,4.53977489112e-05,7.00002283039,0.00048377337930477623
250.836000000,-9.41734981553,0.00187582866492,0.009937477689975683,-9.02836384667,-0.00193261447537,-0.01562512161857469,-8.49319485935,0.000783676102282,0.0053260063046343935,-7.92559215092,-0.00167003827161,-0.004007480805712826,4.60247107063e-05,7.00002320936,0.0004908164189170301
250.894000000,-9.39910400128,0.00200728534724,0.011685516258111314,-9.0140366433,-0.00229507608689,-0.014178355192643351,-8.47470273881,0.000872758146588,0.006086128887040768,-7.90693648241,-0.00178990743389,-0.003636994410578618,4.6706919511e-05,7.00002362169,0.000498813655628932
250.946000000,-9.38314886221,0.0022600036021,0.011490795543519085,-9.00020891175,-0.00242438677455,-0.01281876170602506,-8.45758975497,0.000925374835232,0.0057880604579416215,-7.88976564398,-0.00181383357219,-0.0033577873935715136,4.73368681914e-05,7.00002400228,0.0005059966089557392
250.997000000,-9.36927845638,0.00235339399683,0.010394548558162582,-8.98614177654,-0.00253636082053,-0.012155362898842823,-8.44119765033,0.00103633358228,0.0051060420874765805,-7.87345744855,-0.00196896124976,-0.0031181943085594674,4.79630096608e-05,7.00002438039,0.0005129170440268693
251.49000000,-9.35899807944,0.00259124660497,0.008064936062825184,-8.97175116334,-0.00271527743743,-0.011849955006353717,-8.42442334309,0.00103420967746,0.004297931987922075,-7.85641215114,-0.00194931692524,-0.0031211580328226085,4.85929392706e-05,7.00002476097,0.0005201063892264894
251.106000000,-9.34845095453,0.00245620287211,0.005476613911774768,-8.95613267382,-0.00284267570222,-0.01165846134290532,-8.40591031415,0.00127094533242,0.0031947254358512,-7.83739094215,-0.00196299236141,-0.0027647135296193256,4.92751170873e-05,7.0000251733,0.000528118429335415
251.156000000,-9.33930020515,0.00280842369143,0.003191516503545787,-8.94221124931,-0.00287388075871,-0.010947828288996295,-8.3901565009,0.00112986993601,0.0021910612093378047,-7.82077020207,-0.00201116085907,-0.0027746222384656457,4.9901224345e-05,7.0000255514,0.0005350484749908875
251.207000000,-9.33117539111,0.00264983804051,0.0011640693512997846,-8.9276747072,-0.00316529849204,-0.010188377155196425,-8.37405669091,0.00108161527503,0.001076060858992332,-7.80426371281,-0.00212914502154,-0.0033803278196115677,5.05098674586e-05,7.00002591885,0.0005421044324796665
251.261000000,-9.32365588522,0.00290970756816,-0.0011362399070787652,-8.91166397027,-0.00329960396218,-0.00989214795499491,-8.35699899491,0.0011945028431,-9.278008209471109e-05,-7.78668172196,-0.00216853031485,-0.0044536423053956635,5.1164025571e-05,7.00002631418,0.000549583925064364
251.312000000,-9.31678862532,0.00279648817954,-0.0032563826545265037,-8.89684862867,-0.00339484395144,-0.01005314207946436,-8.34100307415,0.00115479724999,-0.0008859762420997124,-7.76995335645,-0.00225017785442,-0.005114246277493049,5.17908945588e-05,7.00002669314,0.0005566561188234252
251.369000000,-9.30888839497,0.00234974538572,-0.00539742641864973,-8.8798967535,-0.00342226401038,-0.009693271262282975,-8.32277544505,0.00125814574991,-0.0021582310627839513,-7.75156197005,-0.0023641804324,-0.005615096431787127,5.24722293364e-05,7.00002710461,0.0005645535189940611
251.420000000,-9.30106648827,0.00266253763627,-0.006671932005000592,-8.86420917508,-0.00367723104495,-0.010082211997178535,-8.30639160617,0.00123601007825,-0.0032178415862296546,-7.73505837721,-0.00245162799405,-0.006087475664241486,5.30990760531e-05,7.00002748356,0.0005716322932701592
251.475000000,-9.293508326,0.00259957609831,-0.007376837576234907,-8.84883917879,-0.00390941524908,-0.013955541422300868,-8.28871232982,0.00119803250106,-0.004192020950745742,-7.71752798882,-0.00248839022807,-0.006064395158791908,5.37561256788e-05,7.00002788028,0.0005792595216013017
251.525000000,-9.28671112439,0.00251275813069,-0.0068706216893287516,-8.83424473016,-0.00399800891724,-0.019454285218492195,-8.27241762933,0.00118394728956,-0.004343846733463331,-7.70172373051,-0.00260137544264,-0.00594123609463195,5.43617823564e-05,7.00002824634,0.000586200857565899
251.577000000,-9.27942404575,0.00251651819609,-0.005725860757171604,-8.81882065159,-0.00418671912482,-0.023835015207478636,-8.25559724048,0.00115228945305,-0.003831196292880311,-7.68471169385,-0.00276057316193,-0.005389341750561787,5.49916137865e-05,7.00002862691,0.0005934230904341768
251.628000000,-9.26997124753,0.00256624248384,-0.0036790324927677637,-8.80377930052,-0.00478016788456,-0.02682864014093363,-8.23893342575,0.000952283195765,-0.0031982135947349476,-7.66807707953,-0.00285629209315,-0.004551802422372468,5.56184176919e-05,7.00002900586,0.0006005145232944317
251.680000000,-9.25976218731,0.00253565375784,-0.002232013450119553,-8.78728671342,-0.00518275541616,-0.028322074383210986,-8.22200870276,0.000957301921246,-0.0028389857374060213,-7.65125709804,-0.00294505299099,-0.004279373909754325,5.62482286586e-05,7.00002938643,0.0006077431422627589
251.739000000,-9.24880441201,0.002517900363,-0.0016856767271242383,-8.76880372007,-0.00567591597721,-0.027221692324405824,-8.20295536128,0.000875299059439,-0.00233820193804639,-7.63232965609,-0.00306883471491,-0.0046343998459651035,5.69536780249e-05,7.00002981243,0.0006159438655397706
251.790000000,-9.23903160058,0.00245540594447,-0.0020008357128396227,-8.75277758129,-0.00617206140336,-0.02473454139805552,-8.18670849151,0.000731599173393,-0.002154953977253075,-7.61552182062,-0.0030854919432,-0.004775618352454676,5.75600935122e-05,7.00003017934,0.0006230343782566486
251.843000000,-9.22509301694,0.00216040736913,-0.0030100720050451855,-8.7364440095,-0.00656429170584,-0.021922072121716644,-8.16993492815,0.000693314068189,-0.002716918420692617,-7.59766646569,-0.0032745730133,-0.0040734332004326345,5.82132507613e-05,7.00003057357,0.00063041807486104
251.895000000,-9.21008648916,0.00227975432085,-0.002763436680407388,-8.72037173807,-0.00687611348676,-0.019130778775068656,-8.15313819148,0.000664898164809,-0.002904181844851901,-7.57930425519,-0.00310317967896,-0.00040304802009520814,5.88430225108e-05,7.00003095415,0.0006376600071898365
251.950000000,-9.19439746663,0.00245812049476,0.0010111982124178483,-8.70296588402,-0.0070980802788,-0.01638501187783906,-8.13553418589,0.000474531917696,-0.003119910481894956,-7.56185991743,-0.00348855412243,0.00668902643315067,5.94978556618e-05,7.00003135034,0.0006453174340459739
252.0,-9.18053259157,0.00212959639401,0.006997437276394143,-8.68731486707,-0.00743331269691,-0.014609898267665079,-8.11964670757,0.000605144419997,-0.0034701682741908836,-7.54520371102,-0.00264554737099,0.01614639016101322,6.01237737793e-05,7.00003172841,0.0006522978257439074
252.58000000,-9.16387645773,0.00191234513498,0.012590748358350747,-8.66927114926,-0.00752229782148,-0.013254212651308873,-8.10134596171,0.000544608491664,-0.0038254943297122185,-7.52798740281,-0.00234882467816,0.02916702811640504,6.08057930244e-05,7.00003214076,0.0006603757077822506
252.113000000,-9.14836077633,0.00233005938835,0.01575250502912554,-8.65211083187,-0.00781428075574,-0.012241217527431783,-8.0835949923,0.000459596691553,-0.004004850309269224,-7.51052905882,-0.00231315358247,0.039297862381391976,6.14831537582e-05,7.00003254973,0.0006680553345257085
252.166000000,-9.13278170946,0.00270345274185,0.01766572599754726,-8.63530570813,-0.00796892106166,-0.011153050753113245,-8.06610746725,0.000337753078568,-0.00416231239407287,-7.49488481186,-0.00157895379057,0.04700012778036363,6.21136884758e-05,7.00003293117,0.0006754478396112085
252.223000000,-9.11365289426,0.00298313084513,0.018603208131010747,-8.61756263587,-0.00825407543564,-0.00986997901406258,-8.04748819424,0.00024453901419,-0.004667501883435407,-7.47585951939,-0.000399142161762,0.05316508328295467,6.28152047976e-05,7.00003335467,0.0006834139718375273
252.278000000,-9.09505693389,0.0033188826297,0.018367957924434027,-8.60091906838,-0.00821875052016,-0.008442068493881951,-8.03030983051,0.000453459546494,-0.0051520456224018974,-7.45831845758,0.000533113100454,0.05585756022144953,6.34691647813e-05,7.00003374999,0.0006909588072142262
252.331000000,-9.07654990518,0.00371610133968,0.017658805675730523,-8.58416432899,-0.00825477811637,-0.007060568886327416,-8.01364131015,5.80598847941e-05,-0.004829123476194161,-7.44096628346,0.00151195353534,0.055792168910515604,6.41230339878e-05,7.00003414508,0.0006985072543540526
252.381000000,-9.06006535671,0.00407926395692,0.016636671523806282,-8.56889568387,-0.00845990661984,-0.006171260667500977,-7.99831745655,0.000174378988835,-0.004332847838940254,-7.42529463138,0.00226492853284,0.05420799199868074,6.47255055108e-05,7.00003450949,0.0007053645770756707
252.434000000,-9.04197733061,0.00457571093284,0.015761034856665895,-8.55224519692,-0.00863020833748,-0.005397617786249688,-7.98125091298,0.000139741488885,-0.0037888108439100925,-7.40787808311,0.00327185597698,0.050941004993230704,6.53590261756e-05,7.00003489257,0.0007129088413900424
252.488000000,-9.02363042491,0.00464043277442,0.014877246816965155,-8.5359119527,-0.00873913199636,-0.0045752990900139205,-7.96407013163,-1.9307567166e-05,-0.003009723022799979,-7.39049561408,0.00423025677834,0.047657813692304776,6.60332717266e-05,7.0000352999,0.0007204779584046244
252.542000000,-9.00485883873,0.0049022444993,0.013897731030834116,-8.51925178187,-0.0088567062775,-0.00400306693608919,-7.94652468021,-3.72270597851e-05,-0.0018396444620042151,-7.37325605892,0.00491782760412,0.044864220352322896,6.66667761969e-05,7.00003568298,0.0007280291279299258
252.592000000,-8.98709703603,0.00515229865919,0.012733075131512268,-8.50327976965,-0.00886450320479,-0.0035916304469331382,-7.9298866438,-6.64335748427e-05,-0.0011327331980323762,-7.35656444997,0.00571222200569,0.04213934988625908,6.72955974553e-05,7.00003606267,0.0007351798033828469
252.649000000,-8.96741542801,0.00538496075879,0.010974023220589265,-8.48511608988,-0.00889239732489,-0.0030640708267975045,-7.91156447984,-6.57821668129e-05,-0.00048579328411111115,-7.33828216524,0.00645705045696,0.03913050039727788,6.79736622539e-05,7.00003647251,0.0007430287670440596
252.705000000,-8.94735695899,0.0054324613013,0.008989091104349764,-8.46692736033,-0.00887047700731,-0.0024053937488849823,-7.89318930666,-0.000186740066883,-1.9251736406358692e-05,-7.3201203896,0.00698200687424,0.03572651994093549,6.86517158768e-05,7.00003688235,0.0007508814391266828
252.762000000,-8.92685444056,0.00571681813504,0.0076893663982762085,-8.44851772328,-0.00904760119517,-0.0015824239726779153,-7.87462421813,-0.00012271015367,0.0010831068250962148,-7.3012708929,0.0074817808371,0.03187964807834608,6.93305827154e-05,7.00003729307,0.0007588724013897999
252.818000000,-8.90652808987,0.00595078269654,0.00693631600289913,-8.43081608226,-0.00908106665766,-0.0005684722078725634,-7.8564088423,-0.000162616126853,0.0019069930734933022,-7.28277533535,0.0082479522043,0.028174215820310346,7.00086150384e-05,7.00003770291,0.000766732550717689
