Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
59.626000000,-9.79989089287,8.51210287494e-05,-0.0027220065815603276,-9.20006020202,0.000140169629842,-0.0022446117410443635,-8.69958130708,3.71516299968e-05,-0.0029911143283740073,2.86348540537e-05,8.00002159649,6.658003778881096e-05,-6.06912243296e-05,6.99997524949,0.00335237598753229
59.677000000,-9.79989222241,8.28892522079e-05,-0.0027880649003122412,-9.2000590133,0.00014414802794,-0.0023044572074263268,-8.69958066142,3.64009815558e-05,-0.003033268854644851,2.92457149815e-05,8.00002207176,6.804171501602224e-05,-6.20663319309e-05,6.99997605702,0.003433085348655461
59.734000000,-9.79989518172,7.89774573952e-05,-0.0028644963488922014,-9.20006578106,0.000144350015422,-0.002370525715356783,-8.69958064018,3.46986877764e-05,-0.003081398724808579,3.00033978256e-05,8.0000226587,6.981128714331982e-05,-6.42827748319e-05,6.999977726,0.0035290605801068567
59.792000000,-9.79989430839,7.72314852772e-05,-0.0029422730174100864,-9.20006474376,0.000149412100014,-0.002441731266699803,-8.69958033576,3.31614898648e-05,-0.0031296520433816304,3.07220545054e-05,8.00002322026,7.157796072704868e-05,-6.51819432188e-05,6.99997829004,0.0036269573052222386
59.849000000,-9.79989493708,7.51874711488e-05,-0.003021732443055082,-9.2000728832,0.0001494628871,-0.0025051018418115697,-8.69957930296,3.23059530041e-05,-0.0031781264680781495,3.14584301834e-05,8.00002379164,7.331893239776508e-05,-6.97940487685e-05,6.99998123285,0.00371961612402248
59.899000000,-9.79989589873,7.31657425e-05,-0.0030947468431889637,-9.20007373498,0.000151525942015,-0.0025629483003779584,-8.69957838829,3.32912173993e-05,-0.0032107535109899333,3.20966948924e-05,8.00002428951,7.487524488456216e-05,-7.12243920807e-05,6.99998207155,0.003805518234813046
59.953000000,-9.7998991423,6.91975886414e-05,-0.00316573006784144,-9.20007544093,0.000153492510419,-0.0026192555342150338,-8.69957769799,3.4707718049e-05,-0.0032383830720342332,3.27822099126e-05,8.00002482126,7.649642469380297e-05,-7.1129684023e-05,6.99998209199,0.003894001334102258
60.13000000,-9.7999010299,6.58572399147e-05,-0.003245167126085471,-9.20007640739,0.000152043728435,-0.0030060740945501273,-8.69957691112,3.62662548459e-05,-0.0032698644949715728,3.35459767528e-05,8.00002541525,7.833160016545604e-05,-7.08538514433e-05,6.99998173799,0.00400339851389719
60.66000000,-9.79989838174,6.49692404781e-05,-0.0033307654050695294,-9.20007271196,0.000151334537497,-0.003464208173042034,-8.69957478834,3.79644353566e-05,-0.0033314518752052898,3.42292941756e-05,8.00002594556,7.995469728416652e-05,-7.38691785363e-05,6.99998378253,0.004098877060867947
60.122000000,-9.79990121431,5.845043808e-05,-0.003671648110673196,-9.20007864562,0.000146055654242,-0.003937665087882002,-8.69957130363,3.52456045681e-05,-0.0037753601613405917,3.49422014544e-05,8.00002649992,8.1670068824721e-05,-8.07053194195e-05,6.9999876812,0.004192976244358273
60.173000000,-9.79955766634,4.94275764714e-05,-0.003988663943091335,-9.19956607922,0.000134691022963,-0.004397884395399279,-8.69954752647,3.14326557194e-05,-0.004007300979934757,3.55828592491e-05,8.00002699915,8.323259767628912e-05,-8.70688246315e-05,6.99999119831,0.004278775868598595
60.231000000,-9.7937630861,-0.000289661032515,-0.004625177988347803,-9.19153312172,-2.96222117466e-05,-0.004900322389256754,-8.69950094342,2.24334304433e-05,-0.0022227136684924756,3.63214473345e-05,8.0000275735,8.501178175405077e-05,-8.38244168238e-05,6.99998950937,0.004376407467078264
60.291000000,-9.7815422591,-4.95803006875e-05,-0.0028374536656672247,-9.17861954623,-5.94429589979e-05,-0.004467106593746169,-8.69799434943,4.83751062635e-05,-0.0003841477688309859,3.70853761168e-05,8.00002816741,8.685378883857465e-05,-8.44686862648e-05,6.99999016997,0.004470255186597625
