Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
198.122000000,-9.79997701419,-5.35892483588e-05,0.002590595802797197,-9.19983548463,8.93009552059e-05,0.0011344989313392018,-8.70028774398,-0.000129672111347,-0.003610499542308062,2.22420706994e-05,8.00000917765,0.00022594774754227558,0.000134016058332,6.99994581611,-0.0004546537803524794
198.179000000,-9.79997494888,-5.40078258035e-05,0.0026802704882792046,-9.19983766252,9.12042414831e-05,0.0011975704417752754,-8.70029845208,-0.000137045814707,-0.003712036085135954,2.28596982883e-05,8.00000957624,0.00023270627184285503,0.000136113953769,6.99994596061,-0.0005296355174350527
198.234000000,-9.79997778119,-5.18770002956e-05,0.0027761758616238683,-9.19984000705,9.31981007089e-05,0.0012610856428015987,-8.70030398604,-0.000140761136977,-0.0038085816533160273,2.34773298121e-05,8.00000997561,0.000239587541315812,0.000136909228933,6.99994460585,-0.0006030530389914678
198.285000000,-9.79998446553,-4.76308050643e-05,0.0028640035366535098,-9.19983998851,9.35984380922e-05,0.0013181437612909221,-8.70029716347,-0.000138373332322,-0.003902758743002234,2.40722254022e-05,8.00001035903,0.00024597985665614127,0.000139509532228,6.99994343983,-0.000657349568563473
198.335000000,-9.79998392967,-4.797492352e-05,0.002945232067136034,-9.1998436428,9.6231712881e-05,0.0013537427874255887,-8.70029359517,-0.000137716171865,-0.003996392820276441,2.46440781546e-05,8.00001072809,0.00025224431552728946,0.000143577580969,6.99994197411,-0.0006959927311715025
198.386000000,-9.79998618245,-4.65592559451e-05,0.003026705358561943,-9.19985018135,0.00010034286543,0.0014085787909916428,-8.70029309188,-0.000138789119968,-0.0040921196465489255,2.52159391762e-05,8.00001109794,0.00025863129475401525,0.00014582294228,6.99994210858,-0.0007632407659412794
198.437000000,-9.79999243581,-4.3668293187e-05,0.003082505888277388,-9.19984942939,0.000100610360198,0.001465628566817582,-8.70029570474,-0.000141586815648,-0.004187956536009225,2.58108109218e-05,8.00001148135,0.000265030046146027,0.000147155523889,6.99993903096,-0.0008198679289843525
198.494000000,-9.79792655387,-4.30672892307e-05,0.0035548637802227984,-9.1998473136,9.70596037326e-05,0.0012502536436372405,-8.70029922842,-0.000148566461891,-0.004458120731726728,2.64512305418e-05,8.00001189539,0.0002721740310190067,0.000152288726433,6.99993862893,-0.0008703125987739793
198.548000000,-9.7873198811,0.000111668475964,0.004114416835390856,-9.19984668199,9.55681928885e-05,0.0009863559016195262,-8.70030643338,-0.00015833900879,-0.004886302197877809,2.70897410298e-05,8.00001230699,0.00027895801392758065,0.000154165745056,6.99993818959,-0.0009511745464429284
198.606000000,-9.76899879076,0.000194568070313,0.004179255541853289,-9.19621628637,0.000120245083658,0.0018471024827075241,-8.69625269174,-0.000126930801486,-0.005121069437602297,2.7732241612e-05,8.00001272238,0.0002862285614442853,0.000155750580431,6.9999352152,-0.0010198018327825446
198.661000000,-9.7460548619,0.000339798601441,0.0042543002018930135,-9.18666951042,8.04991677219e-05,0.002229056809758112,-8.68532864989,-0.000228309241108,-0.005493984556327536,2.83728281326e-05,8.00001313533,0.0002931389213132545,0.000158270474451,6.99993337063,-0.0010998669722890857
198.715000000,-9.72042174447,0.000472425696168,0.0043558862775765995,-9.17429310613,0.000250047349124,0.0029282345484628177,-8.67014691569,-0.000193755387988,-0.0050727967550495265,2.89903811568e-05,8.00001353394,0.0002999214454894532,0.000163112054027,6.99993132845,-0.0011344557352527455
198.766000000,-9.69555166954,0.000617925692003,0.004737135124929848,-9.16241827195,0.000225012519061,0.0030999256054941166,-8.65359214575,-0.000403188855803,-0.004811365861218538,2.95622014572e-05,8.00001390381,0.0003063244692696299,0.000165742168206,6.99993178302,-0.0012009388325515784
198.816000000,-9.6709589244,0.000746194550606,0.005347628635255658,-9.15090638965,0.000185004983037,0.0031396992048514137,-8.63732080954,-0.000470543245684,-0.004269462867972406,3.01549134014e-05,8.00001428587,0.0003126177775726238,0.000165921220266,6.9999289675,-0.0012642660951818054
198.866000000,-9.64525584015,0.000936844279588,0.00590854466856842,-9.13885472623,0.000232614767056,0.0030044618197671187,-8.62035136792,-0.000565267274838,-0.003308268086315761,3.07496270931e-05,8.00001466984,0.00031915564537950386,0.000171520769772,6.99992884666,-0.0013082125792148321
198.921000000,-9.61972586291,0.00100484433532,0.006170801532259876,-9.12641446583,0.00028256165217,0.002762679509547764,-8.60295243152,-0.00057280260621,-0.0026985871451063585,3.13464368538e-05,8.00001505516,0.0003258173031520506,0.00017200182457,6.99992665458,-0.0013805304555602874
