Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
112.714000000,-9.79994162313,2.0625547943e-05,0.0032579481981689857,-9.19990417358,-1.01544781709e-05,-0.0031065934273600306,0.000198634404321,6.72028917755e-05,0.0015129381173211943,3.22321909977e-05,8.00002157571,0.00015556561632118666,9.00024022152,7.00006867578,0.0003606114478679719
112.768000000,-9.79994532258,2.38097203136e-05,0.0033266098444939183,-9.19990480205,-1.36468312729e-05,-0.0031715399342490376,0.000200726741626,6.78119920345e-05,0.0015498626103317705,3.29230692681e-05,8.00002207143,0.00015899544697869176,9.00024045211,7.00006914988,0.0003551256207549227
112.820000000,-9.79994575388,2.58834334489e-05,0.003393174991260014,-9.19990597321,-1.70532822378e-05,-0.003238327418342648,0.000202519895204,6.91750362848e-05,0.0015863079268310734,3.36139754967e-05,8.00002256713,0.00016242765684450965,9.00024068519,7.00006962749,0.0003497102522457633
112.875000000,-9.79994645162,2.79153141014e-05,0.0034709914790222317,-9.19990899342,-2.12006888311e-05,-0.003306336173085536,0.000202756181676,7.27573871375e-05,0.0016208584907206264,3.43556458705e-05,8.00002309817,0.0001660624109537301,9.00024092328,7.00007012958,0.00034406278161647154
112.930000000,-9.79994789904,3.02294015411e-05,0.0035467884102029475,-9.19991185702,-2.53287796689e-05,-0.003378947922065495,0.000203398584791,7.56581783678e-05,0.0016591850962342065,3.50946660825e-05,8.00002362754,0.00016969922061089619,9.00024118652,7.00007064535,0.0003384708708030976
112.984000000,-9.79995229021,3.37689600844e-05,0.0036187525133044665,-9.19990797388,-2.58629828927e-05,-0.003443984946846275,0.000202839685556,7.86096524552e-05,0.0016977036453785764,3.5793170606e-05,8.00002413035,0.00017326791259209383,9.00024143569,7.00007114765,0.00033306563115639013
113.37000000,-9.79994994517,3.37491514275e-05,0.003685699996850267,-9.19990873195,-2.94973005358e-05,-0.003513446368422801,0.000201860721693,8.04460449571e-05,0.0017334096648024357,3.65082311965e-05,8.00002464207,0.00017677820249979153,9.00024169109,7.00007164708,0.00032782289754332934
113.89000000,-9.79995551587,3.78689382792e-05,0.0037548315280486024,-9.19990846629,-3.19117393453e-05,-0.0035841792881978122,0.000201436934506,8.34949992274e-05,0.001767715437332157,3.71992802329e-05,8.00002513766,0.00018022273404702063,9.0002419345,7.00007213411,0.00032275244621986584
113.143000000,-9.79994943975,3.63584746862e-05,0.0038246706033082133,-9.19991230324,-3.68339804287e-05,-0.0036503670144047663,0.000205469282269,8.33595556282e-05,0.001804044769454414,3.7911952195e-05,8.00002564807,0.0001837372687209861,9.00024217527,7.00007262751,0.00031765823012052145
113.194000000,-9.7999527267,3.93512339099e-05,0.0038943068738648166,-9.198881194,-5.48041839656e-05,-0.0038300600985050155,0.000204161529158,8.55797756834e-05,0.0015847224375365027,3.86030556425e-05,8.00002614362,0.00018718661599164655,9.00024242195,7.00007311767,0.00031271564655045524
113.245000000,-9.79844450571,9.07885267796e-05,0.004076192971335804,-9.19150708123,-0.000225340880298,-0.003930198174757887,0.000198358535612,9.04940872932e-05,0.0011628255997061473,3.92992962853e-05,8.00002664357,0.0001907034159695184,9.0002426636,7.00007361282,0.0003077512662435005
113.305000000,-9.78886273327,0.000342632195697,0.003378934391007575,-9.17848769716,-5.30977408834e-05,-0.002968709485294049,0.000191295455897,9.92560116731e-05,0.0008182036239709912,4.0046059624e-05,8.00002717997,0.00019448789137084828,9.00024294888,7.0000741594,0.0003024612673803483
113.356000000,-9.77368588777,2.42559552406e-05,0.0005799122704283278,-9.16203104964,-0.00011442913221,-0.0029051334794711623,0.00018948443449,9.93162986268e-05,0.0005957019831489236,4.07828728514e-05,8.00002770637,0.00019808095919184276,9.00024321007,7.00007467327,0.0002975248110147378
113.406000000,-9.7551478982,0.000178430291299,-0.001581089355490305,-9.1454500747,-0.000429413948986,-0.003283741806787186,0.000184627596298,0.000108282738598,0.00025922780245121686,4.14284766712e-05,8.00002817093,0.00020140384408631862,9.00024345328,7.00007515031,0.00029300942223404623
113.459000000,-9.73336487279,5.51735500636e-05,-0.004241185574475604,-9.12879905831,-0.000415201883803,-0.0036107051923336413,0.000184781853161,0.000109931300889,-9.786388399686415e-05,4.2117285901e-05,8.0000286636,0.0002048007620267157,9.00024369143,7.00007563233,0.00028846798598569455
113.513000000,-9.7090500467,-0.000284575602602,-0.006760865769225553,-9.11135523016,-0.000494685044842,-0.003907944007242302,0.00017150616753,0.000120387560631,-0.00042641348802006256,4.28350318168e-05,8.00002917789,0.00020839796827448945,9.00024397739,7.00007616102,0.00028368936332031887
113.569000000,-9.68281947297,-0.000402478225232,-0.00843004679064907,-9.09316534682,-0.000498965269155,-0.0036994015140694655,0.000177820070576,0.000116438998072,-0.0005674241216105756,4.35795154534e-05,8.0000297114,0.00021213110015094958,9.00024425447,7.00007669986,0.0002788164083546803
113.621000000,-9.65876677294,-0.000659281449681,-0.009628375711966846,-9.07608869705,-0.000612861002928,-0.0033297282768616435,0.000171383824597,0.000129984749159,-0.0008171390564727885,4.42708507541e-05,8.00003020678,0.0002156000635577312,9.00024451319,7.00007720161,0.00027435051798081034
113.671000000,-9.63475337474,-0.000934081784039,-0.01080217595269533,-9.05923661656,-0.000474401158721,-0.00319197128991487,0.000174066163849,0.000127968640965,-0.0009480224413899586,4.49622140469e-05,8.00003070215,0.0002190714196186948,9.00024477324,7.00007770468,0.0002699369412309141
113.730000000,-9.60803090699,-0.00121174097903,-0.011260427077118313,-9.04082802475,-0.000652991668806,-0.0031782081335360152,0.000170107588386,0.000139618437372,-0.001214451769839497,4.57283680768e-05,8.00003125041,0.00022288062307209704,9.00024505087,7.00007825305,0.00026516554311240356
113.784000000,-9.58310677556,-0.00146523517054,-0.011315413294452934,-9.02349442526,-0.00060178434637,-0.0032508810613074727,0.000171827700675,0.000138055221912,-0.0013589076402693067,4.6427380001e-05,8.00003175294,0.00022648745864667241,9.00024532374,7.0000787782,0.0002606922722475226
