Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
113.5000000,-9.79996062053,-8.10289960548e-05,-0.0029764097279349573,-9.20033987745,9.87500125397e-05,0.005085528375495798,-8.70009526254,6.12161565411e-06,0.0017925230849960634,1.73043161229e-05,8.00009837761,0.003079774427722124,-8.82647136913e-05,7.00015070039,0.004128730888203676
113.55000000,-9.79996555088,-8.51770772306e-05,-0.003027492621195272,-9.20034799593,0.000103475041809,0.00517222358763076,-8.70009623661,6.3716481763e-06,0.001834712233233524,1.77357686967e-05,8.00010047414,0.0031328887078861975,-8.93458130935e-05,7.00015426528,0.004196864654430469
113.112000000,-9.79996526968,-8.67322707711e-05,-0.0030931279120135972,-9.20034528372,0.000102281685656,0.005265839756642541,-8.70009616364,5.07629747949e-06,0.001873028839175362,1.74254382831e-05,8.00010336323,0.0031995467857076085,-8.81237321118e-05,7.00015715207,0.0042802734359586835
113.165000000,-9.79996343273,-8.78832668842e-05,-0.003147724002114161,-9.20035123762,0.000105971546342,0.005361454383071747,-8.70010148414,8.67800758344e-06,0.0019051210324875225,1.77010163065e-05,8.00010538776,0.003259671964597095,-8.83936317589e-05,7.00016046702,0.004356100291948312
113.217000000,-9.79996308665,-8.99056545436e-05,-0.0032067784253421603,-9.2003522782,0.000106168942295,0.0054474146562097855,-8.70009920565,7.32144070684e-06,0.0019510099851755313,1.79317718205e-05,8.00010667408,0.0033232643922264027,-8.81745437965e-05,7.00016411932,0.0044344323627573115
113.273000000,-9.79996307408,-9.1501143257e-05,-0.0032720942869734725,-9.20035435201,0.000107761774984,0.0055483611017969805,-8.70010223889,9.40672867926e-06,0.001995445941472174,1.75170988405e-05,8.00010948163,0.0033819260154053336,-8.89421408487e-05,7.00016821537,0.004519345083477414
113.327000000,-9.79996649714,-9.53242092009e-05,-0.0033303864195230446,-9.20036194517,0.000112059077445,0.00564165885517593,-8.7001013165,9.54800633587e-06,0.0020417903531356535,1.72711295272e-05,8.00011223035,0.003446754096865567,-8.80000192033e-05,7.00017115376,0.004600358701880224
113.379000000,-9.79996672465,-9.73797634677e-05,-0.003387063595340023,-9.2003601619,0.000111519826605,0.005730594709462342,-8.70010312454,1.02030977213e-05,0.0020872428888848386,1.76198585682e-05,8.00011398659,0.003505782401080668,-8.68971309086e-05,7.00017395076,0.0046826385851906766
113.436000000,-9.7999668088,-9.95451057402e-05,-0.003450715867487625,-9.20036821108,0.000116384803826,0.0058336121761222584,-8.70010248328,8.89354407897e-06,0.0021269402918494156,1.79119723774e-05,8.00011593123,0.0035750647010794135,-8.6272863935e-05,7.00017782278,0.004767432640469723
113.492000000,-9.79996642403,-0.000101504017513,-0.0035144864087372674,-9.20036649343,0.000115112843824,0.005926809467631201,-8.70010820676,1.22473334261e-05,0.0021607959113257493,1.74400528108e-05,8.00011816251,0.003636332638279204,-8.63851465897e-05,7.00018126692,0.004850866830231485
113.552000000,-9.7999671941,-0.000104082931875,-0.003583216131673975,-9.20037206732,0.000118644082534,0.006035304798900881,-8.70010432939,1.04732562568e-05,0.0022145180609838408,1.71157106391e-05,8.00012047789,0.0037086968776055586,-8.7173293129e-05,7.00018548117,0.004941290889996186
113.616000000,-9.79996877015,-0.000107002719349,-0.003654361596455123,-9.20037423089,0.000120037217991,0.006139901117988012,-8.70010766414,1.23650812879e-05,0.0022660365734697915,1.74591617072e-05,8.00012207249,0.0037832891419432397,-8.49522286652e-05,7.0001882111,0.005035886975223442
113.677000000,-9.79996864258,-0.000109686300877,-0.0037817475923229483,-9.20038959822,0.00012197459655,0.006193835773049278,-8.70011276633,1.36168163832e-05,0.002251316149483593,1.80417213272e-05,8.00012438147,0.0038583467621059082,-8.55054945541e-05,7.00019354057,0.0051287746360505725
113.728000000,-9.79996993485,-0.000115065621141,-0.004145957139913921,-9.20040653567,0.000123494336565,0.0055960057171877626,-8.70011275925,1.29807525179e-05,0.0018164389238531573,1.93591402862e-05,8.00012596044,0.003917692468241686,-8.54336764669e-05,7.00019691585,0.005205597799904946
113.786000000,-9.79997000198,-0.000119796470193,-0.00456948965712959,-9.1995245617,0.000121778826938,0.005427854092457094,-8.70011690228,1.63725122606e-05,0.0015812712751773327,1.87131810882e-05,8.00012901113,0.0039875911739858305,-8.61244594279e-05,7.00020050902,0.0052906156849453065
113.838000000,-9.79997066186,-0.000123147494409,-0.004954791170682883,-9.19247303652,8.79740890491e-05,0.006145534270909997,-8.70012890301,3.47796597676e-05,0.0013194859533762573,1.84454588397e-05,8.00013030585,0.004043271925073284,-8.53050722249e-05,7.00020328702,0.0053659021793826325
113.889000000,-9.79866278008,-0.000155781362081,-0.005278703074392112,-9.18192390202,0.00030909665816,0.007208707879112454,-8.69911151042,7.86026561842e-05,0.0016336547434610495,1.83168954805e-05,8.0001319078,0.004083031120386547,-8.42907471626e-05,7.00020595077,0.005445724528119536
113.940000000,-9.78968844679,-0.000138086920288,-0.005067395844484469,-9.16970651314,0.000429465684771,0.008399972140011588,-8.69339406147,0.00017462223941,0.0016575856795576745,1.82242945096e-05,8.00013307643,0.004136477745692198,-8.43187447462e-05,7.00020917743,0.005524378698078853
113.991000000,-9.77594957245,-0.000332262805156,-0.005630886458172388,-9.15810643515,0.000534265561202,0.009070609587377359,-8.68289262552,0.000120137855623,0.0013937480455186817,1.90841667012e-05,8.00013439457,0.004193549593099431,-8.48179391006e-05,7.00021245388,0.005598867197275343
114.50000000,-9.75544931192,-0.000427293912779,-0.005944729546173356,-9.14591091579,0.000743519510053,0.009662086382186953,-8.66596570688,3.96551035601e-05,0.0010638980361186842,1.95026677517e-05,8.00013586417,0.004264025566652919,-8.19632826687e-05,7.00021465306,0.005688115219266497
114.104000000,-9.7330325731,-0.000534265034568,-0.006226942309491534,-9.13478606454,0.000583159804057,0.00994382707015414,-8.64849744511,0.000141496371366,0.0008716861282550252,1.96972811084e-05,8.00013829202,0.004326218974329349,-8.31328149854e-05,7.0002191487,0.005767437372622693
114.163000000,-9.70770983663,-0.000743582903862,-0.006539743254736019,-9.12225714498,0.000885380718861,0.009955483368610884,-8.6291816416,0.000178806259245,-0.00020933229337614045,2.17055817444e-05,8.00013991166,0.004395024303614177,-8.46065155605e-05,7.00022260455,0.005853597727679896
114.216000000,-9.68496108201,-0.000903413661765,-0.0063908263974957556,-9.11056202342,0.000989152402258,0.009797564487561713,-8.61209778894,0.000268378721161,-0.0013769273141005659,2.14130835677e-05,8.00014208895,0.004456887240658749,-8.15820123997e-05,7.00022321051,0.005935547812135637
114.273000000,-9.66010609022,-0.000898768651213,-0.005522064224890749,-9.09774159992,0.0012500552427,0.010269397382585319,-8.59367646222,-1.8550948334e-05,-0.0025762130062752576,2.06008258348e-05,8.00014567553,0.004517874520674371,-8.12124861794e-05,7.00022661307,0.00601868407500832
114.327000000,-9.63677944196,-0.00114523826853,-0.004616106760374364,-9.08593416555,0.00106597526987,0.010779897823217612,-8.57616403875,3.62272099974e-05,-0.0037858904635206954,2.13041380264e-05,8.00014731603,0.004585247902961353,-8.20252725529e-05,7.000230606,0.006097164924025168
114.388000000,-9.61070906702,-0.00122463369223,-0.004186343288365151,-9.07230035772,0.00130247571165,0.01091412852500154,-8.55614202243,-8.32864750001e-05,-0.0050877833873664464,2.04552333068e-05,8.00015018594,0.0046487586732787975,-8.28107015601e-05,7.00023482826,0.006189842742962045
114.439000000,-9.5887072657,-0.00135778516037,-0.003758088895524507,-9.05899722976,0.00150131704588,0.010736966233181704,-8.53906695917,-0.000108718547959,-0.005940779961587141,2.01485828594e-05,8.00015239119,0.004710128266657801,-8.20384412425e-05,7.00023761333,0.006264390625153781
114.490000000,-9.56666628375,-0.00137063637498,-0.0035202488109208085,-9.04546149731,0.0016689923598,0.010191979153290632,-8.52285158867,-5.69544682818e-05,-0.006380582812956954,2.06195898523e-05,8.00015398435,0.004768457757709191,-8.03267206081e-05,7.00024066991,0.006345054069471526
114.549000000,-9.54198434251,-0.00138999377527,-0.003727399761331165,-9.03048952999,0.00177520469439,0.008535413910512657,-8.50407998205,-0.000164990410436,-0.0063640098961186605,2.13263856933e-05,8.00015551675,0.004833209444638889,-7.90037584434e-05,7.00024392391,0.006436347872695307
