Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
136.854000000,-9.79998408349,6.03778882738e-05,0.0018195770862059178,-9.19989203255,-1.17401343964e-05,0.0036338263688892197,-8.70029406864,0.000166859734673,0.0036601354589708432,-8.1997135884,3.9044082054e-06,0.002208126831887177,2.85867916629e-05,7.00001727081,0.0001802253201739116
136.905000000,-9.79998074675,6.07320756512e-05,0.001865056284408721,-9.19989553959,-7.89041126901e-06,0.003722911821030486,-8.7002950286,0.000167272007235,0.0037490797285970783,-8.19971161447,6.49503663679e-06,0.0022748094718310448,2.92678760146e-05,7.00001774089,0.00018470738230976847
136.957000000,-9.79998271374,6.31040926816e-05,0.0019112400693626268,-9.19989566417,-5.77964902942e-06,0.003809742317816174,-8.70029614048,0.000167969856053,0.0038390812009895035,-8.19971102828,1.12828095937e-05,0.0023317928435968365,2.99630361697e-05,7.00001821833,0.00018911002725616115
137.15000000,-9.79998379305,6.57532969665e-05,0.0019632992456388703,-9.19989574361,-4.07711803669e-06,0.003916890353735047,-8.70030236825,0.000171514151685,0.003943350934707613,-8.19970919533,1.55070126235e-05,0.002417698909628618,3.07315434099e-05,7.00001874892,0.00019421191958661797
137.65000000,-9.79998452377,6.80194317684e-05,0.002010950030579212,-9.19990094033,8.3911912795e-07,0.00400566157590834,-8.70030347772,0.000171667588101,0.00403139450485144,-8.19970706934,1.90636179718e-05,0.0024693282401911116,3.14363162749e-05,7.00001923425,0.00019879219483581674
137.116000000,-9.79998549094,6.99581329077e-05,0.002057018331142468,-9.19990069405,2.58217225071e-06,0.0040907595366656046,-8.70030113847,0.000170474439326,0.00411919509444243,-8.19970418202,2.13635629864e-05,0.0025178203150426084,3.21104957909e-05,7.00001969752,0.00020311289395626614
137.168000000,-9.79998684971,7.27925765732e-05,0.0021034634408097176,-9.19990162727,4.56020527535e-06,0.0041865391273563915,-8.70030278435,0.000171474998928,0.004212722057951658,-8.19970079448,2.37476946608e-05,0.002569062347805086,3.28153226538e-05,7.0000201828,0.0002076982416595102
137.227000000,-9.79998505279,7.42057279796e-05,0.002160298729425808,-9.19990300611,8.12615645138e-06,0.004297630101622929,-8.70030979464,0.000175443360052,0.004319036499476772,-8.19969803448,2.76875809777e-05,0.0026267170360358585,3.36050280553e-05,7.00002072744,0.0002129017275380888
137.283000000,-9.79934028312,8.89058373245e-05,0.002209727601059003,-9.19990464917,1.18245980989e-05,0.004388505721622959,-8.70032818262,0.000180635020188,0.004325017106291688,-8.19969620881,3.28574176887e-05,0.002703060311709575,3.43641413325e-05,7.00002125001,0.0002178459053052611
137.338000000,-9.79059556478,0.00018486496786,0.0014351202263859597,-9.19990087545,1.0918099882e-05,0.003872973361491169,-8.70032670021,0.00017214784191,0.0038036512229889445,-8.19969418563,3.63053972662e-05,0.002581022824764475,3.51198601413e-05,7.00002176937,0.0002227069970620293
