Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
70.521000000,-9.69990026945,-7.6678847301e-05,-0.00432521884253427,-9.19980296111,0.000171854186562,0.0009984839647846295,-0.000356466442502,4.00009976787,0.002545512715706813,4.13450320086e-05,3.50002769978,0.0003022768669130116,-0.000180412761048,3.00016865769,0.0023713880054353855
70.531000000,-9.6999003583,-7.67405641668e-05,-0.0043265219498157285,-9.19980290718,0.000171849076237,0.0009993013221638986,-0.00035642091907,4.00009974551,0.0025464471516791682,4.13673154901e-05,3.50002771457,0.0003023770684246933,-0.000180290399329,3.00016862025,0.0023725371471423158
70.541000000,-9.69990044485,-7.68004821329e-05,-0.004327812604751277,-9.19980279568,0.000171874769628,0.0010001976495159861,-0.000356379472933,4.00009972613,0.002547381635550253,4.13871786948e-05,3.50002772825,0.00030247661911599587,-0.000180167036476,3.00016857939,0.002373675554364799
70.551000000,-9.69990051848,-7.685830008e-05,-0.004329186589524746,-9.19980268834,0.000171894263993,0.0010010861024646205,-0.000356334080301,4.00009970492,0.002548307530313178,4.13936418621e-05,3.50002773295,0.00030257405071579366,-0.000180039354986,3.00016852082,0.002374757006396065
70.561000000,-9.69990058982,-7.69140769829e-05,-0.004330547572757705,-9.19980259637,0.000171871301907,0.0010019383770461445,-0.000356298009305,4.00009968697,0.0025492507271314573,4.13974386193e-05,3.50002773618,0.0003026708764865226,-0.000179910487401,3.00016846071,0.0023758281379491902
70.571000000,-9.69990065537,-7.69643874679e-05,-0.004331875910393182,-9.19980250569,0.000171846294851,0.0010027828503526297,-0.000356257722523,4.00009966728,0.0025501852764103555,4.14197221814e-05,3.50002775096,0.0003027710826123714,-0.000179764157004,3.00016841907,0.0023770040319637804
70.581000000,-9.69990071857,-7.70127228293e-05,-0.004333191527236723,-9.19980234733,0.000171865228361,0.0010037077228781746,-0.0003562215103,4.00009965058,0.0025511198802316694,4.14395854167e-05,3.50002776465,0.0003028706378927767,-0.000179617442192,3.00016837299,0.0023781690222503087
70.591000000,-9.69990076876,-7.70569365508e-05,-0.004334584504100925,-9.19980227488,0.000171838762889,0.001004589489621943,-0.000356181351877,4.00009963206,0.0025520458949493613,4.14460489388e-05,3.50002776935,0.00030296807399132015,-0.000179462053979,3.0001682943,0.002379286086354054
70.601000000,-9.69990081655,-7.70991467546e-05,-0.004335964267766241,-9.19980205695,0.00017196997122,0.0010054016297261314,-0.000356150512179,4.00009961677,0.002552989218878484,4.14498460036e-05,3.50002777258,0.0003030649042375816,-0.00017930617389,3.00016821482,0.002380392558416358
70.611000000,-9.69990085827,-7.71366131179e-05,-0.004337307665807888,-9.19980199018,0.000171697934506,0.0010062778104677837,-0.000356115456964,4.00009959977,0.0025539238952221933,4.14721296464e-05,3.50002778736,0.0003031651149755031,-0.000179139406525,3.00016817987,0.0023816031015599457
70.623000000,-9.69990089761,-7.71720356178e-05,-0.004338638168599769,-9.19980192336,0.000171442873992,0.0010071487246346804,-0.000356084473748,4.00009958574,0.0025548586309076106,4.14919929125e-05,3.50002780104,0.0003032646748429609,-0.000178972833739,3.00016813756,0.002382802680551344
70.635000000,-9.69990092291,-7.72028308862e-05,-0.004340030319566073,-9.19980177522,0.000171752712594,0.0010080965917208234,-0.000356049544584,4.00009956989,0.002555784777405282,4.14984567894e-05,3.50002780574,0.00030336211543888106,-0.000178785483971,3.00016802347,0.0023839573037131695
70.646000000,-9.69990094571,-7.72322552313e-05,-0.004341409200416983,-9.19980163201,0.000172037296518,0.001009035508547272,-0.00035602393146,4.00009955728,0.002556728238609838,4.1502254162e-05,3.50002780898,0.00030345895015933754,-0.000178598720666,3.0001679105,0.0023851010041688833
70.656000000,-9.69990096275,-7.72621667468e-05,-0.004342749805781945,-9.19980157846,0.000172064944672,0.0010097547544738697,-0.00035599410305,4.00009954295,0.002557663052103177,4.15245378857e-05,3.50002782376,0.00030355916550858396,-0.000178518729401,3.00016803126,0.0023862583826243784
70.666000000,-9.69990097749,-7.72897032199e-05,-0.004344077487082224,-9.19980152428,0.000172086377741,0.0010104643781575799,-0.00035596834425,4.00009953159,0.002558597928209481,4.15444011827e-05,3.50002783744,0.00030365872996236155,-0.000178437078831,3.00016813893,0.002387407734614617
70.676000000,-9.69990097877,-7.73062654705e-05,-0.0043454670379413805,-9.19980154995,0.000172262089424,0.0010110168178276812,-0.000355938639719,4.00009951841,0.0025595242149735286,4.15508654145e-05,3.50002784214,0.0003037561750552966,-0.00017840164876,3.00016815242,0.002388359256769662
70.686000000,-9.69990097757,-7.73213598943e-05,-0.004346843315598978,-9.19980157732,0.000172430700361,0.0010115603382316808,-0.000355918248774,4.00009950847,0.0025604678206170898,4.1554663095e-05,3.50002784538,0.00030385301424959286,-0.000178364462361,3.00016816311,0.0023892992559187936
70.696000000,-9.69990097056,-7.73365804368e-05,-0.004348181326854714,-9.19980162542,0.000172645489094,0.0010120484317353911,-0.000355893642735,4.00009949681,0.0025614027783625636,4.15769468995e-05,3.50002786016,0.000303953234210007,-0.000178432521958,3.0001683408,0.0023901192589335825
70.706000000,-9.69990096126,-7.73494292949e-05,-0.004349506418830496,-9.19980172023,0.000172578431452,0.0010126117332734299,-0.000355873104096,4.00009948813,0.0025623378008035125,4.15968102275e-05,3.50002787384,0.000304052803249958,-0.000178501249209,3.00016851153,0.002390928791825447
70.716000000,-9.69990093909,-7.73514428914e-05,-0.004350907489863028,-9.19980162569,0.000172821042377,0.0010131211853917329,-0.000355848619909,4.00009947762,0.002563264233695575,4.16032748142e-05,3.50002787854,0.00030415025283992195,-0.000178630820916,3.00016864336,0.0023916383981330623
70.726000000,-9.6999009145,-7.7351313313e-05,-0.004352295200298204,-9.19980153622,0.000173044251452,0.001013628383276322,-0.000355833447087,4.00009947035,0.0025642079886443515,4.16070728026e-05,3.50002788178,0.0003042470965080766,-0.000178794111075,3.00016859383,0.0023923917878738705
70.737000000,-9.69990088369,-7.73463392997e-05,-0.0043536444221180335,-9.19980166192,0.000173178340186,0.0010141107191209372,-0.000355814059332,4.00009946136,0.002565143095464435,4.16293566877e-05,3.50002789656,0.0003043473210791232,-0.000178811650192,3.00016882252,0.002393120894187238
70.747000000,-9.69990085047,-7.73393589298e-05,-0.004354980645634929,-9.19980178854,0.000173300234243,0.0010145901726429604,-0.000355798736944,4.00009945534,0.002566078268180934,4.16492200466e-05,3.50002791024,0.0003044468947053983,-0.000178830379359,3.00016903313,0.002393844990374001
70.757000000,-9.69990080317,-7.73282912804e-05,-0.004356393654480499,-9.19980187052,0.000173322667242,0.0010151008212374558,-0.000355779469164,4.0000994475,0.0025670048511058367,4.16556849884e-05,3.50002791494,0.0003045443487924927,-0.000179040308292,3.00016917976,0.002394628399992987
70.767000000,-9.69990075351,-7.73151226285e-05,-0.004357793214615724,-9.19980198087,0.000173146156315,0.0010155371188886823,-0.00035576951076,4.0000994429,0.0025679487585510427,4.16594832847e-05,3.50002791818,0.00030464119693460846,-0.000179247351626,3.00016931588,0.00239540858299818
70.777000000,-9.69990069792,-7.72972428187e-05,-0.0043591528389075405,-9.19980214766,0.000173321802348,0.001015905376687504,-0.000355755337556,4.00009943657,0.00256888401760773,4.16817672503e-05,3.50002793296,0.0003047414261160464,-0.000179404550914,3.00016936472,0.002396200598283247
70.787000000,-9.69990063989,-7.72774288347e-05,-0.0043604993790389845,-9.19980231933,0.000173494428974,0.0010162680361160692,-0.000355745227869,4.00009943322,0.0025698193431339983,4.17016306401e-05,3.50002794664,0.00030484100432865915,-0.000179559252873,3.00016940861,0.002396984850697544
70.797000000,-9.69990056653,-7.72542711102e-05,-0.004361926191082462,-9.19980246737,0.000173638938549,0.0010167735595860315,-0.000355731172919,4.00009942805,0.002570746078602828,4.1708095937e-05,3.50002795134,0.00030493846291301216,-0.000179691382804,3.00016950576,0.002397906322181376
70.807000000,-9.69990049096,-7.72287821943e-05,-0.004363339442375288,-9.19980268305,0.000173750428833,0.0010172454727220954,-0.000355726425595,4.00009942611,0.0025716901405669988,4.17118945415e-05,3.50002795458,0.0003050353155292231,-0.000179822778844,3.00016959227,0.0023988226648636642
70.817000000,-9.69990041058,-7.71968628225e-05,-0.004364711377513613,-9.19980279691,0.000174013243819,0.001017675799433198,-0.000355717463576,4.00009942245,0.002572625553865048,4.17341785769e-05,3.50002796936,0.0003051355493191857,-0.000179909237249,3.00016959254,0.002399717020406984
70.827000000,-9.69990032776,-7.71631077275e-05,-0.004366070127543232,-9.19980303864,0.000173862448181,0.0010181921074132604,-0.000355712563407,4.00009942176,0.0025735610337758795,4.17540419976e-05,3.50002798304,0.0003052351321176484,-0.00017999679977,3.0001695961,0.002400602369900801
70.837000000,-9.69990022371,-7.71270938616e-05,-0.004367518170501773,-9.19980327883,0.000173728732583,0.001018703734875496,-0.000355703718081,4.00009941925,0.002574487923350234,4.17605076507e-05,3.50002798774,0.0003053325951981896,-0.00018008565493,3.00016967777,0.002401611182638935
70.847000000,-9.69990011801,-7.7088367718e-05,-0.004368952565760047,-9.19980339968,0.000173886938726,0.0010193028718654793,-0.000355704178868,4.00009941998,0.002575432141077676,4.1764306564e-05,3.50002799098,0.00030542945228744384,-0.000180174968221,3.0001697559,0.0024026104185778377
70.857000000,-9.69990001203,-7.70401129284e-05,-0.004370344118036373,-9.19980352251,0.000174044697226,0.0010198952029138973,-0.000355700425041,4.00009941898,0.002576367709852126,4.17865906572e-05,3.50002800576,0.00030552969068277505,-0.000180260148149,3.00016980642,0.0024035940020293305
70.867000000,-9.69989990366,-7.69902619755e-05,-0.004371722329457135,-9.19980365334,0.000174212327613,0.0010204465419870355,-0.000355700731585,4.00009942096,0.002577303345099509,4.18064541095e-05,3.50002801944,0.00030562927806580695,-0.000180345152968,3.00016985708,0.002404568122682664
70.877000000,-9.69989976377,-7.69428114062e-05,-0.004373203358577898,-9.19980378654,0.000174374416046,0.0010209916244719591,-0.000355697093052,4.00009942111,0.0025782303897254996,4.18129201202e-05,3.50002802414,0.0003057267456409088,-0.000180428478452,3.00016994595,0.0024056472530613023
70.887000000,-9.69989962343,-7.68916706109e-05,-0.004374670719776541,-9.19980388589,0.000174492756885,0.0010216442366130128,-0.000355702759362,4.0000994245,0.0025791747639702196,4.18167193439e-05,3.50002802738,0.0003058236072016096,-0.000180511283545,3.00017003104,0.002406716300200785
70.897000000,-9.69989946517,-7.68152754347e-05,-0.004376136101019128,-9.19980398829,0.000174606171283,0.0010222903214170047,-0.000355704211116,4.00009942617,0.00258011048897202,4.18390034956e-05,3.50002804216,0.0003059238502010034,-0.00018059243817,3.00017009153,0.002407746658039241
70.907000000,-9.6998993071,-7.67369562571e-05,-0.0043775877856965005,-9.19980410124,0.000174689413912,0.0010229075677413266,-0.000355709721945,4.0000994308,0.0025810462801297306,4.18588669619e-05,3.50002805584,0.00030602344216338945,-0.000180672519751,3.00017015049,0.002408767209959079
70.917000000,-9.69989925916,-7.67749638838e-05,-0.004379010889179886,-9.19980421557,0.000174769603839,0.0010235185538316417,-0.000355711287758,4.00009943362,0.002581973480380431,4.18653333303e-05,3.50002806054,0.0003061209142283803,-0.000180744315587,3.00017022458,0.0024098834136049925
70.927000000,-9.69989920783,-7.68055501162e-05,-0.004380422643585271,-9.19980428257,0.000174850266869,0.0010242204684915775,-0.000355722157385,4.00009943967,0.002582918011611672,4.18691328645e-05,3.50002806378,0.00030621778025593393,-0.000180815038076,3.00017029517,0.0024109892363043907
70.937000000,-9.69989922058,-7.68344427947e-05,-0.0043816099627149155,-9.19980435193,0.00017492901756,0.001024915539098332,-0.000355728812489,4.000099444,0.0025838538933113287,4.18914170748e-05,3.50002807856,0.00030631802785594756,-0.000180883591065,3.00017034496,0.002412046892199223
70.947000000,-9.69989923059,-7.68604484168e-05,-0.004382782740907507,-9.19980442719,0.000175003043816,0.0010255743691438173,-0.000355739525562,4.00009945129,0.0025847898407458706,4.19112805539e-05,3.50002809224,0.00030641762439401394,-0.000180950692031,3.00017039303,0.0024130945029049214
70.957000000,-9.69989933221,-7.69865232557e-05,-0.004383827030329002,-9.19980450379,0.000175074156703,0.0010262267169162634,-0.00035574629366,4.00009945677,0.0025857171969906265,4.19177472933e-05,3.50002809694,0.0003065151009484064,-0.000181006649235,3.00017045269,0.0024142319718548984
70.967000000,-9.69989943202,-7.7106793225e-05,-0.004384858814845999,-9.19980453421,0.000175140701455,0.0010269668765386093,-0.000355762364782,4.00009946548,0.002586661885534272,4.19215471379e-05,3.50002810018,0.00030661197144041035,-0.00018106125767,3.00017050904,0.002415358845009064
70.977000000,-9.69989957888,-7.72181894358e-05,-0.004385823666740228,-9.19980456697,0.000175205284841,0.0010277000093789938,-0.000355774221394,4.00009947246,0.002587597924261829,4.19438314059e-05,3.50002811496,0.0003067122236394094,-0.000181112200626,3.00017054785,0.002416433406197428
70.987000000,-9.69989972409,-7.73226109831e-05,-0.004386778422300673,-9.19980460611,0.000175263605404,0.001028393171744842,-0.000355790135057,4.00009948242,0.0025885340282488438,4.19636948969e-05,3.50002812864,0.0003068118247515515,-0.000181161681421,3.00017058493,0.002417497725193011
70.997000000,-9.6998999248,-7.74650938948e-05,-0.004387754084105369,-9.19980464657,0.000175318995226,0.0010290796617155764,-0.000355802103764,4.00009949056,0.0025894615407685393,4.19701620408e-05,3.50002813334,0.0003069093057996889,-0.00018119971021,3.00017063233,0.0024186481863954163
71.7000000,-9.69990012271,-7.76007025536e-05,-0.004388721526575114,-9.19980464109,0.000175368597468,0.0010298504467590877,-0.000355823374949,4.00009950192,0.002590406386902241,4.19739622033e-05,3.50002813658,0.0003070061807569355,-0.000181236274922,3.0001706766,0.002419787912597087
71.17000000,-9.69990026771,-7.77238284038e-05,-0.004389759221313067,-9.1998046379,0.000175416232842,0.001030614018819672,-0.000355840431616,4.00009951157,0.0025913425829414594,4.1996246526e-05,3.50002815136,0.0003071064375564636,-0.000181268912197,3.00017070532,0.002420872587404319
71.27000000,-9.69990041121,-7.78350656216e-05,-0.004390790099149214,-9.1998046413,0.000175456933384,0.0010313341445729873,-0.000355861544603,4.00009952419,0.002592278843742509,4.20161100263e-05,3.50002816504,0.0003072060432442151,-0.000181300068531,3.00017073227,0.0024219469074677445
71.37000000,-9.69990053962,-7.7897382835e-05,-0.004391963182636369,-9.19980464595,0.000175494707051,0.0010320474196437162,-0.000355878712633,4.00009953498,0.002593206512805472,4.20225775731e-05,3.50002816974,0.00030730352878786753,-0.000181319411874,3.00017076847,0.0024231053112933284
71.47000000,-9.69990066727,-7.79550717756e-05,-0.004393126092761245,-9.19980460469,0.000175526342559,0.0010328417699086295,-0.000355905182839,4.00009954901,0.0025941515168200332,4.20263780834e-05,3.50002817298,0.00030740040821771445,-0.000181337316609,3.00017080166,0.0024242528920695927
71.57000000,-9.69990078117,-7.79958099664e-05,-0.004394329856864016,-9.19980456568,0.000175556014823,0.0010336287397028473,-0.000355927438496,4.00009956131,0.0025950878704690153,4.20486624606e-05,3.50002818776,0.00030750066962500605,-0.000181351399467,3.00017082041,0.002425343701026085
71.67000000,-9.69990089453,-7.80364514239e-05,-0.004395522244515328,-9.1998045333,0.000175578537883,0.0010343692098861632,-0.00035595374993,4.00009957659,0.00259602428838058,4.20685259697e-05,3.50002820144,0.00030760027989547956,-0.000181363995156,3.00017083741,0.002426424079524137
71.77000000,-9.69990099857,-7.80934055226e-05,-0.00439682445812938,-9.19980450214,0.000175598137103,0.0010351026752101024,-0.000355976116389,4.00009959004,0.0025969521142910203,4.20749939193e-05,3.50002820615,0.0003076977699404681,-0.000181364285654,3.00017086382,0.0024275879954298403
71.87000000,-9.69990110166,-7.81495559132e-05,-0.004398114545090532,-9.19980442504,0.000175611481959,0.001035914472480885,-0.000356007784962,4.00009960673,0.0025978972765293906,4.2078794777e-05,3.50002820938,0.0003077946538486574,-0.000181363150819,3.00017088716,0.0024287410246929333
71.97000000,-9.69990120874,-7.82163661407e-05,-0.004399393133200783,-9.19980435015,0.000175622864058,0.0010367187489607904,-0.000356035238934,4.00009962169,0.0025988337881391486,4.2101079208e-05,3.50002822416,0.0003078949198675571,-0.000181358527574,3.00017089587,0.002429836261829505
71.107000000,-9.69990131373,-7.82822246606e-05,-0.00440065958051395,-9.1998042819,0.000175627018983,0.001037473996406119,-0.000356066748331,4.00009963962,0.0025997703635230623,4.21209427253e-05,3.50002823784,0.0003079945347245215,-0.000181352418868,3.00017090283,0.002430921012279651
71.117000000,-9.6999014076,-7.83549159149e-05,-0.004402009992331256,-9.19980421484,0.000175628248668,0.001038222113387555,-0.000356094312712,4.00009965573,0.002600698346651107,4.21274110774e-05,3.50002824255,0.00030809202927347166,-0.000181333068261,3.000170919,0.0024320899081126312
71.127000000,-9.69990149937,-7.84254380827e-05,-0.004403347683171615,-9.19980410179,0.000175623169943,0.001039046341343684,-0.000356131179391,4.00009967508,0.0026016436675315923,4.21312122822e-05,3.50002824578,0.0003081889176625831,-0.000181312399733,3.00017093218,0.0024332478755188535
71.137000000,-9.69990158588,-7.84882996549e-05,-0.00440466657963823,-9.19980399093,0.000175616125537,0.0010398629369585397,-0.000356163831396,4.0000996927,0.0026025803375289286,4.21534967667e-05,3.50002826056,0.00030828918829472194,-0.000181288898447,3.0001709304,0.0024343474755600895
71.147000000,-9.69990167005,-7.85494011294e-05,-0.004405972919222836,-9.19980388671,0.000175601817147,0.0010406285011684182,-0.000356200538661,4.00009971329,0.0026035170708300815,4.2173360292e-05,3.50002827425,0.00030838880773976303,-0.000181263877981,3.00017092692,0.0024354365712175247
71.157000000,-9.69990174189,-7.86085304238e-05,-0.004407352851423988,-9.19980378366,0.000175584579401,0.0010413868373142577,-0.000356233300851,4.00009973206,0.0026044452116292696,4.21798290462e-05,3.50002827895,0.00030848630679375806,-0.000181224269109,3.0001709343,0.0024366116396871136
71.167000000,-9.69990181142,-7.86654835829e-05,-0.004408719738876189,-9.19980363456,0.00017556099826,0.0010422195572552093,-0.000356275365764,4.00009975406,0.0026053906916592698,4.21836305981e-05,3.50002828218,0.0003085831996648509,-0.000181183502864,3.00017093841,0.0024377757171202487
71.177000000,-9.69990187465,-7.87151026885e-05,-0.004410062070689376,-9.19980348765,0.00017553544699,0.0010430445599730685,-0.000356313215909,4.00009977434,0.0026063275205603286,4.22059151359e-05,3.50002829697,0.00030868347491081084,-0.000181139130993,3.00017092576,0.0024388826600185076
