Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
484.739000000,-9.69979983804,2.0719021637e-05,-0.006355775533729034,-9.1999583265,4.10538882257e-05,0.0031641257296132143,0.000818843839902,4.00017382888,0.0045657618323979585,4.64444695851e-05,3.49998044523,0.0006941035710275698,-7.25884565366e-05,3.00010136766,0.001277370743704796
484.749000000,-9.69979992155,2.06317024323e-05,-0.006357715832247924,-9.19995828003,4.10607234558e-05,0.0031652090651624995,0.000818954327539,4.00017378836,0.004566303699180725,4.64446044235e-05,3.49998044777,0.0006943930052021107,-7.26020483942e-05,3.0001013725,0.0012777397535976404
484.759000000,-9.69980000338,2.05485125134e-05,-0.006359637724696039,-9.19995823238,4.10639764883e-05,0.0031662824877556903,0.000819175908944,4.00017376747,0.0045669400857035174,4.64424465129e-05,3.49998044956,0.0006946788429765043,-7.26155205939e-05,3.00010137682,0.0012781021422148897
484.769000000,-9.6998000732,2.04614172742e-05,-0.006361615323610595,-9.1999581787,4.10789712705e-05,0.0031674342677530665,0.000819387428292,4.00017374357,0.00456757171462878,4.6464504573e-05,3.49998046318,0.0006950095436575642,-7.26320757833e-05,3.00010136598,0.0012786172893226304
484.779000000,-9.6998001412,2.03787224969e-05,-0.006363574099006181,-9.19995812359,4.10886843138e-05,0.0031685756916649955,0.000819541870805,4.00017367947,0.004568203438440099,4.64842938523e-05,3.49998047625,0.0006953360716718768,-7.26451629791e-05,3.00010135703,0.0012791237501718373
484.789000000,-9.69980020062,2.03003411153e-05,-0.0063655412737283,-9.19995806422,4.10762453664e-05,0.0031696726919101885,0.000819692145901,4.00017361501,0.004568830454660149,4.64844284977e-05,3.49998047879,0.0006956254845360898,-7.26586987921e-05,3.00010136187,0.0012794926582259689
484.799000000,-9.69980025807,2.02267278819e-05,-0.00636748959863606,-9.19995800341,4.10606722557e-05,0.003170759670175057,0.000819943224743,4.0001736297,0.0045694831014950555,4.64822703587e-05,3.49998048057,0.0006959113008694365,-7.26721178178e-05,3.00010136619,0.001279854937086156
484.809000000,-9.69980029952,2.01585785442e-05,-0.006369488027412424,-9.19995793291,4.10700183916e-05,0.003171925773024223,0.000820175768333,4.00017364377,0.004570127988903513,4.65043290835e-05,3.4999804942,0.0006962419811608318,-7.26884581104e-05,3.00010135511,0.001280369121851106
484.819000000,-9.69980033905,2.00950375193e-05,-0.006371467296003232,-9.19995786112,4.10738761e-05,0.003173081424839719,0.000820243464371,4.00017367553,0.004570641700946589,4.6524118991e-05,3.49998050726,0.0006965684886612825,-7.27014182849e-05,3.00010134595,0.001280874722347703
484.829000000,-9.69980036875,2.00364222967e-05,-0.006373449835291557,-9.19995778564,4.10529821712e-05,0.0031741910436391746,0.000820307439512,4.0001737028,0.004571149804465667,4.6524253443e-05,3.49998050981,0.0006968578802444181,-7.27149442632e-05,3.0001013508,0.0012812428174163112
