Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
227.479000000,-9.80011120918,-0.00018729470553,-0.003266241580753042,-9.19993616256,-0.00024621112716,-0.0025186263404010653,-8.69982980301,-8.16883138116e-05,-0.002175713066024645,2.88211521746e-05,8.00000607126,0.00045020178136551115,-0.000253010300649,7.00009335939,0.004725680207563295
227.534000000,-9.80010339381,-0.000183126853751,-0.0033430090856847007,-9.19993567642,-0.000249719001768,-0.0025695859489387445,-8.69983028689,-8.40887238336e-05,-0.0022364984707727055,2.94279611995e-05,8.00000646198,0.0004619324981978603,-0.000253217654732,7.00009646869,0.004812619154142354
227.589000000,-9.80009772092,-0.000179992244043,-0.003425054057375251,-9.1999347938,-0.000253367701909,-0.0026266666136137685,-8.69983055798,-8.64690643732e-05,-0.0022943871361280725,3.00769762357e-05,8.00000687869,0.0004741292853164561,-0.000253252888819,7.00009974647,0.004904297528349821
227.639000000,-9.80009466367,-0.000178254267547,-0.0034997114758442763,-9.19993440212,-0.000257018263099,-0.002676486161191891,-8.69983095827,-8.8994674159e-05,-0.002348081871051134,3.06371864834e-05,8.00000724072,0.00048518171268999567,-0.000253913907601,7.00010282925,0.004985500197014852
227.696000000,-9.800093494,-0.000177536455827,-0.003584682100314697,-9.19993526979,-0.000261845556459,-0.0027306612966762085,-8.69983136925,-9.14506041594e-05,-0.0024095746064670804,3.13116574274e-05,8.00000767305,0.000497823832535464,-0.000253419063391,7.00010584517,0.005080833783560453
227.751000000,-9.80009467926,-0.00017807551061,-0.003666688971437943,-9.19993427051,-0.000265371398859,-0.002785679250316837,-8.69983098366,-9.38976181934e-05,-0.002468842592598747,3.19395041576e-05,8.00000807811,0.0005099953120440206,-0.000252729634825,7.00010942526,0.005174629016623296
227.808000000,-9.80009819245,-0.000179869020824,-0.003750121640031251,-9.19993333303,-0.0002694230498,-0.0028437914744427685,-8.69983227775,-9.70018081224e-05,-0.0025283517862840547,3.25906592239e-05,8.00000849683,0.0005224021125941974,-0.000253446877131,7.00011310425,0.0052667669093821295
227.859000000,-9.80010355502,-0.00018266202568,-0.0038275644716967545,-9.1999322187,-0.000271728621015,-0.002892068418137581,-8.69983242487,-9.97102307214e-05,-0.002587253175697699,3.31953009227e-05,8.00000888564,0.0005339227231463395,-0.000253948388052,7.00011646982,0.00535252315761283
227.915000000,-9.80011163851,-0.000186908752675,-0.003910938631648849,-9.1999321953,-0.000276439376706,-0.002943839892317852,-8.69983198828,-0.000102433946478,-0.0026502396357569774,3.38464510215e-05,8.00000930437,0.0005463295529127441,-0.000254080357358,7.00012068733,0.005453372002931946
227.965000000,-9.8001205603,-0.000191927269058,-0.00399632687262083,-9.19991317375,-0.000280633533441,-0.0029968729660601844,-8.69983260214,-0.000105034165432,-0.002704524046453412,3.44490325523e-05,8.00000969003,0.0005574322339902651,-0.000253691097739,7.00012380401,0.005543554621289224
228.21000000,-9.8001287384,-0.0002003475091,-0.004489597076634087,-9.19435473133,-0.000293080455526,-0.0032326913330937876,-8.6998295521,-0.000107970306971,-0.003110488239799144,3.51001798909e-05,8.00001010879,0.0005698391284410843,-0.000253123299945,7.00012689195,0.0056426378973765505
228.78000000,-9.79954182459,-0.000204456140241,-0.004923477075556332,-9.18336510707,-0.00039168295771,-0.004534078327761841,-8.6993648331,-0.000117567203103,-0.0035442852601690355,3.57534654749e-05,8.00001052951,0.0005824560887172619,-0.000252934662807,7.00013027319,0.005738983469390286
