Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
770.845000000,-1.69976622182,-0.300089166186,0.002294956273641064,-0.699712727774,0.299978434819,-0.0015618200219396328,-0.700028380714,-5.46278160482e-07,-0.0019500479129146786,-1.2006979004,-2.62172684801e-05,-0.0004518529684411743,-1.6998019626,1.77565004139e-05,0.002405304237086124
770.902000000,-1.69976922434,-0.300086299617,0.002379279701666366,-0.699708699524,0.299975519228,-0.0016170647649346595,-0.700029399717,-3.17306407185e-06,-0.0020180477933951163,-1.20070232316,-2.22093712874e-05,-0.00042290021089834987,-1.69980457347,1.91600840968e-05,0.002488747877899842
770.953000000,-1.69976763192,-0.300086681968,0.002457500795369579,-0.699706096618,0.299971722368,-0.0016646372521921615,-0.700030462485,-5.96697253464e-06,-0.002081052467520101,-1.20071805483,-1.3257543169e-05,-0.00040357007642535456,-1.69980404194,1.91572157044e-05,0.0025688156193694367
771.5000000,-1.69977110778,-0.300083433211,0.0025313978248879825,-0.699702638161,0.299968867508,-0.0017141756127256166,-0.700031597606,-8.89788852623e-06,-0.002145385329188725,-1.20073897032,-5.89772005416e-06,-0.00035864098085111823,-1.69980920696,2.30149018791e-05,0.0026483180313922067
771.57000000,-1.6997704681,-0.300082628421,0.002599145751069716,-0.699700855089,0.299964457271,-0.001756291321483682,-0.700033104599,-1.16978590566e-05,-0.002208403534576282,-1.20075157646,1.86957446941e-06,-0.0002801051787902138,-1.69980844359,2.29333367735e-05,0.0027286485279775273
771.108000000,-1.69976785969,-0.300083033712,0.0026615042188630664,-0.699697435903,0.299961230495,-0.0018037451653522053,-0.70003385325,-1.4834936808e-05,-0.002273563609490588,-1.20075431681,4.47824476629e-06,-0.00019439016972932777,-1.69981251524,2.59917987909e-05,0.0028068202889878313
771.162000000,-1.69977095756,-0.300079591498,0.0027215356391171396,-0.699697174449,0.299956571764,-0.0018452431459838224,-0.700034918387,-1.81224345441e-05,-0.0023404804279601424,-1.2007482544,1.70756738749e-06,-0.00011205179111210439,-1.69981227024,2.6211936547e-05,0.002888610947942984
771.219000000,-1.69976261746,-0.300079144985,0.0027837993284019146,-0.699692107936,0.299954477536,-0.0018990190760045055,-0.700036196464,-2.12697972876e-05,-0.002411484763386311,-1.2007398949,-5.86940845124e-06,-5.450090809325157e-05,-1.69936715995,3.10361486123e-05,0.003004229219638409
771.276000000,-1.69554211636,-0.299909507993,0.0037300888401618874,-0.698108682482,0.299875712023,-0.002133494332853218,-0.69727911374,-6.88009448828e-05,-0.002698925847452714,-1.19901745249,2.82448000471e-05,-0.00011844224140900358,-1.69200169376,6.41526991105e-05,0.0033235284343260223
771.327000000,-1.68686220636,-0.299807844187,0.004100468502449939,-0.690422082165,0.299698616023,-0.0025173818023290894,-0.687890733863,-0.000122755079877,-0.002639311161713081,-1.19145328365,0.000105276611738,-0.00022022856999299008,-1.68294313307,0.000284126865855,0.003463336123945488
771.378000000,-1.67498832404,-0.299783602479,0.004530860000974218,-0.677922536133,0.299735701151,-0.002125593529074071,-0.675119033344,-4.45483216049e-05,-0.001815827172066306,-1.18225185016,-4.63416016117e-05,-0.0007733826930171538,-1.67365903017,8.01094983354e-05,0.0034433015876325322
771.431000000,-1.66080950269,-0.299445618148,0.005820262702213802,-0.663466359007,0.299732508468,-0.0013663232414922548,-0.6608243021,-0.000213606534668,-0.0009778526833327122,-1.17258440532,-0.00011172180752,-0.0014873575223925092,-1.66425934722,0.000356326193824,0.0031150555713945066
771.482000000,-1.64602634615,-0.299625320492,0.006598696386080962,-0.648808051636,0.299842457981,-0.00012640556714880956,-0.646844200008,-0.000275825307485,-0.00023586317463785805,-1.1631805027,-4.26773103676e-05,-0.0021300261480339004,-1.65514931163,0.000286294887331,0.002557630087940706
771.534000000,-1.63176814261,-0.299566258781,0.007026138798443161,-0.634655122171,0.299702091216,0.001373942211280113,-0.632853523185,-0.000235566799123,0.0003113482715726604,-1.15375527497,0.000225154748874,-0.0026735228810012444,-1.64669060839,0.000224677172575,0.0017361284963980535
771.591000000,-1.61603749311,-0.299241727563,0.007008523166179746,-0.61954932819,0.299672421964,0.0031388915563849797,-0.617751978671,-0.00025156398857,0.00016476753206531882,-1.14316004744,6.8075965878e-06,-0.0031397528692181723,-1.63708964854,9.72624452858e-05,0.0008917557249687934
771.644000000,-1.60135788435,-0.29947281143,0.006827854696222129,-0.605112402247,0.299825050247,0.004675051768794791,-0.603196666992,-0.000336795604374,-0.0008608639833514801,-1.13272085493,-3.17434880996e-05,-0.003546398497409679,-1.62747062229,6.18521059301e-05,-0.00012538858000712692
771.702000000,-1.58635040286,-0.299047683617,0.005958642787730248,-0.589487527826,0.300201766608,0.006077945081270642,-0.58743151387,-0.000328656006212,-0.0018724601232095138,-1.12159330068,-8.60122783925e-05,-0.0041127621281896645,-1.6167429231,0.000303667751123,-0.0012762280670388802
771.758000000,-1.57199814013,-0.298776808665,0.0050261538806092585,-0.573908990031,0.30009914741,0.007051228794033992,-0.572089765129,-0.000258517348896,-0.002798143311116106,-1.11100593623,-8.96408549257e-06,-0.004659727006625617,-1.60671800607,0.000269818248528,-0.0018551134346367242
771.811000000,-1.55814697232,-0.299320158392,0.004162251967191334,-0.559242937605,0.300248208862,0.007638948592098863,-0.557853665421,-0.000359046415902,-0.003542452460053362,-1.09955429093,-0.000150578033103,-0.005419972476139862,-1.59766595852,0.000161623312205,-0.0015265081675991292
771.867000000,-1.54343229797,-0.29954541533,0.0027588034091783945,-0.544039435749,0.300238465021,0.007672513879482953,-0.542713310622,-0.00042094756642,-0.004315929281875081,-1.08654027797,-0.000328998610064,-0.006041863159967528,-1.58790946961,0.000154334964919,-0.0013026930066419777
771.920000000,-1.52918076192,-0.298976034225,0.0015576984637150442,-0.530310958791,0.300490650833,0.007054796300117738,-0.52813333401,-0.000512380738565,-0.004767069196788344,-1.0737016417,-0.000373950701704,-0.006750227887750664,-1.57818212881,0.000194428479197,-0.001500605279255675
771.970000000,-1.51537156387,-0.298454258227,0.0005388215661189923,-0.517277897318,0.300624134707,0.006710014388270811,-0.514405871467,-0.000643205414451,-0.005202422545171805,-1.06163475644,-0.000422431308246,-0.007499719247276321,-1.56877570159,5.19562221086e-05,-0.0021090397642004057
772.25000000,-1.50081284064,-0.298615723399,-0.0005031982826035727,-0.502667687895,0.300368674453,0.00692400499359733,-0.499773946369,-0.000648713632335,-0.005787959962771544,-1.04911845255,-0.000463501945579,-0.008047967952756235,-1.55844523047,0.00011585435455,-0.002972129923824283
772.81000000,-1.48578149119,-0.299339331343,-0.001751657444232243,-0.486910726997,0.300808228259,0.007218340900547346,-0.484272711833,-0.000653374052149,-0.006356370407668486,-1.03629053842,-0.000502155718824,-0.008404839014504874,-1.54763588747,0.000106428646555,-0.004022862377597944
772.134000000,-1.47173671678,-0.299448595077,-0.0029535542802059983,-0.472553436224,0.300836520288,0.0073025222746250255,-0.469851796096,-0.000723684239713,-0.00684408059202541,-1.02435338976,-0.000726833677929,-0.008629974667182964,-1.53766895852,5.88883032303e-05,-0.004762076902873617
772.190000000,-1.45650953371,-0.298893706856,-0.003975758501461833,-0.457566728839,0.300828263086,0.007122188404364375,-0.454517272111,-0.000847056497348,-0.006923949967063304,-1.01160318179,-0.000792923379684,-0.008741439913124215,-1.52697025551,2.49282452795e-05,-0.005006007046514091
772.241000000,-1.4420559758,-0.298848782527,-0.004809819077781466,-0.443255624732,0.30086010533,0.006618433626104866,-0.439983618725,-0.00097018152905,-0.006312714724022716,-0.999037045785,-0.000916553454174,-0.008942657083824388,-1.51675086472,-0.000103440365859,-0.004983189294343494
772.291000000,-1.42895731121,-0.299377189288,-0.005561259073916171,-0.429972894148,0.30104520162,0.006047950002442203,-0.427056711762,-0.00109292160386,-0.005333803928662675,-0.987601891691,-0.0008899216416,-0.009203679182643398,-1.5075767466,-7.4722121518e-05,-0.005050623517316948
772.346000000,-1.41391564207,-0.299755085644,-0.006133604310839298,-0.414895037315,0.30110279745,0.005129529682635802,-0.412066849478,-0.00107816312146,-0.003901024749311203,-0.974502782062,-0.00108550333619,-0.009882008679972139,-1.49730912702,-0.000174782059528,-0.005071014076994722
772.397000000,-1.40055385678,-0.299408178858,-0.007042237764642001,-0.401006360478,0.301257107959,0.004761305963432244,-0.398040035597,-0.00107494022477,-0.0027731406890704764,-0.961866242395,-0.00123120482744,-0.009986035571225132,-1.48751864278,-0.000205471575837,-0.005062206462381659
772.452000000,-1.38601816639,-0.299035102644,-0.008199352434056721,-0.386444963043,0.301078759645,0.004712455471778525,-0.383311978548,-0.00128650693058,-0.0018385034342745987,-0.948493754719,-0.00135445308072,-0.01008573090501364,-1.47610995124,-0.000233007777982,-0.00544692728701501
772.503000000,-1.37299148412,-0.299530023523,-0.008909877148689302,-0.372888504508,0.301277577647,0.004262364375211361,-0.369606716216,-0.00133797993066,-0.0016629624192402595,-0.935697185902,-0.00148377832293,-0.010128860297656599,-1.46575484769,-0.00033663471314,-0.005992123267582808
772.560000000,-1.35753693856,-0.299958814842,-0.009500323411501957,-0.357310233346,0.301381778741,0.0023890093155839137,-0.353936104506,-0.00134194162429,-0.0020084525923743067,-0.92080846354,-0.00182793359696,-0.010271557875019592,-1.45411245647,-0.000165172518397,-0.006273877479050264
772.610000000,-1.34316943746,-0.299702506631,-0.010121889576439549,-0.343239320812,0.301388695198,0.001302592410746634,-0.339898864,-0.00135916363641,-0.0025189026393819414,-0.907120279043,-0.00193261898769,-0.010536520573556783,-1.44340698532,-0.000347649807509,-0.006472016054080474
772.664000000,-1.32913006087,-0.299926393987,-0.010646920485390564,-0.329062982266,0.301436242279,0.001152208691657162,-0.325934281715,-0.00145432316884,-0.003210556594990839,-0.893818849028,-0.00204325942984,-0.010769094621926332,-1.43180036934,-0.00044203727053,-0.007417954223610981
772.717000000,-1.31500608357,-0.300383721608,-0.011148055205405875,-0.314672677185,0.301465153645,0.0013689245072380936,-0.311457808621,-0.00153112524141,-0.0044670347079541275,-0.880182471955,-0.0019397744214,-0.010710361307573635,-1.41985940106,-0.000523963572682,-0.008297103855315803
772.773000000,-1.30055319212,-0.300365802778,-0.012020999689911441,-0.299666774811,0.301433647248,0.002098067960024532,-0.296675180466,-0.00158558160177,-0.006016972437338902,-0.866061279108,-0.00223892706942,-0.01032091039636927,-1.40761549247,-0.000660558276108,-0.00901674265769738
772.825000000,-1.28639689412,-0.300789593045,-0.013089241122056316,-0.285263117295,0.301491399216,0.002951346120254838,-0.282264616258,-0.00153862643854,-0.006929146834965912,-0.851833197959,-0.0023274652868,-0.009543200564286293,-1.39600489181,-0.00074110736963,-0.009582011372585046
772.881000000,-1.27104232468,-0.300778161491,-0.014822345102780703,-0.270214494764,0.301538673674,0.0036494433914662336,-0.267379257305,-0.00185153745173,-0.007480918729100772,-0.836962569002,-0.00255997093558,-0.008049929997998785,-1.38341805914,-0.0009294756285,-0.010030389039332522
772.934000000,-1.25607913112,-0.300895808164,-0.017002912243329962,-0.255878011607,0.301546734171,0.00366487231145298,-0.252793038685,-0.00181582115305,-0.007806605241488023,-0.822924275319,-0.00262473284014,-0.006782478427327307,-1.3710002196,-0.000950137197368,-0.009927539645126738
772.986000000,-1.24206490553,-0.301134209488,-0.01851947339864471,-0.241833652051,0.301646796005,0.0036928446404337137,-0.238647301495,-0.00198760803948,-0.007966091439414656,-0.809247837694,-0.00296560555949,-0.005706435358107055,-1.35840185995,-0.00110107493475,-0.008880878341874237
773.43000000,-1.22704114806,-0.301392290264,-0.019241785888280745,-0.226794298249,0.301616594292,0.0037609829768372356,-0.223009193737,-0.00203413233902,-0.008140467216415653,-0.793761103251,-0.00279456414363,-0.004734962714188532,-1.34503544653,-0.0013385154854,-0.00694122439944152
773.100000000,-1.21216027992,-0.301738484648,-0.019139496315922752,-0.211672282808,0.301621159635,0.0016902287574271058,-0.207435884306,-0.00215930321929,-0.008218652238300232,-0.777773811524,-0.00274340830415,-0.0038064873547926596,-1.33196639228,-0.00153872455196,-0.0050924768801777895
773.151000000,-1.19863438235,-0.301946812593,-0.01887977409153665,-0.198782291591,0.301594459273,-0.0030283746165480807,-0.193771341136,-0.00222651762646,-0.008256199612034764,-0.764189979705,-0.00280139858696,-0.0030316536473016624,-1.32015770137,-0.00145925407905,-0.003988596143522834
773.202000000,-1.18424590822,-0.302198940552,-0.018784827824879686,-0.185684780051,0.301931227319,-0.007636589642597971,-0.179771276214,-0.00235834747501,-0.008182481419879666,-0.75038706739,-0.00284633433908,-0.0024380952219388383,-1.30744309415,-0.0014993961142,-0.00334715515365517
773.256000000,-1.16896635279,-0.302510425766,-0.01903648081518541,-0.171964031126,0.301652368531,-0.011948522153668442,-0.164960949617,-0.00246692356786,-0.007992005402013662,-0.736403846301,-0.00303823546801,-0.0024951513905167966,-1.29311362859,-0.00159301883383,-0.002485532265809495
773.306000000,-1.1551019201,-0.302821454312,-0.019547281183258793,-0.15854731775,0.301382720779,-0.014169099249413352,-0.151142974915,-0.00253719028893,-0.00765317530471532,-0.722103963254,-0.0029921896737,-0.0005825384797939365,-1.28004088024,-0.00160780411945,-0.002146843044063279
773.365000000,-1.13914216513,-0.303013365044,-0.02011275804688533,-0.142400552738,0.301147094716,-0.015136273466954904,-0.13528782334,-0.00271830054569,-0.0072674514819120635,-0.704707785129,-0.00258959239487,0.004819935287016003,-1.26496950843,-0.00159949791075,-0.002075071547238067
773.416000000,-1.12597441684,-0.303479358614,-0.020502447110151156,-0.12855502994,0.300990504931,-0.014968440025066048,-0.121782909882,-0.0029403161362,-0.007618199381898799,-0.690972319113,-0.00240180621013,0.008744568266882382,-1.25198426464,-0.00156945722977,-0.0021950323026808187
773.471000000,-1.11096211307,-0.303408102362,-0.020848328887903205,-0.11310329807,0.300764376696,-0.013896013155873332,-0.106697206037,-0.00297513056495,-0.008374940995543548,-0.675164280229,-0.00237510729083,0.012107789713302999,-1.23705551996,-0.00168851694004,-0.002472302510897006
