Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
378.731000000,-1.19999424237,-0.299966046178,-0.002355140807349418,-1.69987518708,-0.300051644554,-0.0042619678870402175,-1.69987680653,0.299951832887,-0.0034231677092982234,-0.699691012591,5.12603026971e-05,-0.0031171915629008757,-1.1996654896,-1.34753837257e-05,0.004753404856543631
378.787000000,-1.1999964904,-0.299969705963,-0.002414110132220817,-1.69987611181,-0.300055823119,-0.004360819924886907,-1.69987906416,0.299950781761,-0.003489008070794224,-0.699696850384,4.77421948366e-05,-0.0031954547795762667,-1.19966636764,-1.10864581485e-05,0.004863274242123549
378.845000000,-1.19999784729,-0.29997302267,-0.0024798303209023977,-1.69987817512,-0.300060607331,-0.004469627913178355,-1.69988199235,0.299949626821,-0.0035553004642265833,-0.699698272537,4.68534018507e-05,-0.0032826221061997302,-1.19966619447,-9.14206261599e-06,0.004983016261761322
378.901000000,-1.19999743958,-0.299974986867,-0.002543571453306238,-1.69987985372,-0.300065455771,-0.004574102441274497,-1.69988717482,0.299946894914,-0.0036169146103606953,-0.699698442695,4.62610069011e-05,-0.0033708545715248135,-1.19966723469,-6.35121741885e-06,0.00510420507144067
378.951000000,-1.19999775131,-0.299977525771,-0.0026034082231596216,-1.69987961194,-0.300069073089,-0.00466937737975325,-1.69989049091,0.299945181786,-0.0036759899854394242,-0.699701655218,4.43975414003e-05,-0.003446530658451122,-1.19966738528,-4.35267266676e-06,0.005207089887249862
379.2000000,-1.20000048626,-0.299981242918,-0.002658363538770578,-1.69987971398,-0.300072939458,-0.004766833529147402,-1.69989339907,0.299943637744,-0.00373746637330034,-0.699701078504,4.36478650868e-05,-0.003526350818620863,-1.19966719892,-3.04532236325e-06,0.005314652518312457
379.52000000,-1.19999814997,-0.299981807218,-0.0027162065476065834,-1.69987990948,-0.300076618656,-0.004858804635740659,-1.69989617812,0.299942277732,-0.0037955539238001303,-0.699702299422,4.26663969578e-05,-0.0036065907538608455,-1.19966866382,-4.41041659389e-07,0.0054179382971517795
379.104000000,-1.19999993068,-0.299985402369,-0.002774998012283961,-1.6998815949,-0.300081127657,-0.004955476745038643,-1.69989859705,0.299940082457,-0.0038655589599866993,-0.699705437035,4.00581862193e-05,-0.0036888136777606926,-1.19967099945,2.75486696526e-06,0.0055265262794787036
379.162000000,-1.19863343024,-0.300012414661,-0.0030745961209336157,-1.69988106795,-0.30008524956,-0.0050641904735823536,-1.69989535709,0.299940238487,-0.0039262926926285115,-0.699708117811,3.78106651649e-05,-0.003775927182706025,-1.1996723448,5.54000981163e-06,0.00564042852249308
379.212000000,-1.19324641797,-0.30013610637,-0.0036247616218860503,-1.69694660155,-0.300210234181,-0.005209781103108771,-1.69671586416,0.299812081509,-0.0034904501684293312,-0.69657382203,-6.79238184631e-05,-0.0035875978064100382,-1.1968177625,0.000110445822103,0.005855976460600933
379.267000000,-1.18301260122,-0.300165922462,-0.0038714705664607586,-1.68815875506,-0.300236365403,-0.004556939462769093,-1.68707752535,0.299775090294,-0.0015686943545940117,-0.687825519688,-0.000237497674045,-0.003077486196317796,-1.18822243384,0.00021701883146,0.00531616527305693
379.328000000,-1.16748668876,-0.300259173798,-0.0045177263906683906,-1.67694755066,-0.300322710883,-0.004462484141656531,-1.67159735385,0.29983779415,0.0006730811641278503,-0.673150202337,-1.28342830267e-05,-0.0017997109512783512,-1.17722072405,6.89552304015e-05,0.0037685213722278886
379.381000000,-1.15258602731,-0.300217434786,-0.005050912983124358,-1.66723774988,-0.300269804024,-0.004976516659532335,-1.65738043553,0.299871156553,0.002094140681995167,-0.658605326933,-2.42892162417e-05,-0.0016863568582999764,-1.1676280481,0.000245535684849,0.002156525406678392
379.435000000,-1.13733059069,-0.300499156163,-0.005764857413193418,-1.65665822199,-0.300292326828,-0.006064361364088702,-1.64286095539,0.299906616985,0.003432824054906293,-0.643438748565,2.29733050152e-05,-0.0015473886095906224,-1.1583363687,0.000192095202706,0.0006001655065372521
