Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
494.45000000,-1.20017216345,-0.300031650257,-0.0014782143143936104,-0.70046669315,0.299992466003,-0.002438452509952571,-0.699588842911,5.25579823694e-05,0.0012808034344178555,-1.20007245335,-6.99312867858e-05,-0.0018088605291283716,-1.70010596531,1.71732028589e-05,-0.0024908886758575224
494.97000000,-1.20017153396,-0.300031488798,-0.0015320773088578568,-0.700469712055,0.299991853524,-0.0025059862296493017,-0.69958873935,5.56274568522e-05,0.0013264982014989178,-1.20007711922,-7.43549976395e-05,-0.0018730196107163012,-1.70010965882,1.4041857267e-05,-0.0025692938819006994
494.148000000,-1.20017553493,-0.300033728381,-0.0015871553116049175,-0.700474397747,0.299990375203,-0.0025794157984565928,-0.699588572155,5.87387185341e-05,0.0013740651025509216,-1.20007535051,-7.51421722514e-05,-0.0019397212916618899,-1.70011213203,1.15497191599e-05,-0.0026493886178701573
494.202000000,-1.20018487582,-0.300038769679,-0.0016455091890876657,-0.70047719134,0.299988192852,-0.0026586685373993567,-0.699587141044,6.18385809085e-05,0.001426425000741888,-1.20007887329,-7.9412836716e-05,-0.002007738034824041,-1.7001133188,9.6898442305e-06,-0.002734173045197797
494.256000000,-1.20019478272,-0.300042514757,-0.001699280789407349,-0.700477390977,0.299988675171,-0.002731559245178683,-0.699585564036,6.43062694483e-05,0.0014802161612591357,-1.20008009797,-8.1910785007e-05,-0.0020784235446336097,-1.70011302194,8.63373617961e-06,-0.0028189749564444914
494.306000000,-1.20018913626,-0.300040059114,-0.0017509846265094649,-0.700485789559,0.299984091943,-0.00280962507611679,-0.699584050225,6.76795769156e-05,0.0015286920268988903,-1.20007943682,-8.38913825719e-05,-0.0021427214615366216,-1.70011135037,8.3926448077e-06,-0.002899106765479151
494.360000000,-1.20018842621,-0.300039859684,-0.0018082395024849062,-0.700486253923,0.299983900322,-0.0028806499414017524,-0.698434902068,0.000101899378601,0.0017138070434009414,-1.20008389613,-8.80861157617e-05,-0.002211989511182212,-1.70010812952,8.94357014929e-06,-0.002982351140571849
494.413000000,-1.20019285365,-0.300042337233,-0.0018655573122018686,-0.700488436298,0.299983080604,-0.0029530961042205503,-0.692335972959,5.20725246988e-05,0.001730420929335512,-1.20008116011,-8.84456027735e-05,-0.0022816494213044767,-1.69990142969,8.16415350476e-06,-0.0030794093045910667
494.464000000,-1.1972880581,-0.300028022088,-0.0016923016162595616,-0.699529707669,0.299968736943,-0.0032179858007856596,-0.68260922797,9.41341782263e-06,0.001222749923692124,-1.20008470182,-9.49751955554e-05,-0.0024705061220858327,-1.69522421526,-0.00010598708341,-0.003028173970919661
494.515000000,-1.18795237219,-0.299977208952,-0.0014483723810083846,-0.693168881062,0.300083894292,-0.0032499398338645615,-0.669634739876,4.99441299377e-05,0.0015721134725881463,-1.20008435898,-0.000101081411427,-0.0029179474119848184,-1.68677438551,-2.52573497028e-05,-0.002379759644143694
494.566000000,-1.17500243661,-0.300067473184,-0.0016906684429200528,-0.682937015907,0.299893039016,-0.0042094638029688365,-0.655553658739,0.000102672613769,0.0022507997328560874,-1.20008358594,-0.000105337027403,-0.0033587474005095964,-1.67797263169,-5.15233398403e-05,-0.0017917229987502946
494.618000000,-1.16103242024,-0.300127584792,-0.0021060745125345485,-0.669077640915,0.299855895163,-0.004601066296211339,-0.641659111814,0.00015413125691,0.0027894371460809313,-1.20008640829,-0.000113122468968,-0.003802458782379981,-1.66851336277,-7.13975773205e-05,-0.001417825227384043
494.668000000,-1.14776840048,-0.300175747871,-0.0026459548857542038,-0.655747269823,0.299724281554,-0.00456154650043237,-0.628457321838,0.000178143915066,0.003132241810379185,-1.20008314674,-0.000116747594988,-0.004221502430100379,-1.65989439216,-0.000269026817983,-0.0015652755736438365
494.723000000,-1.13244285486,-0.300202029313,-0.003090768053253735,-0.640408410957,0.299576764336,-0.00372745120466734,-0.613389815978,0.000258569462459,0.0036441958534538157,-1.20008713101,-0.000124924477537,-0.004697350793507813,-1.6501990701,-0.000214482009997,-0.0021459075371679896
494.781000000,-1.11681040451,-0.300247170303,-0.003716087712255024,-0.624767985295,0.299489094643,-0.0020734171680994507,-0.597984321192,0.000298147552285,0.003993045803934457,-1.20008508936,-0.000129524224939,-0.00512608324663156,-1.64287617072,-0.000198476791183,-0.0034967869830105553
494.831000000,-1.10273177297,-0.300215871258,-0.0045246959768414936,-0.611033859535,0.299416471966,-0.0003040888204821123,-0.584008254112,0.000464864621005,0.004291276199263856,-1.20009036274,-0.000137016816743,-0.005466583667204367,-1.63638320767,-6.54450424267e-05,-0.004452423291160739
494.890000000,-1.08642359591,-0.300305664702,-0.0051860029446350545,-0.595204896503,0.299646337295,0.0017607063311199454,-0.5678327731,0.000496999911449,0.004604636076254735,-1.2000895457,-0.000143034661584,-0.005864269285603363,-1.62875052218,6.4878830633e-05,-0.005586485330517422
