Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
549.449000000,-1.19999769356,-0.299940924821,0.0011295293053481272,-1.69984658873,0.299927101266,-0.003171853211101498,-0.699573748787,-7.17241703233e-05,-0.00048382860186005117,-1.19995205476,2.12562882194e-05,0.0023874464233751194,-1.69992661964,-5.67674530055e-05,-0.001696946201209398
549.503000000,-1.19999673226,-0.299938255879,0.0011333424388583764,-1.69984763286,0.299924591051,-0.0032570695832531077,-0.699571827967,-7.0159899173e-05,-0.00045847629436634806,-1.19995851185,2.46848851478e-05,0.0024596739380564232,-1.69992609812,-5.85546331328e-05,-0.001751828803193159
549.556000000,-1.19999604747,-0.299935239374,0.0011342594011606688,-1.6998489123,0.299921528992,-0.003345561984567909,-0.699570562659,-6.79776909879e-05,-0.0004278301889749909,-1.19996270632,2.73623113486e-05,0.002536900468828559,-1.69992643258,-6.06628148367e-05,-0.0018087271414159892
549.607000000,-1.19999567603,-0.299932980625,0.0011558833858089843,-1.6998503154,0.299918792411,-0.003429568005128766,-0.699569048273,-6.54597448845e-05,-0.0004009082389824123,-1.19996436776,2.86710078255e-05,0.002611197303162071,-1.69992670817,-6.27834895647e-05,-0.0018620068657279056
549.657000000,-1.1999943037,-0.299931568583,0.001169894409259318,-1.69985209975,0.299915686038,-0.0035121101695127534,-0.699567576062,-6.28032474058e-05,-0.0003736623285871801,-1.19996376966,2.87290439976e-05,0.002684347645961133,-1.69992823107,-6.53099517893e-05,-0.0019138855285786216
549.709000000,-1.19999362968,-0.299928976087,0.0011785953714843764,-1.69985191104,0.299913489772,-0.003602081610501968,-0.699566083446,-6.06235230478e-05,-0.0003461910436554769,-1.19996647146,3.05958654651e-05,0.0027624547439724597,-1.69993262775,-6.89886182524e-05,-0.001966172709997
549.761000000,-1.1999928917,-0.299926191386,0.001178649393882648,-1.69985261261,0.299910996687,-0.003691521909035208,-0.699564178195,-5.86177097814e-05,-0.0003191276491448887,-1.19997313403,3.46276042606e-05,0.0028387316112013492,-1.6999283085,-6.87771398305e-05,-0.002019713616207053
549.814000000,-1.19999276188,-0.299923372969,0.0011923701855799267,-1.6998546842,0.299907841347,-0.0037804607818344043,-0.699563456593,-5.63683695148e-05,-0.00028959863900989574,-1.19997746387,3.73827197245e-05,0.0029159649215007963,-1.69967491498,-7.58870863385e-05,-0.002078722895567649
549.865000000,-1.19759253923,-0.299917812994,0.0014915893982961684,-1.69907977314,0.299937797572,-0.003812936211193421,-0.698372004044,9.30968454534e-06,-0.00015514131080751324,-1.19882252516,5.05412051463e-05,0.00311251568103535,-1.69546551805,4.75110486588e-05,-0.0016232882137278248
549.920000000,-1.18788068527,-0.299848856839,0.002275148012875323,-1.69316810511,0.299786099916,-0.0039573691330655105,-0.690938307983,0.000129860477718,-0.0002539538893271809,-1.19047043346,9.35352498076e-05,0.0035917401968415708,-1.68744690137,-0.000236351328705,-0.0024609425189520643
