Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
53.807000000,-0.700432246549,-0.300136559664,-0.002366325488022292,-1.69997140566,-0.300018640474,-0.003931796843959071,-1.69993837225,0.299897584752,-0.003939883069541741,-0.700169040821,-0.000121840229399,-0.0049890178156332,-1.19993499672,-0.000108201637808,-0.003160600019913144
53.867000000,-0.700432751602,-0.300135015192,-0.002388875346392368,-1.69997970087,-0.300024975035,-0.003998603280648513,-1.69993668138,0.299896639901,-0.004021129586032384,-0.700171312725,-0.000123892311165,-0.005082552836949811,-1.19993656103,-0.000112243655917,-0.003219568044129876
53.923000000,-0.70042442111,-0.30013143311,-0.002437461244182271,-1.69997576938,-0.300024508144,-0.004065088639938374,-1.69994095825,0.299892034346,-0.004095165340398226,-0.700172937888,-0.00012556485189,-0.005172893712157236,-1.19993507467,-0.000113391814028,-0.0032810188935386
53.980000000,-0.700422613185,-0.300131151384,-0.0024918579282733125,-1.69997672143,-0.3000274728,-0.00413256342113938,-1.69994241098,0.299888991444,-0.004172398621046431,-0.70017400038,-0.000126948305337,-0.005264832751213653,-1.19993702133,-0.000117312764117,-0.0033400545208174073
54.33000000,-0.700426883185,-0.300133919138,-0.0025427662059279285,-1.69997394229,-0.300028217033,-0.004206567888691152,-1.69994359862,0.299886618726,-0.004246022421913941,-0.70017445194,-0.000127940511716,-0.005350436326294147,-1.19993977636,-0.000121319023105,-0.0033940733055779515
54.86000000,-0.700436889799,-0.300139616108,-0.0025939500581774497,-1.69997771463,-0.300032062407,-0.004270907793611745,-1.69994672892,0.299883012881,-0.0043155529513953395,-0.7001743452,-0.000128630389042,-0.0054360515839683024,-1.19993866309,-0.000123263239147,-0.0034479507827481375
54.137000000,-0.700442549637,-0.300142164062,-0.002634540903775791,-1.699978452,-0.300034583662,-0.004336840050746726,-1.6999472997,0.299881025689,-0.0043860743852861764,-0.700173688893,-0.000128999747017,-0.005518401058242443,-1.19993902261,-0.000125631586008,-0.0035030268856158756
54.188000000,-0.700436741052,-0.300139804644,-0.0026830921262804334,-1.69997797721,-0.300036444262,-0.004406451828902853,-1.69994983997,0.299877698445,-0.004455350425292689,-0.700172398382,-0.000129049443689,-0.005604070710637339,-1.19994174854,-0.000129605718049,-0.0035556964317440816
54.251000000,-0.700437256845,-0.300140755919,-0.002741563397804614,-1.69997966703,-0.300039754812,-0.004488035681775252,-1.69995131814,0.299874898706,-0.004539709530379573,-0.700170078184,-0.000128661691814,-0.005702640759267121,-1.19994260043,-0.000132873299456,-0.0036185712783765485
54.305000000,-0.700444122426,-0.30014486378,-0.0027936398351469946,-1.69998095081,-0.300042619848,-0.004561848848839853,-1.69995242891,0.29987200696,-0.004609551048728536,-0.700167217119,-0.00012787869523,-0.0057899621723188485,-1.19994068751,-0.000134229658095,-0.00367748588679679
54.364000000,-0.700451731007,-0.300148454965,-0.0028436521167482937,-1.69998232833,-0.300048328611,-0.004631759334887722,-1.69991706192,0.299869608608,-0.004692068941860747,-0.700152518054,-0.000126589249391,-0.005886391985692755,-1.1999266326,-0.000138088169157,-0.003737009735459937
54.422000000,-0.700448518229,-0.300147501355,-0.0028954155408582763,-1.69493988327,-0.300157122879,-0.005021552449719815,-1.69414401109,0.299773758102,-0.005220383515515643,-0.695162469391,-0.000104124128385,-0.005976065578815366,-1.19534177284,-0.000290524907503,-0.004428498079560039
54.482000000,-0.697783563013,-0.300145698382,-0.0028744298282525668,-1.68247327529,-0.300134205017,-0.00459649122553899,-1.68156145605,0.299763749389,-0.006120033642670787,-0.683870241561,-0.000333423404055,-0.006946551239108151,-1.18639159208,-0.000235880159259,-0.005340463151912402
54.536000000,-0.688103387892,-0.300150502242,-0.0027090729395907592,-1.66832735467,-0.300253180426,-0.005574227004394449,-1.66715627775,0.299620506072,-0.00659290317743208,-0.669833887175,-0.000468944902759,-0.007940597348809704,-1.17604537983,-0.000411822002591,-0.0063658376713917365
54.589000000,-0.674312422035,-0.300142645498,-0.0024251042929792953,-1.65363533801,-0.300415653596,-0.0064860596460073585,-1.65237007743,0.299634195768,-0.006078247011082963,-0.655224408455,-0.000449507480068,-0.008944869443068557,-1.16608023612,-0.00043525596639,-0.007371638491589464
54.640000000,-0.66035458536,-0.300174170082,-0.0027978474089286006,-1.63982106752,-0.300487153511,-0.00730027544964794,-1.63835407709,0.299422586965,-0.005096276277261667,-0.641279214836,-0.000643664219356,-0.009639737353129941,-1.1565901415,-0.000426773520556,-0.00786503171779224
54.693000000,-0.646033025208,-0.300197208802,-0.0035696835096829865,-1.62555747868,-0.300530944576,-0.008299861840117799,-1.62417576635,0.299244136858,-0.003640962581310157,-0.626839464588,-0.000745096812076,-0.009964033960477051,-1.14675392158,-0.000515977523541,-0.008284396005898798
54.750000000,-0.630484792747,-0.300286403224,-0.004557176006563876,-1.6101970159,-0.30079734662,-0.00939835297124517,-1.60926147999,0.299250854311,-0.001267331173160366,-0.611025061927,-0.000874917610883,-0.00983184021143055,-1.13607550593,-0.000654862693046,-0.008669339635251403
54.808000000,-0.61466510626,-0.300445586952,-0.005195122870501945,-1.59436008402,-0.300938547498,-0.01087744353686196,-1.59348210151,0.299373310314,0.00115713659438825,-0.595335108598,-0.0011371790754,-0.00943482069460338,-1.1255312743,-0.000722391763697,-0.009047379550015762
54.861000000,-0.600338604426,-0.300365480101,-0.005738587869876783,-1.57993069561,-0.301255466254,-0.012286153837711453,-1.57875454815,0.299392699805,0.0026030014588832545,-0.581203671838,-0.00120638800266,-0.009179644143305694,-1.11557777084,-0.000777133540682,-0.009303599903083937
54.911000000,-0.586862935213,-0.300641464979,-0.006304658295584671,-1.56639089211,-0.301350824151,-0.013690614160048175,-1.56499495169,0.299387793874,0.003983292606764589,-0.567535957198,-0.00134649691361,-0.00881683712158086,-1.10552648499,-0.000794661826419,-0.00986758377214132
54.967000000,-0.571712652611,-0.300575071453,-0.0070939146544686076,-1.55129602276,-0.301555555008,-0.015427710224943771,-1.5501682658,0.299480840844,0.006241076100200325,-0.552351800036,-0.00156365903091,-0.008162120021170359,-1.09411539144,-0.00100407865689,-0.010329744382863352
55.18000000,-0.558004453457,-0.300809902602,-0.007945329542252319,-1.53745252056,-0.301893684316,-0.01694268085702581,-1.53678654277,0.299589750526,0.008462617055779829,-0.53880691402,-0.00155445901053,-0.007999374487104792,-1.08357834881,-0.00110578795281,-0.01063400753178439
55.82000000,-0.540729060754,-0.300826448068,-0.009003615536722688,-1.51977466879,-0.302099447113,-0.018944873312367966,-1.51931687724,0.299894636069,0.011360746297264978,-0.521464799465,-0.00180512031356,-0.008843743189701022,-1.07029465511,-0.00120099943737,-0.010824509969946034
55.139000000,-0.525339858119,-0.301020531222,-0.010057309118797833,-1.50438376901,-0.302406217861,-0.02027106075121998,-1.50375493546,0.299905799351,0.013563882232037855,-0.505890539563,-0.0018878836792,-0.009238495579485593,-1.05696332117,-0.00137706897668,-0.01081276147348597
55.196000000,-0.509891940725,-0.301204781142,-0.010998248455253727,-1.48882673037,-0.302760387344,-0.02121184983102491,-1.48840344101,0.300120720053,0.014927829172560147,-0.490552909313,-0.00210515903983,-0.009438879569873817,-1.0432602214,-0.00149621299763,-0.01118565833872116
55.255000000,-0.493846933516,-0.301496065602,-0.012238071882956928,-1.47271944466,-0.303023212275,-0.022342560087060953,-1.47270667677,0.300317348394,0.015180074402130461,-0.474622101617,-0.00213218098325,-0.00947252174837439,-1.02898482955,-0.00173509823414,-0.01179813284109963
55.320000000,-0.476491928211,-0.301718986529,-0.01371923414587253,-1.45528790289,-0.303348855752,-0.023584799240344952,-1.45497870293,0.300590514802,0.014649624893145459,-0.457388324398,-0.00247743612473,-0.00958074858380239,-1.01375297091,-0.00184199522665,-0.012023002497470065
55.374000000,-0.461933963719,-0.301838746125,-0.014927231661612592,-1.44070983786,-0.303669033643,-0.024420306342896804,-1.44025716958,0.30089488714,0.013801392528875396,-0.442691554532,-0.00244311715854,-0.009573040632966583,-1.00063105954,-0.0019851824335,-0.011596376880366141
55.438000000,-0.444064691331,-0.302226337139,-0.016436137305749412,-1.42303213538,-0.304046317128,-0.025127816423850563,-1.42248712886,0.301110648048,0.013783558004041244,-0.42501981148,-0.00256069259721,-0.009054425378860503,-0.984487380562,-0.00212889628759,-0.011413454039684938
55.500000000,-0.427560021731,-0.302256238183,-0.01769847585565544,-1.40626406897,-0.304504985209,-0.025567789339069755,-1.40579067472,0.301465258877,0.014767341481844418,-0.40844050769,-0.00280427282818,-0.008122570930438638,-0.969593957777,-0.00224206743762,-0.011254048111715239
55.552000000,-0.413001563448,-0.30278129475,-0.018531056491874087,-1.39199506407,-0.304867911213,-0.02557240309778342,-1.39116327754,0.301743198706,0.015884822439882196,-0.393592895337,-0.00287809149542,-0.007007871655505826,-0.956768268764,-0.00248181968314,-0.010838784769260054
55.614000000,-0.395963639368,-0.302857992236,-0.01897788223747507,-1.37517273917,-0.305305307599,-0.025508409551936742,-1.37415196274,0.302008910372,0.016872765474298942,-0.376362575024,-0.00299396303464,-0.005627819129409508,-0.941428272007,-0.00250071642141,-0.010275509736112649
55.665000000,-0.382043101883,-0.303004031521,-0.01941616707012532,-1.36115206703,-0.305711721619,-0.025246470082158926,-1.36058675724,0.302238271572,0.01720292309857455,-0.362467537769,-0.00311158068888,-0.0049616676258922845,-0.928454135167,-0.00274433297719,-0.009748646036813165
55.717000000,-0.368036936112,-0.303628942419,-0.0198814781892021,-1.34707706174,-0.306151311917,-0.024917876360110794,-1.34628231783,0.302420285148,0.017120631699473837,-0.348189667493,-0.00320685687546,-0.004961082877677962,-0.914858176308,-0.00276314673266,-0.008936560715971504
55.776000000,-0.352173950315,-0.303726609916,-0.020547224143538722,-1.33116992304,-0.306506044678,-0.024492599467521043,-1.33011975759,0.302665928466,0.01638000471663331,-0.332086299097,-0.00324457973942,-0.005768536062031439,-0.899587817464,-0.00303575771751,-0.008050339554892299
55.840000000,-0.334645103296,-0.304099144019,-0.02136537676059663,-1.31363191439,-0.306978283323,-0.023118140679959983,-1.31299758717,0.302937114491,0.01585222054241091,-0.314846831359,-0.00331304862218,-0.006209227528480583,-0.88277308645,-0.00300529011088,-0.007286241664938253
55.896000000,-0.319514785326,-0.304578173732,-0.0219675877216035,-1.29820031121,-0.307421697753,-0.02192748997190299,-1.29799397463,0.303229277625,0.015271331095299347,-0.299802923036,-0.00339307404623,-0.005824219165464045,-0.86811945071,-0.00324483535072,-0.006645578418141824
55.955000000,-0.303339925107,-0.304863292342,-0.022469465940196602,-1.28214368859,-0.30772110986,-0.021838098231439413,-1.2818760662,0.303324262988,0.014236314856536078,-0.283737666456,-0.00351726373519,-0.004974055186521264,-0.852948687237,-0.00315813548075,-0.006075464464522923
56.16000000,-0.286955286237,-0.305274591299,-0.022300625947340093,-1.2657727618,-0.308039669792,-0.022297236048496136,-1.26528366841,0.303656879462,0.012755405159452924,-0.269558871387,-0.00359356420197,-0.005592165279474618,-0.836804394351,-0.00338084972404,-0.005338676381721011
56.66000000,-0.273597227015,-0.305459258375,-0.021770119444098766,-1.25216656013,-0.308481866916,-0.022607686915169126,-1.2517487527,0.303761485596,0.011857536671468345,-0.257974043362,-0.00345701787967,-0.008723436899508082,-0.823679819456,-0.00339939437372,-0.004446748267016032
56.122000000,-0.258512965789,-0.305830638487,-0.021005587616150775,-1.23694169284,-0.308728098099,-0.022685672805549912,-1.23714362515,0.303891820678,0.011213950909051895,-0.243473587758,-0.004007475323,-0.012101556627398369,-0.809237296494,-0.00345572578758,-0.0035754463771382246
56.176000000,-0.243698114247,-0.306084806208,-0.020350384413060606,-1.22190229057,-0.309004456247,-0.02213400992779964,-1.22217899276,0.304084540459,0.011054012486730292,-0.227929941314,-0.00406521141546,-0.014394289270587814,-0.794496402568,-0.00343416160656,-0.0029397274655893492
56.229000000,-0.229428270282,-0.306494106018,-0.020323722525556902,-1.20766679868,-0.309365792214,-0.021082964340433462,-1.2076098284,0.304202464807,0.011246739218281673,-0.2108113115,-0.00426640607294,-0.018522863507708376,-0.780382101083,-0.00360148842522,-0.0024338814950446513
56.280000000,-0.215527582227,-0.306714709107,-0.020587138199303617,-1.19408248678,-0.30979372666,-0.019772661685645766,-1.19394734608,0.304334608696,0.01183958181296991,-0.195772541871,-0.00469936844255,-0.02471838600283865,-0.766939922931,-0.0035447736741,-0.00211313320769321
56.331000000,-0.201095923382,-0.307123943041,-0.020835781855768967,-1.17964813589,-0.309814974709,-0.018653489206965555,-1.17948436799,0.304632240156,0.012298989499446444,-0.181701105126,-0.00488252931492,-0.02978125587046747,-0.752968791991,-0.00367969666958,-0.0018638212718784513
56.385000000,-0.187007383487,-0.307294434392,-0.02118709714875115,-1.16517753891,-0.309994959454,-0.017645611698009777,-1.16518830154,0.304723925351,0.012287340228341152,-0.167738903772,-0.00537517197144,-0.032873805791726295,-0.738750161215,-0.00364324507182,-0.0020276676553788757
56.446000000,-0.170323788212,-0.307738297679,-0.02160855496395829,-1.14879362749,-0.310362628547,-0.016932699500810576,-1.14858295352,0.305068265086,0.011452070497455287,-0.151447418842,-0.00608665742625,-0.035185502991752694,-0.722472835011,-0.00361663303831,-0.0028740824207652716
56.496000000,-0.156049798752,-0.307841384929,-0.02175166180424826,-1.13502549974,-0.310552771194,-0.016663738950733534,-1.13436485482,0.305192345117,0.010367620265552928,-0.137269917833,-0.00642216226935,-0.03599623918554569,-0.708754307293,-0.00368756402442,-0.0038060740482894376
56.556000000,-0.140042172396,-0.308295290634,-0.021720116752005848,-1.11929946303,-0.310725950615,-0.01608950154772464,-1.1184601476,0.305458026963,0.00959256788178494,-0.121439434437,-0.00705964081524,-0.03603386600318581,-0.693264061999,-0.00372087466028,-0.00438516143658174
56.614000000,-0.124214540019,-0.308583633758,-0.0210303144377338,-1.10319886813,-0.310994383258,-0.014846787726848104,-1.10258549307,0.305576472039,0.009248404066704187,-0.105537170755,-0.00751127487447,-0.03511237426917559,-0.677982464106,-0.00378788966223,-0.006610172630342033
