Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
383.329000000,-1.19994396491,-0.300063593255,0.0026944339905152956,-0.700146438873,0.299967882453,-0.003455807376447424,-1.7001640314,0.299881834465,-0.002230696771554854,-0.700015039424,-1.09810040366e-05,-0.0022912652060181897,-1.70010229463,2.64550028115e-05,-0.0022803228933898924
383.382000000,-1.19994234783,-0.300060838805,0.0027210005922069045,-0.700144119674,0.299965812046,-0.0034984537156274795,-1.70016781712,0.299880008355,-0.002296466755510794,-0.700018523191,-1.45948069395e-05,-0.0023649619893546885,-1.70010461333,2.36952778949e-05,-0.0023593990106826734
383.432000000,-1.1999415328,-0.30005749903,0.002748074385744104,-0.700142391377,0.299962770665,-0.0035274944803432664,-1.70016070997,0.299883342101,-0.0023694861034053148,-0.70001635397,-1.59995217042e-05,-0.0024361494896476066,-1.70010340704,2.34665762974e-05,-0.0024398981661938905
383.485000000,-1.19994005472,-0.300054888209,0.002776146051911716,-0.700139754469,0.299959554868,-0.003553888854846605,-1.70015593358,0.299885411573,-0.0024477464409747144,-0.700018812782,-1.88398126271e-05,-0.0025138598373214446,-1.70010602237,2.08416882118e-05,-0.0025247328853153016
383.536000000,-1.19993835657,-0.300052769009,0.002801892823558134,-0.700137144514,0.29995670326,-0.003580766186818086,-1.70015388614,0.29988602399,-0.0025230024091959244,-0.700021853034,-2.26462980112e-05,-0.0025867321476059652,-1.70010845562,1.84182971544e-05,-0.0026056463082986528
383.589000000,-1.19993547058,-0.300051266118,0.002829817427649836,-0.700134605087,0.299953685011,-0.003609363084559944,-1.70015438917,0.299885251017,-0.0026013394943595826,-0.700022116338,-2.45715425058e-05,-0.0026638343660238643,-1.70011055845,1.61235441754e-05,-0.0026883925248334765
383.645000000,-1.19993371336,-0.300047705651,0.002858264614637927,-0.700131915323,0.299950538532,-0.0036385476781471524,-1.70007044007,0.299883736212,-0.002698887120777435,-0.699942868159,-2.86804404749e-05,-0.0027548600117016414,-1.70010966829,1.55408511691e-05,-0.002777235495450738
383.700000000,-1.19993328775,-0.300044588851,0.002884860229001151,-0.700129154083,0.299947361961,-0.003668401215609656,-1.69389547679,0.299979237478,-0.003095541118850096,-0.693282394745,-3.72189740061e-05,-0.0032729309161110805,-1.70011407058,1.20213900276e-05,-0.0028623816536069006
383.754000000,-1.19811838725,-0.300059742832,0.0034127592106943227,-0.699837234487,0.299946099313,-0.003771159819830059,-1.68208922076,0.299760461762,-0.004494781359908983,-0.68129208447,-0.000221024822322,-0.00420705233625915,-1.69611022294,-9.94879438386e-05,-0.0034589924515494603
383.811000000,-1.18884877467,-0.300032575959,0.0044008220625145,-0.694081386121,0.299973482866,-0.004574909329684389,-1.66653310624,0.2997550797,-0.004696372635718218,-0.665696051956,-0.000357024392363,-0.004403543902129483,-1.68637957834,-6.62008989396e-05,-0.0027165948776697955
383.865000000,-1.17566474967,-0.29960762411,0.005765686168375198,-0.68395701564,0.299707234185,-0.005579883590544255,-1.65179326389,0.299672900148,-0.004378085863309423,-0.65084458056,-0.000479553484629,-0.004654381448137354,-1.67296722847,-0.000131463191161,-0.0023180177376450773
383.915000000,-1.16187470544,-0.299687238669,0.006212527716365193,-0.671385063076,0.299589299195,-0.006116658355467513,-1.63844340286,0.299594385109,-0.003184232103897798,-0.637296680996,-0.00041660629774,-0.004707565147575948,-1.65943377771,-0.000190431430815,-0.0018217941960383488
383.968000000,-1.14741513786,-0.299540688626,0.0063375364234946035,-0.656667282041,0.299851926035,-0.005619261537615228,-1.62319264376,0.299682835629,-0.0015764738637394056,-0.622977273718,-0.000502221056409,-0.004418303409775588,-1.64491608313,-0.000173582884751,-0.001729205624651288
384.23000000,-1.13216076953,-0.299450946109,0.0059344612268687836,-0.641439675529,0.299627021951,-0.004742981421942854,-1.60620956102,0.299553441617,-0.002697095988786739,-0.608332933037,-0.00044002246719,-0.00447555540439314,-1.62972651734,-0.000249307087887,-0.002051146143146437
384.78000000,-1.11738748903,-0.299313284792,0.005545155020638219,-0.626562927136,0.29949594908,-0.003182021817152361,-1.59126078331,0.299602808111,-0.005669713240408934,-0.59338126733,-0.000619174311056,-0.0042544073443592035,-1.6145448141,-0.00028694137449,-0.0026042031652279652
384.133000000,-1.10246007097,-0.299436200313,0.005210862498181621,-0.612161238717,0.299262847568,-0.002057601799099932,-1.57634640257,0.299411693959,-0.007520252186000512,-0.578253727354,-0.000786654219481,-0.004021346479097478,-1.59947709403,-0.000402498672116,-0.003226793069959659
384.185000000,-1.08864539533,-0.299294932042,0.004693461834445146,-0.59867680571,0.29955954706,-0.001100309640265886,-1.56219068691,0.299363366315,-0.008272103305251986,-0.564216530182,-0.000760840845263,-0.003811452805553209,-1.58521615783,-0.000433545785767,-0.0036926855820222345
384.235000000,-1.0749384819,-0.299323158326,0.003683111196605575,-0.585586795583,0.299638266194,0.0002581887283042963,-1.54864095604,0.299313620274,-0.008072789495570972,-0.550781520536,-0.000914078771989,-0.0036561247284888016,-1.57169040579,-0.000414677176482,-0.003937699016621425
384.288000000,-1.06047867575,-0.299086594187,0.0023888856742794746,-0.571111537682,0.299380453585,0.0013731941018973177,-1.53413454681,0.299158711386,-0.007065558818678598,-0.536320668875,-0.000862312397541,-0.003775229823803062,-1.55759817448,-0.00045777170578,-0.004013163384852774
384.338000000,-1.04616698556,-0.299161825113,0.000997252637303955,-0.556528844963,0.299654309445,0.002577285082651974,-1.51996181209,0.299236068591,-0.005147586178729163,-0.522041339573,-0.000830929466705,-0.004154186346079447,-1.54346588585,-0.00057146757092,-0.004015587478941542
384.395000000,-1.03150622689,-0.299071574756,-0.0003663072889621403,-0.541247684813,0.299442616671,0.003936394640959377,-1.50506641551,0.299012733135,-0.0030406694308209316,-0.50688124397,-0.000829596709965,-0.005059651076961793,-1.52829828174,-0.000528773457715,-0.004230865774445544
384.446000000,-1.01770241391,-0.299176359239,-0.0015779873122879907,-0.527595365662,0.299315592427,0.004997744415844057,-1.49108096252,0.299086398427,-0.0009927670096989741,-0.492990616333,-0.000879333423438,-0.006313408072934182,-1.51441824469,-0.000660512984593,-0.004261742954129429
