Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
397.931000000,-0.699935761383,-0.299887954177,0.0021210594162159404,-1.20002847969,-0.300066163056,-0.0034123977629044165,-1.70023843523,0.299925505683,-0.0014782265766295267,-0.700020169859,4.88209221551e-06,0.002685399586718941,-1.70029476911,0.000108486678406,0.0034548209514071873
397.985000000,-0.699935292558,-0.299884794634,0.0021844842534088802,-1.20003139882,-0.300068649701,-0.003510522712885812,-1.7002346638,0.299925536331,-0.0015402314943254644,-0.700021287205,8.32842039578e-06,0.002763120524945391,-1.70029524304,0.000106172387182,0.003570482995742829
398.36000000,-0.699933959768,-0.299881656158,0.002250324138261278,-1.20003393769,-0.300071040145,-0.0036064696673951935,-1.70022883023,0.299926608164,-0.001603387587289234,-0.700019893544,1.0860669829e-05,0.002842466363862069,-1.70030210525,0.000108349001364,0.003676498591571577
398.87000000,-0.699934883956,-0.299878430903,0.002308473873410069,-1.20003564602,-0.300072776515,-0.003698981324976536,-1.7002302762,0.299923362349,-0.0016572600403590512,-0.700019287771,1.2335518648e-05,0.0029254321458419236,-1.70031523707,0.000114417247037,0.0037695333838974436
398.139000000,-0.699932239569,-0.2998776632,0.002358743740425923,-1.20003881362,-0.30007550399,-0.0037931664665426038,-1.70023837558,0.299917139721,-0.001719315443938193,-0.700018041745,1.5358928312e-05,0.0030094158212214147,-1.70031555415,0.000113402094871,0.0038522349941181467
398.192000000,-0.699935819468,-0.29987217786,0.0024087101298175067,-1.20003970119,-0.300076843929,-0.0038932869190569552,-1.700244677,0.299911839314,-0.0017831272777803044,-0.700017845356,1.82406070632e-05,0.003093552918778285,-1.70031798574,0.000113646826777,0.003950582166837045
398.242000000,-0.699933665941,-0.299870180535,0.0024699718777375216,-1.20004387798,-0.300080273166,-0.003987985389612239,-1.70024897459,0.29990763416,-0.0018456255744769617,-0.700017327881,2.13624607675e-05,0.0031751995397512416,-1.70032809233,0.000117562049191,0.004046746241277469
398.296000000,-0.699926415127,-0.299867533134,0.0025314105567879166,-1.20004349514,-0.300080871927,-0.004084390847637351,-1.70025141305,0.299904447904,-0.0019068089701793401,-0.699214355228,3.21596093604e-05,0.003400389639811936,-1.7003251589,0.000115046801963,0.004132292696732353
398.350000000,-0.695767761589,-0.29988848087,0.002398260715454016,-1.19603931363,-0.300010482449,-0.003912053259710256,-1.69535289778,0.299901046088,-0.0019418570606144982,-0.692860237009,0.000205565492576,0.00407481886116979,-1.70033096986,0.00011711061426,0.004234357582560971
398.404000000,-0.687213535325,-0.29976618387,0.0031301658421230027,-1.18741854712,-0.300229527901,-0.004686316342282492,-1.68395977625,0.299887616465,-0.001856812690631221,-0.682718177534,0.000285390144455,0.004084231070118105,-1.69738904401,0.000111554070818,0.004758594091242676
398.458000000,-0.674507606854,-0.299919238727,0.0035655897267119307,-1.17774503621,-0.300059540998,-0.005262884728877307,-1.66944309849,0.299805291303,-0.00182868819101607,-0.66866760157,0.000308150675802,0.0032176798455092917,-1.687446583,9.99297279416e-05,0.004933312054365979
398.509000000,-0.661170053673,-0.299779283429,0.004124383840785331,-1.16868268991,-0.300212557162,-0.0059638389979517386,-1.65554063646,0.299897336138,-0.0016608686533181273,-0.654943476183,0.000406852918468,0.0029832100901375086,-1.67465442956,0.000214112151229,0.004889338645964331
398.561000000,-0.646691036771,-0.299938314075,0.004440984218847536,-1.15909100204,-0.300336866657,-0.007017781357648504,-1.64095303411,0.299854155763,-0.001078776090797791,-0.64053153721,0.000436683730078,0.002836426701447976,-1.66017269677,6.28873021747e-05,0.004314635797696978
398.618000000,-0.631220100842,-0.299581713575,0.004680343419095732,-1.14890448023,-0.300179750142,-0.008081158965674932,-1.62542768487,0.299772099783,-0.00026058683956041553,-0.625221342749,0.000474862344676,0.003256811150980947,-1.6447540225,0.000323331518939,0.003445262094335964
398.677000000,-0.614500824676,-0.299476460462,0.004430403764519926,-1.13836372677,-0.300534689768,-0.009243236620696442,-1.6093912533,0.299800009789,0.000465172854906267,-0.609169753352,0.000557401979246,0.004919080980036643,-1.62901686813,0.000255009216963,0.0022209699354463746
398.735000000,-0.598956462165,-0.299387236129,0.003699385748111235,-1.12748360502,-0.300418035867,-0.011036314501303384,-1.59376082682,0.299897128303,0.0005988855514881791,-0.593639250406,0.000631590130147,0.006288251595961116,-1.61358246479,0.000420342932883,0.0010434449003949686
398.793000000,-0.583423862682,-0.299441473466,0.00271877284021411,-1.11561469074,-0.300698293152,-0.013799644367043585,-1.57803542331,0.299782282622,0.0005321946980639189,-0.577793698527,0.000701914072493,0.0071283091623881925,-1.59739980302,0.000205815981146,-0.00020863606643040488
398.849000000,-0.568544576567,-0.299432921166,0.001105799679328834,-1.10442333986,-0.300714472758,-0.016300722000093585,-1.56311838094,0.299981108984,0.0005491466727934265,-0.562725290861,0.000859703961983,0.007501887946471961,-1.58204218049,0.000286956192148,-0.0008159956688772271
398.900000000,-0.554645293642,-0.299530372807,-0.0011568792106965268,-1.09389708147,-0.301004918214,-0.0185440941795574,-1.5491140193,0.299847015017,0.0009075967191933962,-0.549031720183,0.00105955562441,0.007714292027170132,-1.567896126,0.000278382708887,-0.0005927146659067821
398.953000000,-0.540121959283,-0.299687066669,-0.0036225632235027468,-1.08190623034,-0.301307666996,-0.020571115464059514,-1.53450352999,0.299900378458,0.0015102868873921665,-0.534538528089,0.00103879380911,0.007628160990336389,-1.55351143304,0.000208230747779,0.00021240591358883366
399.8000000,-0.525013690403,-0.299532514608,-0.006010909430234562,-1.06949173671,-0.30154325362,-0.022422206381174866,-1.51976906686,0.299805587048,0.0020866349505461674,-0.51992384803,0.00124606216816,0.0075941674146634865,-1.53879742337,0.000183568428015,0.0015357297895981059
399.60000000,-0.511403157874,-0.299684904859,-0.007891793066927586,-1.05812733568,-0.301630794083,-0.0234973554720962,-1.50609636588,0.299968468421,0.0025786544688745313,-0.505968007397,0.00124525959891,0.007642484142840615,-1.52473330374,0.000242456182314,0.002631856135459482
