Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
787.448000000,-0.699842306932,-0.299957075016,0.0033830904702200275,-1.69989517076,-0.300030283447,0.001785992639729259,-0.700037006963,0.299954964513,-0.0018075629210913538,-0.700199227083,-5.85862372564e-05,0.002772455142093556,-1.70009173895,-0.00010095648416,-0.0016931629077013672
787.507000000,-0.699841500077,-0.299954540217,0.003477022485921388,-1.69989516946,-0.300028155833,0.0018156064931619316,-0.700038741072,0.299953477205,-0.0018673404029104623,-0.700207682113,-5.3876062303e-05,0.0028701500944524503,-1.70009370972,-0.000103268002408,-0.001771253391225782
787.557000000,-0.699841584827,-0.299951761904,0.0035640834015878958,-1.69989506577,-0.300026237408,0.0018426224376237815,-0.700041487976,0.299951435138,-0.0019203339490206108,-0.700212416226,-5.12212837469e-05,0.0029591160881740305,-1.70009269943,-0.00010386717054,-0.0018423029641406862
787.609000000,-0.699840446262,-0.29994971325,0.0036496500592692097,-1.69989505073,-0.300024494182,0.0018695708016077015,-0.700041827622,0.299950457065,-0.0019741385841301907,-0.700214346104,-5.00986570475e-05,0.0030479614729025306,-1.70009339242,-0.000105825008857,-0.001912788090483279
787.664000000,-0.69984428347,-0.299945434299,0.0037360533299038356,-1.69989508827,-0.300022415219,0.0018981217065026927,-0.700043904402,0.299948684638,-0.002032745752740623,-0.700213278855,-5.06167605145e-05,0.0031437107753739778,-1.70010169436,-0.000111524271276,-0.001989779802819559
787.717000000,-0.699841498333,-0.299944060432,0.0038186622240685255,-1.69989500125,-0.300020611473,0.0019258562743082737,-0.700046715041,0.299946234794,-0.002088530910552928,-0.700209126717,-5.28413818329e-05,0.0032360432297665466,-1.70010679443,-0.0001154448423,-0.002063836384100383
787.767000000,-0.699841848051,-0.299941219084,0.003901358035938765,-1.69989492005,-0.300018862859,0.0019522606363784666,-0.70004775047,0.299944381462,-0.0021410677188683385,-0.700206776191,-5.36148109223e-05,0.003319678436795745,-1.70010904154,-0.000117768369994,-0.00213378276022202
787.821000000,-0.699840552678,-0.299939054866,0.003992092316652478,-1.69989459228,-0.300017117309,0.0019811621533662657,-0.700049444878,0.299942964677,-0.002198924747420755,-0.70021809679,-4.74337528188e-05,0.0034132758384820884,-1.70010866453,-0.000118772536667,-0.002209146194144403
787.874000000,-0.699840539932,-0.299936256379,0.004082755562773564,-1.69989453229,-0.300015205036,0.0020092491303861813,-0.700052550837,0.299940198116,-0.0022545355383104424,-0.700226169652,-4.29447691743e-05,0.0035059907554136544,-1.69941103563,-0.000129129993362,-0.0023598142625661112
787.925000000,-0.698370668384,-0.299893028249,0.004429525138546292,-1.6989790449,-0.299973869741,0.001838223940238209,-0.6990466783,0.299920829877,-0.002302296271146168,-0.696356505973,7.78205855996e-06,0.004132918983696548,-1.69261546857,-0.000169508273081,-0.0028255765121321295
787.975000000,-0.69169251833,-0.299949446923,0.00429482894283099,-1.69220543161,-0.299783136871,0.0014528788829999831,-0.691378748971,0.299864176007,-0.0023233181142672775,-0.688412671425,0.000282442871568,0.004746348806145928,-1.68105463977,-0.000310899063314,-0.0038701416875103647
788.31000000,-0.680628743006,-0.299850764058,0.005520494614908662,-1.68043781286,-0.299859517896,5.516196388094285e-06,-0.67854016817,0.299896343708,-0.0017522141153035453,-0.675973012153,0.00010349563652,0.003775100295861302,-1.66646876343,-0.000276216174148,-0.004455753182597553
788.83000000,-0.666591290372,-0.299667696091,0.0066676060942415195,-1.66642979221,-0.299776219432,-0.0006572841779535542,-0.664267646967,0.29981988655,-0.0011493714930146165,-0.661821657665,0.000219602085807,0.0032235418975594043,-1.65236037996,-0.000375732454313,-0.005295065305726185
788.133000000,-0.652977571221,-0.299885485104,0.007263149176344615,-1.65268978512,-0.299932562043,-0.001461017416805957,-0.650643490575,0.299800736994,-0.00032014456735688046,-0.647794800523,0.000335422698508,0.0022897860172090517,-1.63874611563,-0.000367727524421,-0.0061498336870859215
788.186000000,-0.639024912417,-0.299500798437,0.007735638128565996,-1.63802678808,-0.299939209969,-0.0021086235331909606,-0.636404993874,0.299806589646,0.0004562855812554566,-0.633168214192,0.000134068740676,0.0009743293948787259,-1.62429407651,-0.000424949281762,-0.006917274282579765
788.246000000,-0.622999877089,-0.299400917445,0.008185606158149858,-1.62192352603,-0.300027219537,-0.002742915414537967,-0.620333014342,0.299817805728,0.001394611399551824,-0.617432518578,0.000546690496214,-0.0005756038463594176,-1.60819439252,-0.000566603039817,-0.007151718427730822
788.297000000,-0.608609965869,-0.29961823616,0.008298708946007172,-1.6080904059,-0.300016192589,-0.0031795406060236378,-0.606382512731,0.299895882172,0.0018182484181170034,-0.603815603754,0.00043991199317,-0.0016615722023624274,-1.5942189694,-0.000674013361843,-0.007123493697115126
788.351000000,-0.594351133834,-0.299196964238,0.008056251549467382,-1.59334811318,-0.300071071925,-0.0037974610730201848,-0.591993584451,0.299924159197,0.002225749185959076,-0.589058107051,0.000304564465716,-0.002370452889213559,-1.57954399552,-0.000735039003534,-0.00731631168539249
788.402000000,-0.579499110629,-0.299236912461,0.007369168320262308,-1.57871517264,-0.300040745488,-0.0043508546791546044,-0.5776142655,0.299998991332,0.0024262871119491713,-0.574338458959,0.000237807378211,-0.002459149942186553,-1.56501415927,-0.00080760506328,-0.007582204704703184
