Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
281.55000000,-1.19988057438,-0.299960820302,0.0010840340992976393,-1.70009691667,-0.299877029756,0.0034913516424955465,-0.699581983709,0.299927629442,-0.0022796850501296552,-0.699801648006,6.07039337984e-05,-0.0016853240468878358,-1.19983253329,-3.8229157137e-05,0.0016976057178311656
281.105000000,-1.19987671815,-0.299960715864,0.0011279618734770123,-1.70011161992,-0.299869179155,0.0035761249057477697,-0.699581923016,0.299924638666,-0.002330046354806791,-0.699804445776,5.78175417239e-05,-0.001723331345086094,-1.19983330075,-3.66831873263e-05,0.0017362189085601881
281.162000000,-1.19988111822,-0.299955753733,0.001174067510272082,-1.7001163611,-0.299867299672,0.003666247176406927,-0.699580156176,0.299921879423,-0.002392442115001065,-0.699804111199,5.67062122276e-05,-0.0017731183424525797,-1.19983146461,-3.61517272669e-05,0.0017828793819096853
281.219000000,-1.19987751727,-0.299954556637,0.001226663955108572,-1.7001105219,-0.29987081509,0.003769593063595197,-0.699578326531,0.299918651996,-0.0024583554321296677,-0.69980794356,5.38772817873e-05,-0.0018218121159666585,-1.19982666671,-3.72490238357e-05,0.0018298284203258786
281.270000000,-1.19988403989,-0.299948767304,0.0012658597973816048,-1.70010921277,-0.299871804863,0.0038639749151313453,-0.699575589859,0.299916388219,-0.002523224235203639,-0.699807256458,5.28239653572e-05,-0.0018656645590888752,-1.19981987553,-3.97815477545e-05,0.0018739516608059779
281.321000000,-1.19988190395,-0.299947859222,0.0013121289639751671,-1.70011152667,-0.299870787967,0.003954632973440119,-0.699573201416,0.299913282615,-0.0025884117626283373,-0.699809332507,5.0817364949e-05,-0.0019091686212168576,-1.1998121568,-4.3316022324e-05,0.0019231104066821983
281.374000000,-1.19988297171,-0.2999448262,0.001353271301855708,-1.70011778805,-0.299867606537,0.0040505558325827536,-0.699574112687,0.299909271511,-0.0026475142768728256,-0.69980931487,4.94191191082e-05,-0.0019539733907386566,-1.19980274356,-4.79507121362e-05,0.001987962233510393
281.431000000,-1.19988289584,-0.299942556118,0.0014054755704268498,-1.70012899882,-0.299861740293,0.004153783060680425,-0.699569860404,0.299907892938,-0.0027141930098747527,-0.699809649962,4.82868007245e-05,-0.002004546851975693,-1.19981013061,-4.36681767619e-05,0.0020531887859396455
281.481000000,-1.19988321659,-0.299939861123,0.0014454541042691212,-1.69972527002,-0.299855819132,0.004312776271130811,-0.698826932835,0.299880531157,-0.002845835460378032,-0.699221341474,2.44374845914e-05,-0.0020414382073561045,-1.19930979658,-2.89768564973e-05,0.0020875953354390396
281.531000000,-1.19988398582,-0.299937304103,0.0014930553825775275,-1.69415522672,-0.299884227266,0.004826806960068257,-0.692150715799,0.299754772549,-0.0028081778267524332,-0.69259550293,-0.000146594894178,-0.0016236403898140241,-1.19289441813,9.93877614247e-05,0.002098215731942732
281.590000000,-1.19625814887,-0.299881106922,0.0009772169756351679,-1.68482884215,-0.299808326973,0.0052322337851617865,-0.678467192547,0.299784990585,-0.001988818921417364,-0.680209100064,3.84848045292e-06,-0.00044411773533217807,-1.18269443368,4.34909352683e-05,0.0021596490077905725
281.645000000,-1.18861794432,-0.299868385196,0.0005186627944566457,-1.67439459033,-0.299825107118,0.005658693336994834,-0.663416019633,0.299899098783,-0.0005159777890475725,-0.665114304432,-2.09303847157e-05,-0.00014221803195843901,-1.17230840758,0.000141531847381,0.002330792615374224
281.705000000,-1.17540576428,-0.29979336855,-4.0013362879888774e-05,-1.66344155405,-0.299819456682,0.004519462241491505,-0.647901840798,0.299808882845,0.002275804925528739,-0.648769064716,-4.84765997388e-05,-0.0002949564191611757,-1.16123846724,2.18092346951e-05,0.0021542128805330067
