Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
476.696000000,-1.19998678354,-0.299919492304,0.003969161869038005,-1.69987419216,-0.300115130289,-0.003003077829854194,-0.699962940073,-8.46492679477e-05,-0.003355359692168073,-1.1990769807,1.77795998974e-05,0.002493762717584161,-1.6997702243,-7.10698783113e-05,-0.002222133380177208
476.747000000,-1.19999185477,-0.299916462382,0.00407189831448535,-1.69987397048,-0.30011798286,-0.0030335296121619384,-0.699962771764,-8.48670452811e-05,-0.0034360427546323586,-1.19907463766,1.50339481657e-05,0.0024856177960335935,-1.69977093382,-7.46264405031e-05,-0.0022791001086366978
476.806000000,-1.19999518771,-0.299914387268,0.004184827852185159,-1.6998745016,-0.300122684093,-0.003064787286587045,-0.699959326495,-8.33391512021e-05,-0.003524801534687541,-1.19907155513,1.22655111892e-05,0.0024764384009858726,-1.69976963216,-7.68070157344e-05,-0.0023475658315392253
476.859000000,-1.19999619195,-0.299913627069,0.004291825045443021,-1.69987132143,-0.300124845426,-0.0030925259808151223,-0.699964372502,-8.64925966623e-05,-0.003605097855771551,-1.19906961733,9.19152470019e-06,0.002469423407969949,-1.69976902257,-7.97360358681e-05,-0.0024084210970049622
476.910000000,-1.19999512975,-0.299914037603,0.004397032009632461,-1.6998700821,-0.30012838189,-0.0031221365230837813,-0.699973029465,-9.15077808525e-05,-0.0036869565035941407,-1.1990674853,5.79443813588e-06,0.0024624173176197167,-1.69976957727,-8.26096572285e-05,-0.0024663921538173894
476.961000000,-1.19999214832,-0.299915534726,0.004498362183021458,-1.69986732857,-0.300131543271,-0.003152963593980907,-0.699978634636,-9.48490052532e-05,-0.0037658780861192314,-1.19906554923,2.88600086926e-06,0.002455292490580831,-1.69977099647,-8.53930784199e-05,-0.002522316964654972
477.12000000,-1.19998693561,-0.299918276993,0.004603936280551464,-1.69986574236,-0.300134552877,-0.0031832246954861913,-0.699981671125,-9.68129761129e-05,-0.003848085739361478,-1.19906382213,-3.82665534091e-07,0.0024482227532694376,-1.69976748235,-8.5828865335e-05,-0.0025828899311121753
477.66000000,-1.19850209965,-0.299938507598,0.004963974780751103,-1.69984007682,-0.300141134896,-0.003219210177015543,-0.699919982387,-9.6639518883e-05,-0.003940487817732139,-1.19906201564,-3.99616775233e-06,0.0024409792345693676,-1.69976770184,-8.87938163122e-05,-0.002641686243094285
477.125000000,-1.18982356647,-0.299745459046,0.0064560978491962,-1.69567926191,-0.300243580348,-0.0035222905869433147,-0.69442000443,-8.50597722681e-05,-0.004283956839236352,-1.19906002364,-7.24450213493e-06,0.0024321133248823837,-1.69976598711,-9.14282904174e-05,-0.002713644941534147
477.180000000,-1.17778186263,-0.299642136062,0.006957405791285345,-1.68654305659,-0.300331305689,-0.003519760206945868,-0.684406001481,-0.000436284674749,-0.00514143729508523,-1.1986206259,-3.87812953667e-05,0.0022613655606192676,-1.69910732999,-0.000104643473725,-0.002803237165488406
477.232000000,-1.16384040181,-0.299858358178,0.006675351884194294,-1.67681720737,-0.300201107144,-0.0034161682726373,-0.671194790884,-0.000317318662747,-0.004431537384006424,-1.19276354301,5.2279888326e-05,0.0027439686361164996,-1.69351983833,-0.000123319499899,-0.0026574586514242974
