Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
604.827000000,-1.70001918688,-0.299934878354,0.001135639265418498,-0.699946033123,0.299981578641,-0.0021497849743280645,-1.70172327821,0.300071189322,-0.0004681257166289649,-0.70003555493,8.49271250997e-05,-0.0016666617254220237,-1.19977239262,0.00010095271453,0.002068091473625877
604.881000000,-1.70001263047,-0.299939847592,0.0011612865052079678,-0.699948071744,0.299979079461,-0.0022152729131413584,-1.70171901017,0.300069102634,-0.00042025929140780016,-0.700039732364,8.0891095025e-05,-0.0017220776063432014,-1.1997693793,0.000100528033738,0.002136309024075054
604.937000000,-1.7000023494,-0.299946827725,0.001188863984209089,-0.699950098775,0.299976948843,-0.0022888377091187418,-1.70172684404,0.300073200517,-0.000364966167770241,-0.70003919533,7.96603596774e-05,-0.001784476270749715,-1.19975995961,9.66561886318e-05,0.0022229450111760883
604.989000000,-1.69998967099,-0.299954914609,0.0012144927002238311,-0.69995235735,0.299974024103,-0.0023530493568937137,-1.70173086466,0.300074668369,-0.0003252203662028801,-0.700042429007,7.60253462324e-05,-0.00183812998483569,-1.19976664598,0.000101439928232,0.0022907223080591084
605.41000000,-1.69999940834,-0.299949353791,0.001247559062346024,-0.699951669598,0.299972727987,-0.0024173608742945,-1.70173420873,0.300076453009,-0.00027468827613387096,-0.7000442224,7.36739508082e-05,-0.00189578478168156,-1.19976628024,0.000102679481867,0.0023568935268887046
605.92000000,-1.70001321913,-0.299939552625,0.0012851362863276325,-0.699953057432,0.299970693804,-0.002484762650124873,-1.70173440864,0.300076064865,-0.000232085412275973,-0.70004263303,7.25674030266e-05,-0.0019527063056810773,-1.19976737932,0.00010476864033,0.0024309726507763174
605.142000000,-1.70002510567,-0.299931793598,0.0013164488081207197,-0.699955979929,0.299967447156,-0.002543017588801519,-1.70174528552,0.300078003274,-0.00017298202410656694,-0.700046432039,6.93255395227e-05,-0.0020057322922589754,-1.19977314192,0.000108716827527,0.0025045598580177523
605.196000000,-1.70002434147,-0.299931154904,0.0013503361209114477,-0.699954669947,0.299966246723,-0.002611054000701553,-1.70180615058,0.300089613644,0.0005807812816437185,-0.700044157688,6.88323883599e-05,-0.002065665352173971,-1.19977265995,0.000109336177246,0.0025878292738304768
605.250000000,-1.6987043025,-0.299919260197,0.001278615209494681,-0.699759602559,0.29996144133,-0.0026763829362151967,-1.70182437614,0.300097009804,0.001695465422056171,-0.699852068445,6.09214321878e-05,-0.0021186441976317806,-1.19652116657,0.000116332801274,0.0028600183633834576
605.301000000,-1.6926978865,-0.300101295063,0.0009279993763766663,-0.695657767562,0.299808230897,-0.0027683422995544863,-1.70184006713,0.300104928177,0.002836861901449631,-0.695375817025,-0.000144196142629,-0.0030563920226782267,-1.18803183322,0.000302839594733,0.0036677609844222134
