Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
342.318000000,-0.700380392686,-0.299974892602,0.004578178471490004,-1.20013764111,-0.299912766048,0.0035131826110380983,-1.70004651017,0.299947587186,-0.0020121069068296327,-0.699691181982,-2.62316040879e-05,-0.002145199912465072,-1.2000025179,4.20186630055e-05,0.00045617229370724496
342.372000000,-0.700386659217,-0.29997039602,0.004690500610984505,-1.20013839599,-0.299912293506,0.0036137443206820676,-1.7000463723,0.299945593217,-0.002076018049259755,-0.699692259341,-2.90275324798e-05,-0.002201567091441652,-1.20000220791,4.27489807376e-05,0.00046750536370337975
342.427000000,-0.700394767311,-0.299965336733,0.004805916739923082,-1.20014004575,-0.299911329533,0.0037183163148783536,-1.70004761672,0.299942849771,-0.0021422340937148478,-0.699692356326,-3.13735191721e-05,-0.002258471247067942,-1.20000189413,4.35019947047e-05,0.00047929902747617415
342.479000000,-0.700398560894,-0.299962739217,0.004919122225315448,-1.20014247938,-0.299909914425,0.0038208173404106613,-1.70004897765,0.299939709503,-0.00220802941475744,-0.699692023987,-3.35688105378e-05,-0.0023145627987733466,-1.20000157597,4.42493749951e-05,0.0004909722327237422
342.530000000,-0.700398328948,-0.299962440324,0.00502795631752154,-1.2001456017,-0.299908128034,0.003919570995414363,-1.7000506003,0.299936468362,-0.0022712505503021895,-0.699691780366,-3.54449219206e-05,-0.00236801196116023,-1.20000127826,4.49607693819e-05,0.0005022193882381647
342.580000000,-0.700393931487,-0.299964448926,0.005138256174844225,-1.20014948113,-0.299905910048,0.00401825164460537,-1.7000524985,0.299933824881,-0.0023324343609135204,-0.699689125078,-3.60802628072e-05,-0.0024229138714150166,-1.2000009732,4.56796059504e-05,0.0005135478572971783
342.630000000,-0.700405039231,-0.299957345067,0.005243314754098114,-1.20015413363,-0.299903260372,0.004116938202906239,-1.70005357869,0.299930749078,-0.0023956067499582606,-0.699689933019,-3.87173994303e-05,-0.002475179142557936,-1.20000067001,4.63951221391e-05,0.00052491732974047
342.681000000,-0.700413275731,-0.299952258171,0.005348146279312793,-1.20015937992,-0.299900293264,0.004211914458382653,-1.70005406013,0.299928949162,-0.002454313415905043,-0.69961923995,-3.97875003667e-05,-0.002535381452038527,-1.1985508272,8.04761644045e-06,0.0003868497594691661
342.736000000,-0.698176603276,-0.2999503681,0.005825640775843508,-1.19803584806,-0.299913091254,0.004640810361235666,-1.69790764427,0.299888727566,-0.0025404917054619247,-0.694291365015,-6.52053533297e-05,-0.0032781049230890323,-1.189892222,0.000101855941126,0.0004960721480670098
342.793000000,-0.688861875318,-0.299749393379,0.006653340975215546,-1.18994270241,-0.299839460377,0.005377933162372707,-1.68872994905,0.299896641827,-0.0025980065839364464,-0.682444974276,-0.00026685288232,-0.0038297994880426628,-1.18010106708,-3.99965261494e-05,0.0009443229154676928
342.845000000,-0.6763159774,-0.299679125965,0.007091807250834946,-1.18026912811,-0.299681431003,0.006139135757771808,-1.676591296,0.299834958206,-0.003087930141593465,-0.668582181807,-0.000153146195487,-0.003124779288622439,-1.17090084406,0.000135378641413,0.0014283203085898805
342.903000000,-0.660477563413,-0.29966337287,0.007452941121158941,-1.16910413909,-0.299708492834,0.0062677912073755525,-1.66064602012,0.299843286679,-0.00306570086836009,-0.652469649615,-0.000108360083571,-0.0028596072776387884,-1.16051137456,1.92904652566e-05,0.0018527050567108752
342.957000000,-0.646032607333,-0.299539591652,0.007637686312470417,-1.15865642976,-0.299658969242,0.006257888969966653,-1.64587080603,0.299715373432,-0.0023259980022758238,-0.637777619345,-6.48250722648e-05,-0.0027945797966787166,-1.15060470282,8.81358155641e-05,0.0023217144388831337
343.8000000,-0.63229318714,-0.299549638273,0.007395694729879881,-1.14889164828,-0.299579621509,0.006327576785081378,-1.63224870633,0.299621930086,-0.001192169446669435,-0.624250739368,-9.46261386651e-05,-0.0025684841022352036,-1.14125889292,0.000124131906817,0.0025835618358081994
343.58000000,-0.618188935389,-0.299355795127,0.0065178660834613236,-1.13904653524,-0.299556597728,0.005708541316787393,-1.61808496579,0.299762148969,-2.9668338838756262e-05,-0.61035441181,-0.000311287132347,-0.0023163980595036038,-1.13171787885,8.5327934817e-05,0.002572761742062742
343.109000000,-0.604791661612,-0.299173589842,0.0057307516313897695,-1.1296526738,-0.299556220575,0.004320872363499562,-1.60465129747,0.29981235838,0.0013756042937585625,-0.597227874959,-0.000261309283402,-0.002279716076733152,-1.12237275446,0.000173018786053,0.0019727127575611477
343.161000000,-0.590421617093,-0.299116535394,0.005624320179685316,-1.11944385656,-0.299620804681,0.003012103048151968,-1.59058740924,0.299661506096,0.0024764072997571483,-0.582868287765,-0.000257901113374,-0.0022526874532511087,-1.11210322186,1.42835065765e-06,0.00048342843799986245
343.216000000,-0.575864695293,-0.299094253891,0.005851943890336813,-1.10850600308,-0.299502546053,0.0021532907660212937,-1.57589383573,0.299794449976,0.003385740463863052,-0.567850536899,-0.000235634239619,-0.0026311730646229508,-1.10085741253,0.000211685858874,-0.001037712220054492
343.271000000,-0.56130411343,-0.298936733109,0.005437323819082218,-1.09708401735,-0.299564352102,0.001729448047208548,-1.56099399834,0.299859521195,0.004358794590613106,-0.553059119133,-0.000492176978826,-0.0033905349193990536,-1.09001272288,7.89002310954e-05,-0.0023810625062975366
343.328000000,-0.546014627978,-0.298832779604,0.0042235964304786315,-1.08560275251,-0.299690925232,0.001238581517181596,-1.54562221566,0.299953319864,0.005451709968950597,-0.53767716454,-0.000339934630306,-0.004309093557161725,-1.07881941478,9.88846933964e-05,-0.0037806589477498848
