Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
64.164000000,-0.700082622582,-0.299925887886,0.0019909347368123713,-1.20023766846,-0.299987585489,0.003375409826836798,-0.700026331221,0.299928391436,-0.0028205623997039856,-1.69959063011,0.29998684029,-0.00040754303880608406,-1.199961036,-0.000145118029988,-0.0026659581873927454
64.216000000,-0.700083124472,-0.299924503143,0.0020562188667184963,-1.20024285693,-0.299983895129,0.003469906558597412,-0.700028041346,0.299925597941,-0.0028984985562570675,-1.69958959517,0.299983938299,-0.0004350308594500751,-1.19995612107,-0.000144704983267,-0.002742067097378293
64.268000000,-0.700083717451,-0.299923075334,0.0021262748384868603,-1.20024885631,-0.299979721495,0.0035683573545074484,-0.700030179195,0.29992249962,-0.0029781972794672134,-1.69958812214,0.299981353109,-0.00046479650490097434,-1.19995925237,-0.000148236828125,-0.002824304581646292
64.319000000,-0.700085829546,-0.299920416051,0.0021974245919910347,-1.20025564664,-0.299975091722,0.003668825058227803,-0.70003209241,0.299919578775,-0.0030588682088831132,-1.69958627468,0.299978911655,-0.0004938914178762768,-1.19995942072,-0.000150899191633,-0.0029097230720671456
64.372000000,-0.700087006511,-0.299918354416,0.0022656549154812327,-1.20026285479,-0.299970264131,0.0037654131619932188,-0.700032809725,0.299917597028,-0.0031416661484765887,-1.69958579799,0.299975182384,-0.0005205474932458056,-1.1999608857,-0.000154084677678,-0.0029903972651879403
64.423000000,-0.70008761852,-0.299916771891,0.0023370507945151844,-1.20027113771,-0.299964805953,0.003865997293596666,-0.700034966763,0.299914458838,-0.0032238555145922684,-1.69958326564,0.299972616854,-0.0005508816834951281,-1.19995981614,-0.000156118147508,-0.003076463042159234
64.474000000,-0.700089748791,-0.299914663519,0.0024044811299619205,-1.20027991079,-0.299959109923,0.003962707134245987,-0.700034666343,0.29991229659,-0.0033032865780460957,-1.69958292644,0.299969250884,-0.0005746653279385383,-1.19996041048,-0.000158653186913,-0.003161435216866468
64.531000000,-0.700091028157,-0.299912019407,0.002479333727195806,-1.19887349845,-0.30005140728,0.003755235017263145,-0.700035858266,0.299909429563,-0.0033910556916174578,-1.69958097352,0.299966472873,-0.0006055426085793344,-1.19996305075,-0.000162561721539,-0.0032476476466669385
64.584000000,-0.700091868432,-0.299909760138,0.002551477012974954,-1.19271695872,-0.299962322148,0.0037226408369113798,-0.700036419938,0.299907318761,-0.003474903519588184,-1.6994679012,0.299963760319,-0.0006728550074311604,-1.19862662984,-0.000185314141704,-0.0032894456581023927
64.644000000,-0.695821108433,-0.299927811724,0.002794908900579742,-1.18249115585,-0.29991145239,0.0029716285103326043,-0.697264782153,0.299968406887,-0.0033753763193538305,-1.69376633987,0.299956522946,-0.0007743286651585002,-1.19005792845,-0.000124650332826,-0.0023830690538257293
64.699000000,-0.686147070395,-0.299689891655,0.0041342518283224265,-1.17321073509,-0.299761770463,0.0018689027072985463,-0.689635747138,0.299737680328,-0.0035567969851249244,-1.68221631907,0.299875664104,-0.0016344643207336688,-1.17804501776,-8.36162321303e-05,-0.001735071905138236
64.753000000,-0.672743632684,-0.299724195556,0.004143970820824665,-1.16391547881,-0.29986994096,0.0007991034323995489,-0.677414109375,0.299859386609,-0.002270600049314263,-1.66791061993,0.299803490611,-0.0028119609945641507,-1.16314346243,-3.43775406597e-05,-0.0014738677814079412
64.809000000,-0.657755570536,-0.299628014924,0.0038702711302845234,-1.15471116211,-0.299681899257,-0.0002764215323557044,-0.662589406102,0.299652248214,-0.002015813890092672,-1.65304094388,0.299816140726,-0.003482424285362746,-1.14814452091,8.91126583131e-05,-0.001051045819883063
64.865000000,-0.642397164852,-0.299553698606,0.0033877226993401766,-1.14547199667,-0.299735357203,-0.00106488827955396,-0.647327282736,0.299723569185,-0.0017445797186014195,-1.63804102572,0.299643154694,-0.0037222899883611943,-1.13290347577,-8.73748454766e-05,-0.0007464449767143686
64.915000000,-0.628830390699,-0.299585459138,0.002718009945504613,-1.13729002922,-0.299699495393,-0.0014881872563973523,-0.633788687172,0.299619722738,-0.001504872697002483,-1.62444285094,0.299655132118,-0.00370063049161091,-1.11919295572,6.38374160189e-05,-0.00045612748455347955
64.970000000,-0.613523853204,-0.299570072111,0.0016842910240845274,-1.12805852521,-0.299666006839,-0.0017105539681362505,-0.61857242973,0.299623805045,-0.002008741127457798,-1.60930764451,0.299638315205,-0.0032861995989693334,-1.10390226141,-0.000131945033037,-0.00018104943029515847
65.26000000,-0.59808518843,-0.299661801532,0.0003062497002487871,-1.11836905009,-0.2997823373,-0.0018314101119277994,-0.603180829774,0.299530072143,-0.0026817827775810427,-1.59416721834,0.299575478486,-0.002733624201874694,-1.08867365899,-0.00011033602885,-1.3740190654976807e-05
65.77000000,-0.584008335025,-0.299717330894,-0.0010712049966877409,-1.10845735714,-0.299796894432,-0.0018073742096318879,-0.589060795596,0.299547703668,-0.002675690795783455,-1.58040319424,0.299566685554,-0.0019829904720653365,-1.07486737259,-0.000165465150846,2.71729406552644e-05
65.133000000,-0.568274637461,-0.299705926395,-0.0025259478615524632,-1.09746873619,-0.299633462962,-0.0014078680827471633,-0.573384437869,0.299514047656,-0.0017176703062657375,-1.56466289719,0.299556663838,-0.0007804024864172444,-1.05939387481,-0.000200770141877,-8.00080447317233e-05
