Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
183.776000000,-1.19998986173,-0.299929865472,0.0035300635281918127,-1.69992332833,-0.300005210906,-0.002045422807459662,-0.700184503908,0.299894410539,-0.003265871896442884,-1.70003444672,0.30001692964,0.00225801232322548,-0.699889960217,3.60566922618e-05,-0.00042877539207778875
183.836000000,-1.19999000486,-0.299927305453,0.0036140526532252464,-1.69992733863,-0.300007128293,-0.0021036018722815617,-0.700193222967,0.299889310092,-0.003346980808719575,-1.70003421919,0.300019257022,0.0023247053982601066,-0.699889342963,3.66646709667e-05,-0.0004385008285669466
183.896000000,-1.19999115777,-0.299924133749,0.0037042992812294155,-1.69993048017,-0.300008397672,-0.0021640257058337564,-0.70020159618,0.299886237064,-0.003426927065010982,-1.70003230566,0.30002311405,0.002391260017272671,-0.699888692986,3.73049291182e-05,-0.0004485187184948862
183.947000000,-1.19999438394,-0.299920718935,0.003778981177238939,-1.69993089692,-0.30000853795,-0.0022178394628348435,-0.700194603146,0.299889169822,-0.0034994865976901907,-1.70003174007,0.300025828239,0.0024492661555364963,-0.699888125738,3.78651813043e-05,-0.0004573033401002358
183.997000000,-1.1999955481,-0.299918713844,0.0038566745250685703,-1.69993745784,-0.300011669357,-0.0022684734483596715,-0.700191248319,0.299890561129,-0.0035734589298218704,-1.7000314508,0.300030763046,0.002507108917233501,-0.699887558996,3.8425863392e-05,-0.00046604740453859943
184.48000000,-1.19999397371,-0.299917774435,0.003923412703233731,-1.69993721971,-0.300011411862,-0.0023173561023095584,-0.700191363178,0.299890120813,-0.003643196294939673,-1.70003029939,0.300032716613,0.002562923896433719,-0.699887031156,3.89494727825e-05,-0.00047424886966782303
184.99000000,-1.19999214718,-0.29991711746,0.0040017792364118315,-1.69993894306,-0.300012222566,-0.0023658048945779113,-0.700194833823,0.299887877416,-0.0037158457830183725,-1.70002999956,0.300036215152,0.0026184984252916777,-0.699886470512,3.95052645614e-05,-0.0004827505212950894
184.153000000,-1.19999329295,-0.299914274555,0.004080587414012652,-1.6999432962,-0.300014334522,-0.0024193378146560524,-0.70020225054,0.299883500257,-0.0037927941988990135,-1.70002940389,0.300039659949,0.0026784054932192975,-0.699885883768,4.00886082845e-05,-0.000491708660029387
184.205000000,-1.19999555324,-0.299910939696,0.004157894675076211,-1.69994058375,-0.300012717788,-0.002471622338251644,-0.700213105748,0.299877307315,-0.003867003908625745,-1.70002922351,0.300043095765,0.002734777971983958,-0.699885319057,4.06508959597e-05,-0.0005002939742518879
184.257000000,-1.19902577162,-0.299906285088,0.004308376907312696,-1.69994670258,-0.300015989903,-0.002520135527288542,-0.700216858568,0.299875683858,-0.003932779887491623,-1.70002915525,0.30004633572,0.0027761143372479163,-0.699884754876,4.12135704384e-05,-0.0005088391211038582
