Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
248.956000000,-1.19970731919,-0.300129425813,-0.0006005544503009411,-1.70032997333,-0.30019263558,-0.004373835883376322,-0.70014051848,0.299903951435,-0.0012492511667842304,-1.7001782091,0.299933618691,-0.00491951173752118,-1.70006230028,7.08325195783e-05,0.004311102478645378
249.11000000,-1.19970585506,-0.300130673188,-0.0006346272702988668,-1.70032786032,-0.300190951471,-0.004452358982064511,-0.700142428264,0.299903175302,-0.0012956216774196638,-1.7001842165,0.299930112504,-0.005013029202021948,-1.70006633312,7.40112656135e-05,0.004386404687457167
249.69000000,-1.19970624969,-0.30013348739,-0.0006713081882784739,-1.70033558294,-0.300195840851,-0.004549424522807834,-0.700145033134,0.29990077812,-0.0013468726808252105,-1.70019740372,0.29992270328,-0.005117778430370157,-1.70006833481,7.52840611818e-05,0.004469001729573134
249.126000000,-1.19970601027,-0.300135635776,-0.0007101020684097845,-1.70033388648,-0.300194193747,-0.0046366352306699025,-0.700148289979,0.299897677607,-0.001401353332088862,-1.70019231734,0.299926351434,-0.005210501483104036,-1.70006832005,7.57645693012e-05,0.004559853196104953
249.181000000,-1.19970530463,-0.300137709266,-0.0007488119295693495,-1.70034062823,-0.300198513594,-0.004728703844200443,-0.700148763355,0.299896450312,-0.0014593944085078982,-1.7001910431,0.299926831805,-0.00530920644749247,-1.70006889373,7.69640798463e-05,0.004635519576005707
249.233000000,-1.19970458928,-0.300139503878,-0.0007842706204197492,-1.70034065678,-0.300197765288,-0.004805614496270853,-0.700152325541,0.299893261163,-0.0015052152747538504,-1.70019533913,0.29992427032,-0.005400959548010151,-1.7000720458,7.92319618511e-05,0.004718892163168604
249.284000000,-1.1997037948,-0.300141562754,-0.0008205182331331961,-1.70034430241,-0.300200375898,-0.004892572933616711,-0.70015390402,0.299891719445,-0.0015570393566726039,-1.70020516443,0.299918676287,-0.005494822432620208,-1.70007531908,8.10900847731e-05,0.004800978320929656
249.334000000,-1.1997030946,-0.300143294405,-0.0008546116517974919,-1.7003482746,-0.300201645794,-0.004968979545236079,-0.700155347118,0.299889584578,-0.0016075686654397133,-1.70020968727,0.299916650635,-0.005575626114215754,-1.70007642395,8.24848381631e-05,0.004880189107721015
249.385000000,-1.19970206976,-0.300145568846,-0.0008895699527097958,-1.70034847622,-0.300202442289,-0.005053354288043188,-0.700158818348,0.29988644993,-0.0016534262438786653,-1.70020613892,0.299918366851,-0.005666081237584299,-1.70007546537,8.26781759108e-05,0.004952653312405686
249.436000000,-1.19968167183,-0.300148448116,-0.000937872025715637,-1.70035713729,-0.300207133468,-0.005137008276923174,-0.700162010365,0.299883650857,-0.001701510682646854,-1.70020793225,0.299917180061,-0.00575784268221126,-1.70007807169,8.54211010986e-05,0.005023903397765632
249.494000000,-1.19675021409,-0.300193589344,-0.001260104115556105,-1.69914793711,-0.300211731071,-0.005243224148448951,-0.698645499654,0.299813546049,-0.0018783356626432264,-1.69889179392,0.29991570036,-0.006104213512150693,-1.69815108632,6.92211963765e-05,0.005100197532254419
249.545000000,-1.19056015985,-0.300180641156,-0.0017378459265350692,-1.69125251794,-0.300205420323,-0.005052079043550412,-0.690680545447,0.299702766862,-0.0017211824497177575,-1.69194981045,0.299898323492,-0.006689707696750364,-1.68923608957,0.000186130401324,0.005314673370592673
249.605000000,-1.17871246017,-0.300308944436,-0.0026886007712421315,-1.68020993337,-0.300203547083,-0.005104908009608072,-0.676556716168,0.299696981249,-0.0008048650305875285,-1.68145331235,0.299689456325,-0.008691860735059854,-1.67467879677,9.19595510808e-05,0.0039830745173380835
249.655000000,-1.16577388818,-0.300163373608,-0.0024183002754601156,-1.67108523226,-0.300227770465,-0.0052232366905913775,-0.663337165701,0.2996579339,-0.0008176612276095158,-1.66967847886,0.299607080541,-0.012333822949077883,-1.66112431184,0.000205210310727,0.0034154771244031424
249.712000000,-1.15014245421,-0.300379274719,-0.0022917100118971835,-1.66040433136,-0.300352793394,-0.0056007685917515825,-0.647473205725,0.299809044636,-0.0016457456574021634,-1.65661479044,0.299674957328,-0.01960855861936542,-1.64534545429,0.000305277769847,0.0026877756192256836
249.762000000,-1.13676467048,-0.30023890199,-0.002189220511582391,-1.65098890868,-0.300324713884,-0.006404174890699017,-0.633803816358,0.299820372215,-0.0030783549702206865,-1.64319417886,0.299091026566,-0.028390484149508025,-1.63199109619,0.000328390497997,0.0022470921747841494
249.818000000,-1.1214125493,-0.300450517066,-0.002416237770661252,-1.64058625201,-0.300541126142,-0.007401112624929802,-0.618894804587,0.29981331715,-0.004300100528553591,-1.62660999871,0.298620939045,-0.03817225216811629,-1.61681590932,0.000378014704412,0.0018606431448015622
249.869000000,-1.10757585626,-0.300445636794,-0.0029196262423270085,-1.63097096639,-0.30052993319,-0.008006529876540694,-0.60541470855,0.299759996686,-0.004648582453987647,-1.61308096071,0.298055099756,-0.044223967333211676,-1.60265295464,0.000369922399791,0.0013233639720052893
249.919000000,-1.09453874588,-0.300343820498,-0.0036345572654350095,-1.62086683624,-0.300601302487,-0.007854328438818448,-0.592116524115,0.29972324229,-0.004333691078153033,-1.59908729952,0.29758173174,-0.04729325292236423,-1.58906536118,0.000300892063015,0.0007199243928407408
249.973000000,-1.08014266776,-0.300550143326,-0.004489663774404068,-1.60956244952,-0.300681542187,-0.007515241362956461,-0.577214182803,0.299653878616,-0.0032574221434644056,-1.58523964455,0.296834627739,-0.048635331663389694,-1.57418652288,0.000351572564857,1.9636515174693646e-05
250.33000000,-1.06329298602,-0.30058016005,-0.005841580689330398,-1.5968726479,-0.300715472247,-0.007439542712022619,-0.560584875239,0.299506398329,-0.0018338157738465196,-1.56866808205,0.296072526748,-0.0485138760647472,-1.557560607,0.000393878521562,-0.00090002586391685
250.91000000,-1.04734615854,-0.300641949009,-0.006973004378940985,-1.58483535,-0.300841848299,-0.007686158610460237,-0.545238837137,0.299450024119,-0.0005931749623275858,-1.55290318513,0.295395145571,-0.04723853317794742,-1.54182618718,0.000288285925361,-0.0016527142050995673
250.145000000,-1.03269188084,-0.300669897386,-0.0076773934021820405,-1.57378608559,-0.300849187968,-0.00826083006449368,-0.530975117274,0.299615230929,8.691294368605084e-05,-1.53835865759,0.294618613731,-0.045677805199846024,-1.52699397715,0.000260978585235,-0.0020774182630662274
250.201000000,-1.01721252557,-0.300938228496,-0.008449087911410127,-1.56225241039,-0.301063325096,-0.008927211363214508,-0.515664082902,0.299632059892,0.0008103724407997013,-1.52322521035,0.293971776478,-0.043377650087543705,-1.5119144291,0.000298756962956,-0.0027929903892595044
250.251000000,-1.00317053797,-0.3009954743,-0.009303371610943866,-1.55175149003,-0.301076481635,-0.009089566326237374,-0.501582429191,0.299535327903,0.001652518172180059,-1.50991769743,0.293328247433,-0.04036179332423465,-1.49852972082,0.000116258131485,-0.004178059831835417
250.309000000,-0.987382119917,-0.301196543902,-0.010255500694107907,-1.53912728641,-0.301321131797,-0.009606851711187237,-0.485654864127,0.299584005398,0.0021973116812753534,-1.49408714355,0.292757917326,-0.03659731693428307,-1.48272283186,8.11750100558e-05,-0.006048328087764934
250.365000000,-0.972535310595,-0.301266053376,-0.011259981544249514,-1.52645603074,-0.301386027063,-0.010420157722731603,-0.47063341696,0.299671774087,0.001300784162812741,-1.47898165935,0.292221901142,-0.03337962964082885,-1.46762855947,-3.9645057399e-05,-0.006632084356175885
250.416000000,-0.958309942355,-0.301678989722,-0.012412583389014107,-1.51412413076,-0.301609446573,-0.011455283161685748,-0.456542100129,0.299583880923,0.0007594438417537584,-1.46467523979,0.29176863525,-0.030294365775898904,-1.45352080082,-2.9621781293e-05,-0.007108344738243489
250.470000000,-0.943980753632,-0.301742267033,-0.013720585633023741,-1.50234109403,-0.301601583516,-0.012520516546161339,-0.442178056683,0.299560385637,0.0012765127250154154,-1.45053803504,0.291414319948,-0.0272006745571922,-1.43939329496,-0.000285476719183,-0.007637565302338746
250.521000000,-0.930269972878,-0.301761747704,-0.01451058578919425,-1.49079630518,-0.301804253495,-0.013467275987243631,-0.428250801434,0.299557224838,0.0024392567659804816,-1.43680177363,0.291111735363,-0.024283623581237968,-1.42546841656,-0.000325206209562,-0.008052020519707166
250.574000000,-0.916454366533,-0.30232580167,-0.01563948446893214,-1.47828950945,-0.301997340805,-0.01463929503193602,-0.41403607292,0.299511904277,0.004006412265369521,-1.42216039106,0.290807355736,-0.02067700787336808,-1.41128760651,-0.00036021889347,-0.00847950233685278
250.627000000,-0.902686462521,-0.302421630865,-0.017017618971509798,-1.46511541826,-0.302033280118,-0.015943019566648925,-0.399807767856,0.299497203419,0.0050026522393981,-1.40752129748,0.290540457298,-0.01702725301464851,-1.39710489638,-0.00056705193086,-0.008308191913081233
250.682000000,-0.887978139652,-0.302607823562,-0.018711670568585033,-1.45131766542,-0.302500136513,-0.017169211675719193,-0.385077272959,0.299734678843,0.005345881362983663,-1.39239929025,0.290301695969,-0.013496545546349364,-1.38207569792,-0.000560922758159,-0.007677812564846101
250.739000000,-0.872393623218,-0.303146528424,-0.019924061531840506,-1.43712927513,-0.302660094799,-0.01781158849541624,-0.369639874678,0.299868028268,0.005302005887046846,-1.37704762569,0.290103678489,-0.010650240010383448,-1.36692571862,-0.000747114689284,-0.007215301747915874
250.794000000,-0.857061879427,-0.303348066444,-0.0208993907523761,-1.42270418151,-0.302921707084,-0.017972281333957837,-0.354582127723,0.299946493917,0.0048563040553792885,-1.36181457692,0.289813916283,-0.008423806928238175,-1.3521035653,-0.000740400544214,-0.006877648947730463
250.851000000,-0.841895849947,-0.30367590657,-0.021915008830504696,-1.40819428077,-0.303180265646,-0.018149295962158207,-0.339495410848,0.300029499365,0.003915638688123738,-1.34638271703,0.289689064084,-0.006664451087843437,-1.33636766844,-0.00086921984455,-0.007408116736933258
250.905000000,-0.827591277554,-0.303937945021,-0.02286996621933958,-1.39425068924,-0.303517830414,-0.018545776632534296,-0.325362710084,0.299976023538,0.0032535384483800447,-1.33161476921,0.289658505107,-0.005249225557242837,-1.32132493539,-0.00113864171901,-0.00855240328501352
250.962000000,-0.81231717962,-0.304314542901,-0.02362526345525043,-1.37945727107,-0.303762380505,-0.019226788479691895,-0.310267757283,0.30000447309,0.003991143382498808,-1.31652278572,0.2895115543,-0.00387561934191127,-1.30597731119,-0.00118068896238,-0.010329806611254216
251.18000000,-0.796921333306,-0.304790179985,-0.024056030891175816,-1.36438181738,-0.304055661391,-0.01987374854048709,-0.295044264697,0.299980397907,0.006292689528067718,-1.30154618476,0.289552259318,-0.0021829271316185345,-1.29104498956,-0.00129884707311,-0.011781876875210125
251.73000000,-0.781736943233,-0.304952352188,-0.02420790793393199,-1.349505857,-0.304400691535,-0.020565611336814612,-0.280399864044,0.300268614369,0.009573853240727574,-1.28629352595,0.289513127665,8.230317042000989e-06,-1.27565619441,-0.00158486552431,-0.012670708639560949
251.128000000,-0.76675006444,-0.305569409916,-0.024403300585782137,-1.33523999737,-0.30458902079,-0.021194756637975244,-0.26564520485,0.300624079067,0.01249895844979107,-1.27131968824,0.289530037425,0.0021733174439932013,-1.26044367873,-0.00178243574132,-0.01273533205279649
251.183000000,-0.751453196831,-0.305727805186,-0.024354900716491365,-1.32111009855,-0.304857479512,-0.021789461112142416,-0.250265447845,0.300668977587,0.014714717087736374,-1.25666286249,0.289402441261,0.004858947145660047,-1.24586180493,-0.00195728585342,-0.011835520342971018
251.243000000,-0.735218188816,-0.306316012491,-0.02407034920235655,-1.3055735231,-0.305226759629,-0.022130791127876245,-0.23366548363,0.300922898088,0.017098444351244732,-1.23786774243,0.290049817264,0.010258222329837106,-1.23048153238,-0.00213871890774,-0.007877901042276599
251.298000000,-0.720431900637,-0.306409596487,-0.02379243990037204,-1.29114290421,-0.305544069281,-0.022291726852227012,-0.218849061672,0.301176736568,0.019236134145775814,-1.22303143359,0.289995801534,0.017622735165612288,-1.2170298456,-0.00183762567566,-0.0010976749682956731
251.357000000,-0.704219295544,-0.307102928979,-0.023353468473611763,-1.27524525146,-0.305941140357,-0.022173486592892207,-0.202963542681,0.301607791646,0.020957446723575374,-1.20727051083,0.289832873219,0.024964032038861737,-1.20106924557,-0.00158120874448,0.005100130473746127
