Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
86.926000000,-0.700014039328,-0.300003919013,-0.003988389994431738,-1.69995127578,-0.30009714252,-0.004586244938329637,-1.70004315779,0.300049516278,0.0011500407320473426,-0.700058326595,7.29979527707e-05,0.003363274587928961,-1.69990513618,-0.00017322172834,-0.0020840992135567602
86.982000000,-0.70001487303,-0.300007246099,-0.00407115506020366,-1.69995530239,-0.300099957299,-0.004678167605327548,-1.70004303818,0.300050035965,0.0011507723506933487,-0.700058568042,7.39887236706e-05,0.003430947502644888,-1.69990428481,-0.000176670891666,-0.002128988359796738
87.37000000,-0.700015935101,-0.300010922319,-0.004155259790004659,-1.69995249203,-0.30009930391,-0.004772981998046601,-1.70004292263,0.300050559818,0.0011513933345183058,-0.700062987919,7.71656710456e-05,0.0035005529229573383,-1.69990284703,-0.000179929913936,-0.0021753524436593664
87.97000000,-0.700014400325,-0.30001376555,-0.004251669038620471,-1.69996012234,-0.300104065216,-0.00487135682626325,-1.70004278675,0.300051137849,0.0011519286999650507,-0.700062270482,7.75889564558e-05,0.003576188010282756,-1.69990125746,-0.000184033138927,-0.002225127788180836
87.155000000,-0.700015103671,-0.300017272623,-0.004340123298066756,-1.69996029522,-0.300104813849,-0.00497033954787076,-1.70004264036,0.300051707204,0.0011523135002331675,-0.700066686632,8.09836096356e-05,0.0036494450718580662,-1.69990151134,-0.000188609481138,-0.002270918977897958
87.214000000,-0.700016683657,-0.300021380408,-0.00442826005148552,-1.69996500816,-0.300108315605,-0.0050687963747801925,-1.70004251036,0.300052271331,0.001152600310348597,-0.70006915616,8.31071189444e-05,0.003723339162081408,-1.69990100769,-0.000192439349938,-0.002319628308850952
87.270000000,-0.700018048806,-0.300025301187,-0.004513762465078477,-1.69996819144,-0.300110686209,-0.005164380401116419,-1.70004238028,0.300052811246,0.0011527702957103135,-0.700067708742,8.34903213828e-05,0.0037945678411603428,-1.69989965896,-0.000195821395447,-0.002366863725720005
87.325000000,-0.700017430453,-0.300028150824,-0.004599207170252552,-1.69996642246,-0.300110450713,-0.005255339659590023,-1.7000422538,0.300053332189,0.0011528503333079424,-0.700073233135,8.69745767878e-05,0.0038626078962884034,-1.69989799987,-0.000199126272031,-0.002412582188824134
87.379000000,-0.700017822165,-0.300031454636,-0.004686217315766065,-1.6999744851,-0.300115434562,-0.00534708477373998,-1.70004211864,0.300053867036,0.001152850302192866,-0.700073975297,8.81309053622e-05,0.00393152327933933,-1.69989719424,-0.000203059866987,-0.00245727631002241
87.433000000,-0.700017034271,-0.30003414518,-0.004770209134565087,-1.69997572096,-0.300116712499,-0.005439449507990415,-1.70004200472,0.300054377532,0.0011527905473546225,-0.700075232831,8.98146398232e-05,0.004000713382878118,-1.69989716583,-0.00020719472461,-0.002500299255084897
87.491000000,-0.696231699824,-0.300243619169,-0.00554055368962456,-1.69890685175,-0.300114047537,-0.005615195800543395,-1.70004186146,0.300054933343,0.0011526456421568627,-0.698942669689,0.000114653465894,0.00408839727486453,-1.69848455087,-0.000228583334312,-0.002693358178094329
87.547000000,-0.686667507789,-0.300006696175,-0.004124490980153824,-1.69230698394,-0.300408235745,-0.006432040779822325,-1.7000417193,0.300055487947,0.0011524353216945838,-0.690796728926,0.000203240328104,0.0040324925294773,-1.69065126275,-0.000163078228118,-0.00217909982686832
87.606000000,-0.671512629731,-0.300239359771,-0.004625401205481065,-1.68078901469,-0.300377031737,-0.006025672527351325,-1.69701151136,0.300050715255,0.0012374608005364174,-0.677523364769,0.000195150026321,0.003824944802337126,-1.6774312294,-0.000272277948492,-0.0014382939553615412
87.665000000,-0.655516818235,-0.300182985742,-0.0056717061661500714,-1.664932482,-0.300308959786,-0.00518388126270936,-1.68769195858,0.300062850566,0.001599562967919009,-0.661577485353,0.000400745155768,0.004222403882063097,-1.66137947979,-0.000212213993105,0.00011143099076711091
87.727000000,-0.638785622377,-0.300380291253,-0.007054158429684923,-1.64833873091,-0.30037069224,-0.00524884664768499,-1.67263647996,0.300048300501,0.0017556760834424197,-0.644954545816,0.000404667984462,0.00446106481234285,-1.64456310433,-0.000170649148368,0.001445450252974557
87.780000000,-0.624199605602,-0.300520770944,-0.0085857408682516,-1.63398003347,-0.30051596692,-0.006498843466685172,-1.65794320213,0.300036239068,0.0019253765082614491,-0.63022500707,0.000431161324379,0.004467499388514625,-1.62960856806,-0.000306494014434,0.0025958947629078316
87.832000000,-0.610064046014,-0.300703436463,-0.009960570289028468,-1.61998758646,-0.3006458817,-0.008249601698697531,-1.64382746613,0.300158847124,0.0014821665938339452,-0.615957219621,0.000500268907651,0.004253458811344472,-1.61537383151,-0.000234903086454,0.0037720370083041566
87.893000000,-0.593553581376,-0.300873478106,-0.01147871431270942,-1.60312035653,-0.300795473584,-0.010234141805178726,-1.62758848302,0.300043234381,0.0006965723586318471,-0.599084758409,0.000455205623419,0.003804601857719491,-1.59862079764,-0.000269612064706,0.004923140994235863
87.953000000,-0.577288793995,-0.301109091497,-0.012952673790082862,-1.5868900256,-0.300843451203,-0.011414065662161865,-1.61141391088,0.300221190546,0.0013232446007851294,-0.582692757009,0.000566951839403,0.0037937016748511637,-1.58217967724,-5.46950541377e-05,0.0054147199792201
88.15000000,-0.560740812546,-0.301381104668,-0.013915723320618733,-1.57044873293,-0.30110377518,-0.011969005032393806,-1.59493222786,0.300232495392,0.002870233010750199,-0.565864642112,0.000582761622079,0.0035886168986282198,-1.56569918564,-7.94795989387e-05,0.005828839328891145
88.77000000,-0.543515642447,-0.301593405622,-0.014621804774856488,-1.5529997041,-0.301287790763,-0.012488674352389723,-1.577823463,0.300118110853,0.005542234311364658,-0.548818146722,0.000768209346845,0.002778443319284125,-1.54870422067,0.000136671198237,0.006420991287621361
88.128000000,-0.529200572868,-0.301843559559,-0.01591147526556948,-1.53865611468,-0.3015812147,-0.013426624304516513,-1.5636322746,0.300276511353,0.0070743974493183434,-0.534501249041,0.000594677592007,0.001765766310390118,-1.53423867976,0.000282178228197,0.0066067253966346565
88.181000000,-0.515227560801,-0.302194484213,-0.01701626936504506,-1.52496992864,-0.301645758446,-0.014583909033570765,-1.54978882639,0.300343393054,0.007962563991337423,-0.520590730943,0.000796270881822,0.0005875980110981854,-1.52041829131,0.000362532013738,0.0065962833690952445
88.238000000,-0.49976407129,-0.302336510113,-0.017871354933106633,-1.50989676972,-0.30203896836,-0.015910395277734052,-1.53448126571,0.300684363548,0.008500168296540734,-0.505328448428,0.000776062871184,-0.00038143095432115545,-1.5052110268,0.00039301809472,0.006285298701557057
