Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
438.696000000,-1.19993509157,-0.299871821156,0.002026642390646643,-0.699647892485,0.29999422185,-0.0017691936479411472,-1.70004987222,0.300035686089,0.000927237173417348,-1.19990809106,8.05267807173e-05,0.0027289444503585214,-1.69875312754,1.17506702314e-05,0.0056463783675529886
438.750000000,-1.19993461541,-0.29986891742,0.0020953812218656586,-0.699647465953,0.299989681531,-0.0018208590079944512,-1.70004875524,0.300035793372,0.0009708968214704873,-1.19990740705,8.20471095701e-05,0.0027927435545557033,-1.69875307352,9.44238569885e-06,0.005637941625792359
438.806000000,-1.1999349381,-0.299866233787,0.002168132913932326,-0.699645319912,0.29998571143,-0.0018837402522807517,-1.70004549347,0.300035536697,0.0010161147907102035,-1.19990763054,8.45528325203e-05,0.0028716287826606583,-1.69875050793,7.87566838066e-06,0.005625301428232953
438.859000000,-1.19993467002,-0.299864121865,0.00223984724195468,-0.699643873236,0.29998153964,-0.0019399753910303403,-1.7000456599,0.30003633928,0.0010618026427206587,-1.19990985567,8.79319764216e-05,0.002943897474376232,-1.69874831076,5.28496978071e-06,0.005613626824852178
438.910000000,-1.19993483636,-0.299861866836,0.0023075584034149142,-0.699643121925,0.299977219177,-0.001992863168765967,-1.70004533895,0.300036341893,0.0010946347423247843,-1.19991078741,9.05672972625e-05,0.0030092875875715056,-1.69874770674,3.39422943438e-06,0.005604095795996778
438.961000000,-1.19993219377,-0.299862111682,0.002368615913879417,-0.699640596049,0.299973772681,-0.0020522390873028403,-1.70005016432,0.300039725833,0.001120851640969837,-1.19991150413,9.31861832362e-05,0.0030789112013412732,-1.69874635955,1.60516134675e-06,0.005596541788240303
439.18000000,-1.19992983185,-0.299859546916,0.002431181728723277,-0.699639917342,0.299968722308,-0.0021106585512841065,-1.70005103963,0.300040931698,0.0011691936138518407,-1.19991083467,9.53040369799e-05,0.0031563776046647134,-1.69874521638,-1.90978276641e-06,0.005586498614300661
439.73000000,-1.19547226429,-0.299910249176,0.002040364159304064,-0.698509942096,0.299915124127,-0.0024328853860086917,-1.6981378197,0.300095051156,0.0011052863320567654,-1.1982337814,0.000126724321829,0.0029014814901394273,-1.69874431253,-4.35615913527e-06,0.005574709976063976
439.125000000,-1.18680402954,-0.299639025436,0.0020956820279440644,-0.691479223937,0.299774419075,-0.0030022973335515697,-1.68988550141,0.299984339905,-0.0002745155128802218,-1.1897188443,0.000173627085505,0.0021807498188446788,-1.69807327448,-2.73893160768e-05,0.005408416023960951
439.180000000,-1.17304125168,-0.299825923859,0.0004676892818202219,-0.678268188261,0.299665669436,-0.003718949461594685,-1.67644017147,0.300106303993,-3.3285893645465316e-05,-1.17623692836,0.000162155655792,0.0012782924445117812,-1.69082246585,5.89544904139e-05,0.004375582749481046
