Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
217.283000000,-0.699277649889,-0.299938147797,0.002414858143824778,-0.70015721859,0.300064777539,0.0017879631218441923,-0.699747307373,6.25584444254e-05,0.0024283531134640375,-1.20001924596,1.56692995664e-05,-0.00190887845553538,-1.69999393723,-2.75251210273e-05,-0.0023040354213910356
217.336000000,-0.699274340632,-0.299936071277,0.0024890239932759046,-0.70016250813,0.300067338457,0.0018468273741996273,-0.69974730709,6.45322836973e-05,0.002507882717798038,-1.20002216592,1.18669525097e-05,-0.0019696549955126107,-1.69999284147,-2.7018133094e-05,-0.0023313750835760173
217.389000000,-0.699272706094,-0.299931914112,0.0025631059825246727,-0.700170376135,0.300070593383,0.0019051195413215514,-0.699747455668,6.69395242604e-05,0.0025928703522721413,-1.20002346041,9.6095090089e-06,-0.002033349263484414,-1.69999168241,-2.64763983689e-05,-0.002360142645150603
217.440000000,-0.69926917229,-0.299929134005,0.0026415935943557654,-0.700169819509,0.300070129343,0.0019643345229881375,-0.699746671833,6.8658625e-05,0.002678502023180049,-1.20002577801,6.68409705094e-06,-0.0020973976585843997,-1.69999054943,-2.59426710897e-05,-0.0023881537241501245
217.490000000,-0.69926803999,-0.299925313765,0.0027087684555849646,-0.700175405185,0.300072787369,0.0020221497342648585,-0.699747111273,7.16297283691e-05,0.002763090180014339,-1.20002637828,4.76408674768e-06,-0.002155949127564914,-1.69998948571,-2.54378981458e-05,-0.002414356516983176
217.544000000,-0.699264804711,-0.299922103842,0.0027880837793348846,-0.700174196921,0.300071291628,0.0020797381047980173,-0.69974732292,7.40030053997e-05,0.002853025905187385,-1.20002733751,2.51863356444e-06,-0.0022232053594867175,-1.69998831574,-2.48771787331e-05,-0.0024430222907842643
217.597000000,-0.69926117636,-0.299919685232,0.002866904084503207,-0.70017673803,0.30007240311,0.002142179976947296,-0.699747893144,7.67994552936e-05,0.0029415998623734613,-1.20003074372,-1.80060931038e-06,-0.0022864903865740774,-1.69998716987,-2.43224715691e-05,-0.002470943965400376
217.656000000,-0.697324081994,-0.299825178232,0.0029105809374682947,-0.699777608077,0.300085927885,0.002202702152145925,-0.699153749528,7.28960137021e-05,0.003056846413450433,-1.19951760539,-9.9185407877e-06,-0.0023710389400882514,-1.69636859262,2.79541495575e-05,-0.0021404201985025313
217.707000000,-0.689748588531,-0.299719357221,0.0021652901579519686,-0.694009918605,0.30000193919,0.001811512387095783,-0.693484170909,0.000292250286137,0.0037331365546522687,-1.19405116827,2.52546364119e-05,-0.0023175307902054913,-1.68870073167,-0.000141837999341,-0.0021235755595653306
217.761000000,-0.677806309013,-0.299794002294,0.0005124224896918733,-0.682963853327,0.300135855716,0.0026559014633335534,-0.682980832999,0.000129713735975,0.0026636051192883555,-1.18490832908,-0.000188709819203,-0.003148739362665313,-1.67900436598,6.6127895312e-05,-0.0016694021485352097
217.815000000,-0.663114052084,-0.29997155144,-0.0013213399039535927,-0.668607369821,0.300110472045,0.0025739127254824253,-0.668766966891,0.000277841345609,0.0025974889064773006,-1.17446097784,-2.76062938619e-05,-0.0035503733878030734,-1.66941548871,-0.000122255746915,-0.0017487287905490238
217.870000000,-0.648391664135,-0.300005014194,-0.0037921200558829198,-0.654362420099,0.300113857259,0.0027287554397610286,-0.653668626796,0.00014641437679,0.0025116767881272475,-1.16421901802,-0.00035770487857,-0.0037804926211324266,-1.65991449,-5.42442191863e-05,-0.002139192652943237
217.925000000,-0.633293379491,-0.300027155346,-0.006192513439062702,-0.639255755735,0.300180808305,0.0030316453764938347,-0.638362177562,0.000138895111511,0.0028218903663414863,-1.15375252125,-0.000202602650974,-0.004073757346291444,-1.65011661019,-0.000199635471151,-0.002620510128419944
