Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
215.880000000,-1.20006570097,-0.300049551012,-0.001917497307177127,-1.70058181783,-0.299870929615,0.0006932468274927048,-0.69989906672,0.300091336829,0.002110158349807731,-1.69982233853,0.299997147076,-0.002369224617875196,-1.19983472664,2.29806406807e-05,-0.0011000448185951091
215.937000000,-1.20006299902,-0.300048749721,-0.001970095473664911,-1.70059469539,-0.299862000668,0.0007613795503231667,-0.699898597152,0.300094986146,0.002172163429099701,-1.69982282451,0.299994695698,-0.002434144683252851,-1.19983481748,2.17812240567e-05,-0.001137883918957705
215.993000000,-1.20006597877,-0.300050626632,-0.00202184254328682,-1.70059721346,-0.29985853347,0.0008305658586465341,-0.699900678277,0.300099324259,0.0022320161218295207,-1.69982326179,0.299991742267,-0.0024968465086586526,-1.19983461853,2.01140761355e-05,-0.0011778257745422042
216.44000000,-1.20006698394,-0.300051698927,-0.002069833428979001,-1.70059043189,-0.299860221326,0.0008918744076813102,-0.699897679564,0.300100840717,0.002285152237672251,-1.69982307729,0.299989115128,-0.0025539408274910806,-1.19983711375,1.79836383503e-05,-0.0012124213484584665
216.96000000,-1.20006799209,-0.300053117017,-0.002122302901247049,-1.70057644166,-0.299867899002,0.0009461214088310639,-0.699897012701,0.300103611361,0.002343767316237856,-1.69982684242,0.299984894548,-0.002609860133620006,-1.19983610909,1.82141391659e-05,-0.0012436433195293594
216.148000000,-1.20006932115,-0.300054278991,-0.0021748688517322754,-1.7005616231,-0.29987892699,0.0009819284145813347,-0.699895632473,0.300106178278,0.002406835702354289,-1.69982296094,0.299984565566,-0.002674032430988659,-1.19983991291,1.42341789992e-05,-0.0012677849412994569
216.198000000,-1.20007186403,-0.300056143689,-0.0022237107932714805,-1.70054688995,-0.299883542022,0.0009966333199442397,-0.699895638654,0.300109514354,0.002464043474422619,-1.69982353894,0.299981648383,-0.002730111507707496,-1.19983724895,1.45795224156e-05,-0.0013031708121076732
216.253000000,-1.19931124874,-0.300075604312,-0.00237221899610944,-1.70053082902,-0.29988975047,0.0010201149171654828,-0.699894032999,0.300112505657,0.002525466622862274,-1.69982344779,0.299979016047,-0.002795451279379528,-1.1998395606,1.17328697785e-05,-0.00133860165658273
216.305000000,-1.19288008839,-0.300014652499,-0.001961764308802143,-1.70051851448,-0.299894979382,0.0010502413413481983,-0.696755094204,0.300198091149,0.003133397399368465,-1.69982487006,0.299975692429,-0.002855570037994554,-1.197939871,-9.07520661985e-05,-0.001626675064245474
216.359000000,-1.18166495422,-0.300151307362,-0.0025214800041349125,-1.70050921068,-0.29989919822,0.0010894971060151051,-0.688975352273,0.300089507695,0.003522511812327614,-1.69982503923,0.299972450123,-0.002920756134152709,-1.18907589931,7.40248795307e-05,-0.00044208322928470083
216.410000000,-1.16798849622,-0.300231407575,-0.003534536738486967,-1.69772336211,-0.299882017343,0.0008364546328468491,-0.677901643518,0.300267975746,0.005327354382755601,-1.69641627203,0.299851546508,-0.0029595757276057568,-1.17634096365,-5.99754489273e-05,-0.00023545263227156825
216.461000000,-1.15413229172,-0.300196129306,-0.004719350367280088,-1.68923558876,-0.299915312317,0.00024359925678504155,-0.664378590882,0.300213720938,0.005996436543877852,-1.68898096145,0.299745210588,-0.002371006046756567,-1.16238630159,-1.75310622356e-05,0.0007794847542647788
216.512000000,-1.14047725099,-0.300279222336,-0.005624761348256742,-1.68032731867,-0.299886225898,-0.0008038081044648051,-0.650409575856,0.300480489534,0.006498253379855219,-1.6775696345,0.299985533984,-0.0008476049556502638,-1.14854597519,-7.35479900059e-05,0.0018087619397575618
216.568000000,-1.12534585487,-0.300401957003,-0.006428288539164886,-1.67044637218,-0.299897503028,-0.002235457565639442,-0.63507966136,0.300473778925,0.006962671838289259,-1.66232106374,0.299964798206,0.0003542669786904066,-1.1334911301,6.13263737485e-05,0.0023627845930814964
