Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
106.436000000,-0.699945368433,-0.300021840607,-0.0025467169463229584,-0.699967787282,0.300042208341,0.001756012311861393,-1.70000705148,0.299918115433,-0.0013684642599946714,-0.699234339327,0.000146630420382,-0.000895056507990839,-1.700078873,7.22310321692e-05,0.0016194808807608702
106.492000000,-0.699945020603,-0.300023640051,-0.002626351202162996,-0.699967564349,0.300042803811,0.001818770891107241,-1.70000650313,0.299916962143,-0.001413341493586724,-0.699230903326,0.000149845526255,-0.0008530223481114654,-1.7000779047,7.37808560087e-05,0.0016779815262259567
106.546000000,-0.699947171464,-0.3000266431,-0.0027062898273523327,-0.699970938197,0.300045469992,0.0018798264407374535,-1.70000886899,0.299914625471,-0.0014415672879859885,-0.6992288569,0.000154660669271,-0.0008149019548704369,-1.70007909396,7.62557448206e-05,0.0017379495130888795
106.598000000,-0.699950442785,-0.300030372218,-0.00278093541668897,-0.699973275636,0.300048066585,0.001937636329754035,-1.70000789493,0.299913742665,-0.001485230769971453,-0.69922479029,0.000157401097072,-0.0007723451708724291,-1.70007997401,7.88421708366e-05,0.0017966557068906477
106.652000000,-0.699951500992,-0.300032795096,-0.002858036302398934,-0.699977889989,0.300050990135,0.001996211184568909,-1.70001009468,0.29991073709,-0.001526040819346643,-0.699222974479,0.00016192569521,-0.0007349147964476068,-1.70007919992,8.05356851554e-05,0.0018546391115283074
106.706000000,-0.699951179509,-0.30003439238,-0.0029387573317788164,-0.699974030841,0.300049425853,0.002055323577203956,-1.70001042527,0.299908899171,-0.0015695190970195464,-0.699219013461,0.000165357208696,-0.0006922270222446391,-1.70007994363,8.31279012532e-05,0.0019158099802575365
106.758000000,-0.699954258256,-0.300037806072,-0.00301489128405968,-0.699378201199,0.30006760626,0.0020933313376412022,-1.70001058829,0.299907061512,-0.0016126213720577085,-0.699216917155,0.00016917268589,-0.0006544027287886221,-1.7000813301,8.55989782967e-05,0.001953275430310589
106.814000000,-0.699957173899,-0.300041427302,-0.0030947239162417463,-0.691910090241,0.30012756804,0.0017792511923185354,-1.70001120054,0.299904229344,-0.0016586888793976376,-0.699213911725,0.000173416997188,-0.0006125144884016016,-1.69982959386,9.45274810981e-05,0.002019664762773085
106.868000000,-0.696618678363,-0.300115921961,-0.003908450918130081,-0.679674825737,0.300046133911,0.0013025036006961898,-1.69864893055,0.299916604666,-0.0014016933050005462,-0.698156924061,0.000201910956718,-0.000473072427743503,-1.69383821648,6.04470155913e-05,0.001326355116862989
106.922000000,-0.688971279463,-0.29998289994,-0.0037541345800428828,-0.66504157177,0.300091517043,0.001496731104773477,-1.69227323941,0.299842609536,-0.0017866921802489604,-0.690974604618,0.000121048238292,-0.0005800063338680456,-1.68277836923,0.00018126597788,0.0009771307797960902
106.977000000,-0.677295360445,-0.300227418017,-0.004149247105058207,-0.650281579384,0.300064653229,0.0021552241873643114,-1.68102719871,0.299851578015,-0.0018051775191547767,-0.679404166323,0.000117480413224,-0.0009459532292371596,-1.6677422243,0.000121020759775,-0.00038749465247562003
107.29000000,-0.663293020813,-0.300205285551,-0.0036439033421516763,-0.636386660219,0.300134340528,0.0035224205440347774,-1.66724754699,0.299819602664,-0.0015548788877899483,-0.665393821806,3.34350523119e-05,-0.0016131045582228004,-1.65360825463,7.16612411476e-05,-0.0008840833369793922
107.80000000,-0.64981969499,-0.300297793846,-0.0035681002239943416,-0.622505037919,0.300259057592,0.004895577382239113,-1.65351784411,0.29977854315,-0.0012250455572703706,-0.651509262155,-3.57466886483e-05,-0.0027911770966989233,-1.63960401334,2.57371310147e-05,-0.001298103936538908
107.133000000,-0.635320851337,-0.30024687083,-0.00406141748196022,-0.608102429107,0.300248307292,0.006205528494888148,-1.63916614314,0.299721647458,-0.000678014956497641,-0.637241033289,-4.57155940626e-05,-0.004015635570918077,-1.62481955785,1.44825554769e-05,-0.0016108086616789122
