Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
660.152000000,-1.69992168794,-0.299935847703,0.0010006265054641583,-0.699715355036,0.299972640888,0.0016486711594945367,-1.69957426263,0.299954509402,-0.00024542348363835233,-0.69984895461,4.15257355965e-05,0.0021207501386980338,-1.69959826573,-6.29800650824e-05,-9.830442482974689e-05
660.209000000,-1.69992435493,-0.299937115704,0.0009716586507666275,-0.699711949703,0.299971078881,0.0016923879011022254,-1.69957427007,0.299957801013,-0.00020712224901350945,-0.699847593746,4.37690015761e-05,0.0021938317284582736,-1.69959614294,-6.56460607435e-05,-0.00014074604535019885
660.264000000,-1.69992721618,-0.299938886145,0.0009413380013327916,-0.699711411564,0.299971810071,0.0017328448522695317,-1.69957180592,0.299959078001,-0.0001660825010133286,-0.699846307555,4.8352906217e-05,0.0022631711745399485,-1.69959628604,-6.89255755359e-05,-0.00017936520781221052
660.318000000,-1.69993051143,-0.299941188536,0.0009107080423457818,-0.69971594649,0.299978241696,0.0017792810906913608,-1.69957151376,0.299962050993,-0.00013195183754973944,-0.69984564126,5.15896761514e-05,0.002336402400716071,-1.69959572102,-7.19287372657e-05,-0.00021639017893188608
660.368000000,-1.69993303886,-0.299943027879,0.0008809065106874544,-0.699710754949,0.299979067442,0.0018272373941800352,-1.69957039922,0.299964906148,-9.267734659595827e-05,-0.69984105578,5.33964676728e-05,0.002414392048924358,-1.69959482043,-7.46136771016e-05,-0.0002518448281039486
660.419000000,-1.69993498883,-0.299944338719,0.0008527511430103658,-0.699711069378,0.299980816416,0.001869137111857549,-1.69957016328,0.299968337865,-5.6419557967596364e-05,-0.699838867908,5.65923826994e-05,0.0024802680910133196,-1.69959451289,-7.71539000441e-05,-0.0002864179640515269
660.469000000,-1.69993610648,-0.29994491718,0.0008180750084925537,-0.699705591766,0.299980056323,0.002298969047034658,-1.69957092963,0.299971687733,-1.8847495835324717e-05,-0.699836774342,5.97779044884e-05,0.0025501382659169633,-1.69959421612,-8.00833306121e-05,-0.00032490753809403004
660.522000000,-1.69991404702,-0.2999454294,0.0007864612414900691,-0.699701581059,0.299979994413,0.0033077898654059958,-1.69956998016,0.299974655164,1.905048089757081e-05,-0.699836775273,6.32077104287e-05,0.0026135292076241985,-1.69888222081,-0.000102427075673,-0.0004396176940218235
660.577000000,-1.69567991003,-0.299941580898,0.001473216751668616,-0.69742081093,0.300012997266,0.004244273907147366,-1.69754263179,0.300103321484,0.0005927740029439346,-0.697347518368,0.000166115279941,0.003248755046073199,-1.69259077589,-0.000118849958621,-0.00046577720503712157
660.628000000,-1.68489196354,-0.299944857527,0.00192060520432715,-0.689179263719,0.300144661567,0.005054996070752524,-1.69084701257,0.300108187366,0.0008732456396913774,-0.688021839358,0.000147944281728,0.0033282686224621882,-1.68176086677,-0.000280202077795,0.0004644417170358389
660.680000000,-1.67176478477,-0.29990343883,0.0024797340283127262,-0.677526509643,0.300369387293,0.006017919189166295,-1.68082045026,0.30020267702,0.0016739923074013524,-0.675331245666,0.000245849908333,0.0038982271048601047,-1.66878523641,-0.000220091344575,0.0012913264675869258
660.730000000,-1.65838567407,-0.299839489456,0.0019015421928273973,-0.664182280589,0.300363704824,0.006354553646327023,-1.66749878632,0.300217854651,0.002540595085976231,-0.661834971185,0.000342999369549,0.004275649829654707,-1.65518192573,-9.97195797504e-05,0.001926250737967112
660.785000000,-1.64336398527,-0.299894760644,0.0007354035646382384,-0.648972805244,0.300431503973,0.006885765147283678,-1.65221626488,0.300277397478,0.003999969523087482,-0.646889482899,0.000378646772337,0.00421392491654966,-1.63986407673,-1.20138045607e-05,0.0021351584439487045
660.837000000,-1.62894107887,-0.299917472002,-0.0004010622338979474,-0.634987670346,0.300500501725,0.0074866564812595,-1.63784608788,0.300270035183,0.005301003138865618,-0.632891133894,0.000392998217793,0.004023525081772904,-1.62563513156,0.000132539935347,0.0023372716470227905
660.891000000,-1.61445466317,-0.299784680498,-0.0018650664682027286,-0.62072085524,0.300643691735,0.007483028245919473,-1.62331035945,0.300440356136,0.006761687448660407,-0.618227092882,0.000411420225911,0.0037346980628894136,-1.61130710412,-9.71401495295e-05,0.0024302134873297482
660.943000000,-1.60081247731,-0.299863791073,-0.0033790350794724103,-0.606801303137,0.300587639769,0.006510462663763668,-1.60976566014,0.300350781749,0.008204765830162863,-0.603902346351,0.000502018080738,0.0035740071786579345,-1.59764365245,0.000156549118389,0.0022174291548862214
660.993000000,-1.58703731157,-0.300005533326,-0.005088263030632222,-0.592707868315,0.300685033823,0.005140005239019884,-1.5964559396,0.300611966475,0.009631701706834146,-0.590142122348,0.000430378447633,0.003393193651482814,-1.58334003785,0.000167494015197,0.0012664775509968129
661.46000000,-1.57263491028,-0.30017729655,-0.007061442039788235,-0.578397897395,0.300955954315,0.0038751049738609514,-1.58250743846,0.300894887138,0.010711647232660082,-0.575938476715,0.000575573402331,0.00328604276728359,-1.56865734759,-6.80792393492e-05,0.00019184626467954095
661.98000000,-1.55826164683,-0.300310383489,-0.009183426517537344,-0.564425805381,0.300974006625,0.0030062083778872885,-1.56788965053,0.300954353067,0.011617512510435515,-0.561552715563,0.000444489094126,0.00307013202210382,-1.55446035148,0.000189366158431,-0.0007192670219559576
661.148000000,-1.54489001353,-0.300413655354,-0.011454955377896169,-0.550977864882,0.300939967169,0.002723319278504011,-1.55383575127,0.301260537696,0.012678832866825059,-0.54812910062,0.000657972627499,0.0026614081802725895,-1.54103132089,0.000167001580788,-0.001223622105454499
661.206000000,-1.52934017403,-0.300330471402,-0.013966650328517268,-0.535414046246,0.300906136955,0.0031135175986786523,-1.53800780635,0.301365413122,0.014130851115749604,-0.53229811102,0.000543147345411,0.002094025687121747,-1.52554443163,0.000207328404451,-0.0013371166566677932
