Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
620.640000000,-0.699807808385,-0.300007548736,-0.003326413170944831,-1.69997019749,-0.299906379346,0.0012065883283693417,-0.699958633957,0.299937705544,-0.0026245533665001063,-1.70014347811,0.299878264131,-0.003292354117839577,-1.20125204241,-0.000137757852506,-0.0014445050887370995
620.695000000,-0.699807119648,-0.300010735582,-0.0034194064254210806,-1.69997361183,-0.299902266477,0.0012395655767331057,-0.699962368203,0.299934252451,-0.0026989386036007697,-1.70015304217,0.299872040639,-0.0033885870488307747,-1.20125229303,-0.000141572486611,-0.0014673642621587952
620.753000000,-0.699807531106,-0.30001537163,-0.0035206414168520777,-1.6999665533,-0.299903142929,0.0012830897116071754,-0.69996403858,0.299931653323,-0.0027832920304815094,-1.70016147096,0.299866461498,-0.0034962929965184257,-1.20124787887,-0.000141082875658,-0.001510132492084203
620.804000000,-0.699806638501,-0.30001880385,-0.0036171814865195613,-1.6999676187,-0.29989999887,0.0013211248048260308,-0.699963659327,0.299930158922,-0.0028619099582682336,-1.70015661686,0.299869194303,-0.003592672502856736,-1.20124566604,-0.000141903619091,-0.0015460520636926037
620.854000000,-0.69980639166,-0.300022065715,-0.003703093495902301,-1.6999680671,-0.299896599394,0.001352373675712268,-0.699963996955,0.299928652859,-0.002937828097360597,-1.7001483373,0.299872995569,-0.003681676754309807,-1.20124602096,-0.000143629329534,-0.0015856195293983723
620.910000000,-0.699806912476,-0.300026292596,-0.0038025022404237457,-1.69996481946,-0.299894573783,0.0013903575718614445,-0.699965357756,0.299926585716,-0.003022636960700045,-1.70015278994,0.299869528522,-0.0037789034970759625,-1.20124263703,-0.000141725047696,-0.0016462133849966861
620.961000000,-0.699806369725,-0.300029712042,-0.0038965401875257336,-1.69996486332,-0.299892555365,0.0014271355442016507,-0.699966336954,0.29992474501,-0.0031008836192093145,-1.70016343126,0.299862729321,-0.003873498297141267,-1.20124133138,-0.000143266810395,-0.0016768020260596137
621.12000000,-0.699139857508,-0.300037379492,-0.004092390298486103,-1.69942989205,-0.299868728578,0.0015136195856155384,-0.699564199285,0.299924723807,-0.0032361429190439143,-1.69783368011,0.299965854365,-0.0037063004279904925,-1.201239955,-0.000142503296009,-0.0017432394763457434
621.64000000,-0.695367394274,-0.30028548898,-0.004764882001125208,-1.693541921,-0.299861720652,0.0012156524396587176,-0.693091278317,0.29985773122,-0.003330284051773503,-1.6904716268,0.299716459138,-0.005049579989821612,-1.20111008351,-0.000146294225719,-0.0017761902195227444
621.114000000,-0.68889581246,-0.30018121531,-0.004319094171777055,-1.68395275806,-0.299966597993,0.0012363552910159773,-0.682158678057,0.299892628494,-0.0031211411594241983,-1.68138823184,0.299829486969,-0.006076666730190803,-1.19666273742,-0.000122485050919,-0.001666128186530599
621.165000000,-0.677503716471,-0.300173040158,-0.0036206067047155157,-1.66995497523,-0.299872131499,0.0015425494444424833,-0.667675132401,0.299843200405,-0.0029504866972628286,-1.66788979611,0.299601242404,-0.008510400598810213,-1.18476751278,1.12141516868e-05,-0.0006105160804483657
621.221000000,-0.663064088318,-0.300057161211,-0.0023638602742689775,-1.65534053215,-0.29984331394,0.0012490741504054834,-0.652728234286,0.299774570643,-0.00249341273044914,-1.6528045162,0.299507841656,-0.010485623922537988,-1.1701992558,-3.48962303704e-05,2.8216453571551546e-05
621.277000000,-0.647207907481,-0.300326583165,-0.001848323130050348,-1.63997304302,-0.299900883437,0.0007479975105285204,-0.63758866398,0.299790644687,-0.002129966496044637,-1.63794182586,0.299244862511,-0.011353397461497472,-1.15488923125,-5.38897132906e-05,0.0006316942553733295
621.331000000,-0.632426178209,-0.30038876794,-0.0019618388901985334,-1.62528183775,-0.299789663289,-0.00037385952544517515,-0.622994762214,0.299694193428,-0.0020367924519290744,-1.62322515174,0.299179411163,-0.011467645358899558,-1.14032437769,2.29682076017e-05,0.001007263214100811
621.388000000,-0.617179309427,-0.300228462705,-0.0027343563287038197,-1.60961208572,-0.299887996491,-0.002076295616614241,-0.607352328911,0.299736863645,-0.0016111558922674329,-1.6078721339,0.298993256629,-0.010760603637997492,-1.12516936952,0.000144556972202,0.001273956165355912
621.443000000,-0.60262933064,-0.300175201502,-0.003733546632866988,-1.59456524257,-0.299824193417,-0.003949926128270978,-0.592222022841,0.299648108359,-0.00048668039879665767,-1.5928097016,0.298904127143,-0.009765467140443799,-1.11016955545,5.176164678e-05,0.0014022084008366049
621.495000000,-0.588507239803,-0.300457639466,-0.0050214873540248275,-1.58043864634,-0.299929413601,-0.005986233075247766,-0.578246978648,0.299586341585,0.0012615904708653922,-1.5787853657,0.298768877169,-0.008690505740431237,-1.09588790446,8.93653274819e-05,0.0013231821864666397
621.551000000,-0.573082992031,-0.300537787535,-0.006881258928185918,-1.56525393259,-0.299985495015,-0.007799559403964241,-0.563131194548,0.299912521087,0.0033423454746407738,-1.56390286607,0.298510058643,-0.007363374781754034,-1.08064742653,2.30598714512e-05,0.0010473445428220568
621.607000000,-0.557917449978,-0.300528567241,-0.009218085557876485,-1.54995154541,-0.300261227724,-0.008874085443372945,-0.547696598262,0.299816182373,0.004955453931811304,-1.54856795908,0.298579011693,-0.00602022349144744,-1.06573451864,5.41654244801e-05,0.00037625958687654697
621.660000000,-0.543911851046,-0.300636939995,-0.011423777480404752,-1.53539914405,-0.30035116251,-0.009328706177583895,-0.533213158575,0.299861876039,0.006318173463901484,-1.5340573677,0.298480021141,-0.004765958592696157,-1.05135641968,-7.64118774475e-05,-0.0007623845681207227
621.713000000,-0.529717681025,-0.300960755603,-0.013358216062410362,-1.52098103042,-0.300520407413,-0.009359764297762712,-0.518989774677,0.300040613832,0.007641792328831777,-1.51978761885,0.298377045192,-0.0038744698853892894,-1.03655323852,9.89952018723e-05,-0.0014990136940615656
621.763000000,-0.515921290831,-0.301245968806,-0.014621133813883776,-1.50746206362,-0.300700263057,-0.009933556108563134,-0.50539176513,0.299909072122,0.00853737596864072,-1.50609733915,0.298346248948,-0.003290761158162733,-1.02312629892,-3.12342417351e-05,-0.0018242930280396078
621.815000000,-0.501528573564,-0.301281713089,-0.015418909617978352,-1.49321786361,-0.300861395816,-0.010824827283552736,-0.491401337269,0.300270879149,0.009197882468582122,-1.49174075461,0.298225386205,-0.002880843397838911,-1.00915043938,-4.64058617003e-05,-0.0018073440160544588
621.868000000,-0.487365204702,-0.301615679962,-0.016251181427095886,-1.47884867417,-0.300968368185,-0.01136705649598144,-0.476918742235,0.300293267835,0.009799626211108716,-1.47732230199,0.298194299213,-0.0023367416449777624,-0.994604530128,-7.98048551161e-05,-0.0015906829438785929
621.923000000,-0.473040916478,-0.301915838492,-0.017132151402093135,-1.46413478424,-0.301113124645,-0.011603927306318557,-0.462233115812,0.30039023145,0.010468869253004236,-1.46259077832,0.298187432399,-0.001432420028166131,-0.979665806209,-9.0213590577e-05,-0.0012463480592848797
621.974000000,-0.458774269038,-0.302294363289,-0.01829669341826495,-1.44989974866,-0.301401036199,-0.012025758327065454,-0.447920871752,0.300514070817,0.010884365145738118,-1.4481897194,0.2982030627,0.0002198962154025913,-0.965487500952,-0.000196378190039,-0.0009349704960948767
622.29000000,-0.443987191906,-0.302479725071,-0.01950152502440224,-1.43547177289,-0.301414890117,-0.012457585764338882,-0.433486304815,0.300754954018,0.011425242423523238,-1.43390037629,0.298149082622,0.0018557728314532473,-0.951228945738,-0.000183071197708,-0.0012464156809916648
622.82000000,-0.429361890089,-0.302478778052,-0.02045775382205877,-1.42109480951,-0.301661473491,-0.013033098858333274,-0.419340896772,0.300874206356,0.012579110035899982,-1.4195179741,0.298260600639,0.0034826776583420666,-0.936645305938,-0.00019480130355,-0.0019604466872777796
622.133000000,-0.415561015614,-0.302944363957,-0.020907816570010434,-1.40745082289,-0.301904557247,-0.013858122734676036,-0.405688303733,0.30111070068,0.013972000673966048,-1.40572199698,0.298286509524,0.004919814926483293,-0.922718364978,-0.000136252431647,-0.0026467279753408244
