Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
715.497000000,-1.70005443838,-0.300088568301,-0.003253686869503439,-0.699905770865,0.299965541963,0.0034735462584291163,-1.69979256812,0.300097216749,0.0002909121719564821,-1.19975885895,2.45809460106e-05,-4.162219139161719e-05,-1.69993221679,1.94108761544e-05,-0.0010320887673694226
715.548000000,-1.70005140823,-0.30008759191,-0.0033419748113166395,-0.699905897962,0.29996705293,0.0035792149654737338,-1.69979034934,0.300100692047,0.0003241832680589204,-1.19975814084,2.49990636153e-05,-3.910816883015182e-05,-1.69993318885,1.79233976919e-05,-0.0011044852766144092
715.605000000,-1.70004641572,-0.300085656824,-0.003446823931450273,-0.699907136536,0.299969557695,0.003704063691707892,-1.69978828051,0.300104715677,0.0003661520043629449,-1.19975727999,2.54977690414e-05,-3.603768678537532e-05,-1.69993854122,1.41984325536e-05,-0.0011927103131722657
715.656000000,-1.70004057002,-0.300083170209,-0.0035404928179785535,-0.699907414741,0.299970972211,0.003817123342226251,-1.69978444431,0.300108497718,0.0004111217913242452,-1.19975653073,2.59333256084e-05,-3.320909887470761e-05,-1.69993671738,1.44959595967e-05,-0.0012722985037742288
715.706000000,-1.70003519298,-0.300081227639,-0.003634672703564851,-0.699911241169,0.299974734784,0.0039255929799282795,-1.69978292989,0.300113062924,0.00044908521080755327,-1.19975575825,2.63799651686e-05,-3.02497782311554e-05,-1.69994178698,1.07194102636e-05,-0.0013502486174939397
715.760000000,-1.70004383133,-0.300086663347,-0.0037306152486169418,-0.699911609652,0.299976769733,0.004038195990248899,-1.69977972719,0.300116714613,0.0004905256382060608,-1.19975498757,2.68245447942e-05,-2.7213573646302794e-05,-1.69994361862,9.0066023837e-06,-0.0014311160620754776
715.816000000,-1.70005132342,-0.300091626147,-0.003834419582886944,-0.699912696483,0.299979352419,0.004165843511257115,-1.69977870326,0.300121099445,0.0005282008426438321,-1.19975415959,2.73010306765e-05,-2.3858238392032373e-05,-1.69994500134,7.72361197489e-06,-0.0015193595215562436
715.868000000,-1.69627852132,-0.300099062276,-0.00426740069140001,-0.698624976468,0.299989762511,0.004610594500404958,-1.69840049977,0.30012080836,0.0006339899110504237,-1.19840409939,4.93796912913e-05,-2.423626778643505e-05,-1.69994975046,4.42235969335e-06,-0.001599021738516099
715.924000000,-1.68363856055,-0.300270712642,-0.005184320614948949,-0.690905583707,0.300319483941,0.00511911344714523,-1.68948297619,0.300219741503,0.0012673085329463515,-1.19107987833,-7.87044643854e-05,-8.226479135421292e-05,-1.69927426078,-5.68698846425e-06,-0.0016947072159099576
715.978000000,-1.66918240417,-0.300136195256,-0.005363197428009426,-0.679523657037,0.300307906981,0.0044116520604052314,-1.67728524813,0.300105052605,0.0020573921049174683,-1.17954901705,9.38906860176e-05,0.0008976725060222627,-1.69379741113,-5.14776781187e-05,-0.001402644524255771
716.28000000,-1.65525010301,-0.300418889696,-0.005414832429928954,-0.665860252731,0.300382249836,0.004522091729391621,-1.66351650976,0.30016834342,0.0037400764685446776,-1.16593787273,-2.08891886176e-05,0.0005598972309061745,-1.68504298414,-0.000132063882338,-0.001209161182644504
716.85000000,-1.63985268852,-0.300501058065,-0.00566194501888147,-0.650094420376,0.30044239619,0.005387961306653253,-1.64810632248,0.300150599018,0.005776418256641164,-1.15031002262,2.43664582866e-05,0.0003053437342846082,-1.67416507639,-9.64667187686e-05,-0.0013608067755452992
716.141000000,-1.62455554825,-0.300502816057,-0.006008862423692815,-0.634543395885,0.300289071522,0.0069497387250896945,-1.63281183174,0.300381963329,0.007989198579747057,-1.13522529993,3.75995635483e-05,-3.116182175020468e-05,-1.66367904973,7.34049436761e-05,-0.002094734070427448
716.196000000,-1.60954522498,-0.300600103737,-0.006235405915595506,-0.61974431293,0.300341916727,0.008690124812449558,-1.61776135697,0.300403677567,0.009920539052192433,-1.12040793143,8.1206748096e-05,-0.00010052461843851453,-1.65378306142,-1.59181999279e-05,-0.003297281146671089
