Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
313.180000000,-1.20004076232,-0.29991684926,0.003601544254758014,-1.70012383189,-0.300017962535,-0.0021923357883664274,-0.699893510953,0.299976867979,0.003939785052591333,-0.700213924496,4.13462004364e-05,0.004098475036755895,-1.70000484541,0.000104286085426,0.0023914974621805068
313.231000000,-1.20004049837,-0.299914563652,0.003684025326007992,-1.70012592936,-0.300016890786,-0.0022199544856437866,-0.699893893139,0.299979858624,0.00402804422018059,-0.70020114039,3.89900766225e-05,0.004158097428146109,-1.70000322119,0.000107064831267,0.0024634691713785366
313.288000000,-1.2000412071,-0.299910894669,0.003785599777406524,-1.70012292914,-0.300016518582,-0.0022765094317946295,-0.699891802514,0.299980568744,0.004142431073226511,-0.700201196471,4.10769684973e-05,0.004214909046226849,-1.70000385173,0.000111133587238,0.002542796256586579
313.341000000,-1.2000423543,-0.299908473767,0.0038787967366689215,-1.70012863637,-0.3000191747,-0.0023270867510035804,-0.699891744977,0.299984041026,0.0042403500158599925,-0.700214184223,5.07742160712e-05,0.0042688211685226185,-1.70000351745,0.000113744500717,0.0026165840367765054
313.395000000,-1.20004628027,-0.299903739118,0.003969221388084993,-1.70012580869,-0.300017791253,-0.002385573826311093,-0.699891583826,0.299986738249,0.004340611187876057,-0.700234970096,6.46374824116e-05,0.004346246188048749,-1.70000381434,0.000117583440547,0.0026967553277171675
313.449000000,-1.20004560346,-0.299901616946,0.004057995348760265,-1.70013691048,-0.300023553049,-0.0024443224399475897,-0.699888994605,0.299988658266,0.004446858836418968,-0.700247049484,7.27610307522e-05,0.004485493640083049,-1.70000296021,0.000120699874898,0.002775148370605411
313.500000000,-1.20004465551,-0.29989981973,0.004151728502770757,-1.70013470444,-0.300022207397,-0.002494866281581939,-0.699888884352,0.299992041092,0.0045410515757702665,-0.700232733885,6.5909867891e-05,0.004587080120644766,-1.70000306668,0.000123809214309,0.0028495100167894886
313.556000000,-1.20004651591,-0.299896094327,0.0042485788661004486,-1.70013815945,-0.30002446599,-0.0025579022700209487,-0.699888004093,0.299994421592,0.004647129851895418,-0.700216536939,5.95501250192e-05,0.004667456915011323,-1.70000136194,0.000126285474629,0.002929677929233641
313.612000000,-1.20004953545,-0.29989182033,0.004344827979491237,-1.69556151167,-0.300110684359,-0.0025489649565803366,-0.699887115134,0.299997063614,0.004754612107682575,-0.695515263434,8.13324624692e-05,0.004523338406318188,-1.69669204492,9.84069325261e-05,0.00279204487194523
313.669000000,-1.19787906113,-0.2999036662,0.004542375934040848,-1.68656610174,-0.299957175289,-0.001992916161966325,-0.69979554625,0.300001428792,0.004840690813290398,-0.683856119175,0.000140944225135,0.0043337607365999935,-1.68625609086,0.000220108238272,0.00295913626329659
313.725000000,-1.1883321977,-0.299633600338,0.005584451879849478,-1.67637408917,-0.300125570162,-0.0018814923502642109,-0.695823836188,0.300332841605,0.0056237781253640155,-0.668483359988,0.00031734544524,0.004418926957890711,-1.6715287494,0.000176851934212,0.003380566339035284
313.779000000,-1.17535345234,-0.2996821762,0.005433290475863154,-1.66707358123,-0.300096431362,-0.002229026963959162,-0.688298875329,0.300326101388,0.004937423472099461,-0.653665119369,0.000242543651901,0.004654997687633501,-1.65714503771,0.000240387452305,0.0034504188231894595
313.831000000,-1.16118396057,-0.299540059663,0.004602252158447729,-1.65873361479,-0.300120061346,-0.0026661988762326635,-0.677175781907,0.300293876714,0.003923242119215356,-0.639417357048,0.000411710236628,0.004352624232295124,-1.64334768464,0.000209772479657,0.002993833166794033
313.885000000,-1.14649563338,-0.299522057528,0.0036187525344912475,-1.64989539098,-0.300252619595,-0.003038484992815065,-0.662771875507,0.30037241003,0.003979411396935322,-0.624702977491,0.000411050865358,0.0037800036043353037,-1.62838339482,0.000282481941686,0.002424739893835223
313.936000000,-1.13256699446,-0.29937058322,0.0027951557122451306,-1.64180118304,-0.300037606639,-0.003594248802352958,-0.648507184829,0.300364109413,0.004720287135402173,-0.610850138816,0.00041993729065,0.003156577776165029,-1.61442592008,0.00026882380844,0.00124892601883326
313.988000000,-1.11851669268,-0.299470794686,0.0017954844584774372,-1.63253232621,-0.300186731768,-0.004381456582961633,-0.633719384222,0.300358622281,0.0057638778329017586,-0.596791567091,0.000412038771772,0.0024110249670767905,-1.60020712662,0.000395727084623,-0.00014093576177298407
