Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
564.999000000,-0.7000051751,-0.299944062978,0.0013828730712702219,-1.69959786872,-0.299915885155,0.0035272324426122367,-0.700110249206,0.299939042531,-0.0006943866695814825,-1.69991084279,0.300132414478,0.007927706168116777,-0.699863888142,-3.51081340885e-05,0.0018540480412121132
565.50000000,-0.700007790252,-0.299940586228,0.001422140351698671,-1.69959946284,-0.299912776765,0.0036088847886711064,-0.700111860709,0.299935687689,-0.0007332156055433542,-1.6999112556,0.300133839504,0.007934200816962056,-0.699862184838,-3.53763572753e-05,0.001925982283375215
565.107000000,-0.700009511346,-0.299936901945,0.001467256184065982,-1.69960068401,-0.299909109632,0.003702365809642528,-0.700111316787,0.299932222328,-0.0007729666847019608,-1.69991310454,0.300137145191,0.007932692432085203,-0.699871209925,-3.06829909529e-05,0.0020098633881801423
565.159000000,-0.700009859004,-0.29993394683,0.0015081447027250636,-1.69960595009,-0.299904208736,0.0037833372232863242,-0.700108435216,0.299931016826,-0.0008150670421460059,-1.69991489018,0.300139584825,0.007933190761445434,-0.699873953874,-2.93084896179e-05,0.002086714577004083
565.210000000,-0.700009268581,-0.299931871784,0.0015505486587864999,-1.69960273696,-0.299903248766,0.003868794092353639,-0.700108505006,0.299927235764,-0.0008576070622212777,-1.6999143525,0.30014146936,0.0079445027425697,-0.699871324142,-3.0823726093e-05,0.0021656334498650134
565.262000000,-0.700007682982,-0.299930437705,0.0015900027447186256,-1.69960165837,-0.299901781593,0.003955770829175366,-0.700110053193,0.299922601607,-0.0008932086182676936,-1.69991363222,0.300145331962,0.007950626956260308,-0.69987360536,-2.91357795668e-05,0.0022371530264823744
565.312000000,-0.700004979272,-0.299929464662,0.0016310582360484624,-1.69960373854,-0.299898318283,0.004035893115085239,-0.70010921454,0.29991911798,-0.0009305554308714457,-1.69991349489,0.300148607625,0.007954631612843837,-0.699881311922,-2.50791993548e-05,0.0023105961037871584
565.363000000,-0.700001108095,-0.299929021353,0.0016726059701871903,-1.6996058673,-0.299894384736,0.004119103495917213,-0.700108975706,0.299915311273,-0.0009683186282135038,-1.6999172478,0.300150435995,0.007955855758923562,-0.699721832148,-2.20083103686e-05,0.002416085670683989
565.422000000,-0.698926857248,-0.299904329994,0.001683307880197536,-1.6985650731,-0.299916599598,0.004132689769172292,-0.699684891103,0.299852915821,-0.0012281467060496635,-1.69571141557,0.300146552301,0.007723911452326988,-0.691501959312,0.000127917130518,0.0033200237610915653
565.475000000,-0.690793385971,-0.299768122086,0.0015591546045155055,-1.69275967685,-0.299748978282,0.005276234895923514,-0.695135677748,0.299979450671,-0.0005164223139514736,-1.68467687011,0.300270369994,0.007493677937481266,-0.678402399424,0.000258346923487,0.004189475569288603
565.526000000,-0.677901601677,-0.299785114223,0.0011614658636575192,-1.68290736963,-0.299796333997,0.005488463617764194,-0.685204425568,0.299905967469,-0.0005338936118980647,-1.67050712939,0.300305785861,0.006740008862351416,-0.663800326499,0.000252750690248,0.004825711543988267
565.584000000,-0.662557163848,-0.299775287082,0.0007491165854043663,-1.66903799357,-0.299653024448,0.0055086427492287236,-0.670504417078,0.299812710081,-0.0002931565795442595,-1.65519536358,0.300415967269,0.006262887805261119,-0.648690039318,0.000286275259537,0.0050610862394109574
565.641000000,-0.647064529009,-0.299818757128,0.00018114536419191218,-1.65362221421,-0.299760503729,0.005570910146660182,-0.654849434186,0.299853731656,0.0003447621924346591,-1.64002700423,0.300538319907,0.006050885615445199,-0.633612531066,0.000425962947477,0.004668779549044075
565.692000000,-0.633208874758,-0.299804412638,-0.0002265362696724209,-1.6399077093,-0.299552970299,0.005106451947787851,-0.641066252802,0.29989721377,0.0008311042511102491,-1.62615480895,0.300564859762,0.005990409079788369,-0.619647923426,0.000369490175844,0.003838833215954376
565.748000000,-0.618086604505,-0.299832085166,-0.0005201814579346884,-1.62445745003,-0.2994814215,0.00387916290892639,-0.625700801126,0.300010998697,0.0010714244871374316,-1.61083027279,0.300749007015,0.005831277950944758,-0.60451559498,0.000546834431755,0.0031526302329232905
565.803000000,-0.603548762463,-0.299820893009,-0.0006545264597195897,-1.60977383615,-0.299231564531,0.0022693232987358804,-0.610514689818,0.299973890132,0.0007586594934058648,-1.59606113086,0.300775343229,0.005555763375953046,-0.589476332147,0.000537947410572,0.002801210081875079
565.859000000,-0.588512528106,-0.299928546491,-0.001254746968223848,-1.59502526847,-0.299528664211,0.0008846028373565549,-0.595678692959,0.299893062822,0.0011084806091017918,-1.58127354087,0.300827215355,0.005813797528392042,-0.574577536481,0.00049938238345,0.0028670931719514147
565.910000000,-0.574800574674,-0.299804298526,-0.0019004989057482165,-1.58114580835,-0.299272312876,-0.00014239832008634384,-0.582112105709,0.300022238803,0.001541848099960032,-1.56755726392,0.301034328671,0.0062145046447429474,-0.560823549861,0.000594133785016,0.0029536532336639676
565.963000000,-0.560185051296,-0.29972295534,-0.003106717898429942,-1.5664646172,-0.299415623726,-0.0009387578193664693,-0.567557883075,0.300005178939,0.0025648747153557555,-1.55261117314,0.300989653379,0.006262005045046575,-0.545963978932,0.000571816652079,0.002652874072793357
566.18000000,-0.545427702657,-0.299969675927,-0.004624034472052111,-1.55161117266,-0.299397934857,-0.0017071168480136268,-0.552576329423,0.30001703773,0.004387045506521308,-1.53772618904,0.301041016243,0.006106339420962437,-0.530820205191,0.000689999796131,0.0021506264174574663
566.74000000,-0.530301319631,-0.300031763821,-0.006367793150541183,-1.53645089788,-0.299468519216,-0.003389934020623485,-0.537614909225,0.300058201261,0.006200542707312021,-1.52268982868,0.301259222064,0.005629006914189379,-0.515638757308,0.000706421708036,0.0014965917856888298
566.126000000,-0.51623403359,-0.300103448152,-0.007738052166902964,-1.52225991075,-0.299582544938,-0.00600152317613362,-0.523629834311,0.30010247106,0.007419956341291781,-1.50849362955,0.301205620716,0.005337064856537847,-0.501588934449,0.000633947584501,0.0009600150999971351
