Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
412.143000000,-1.20028133527,-0.299940900365,0.003020158309341007,-1.7006492608,-0.299801655304,0.005001615995432259,-1.70018803973,0.300031666821,-0.002321130021410232,-0.699906088624,-6.35223450193e-05,0.0021801784097496566,-1.70007092072,8.96044663478e-05,0.005144941333087518
412.195000000,-1.20027714583,-0.299941551183,0.00307522018325338,-1.70065273616,-0.299799926815,0.0050685033870767685,-1.70018619656,0.300033213359,-0.002369250090129938,-0.699908162755,-6.54253937386e-05,0.002204798977511085,-1.70006923978,9.06385558841e-05,0.00523198763514808
412.251000000,-1.20027130241,-0.299942815504,0.0031392526726433364,-1.70065143754,-0.299800359192,0.005152278359862532,-1.7001910725,0.300031123598,-0.0024240489796998176,-0.699909299538,-6.20433611069e-05,0.0022413672064353187,-1.70007464587,9.56053988773e-05,0.005333595736846722
412.311000000,-1.2002640832,-0.299944817307,0.003206963759782763,-1.70065807916,-0.299796554643,0.005242439400859424,-1.70019608435,0.30002850535,-0.0024848857056006097,-0.699911820239,-6.30539460549e-05,0.0022567668917829325,-1.7000761954,9.91308408589e-05,0.0054382624468038996
412.368000000,-1.20027418167,-0.299936969857,0.0032683599129747064,-1.70065819369,-0.29979696911,0.005320018447702986,-1.70019538133,0.300028312011,-0.002544183489010839,-0.699916308884,-6.54865013381e-05,0.002274096351683045,-1.70007653716,0.000101093313195,0.005543238608529669
412.420000000,-1.20028426572,-0.29993009774,0.0033273939132280553,-1.70065698232,-0.299797390372,0.005397665316401529,-1.70019850698,0.300027182312,-0.0025985175467273507,-0.699917353323,-6.28304026578e-05,0.0022997470333839215,-1.70008108925,0.000105953509219,0.005632578094274431
412.474000000,-1.20029385304,-0.299923413531,0.003388787123073373,-1.70066224245,-0.299794348854,0.0054787965125606495,-1.70020317224,0.300024048528,-0.00265605302909966,-0.699918497649,-6.277647587e-05,0.0023258550199457073,-1.70007837064,0.000106322092805,0.005732721674018455
412.530000000,-1.20030295328,-0.299916930849,0.0034524132229107277,-1.70066986093,-0.299790493775,0.0055583598493740465,-1.70020097307,0.3000252511,-0.002717954153885154,-0.699922285758,-6.37587819762e-05,0.0023400071822511494,-1.70008515484,0.000112255259306,0.005828204528262768
412.584000000,-1.20031102019,-0.299911058666,0.003513724732492826,-1.70066578854,-0.29979230554,0.00563503611158092,-1.7002083918,0.300022037273,-0.002777685504939155,-0.69992347504,-6.4552416067e-05,0.00236215111153914,-1.70008359835,0.000114155999902,0.00592331558581092
412.642000000,-1.20031902832,-0.299905074726,0.003579739149860868,-1.70066879834,-0.299790450675,0.005722114215089324,-1.70020996705,0.30001972901,-0.0028364039718177954,-0.699926517714,-6.51874987996e-05,0.00238445258654961,-1.70008717755,0.000118004684196,0.006029760009303288
