Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
327.964000000,-1.20003966644,-0.300038326105,-0.001578541082699542,-0.699879029546,0.300094563409,0.0006218617092729919,-1.69979938799,0.299952985617,-6.601424160323347e-05,-0.69984849336,-5.52237348556e-05,0.003195738123018429,-1.19958382482,5.34310508299e-05,-0.0014665374641630552
328.19000000,-1.20004251241,-0.30004070466,-0.001634153220342413,-0.699878358864,0.300098581639,0.0006530899812710751,-1.69979377474,0.299953025857,-0.0001046832458347786,-0.69984803044,-5.43538113255e-05,0.0033058801417552935,-1.19958475392,5.10755358603e-05,-0.0015170211057393584
328.71000000,-1.20004160689,-0.300040293094,-0.0016874384346184119,-0.699876156953,0.300100828047,0.0006855282377540708,-1.69979470914,0.299949526497,-0.00013992483589047878,-0.699852095002,-4.9837471196e-05,0.003397465791720631,-1.19958416391,4.88366927013e-05,-0.0015720325980806212
328.124000000,-1.20004898407,-0.300044516725,-0.0017407251945740579,-0.699880933085,0.300107037524,0.0007148716625323701,-1.69979391758,0.299946302578,-0.00017966283402090448,-0.699850873301,-4.82454021821e-05,0.0035013915225035933,-1.19958524479,4.64549053658e-05,-0.0016274444307532948
328.175000000,-1.20004384852,-0.300042108148,-0.0017922974649148989,-0.699874391327,0.300107022792,0.0007481350149504305,-1.69979490815,0.299942299291,-0.00021378714754731207,-0.699851146089,-4.6639161231e-05,0.0036097728042450714,-1.19958508703,4.47672055322e-05,-0.0016790276138149837
328.228000000,-1.20005176485,-0.300046789977,-0.0018487291447666664,-0.699873886022,0.300110765566,0.0007802495358522147,-1.69979375757,0.299939222027,-0.0002492741049255594,-0.699858543233,-4.03338656458e-05,0.003707448235944229,-1.19958548141,4.26131624505e-05,-0.0017310048787465863
328.284000000,-1.20004725671,-0.300043998989,-0.0019100544378943714,-0.699875289989,0.300116438147,0.0008127344850918208,-1.69979208445,0.29993646891,-0.0002892422129060083,-0.699854084585,-4.09739006743e-05,0.003818959169326525,-1.19958459617,4.18277950256e-05,-0.0017869493906486676
328.337000000,-1.19954319539,-0.300057125691,-0.001968953173998717,-0.699873109808,0.300119989152,0.0008440539141095432,-1.69978739425,0.299932710587,-0.00032888106814546935,-0.699858142959,-3.67532863811e-05,0.0039217623528222745,-1.19883725114,-6.45527825786e-05,-0.0021581245918386675
328.390000000,-1.19303394362,-0.300104007606,-0.0019059402675694359,-0.69641430569,0.300142582715,0.0005670521652653765,-1.69637558779,0.299941724106,-0.0002521810495354565,-0.69682625551,-1.98540235003e-05,0.0046404518879023735,-1.19592597532,-0.000137716068284,-0.002402607612761626
328.441000000,-1.18078602788,-0.300023014371,-0.0014319554004660975,-0.688232018708,0.300172243582,0.0007098714252201551,-1.68841098541,0.299950719626,0.00042350944369335834,-0.689790511019,0.000276011310957,0.006041853917779219,-1.18956414722,-0.000149567203064,-0.0025714037864393163
328.497000000,-1.16538985925,-0.300152970287,-0.0013867564976822433,-0.67506133432,0.300215827196,0.0007567405641705113,-1.67507304413,0.299978122136,0.00203883815516356,-0.677555190096,0.000251126449704,0.006230921885943166,-1.17971172756,-0.00012439296557,-0.002324264198680064
