Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
304.385000000,-7.51882005265,0.601020703565,0.1743781036949672,-7.46741302327,0.00559420045417,0.002753943502409022,0.000128760217207,4.00015845677,0.003030716388338331,9.32260380973e-05,3.5000562952,0.0015524807589456522,-9.63792616374e-05,3.00010663938,0.0011047159982684389
304.395000000,-7.51817458515,0.601143940787,0.17431207611810676,-7.46698222634,0.00559382456706,0.0027353978635863076,0.000128771938918,4.00015847055,0.003030953437095519,9.32451522159e-05,3.50005630828,0.001552668044225348,-9.63627714833e-05,3.0001066557,0.0011046937915199474
304.405000000,-7.51752911377,0.601267182808,0.17424601600970777,-7.46655140607,0.00559349457717,0.0027168501688931584,0.000128775615685,4.00015847814,0.0030311784081802433,9.32472285712e-05,3.50005631054,0.001552839494664749,-9.63488079424e-05,3.00010667032,0.0011046727631340643
304.415000000,-7.51688363377,0.601390429647,0.17417993010179852,-7.46612033106,0.00559349218522,0.0026983532059463573,0.000128777035318,4.00015848346,0.003031400664047259,9.32471228796e-05,3.50005631197,0.00155300948220179,-9.63520993281e-05,3.0001066759,0.0011046598855570127
304.425000000,-7.51623815198,0.601513679447,0.17411382242283366,-7.46568923748,0.00559353311058,0.0026798517605502083,0.000128790671578,4.00015849926,0.0030316406480649237,9.32683237584e-05,3.50005632565,0.0015531984827796984,-9.63579228196e-05,3.00010667945,0.0011046480507146206
304.435000000,-7.51559267968,0.601636929698,0.17404769521505073,-7.46525641294,0.00559386796303,0.0026623865452021947,0.000128802393348,4.00015851304,0.0030318777012102753,9.32874378677e-05,3.50005633874,0.0015533857691786435,-9.63414326934e-05,3.00010669576,0.0011046258430710435
304.445000000,-7.51494721742,0.601760179892,0.1739815512766036,-7.4648220775,0.00559441039543,0.0026458494469086707,0.000128806069909,4.00015852063,0.0030321026760337607,9.32895142218e-05,3.50005634099,0.0015535572204959213,-9.63274691834e-05,3.00010671038,0.0011046048137864522
304.455000000,-7.51430176325,0.601883430036,0.17391539315547075,-7.46438771708,0.00559502131999,0.0026293011733235865,0.000128807489321,4.00015852595,0.0030323249355891833,9.32894085267e-05,3.50005634243,0.0015537272088822953,-9.63307603502e-05,3.00010671596,0.0011045919351799134
304.465000000,-7.51365631563,0.602006680138,0.17384922288949123,-7.46395335807,0.00559562631041,0.0026127522670263193,0.000128821125648,4.00015854174,0.003032564924049909,9.33106094004e-05,3.50005635611,0.0015539162106118854,-9.63365836257e-05,3.00010671951,0.0011045800993063426
304.475000000,-7.51301087331,0.602129930204,0.1737830421085363,-7.4635190002,0.00559622655842,0.002596202492044841,0.000128832847477,4.00015855553,0.0030328019815779217,9.33297235004e-05,3.50005636919,0.00155410349813011,-9.63200935278e-05,3.00010673583,0.0011045578907736982
304.485000000,-7.5123654353,0.60225318024,0.17371685211621857,-7.46308380495,0.00559710166394,0.0025801004201132325,0.000128836523832,4.00015856312,0.003033026960134615,9.33317998535e-05,3.50005637145,0.00155427495032532,-9.63061300492e-05,3.00010675045,0.001104536860596419
