Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
89.569000000,-9.79988970217,0.000198976698717,0.0021709321513955914,-9.19976226535,4.87595433725e-05,-0.002669505986530688,-0.000511280274403,8.99979354099,-0.0017462520281241404,2.35203545241e-05,8.00001759199,4.0326369769876536e-05,9.00018018097,7.00003210607,-0.00026156800406554613
89.626000000,-9.79989016475,0.000201775205611,0.002231847877880435,-9.1997612894,4.77349863128e-05,-0.002748939549676064,-0.000502919468305,8.99979830293,-0.0018135732944573985,2.41972004186e-05,8.00001811704,4.1581400469452786e-05,9.00018037228,7.00003167218,-0.0002635256702753796
89.683000000,-9.79988809482,0.000203896655544,0.0022983629531232717,-9.19976777645,4.28584538674e-05,-0.0028350933084362448,-0.000505634202827,8.99979727458,-0.0018968181614057499,2.49199375628e-05,8.00001867691,4.290728626137493e-05,9.00018057903,7.00003115391,-0.0002654579540972759
89.734000000,-9.79988873498,0.000206924009174,0.00235634682615939,-9.19976603421,4.25558239972e-05,-0.0029137490229172963,-0.000517822734035,8.99979113425,-0.0019713553421747106,2.55513107722e-05,8.00001916753,4.409515178419481e-05,9.00018075143,7.00003079479,-0.0002671128779814104
89.784000000,-9.79988891223,0.000209917693487,0.0024128504017614854,-9.19976785672,3.97958746071e-05,-0.0029883844754290227,-0.000517662845412,8.99979211727,-0.002032555234114995,2.61784187222e-05,8.00001965406,4.526059282878767e-05,9.00018092703,7.0000303711,-0.00026862774107460025
89.835000000,-9.79988790577,0.000211948095842,0.0024720525991158066,-9.19976794946,3.85311777473e-05,-0.003068242654704158,-0.000520000129216,8.99979124388,-0.002106992715522082,2.68258300656e-05,8.00002015531,4.645023358820777e-05,9.00018111326,7.00002987112,-0.00027006356801921475
89.886000000,-9.79988687489,0.000214330464245,0.0025350225118629765,-9.1997728929,3.43608117561e-05,-0.0031445660595327118,-0.000527501276084,8.99978895559,-0.002176591875661851,2.74572814777e-05,8.0000206459,4.76413770272807e-05,9.00018128442,7.00002948325,-0.0002714345408833164
89.943000000,-9.79988556124,0.00021715085966,0.0026024310820897327,-9.19977238249,3.32705918205e-05,-0.003232782731293356,-0.000526209812082,8.99978987695,-0.0022554606904976343,2.81801488434e-05,8.00002120568,4.897353071975279e-05,9.00018149159,7.00002890503,-0.000272825367068771
89.996000000,-9.79641177118,0.000195271503399,0.0022869996382926198,-9.19977532736,2.75879413259e-05,-0.003431028151411081,-0.000535276789219,8.99978623263,-0.0023331951245976023,2.88369054521e-05,8.00002171591,5.021382227116085e-05,9.00018166863,7.00002847803,-0.0002740424826695554
90.52000000,-9.78681609458,0.000150338937778,0.001197464050061122,-9.19977356116,2.34591560267e-05,-0.003862690208057493,-0.000531870539319,8.9997888762,-0.002406110524385293,2.95392177874e-05,8.00002226051,5.1525401580994185e-05,9.00018186363,7.00002795676,-0.00027520424769185035
90.103000000,-9.77326379794,0.000196660482416,0.0012987119336564743,-9.19676852022,-1.29861742084e-05,-0.004630162245240581,-0.00053862385278,8.99978565813,-0.0024837204824159974,3.01935170873e-05,8.00002276892,5.276784261503698e-05,9.00018205604,7.00002738659,-0.0002761876998497666
90.159000000,-9.75853172731,0.000149588140733,0.0016289309054569306,-9.18858782984,-0.000282056807125,-0.005120070412321944,-0.000538875008023,8.99978685552,-0.002552976405228808,3.088911543e-05,8.00002330625,5.40349551574067e-05,9.00018224348,7.00002685664,-0.0002771031240920129
90.210000000,-9.74412666245,0.000190412268446,0.0017728065829102563,-9.18008219026,-0.000286268358625,-0.005355473993090617,-0.000542725070547,8.99978520289,-0.0026306546095460244,3.15459869592e-05,8.00002381642,5.52801034314726e-05,9.00018241885,7.0000263897,-0.00027791659334094193
90.268000000,-9.72911851825,0.000144366866591,0.0016473239009808772,-9.17070179679,-0.000218470561288,-0.005988198290526441,-0.000546389750056,8.99978446801,-0.0027022533116350706,3.22437632605e-05,8.00002435644,5.657309448122861e-05,9.00018261754,7.00002577321,-0.0002786280203850508
90.319000000,-9.7149746844,0.000177139921698,0.0011531939040767471,-9.16246911328,-0.000334868078805,-0.006199636816115301,-0.000548543340337,8.99978370358,-0.0027780724995469302,3.2896040231e-05,8.00002486207,5.7796929982599366e-05,9.00018279728,7.00002523587,-0.0002792166639103015
90.375000000,-9.69969898743,0.000163988481606,0.00018992961248379136,-9.15322632824,-0.000382062363561,-0.005819350475110306,-0.000552631257193,8.99978349874,-0.0028529680152202114,3.35985207968e-05,8.00002540658,5.911619320509839e-05,9.00018299069,7.00002464723,-0.000279742184768341
90.434000000,-9.68375335049,0.000111138563454,-0.0011266642057236463,-9.14347356691,-0.000381448285557,-0.005467421551899847,-0.000552408607784,8.99978399509,-0.002938656172972304,3.43306109954e-05,8.00002597482,6.050777594234044e-05,9.00018318594,7.00002407836,-0.00028018894042205713
90.491000000,-9.66825635765,7.78675388148e-05,-0.002447419762922905,-9.13401340711,-0.000501297047751,-0.0051304184553857355,-0.000562746560432,8.99977941049,-0.003020860714869982,3.5053752952e-05,8.00002653443,6.185320048432083e-05,9.00018339195,7.00002340106,-0.00028047485426903665
90.549000000,-9.65282925331,0.000166165416853,-0.003849231709500238,-9.12460084336,-0.000579499763133,-0.004991570744198339,-0.000559151800355,8.9997820551,-0.0030963653617038693,3.57631302936e-05,8.00002708615,6.322395130639377e-05,9.00018359306,7.00002276148,-0.00028066370817381853
90.607000000,-9.63735613768,-6.68697998643e-05,-0.005271975814531583,-9.11537432708,-0.000669560642974,-0.005137532606582308,-0.000567836693792,8.99977785572,-0.003181590699730338,3.65091116936e-05,8.00002766222,6.459594343746762e-05,9.00018379442,7.00002211287,-0.00028073510188752847
90.661000000,-9.62250775419,-0.000212151272603,-0.0059026297818770175,-9.10665010374,-0.000429757832872,-0.005406353953460402,-0.000565710305224,8.9997802308,-0.0032501978448245044,3.71683706605e-05,8.00002817502,6.587479231039352e-05,9.00018398233,7.00002149828,-0.0002806970826569277
90.720000000,-9.60637814611,-0.000211883492007,-0.005988216102736965,-9.09723485056,-0.000751936396972,-0.005732458507946262,-0.000571026461574,8.99977784469,-0.0033369716407719596,3.79190750092e-05,8.00002875557,6.727347357065218e-05,9.00018417856,7.00002087614,-0.0002805550556029942
90.779000000,-9.59086499735,-0.000215089813361,-0.005486234511826069,-9.08716724637,-0.000667152668037,-0.005902242871848443,-0.000573090056575,8.99977849297,-0.0034135397897085795,3.8667290446e-05,8.00002933432,6.867334253647165e-05,9.00018439426,7.00002012396,-0.0002802654569696498
90.831000000,-9.57811959905,-0.00027618662027,-0.004832206010078528,-9.07880230082,-0.000795748191268,-0.006528719239752192,-0.000574196546301,8.99977829896,-0.003489934809982964,3.93198178933e-05,8.00002983981,6.990853397900512e-05,9.00018457644,7.00001950437,-0.00027992510808280214
90.882000000,-9.56524321431,-0.000272149484108,-0.0038813852681488688,-9.07070129622,-0.000800811554414,-0.007587378908539377,-0.000584809495887,8.99977335099,-0.0035651070809855972,3.99517819494e-05,8.00003033017,7.11212949322801e-05,9.00018474571,7.00001894676,-0.00027951709955265867
90.938000000,-9.55127350893,-0.00036368683928,-0.0031356631879585956,-9.06154067484,-0.000748480975639,-0.008376483640891993,-0.000580351822099,8.99977722078,-0.003637772927845564,4.06545611069e-05,8.00003087452,7.245401761909964e-05,9.00018494273,7.00001826029,-0.0002789530693026739
90.990000000,-9.53811106466,-0.000330234024327,-0.002711731686375471,-9.0530003193,-0.00102495351349,-0.008723558277783578,-0.000585765154056,8.99977473071,-0.003714359216511739,4.13071681799e-05,8.00003137997,7.369274871052371e-05,9.00018512609,7.00001761368,-0.0002783366674860935
91.50000000,-9.52336030461,-0.000364324584509,-0.00300266761517362,-9.04320692371,-0.000955539814977,-0.008875172776754526,-0.000588692230101,8.99977510739,-0.003793044692558796,4.20602079643e-05,8.00003196316,7.512349405416105e-05,9.00018533814,7.00001685727,-0.0002775147035325318
91.103000000,-9.51025894788,-0.000487730377393,-0.0032233911085577287,-9.03518451229,-0.00102030250564,-0.009140291166094688,-0.000589495993408,8.99977508794,-0.0038710216153899756,4.27334530733e-05,8.00003248369,7.638840462737856e-05,9.00018553613,7.00001612084,-0.0002766757526944375
91.156000000,-9.49713994484,-0.000476778360067,-0.002698184266713494,-9.02669541612,-0.00127926442902,-0.010095112952326294,-0.00060025985806,8.99977027954,-0.003949178511281254,4.33908270617e-05,8.00003299363,7.765491668799339e-05,9.00018571389,7.00001549168,-0.00027577308877467293
91.207000000,-9.48617256163,-0.000574030274621,-0.0026529068240991253,-9.01825622718,-0.00128526551496,-0.011051799118360274,-0.000596209405187,8.99977350969,-0.004013673514248365,4.40388505521e-05,8.00003349449,7.887438816339078e-05,9.00018590564,7.00001476358,-0.00027478995528862143
91.257000000,-9.47597664208,-0.000611681323154,-0.002754445676972694,-9.01013153178,-0.00128262753974,-0.011634652467103549,-0.000600969118736,8.99977135681,-0.004087459014899369,4.46482422881e-05,8.00003396828,8.007131930928581e-05,9.00018608372,7.00001409863,-0.0002737576588600796
91.310000000,-9.46521080764,-0.000820107532475,-0.002992243013728136,-9.00190738483,-0.00152970894512,-0.012284442582945298,-0.000604359655564,8.9997712983,-0.004156425330186334,4.53237719333e-05,8.00003449012,8.134124680434043e-05,9.00018626207,7.00001344286,-0.0002725887383592509
91.367000000,-9.45364758266,-0.000728996364372,-0.0033084854610934415,-8.99268206504,-0.00150490513639,-0.013293858871660066,-0.00060475750099,8.99977149863,-0.004239987810544391,4.60473531841e-05,8.00003504945,8.270805467383911e-05,9.00018647641,7.00001260771,-0.00027120052466338547
91.421000000,-9.44220776797,-0.00074569222872,-0.0033760533834095987,-8.98349442859,-0.00175994131847,-0.013744205406637124,-0.000614929717781,8.99976731759,-0.0043187248997401985,4.67070485935e-05,8.00003556208,8.400449514147297e-05,9.00018666964,7.00001186159,-0.00026980233861152877
91.472000000,-9.43170456397,-0.000847475576268,-0.0031571492876850634,-8.97536633129,-0.00175781613194,-0.013613732843961146,-0.000610509778775,8.99977079976,-0.004385718662462586,4.73577106954e-05,8.00003606464,8.523008168001279e-05,9.00018684137,7.00001120608,-0.00026841112096474124
91.527000000,-9.42031037685,-0.000859743347133,-0.0030858331121637263,-8.96666576206,-0.00211451929125,-0.013174575964091863,-0.00061636091564,8.99976810646,-0.004466997965995131,4.80560968393e-05,8.00003660428,8.655274021436919e-05,9.0001870499,7.00001037065,-0.0002667891729501343
91.586000000,-9.40891146293,-0.000975272121076,-0.003554891001113273,-8.9572265262,-0.00195452401228,-0.012512143883886,-0.000618914276038,8.99976839161,-0.0045439944664543075,4.87888669764e-05,8.0000371722,8.797345035416515e-05,9.00018725082,7.00000958307,-0.0002649730217718064
91.637000000,-9.40068389591,-0.000883928219463,-0.0045572210678840345,-8.94861396088,-0.00221885988386,-0.01208301684815,-0.000621012035101,8.99976766894,-0.004619322200286396,4.94190335517e-05,8.00003766102,8.920245433861274e-05,9.00018744579,7.00000878713,-0.00026328963282323575
91.696000000,-9.39102994912,-0.00112897966798,-0.005811018641923611,-8.93877368464,-0.00227032733037,-0.011483640077941809,-0.000627226752313,8.99976635263,-0.0046990065374377865,5.01702482927e-05,8.00003824125,9.062587280895415e-05,9.00018764714,7.00000797976,-0.0002612730428955287
91.747000000,-9.38290449075,-0.00102163661751,-0.006741391700645109,-8.93063730962,-0.00228176429166,-0.010894019470567262,-0.00062629830974,8.99976711048,-0.004771507023837515,5.07979461717e-05,8.00003872686,9.183324948696589e-05,9.00018782767,7.00000723882,-0.00025946892890682153
91.806000000,-9.37315589961,-0.00110106018928,-0.007599712373683682,-8.92109709944,-0.00250380439259,-0.010462512051308194,-0.000636492166771,8.99976272698,-0.004858708152263983,5.1528658941e-05,8.00003929336,9.32592345672761e-05,9.00018805273,7.00000629791,-0.0002572277792346678
91.857000000,-9.36488341912,-0.00135927486481,-0.008228008118215823,-8.91284075888,-0.00255834483053,-0.010257960219561166,-0.000632612297097,8.99976579085,-0.0049244721067864105,5.21794930265e-05,8.00003979581,9.449327725157668e-05,9.0001882257,7.00000558186,-0.0002552324054492025
91.908000000,-9.35640145291,-0.00121848577285,-0.008845567645924484,-8.90433689293,-0.00262570869152,-0.010187406838632146,-0.00063837785708,8.99976312616,-0.005001517366074395,5.28325494814e-05,8.00004030101,9.575256814155965e-05,9.00018841424,7.00000478554,-0.00025310327054741484
91.965000000,-9.34732580007,-0.00134506217222,-0.009621253654108639,-8.8949474603,-0.00274777014369,-0.009434666860948718,-0.000639547242284,8.99976426681,-0.0050763405137815645,5.35380731216e-05,8.00004084784,9.713418380524673e-05,9.00018863325,7.00000384653,-0.0002506622083636813
92.16000000,-9.33999739178,-0.00132406128374,-0.010808954206295757,-8.8866536933,-0.00286781890471,-0.008408508675268985,-0.000641476320605,8.99976363736,-0.005151877627774415,5.41889788895e-05,8.00004135024,9.837176048226802e-05,9.00018880663,7.00000310498,-0.0002484223143974374
92.77000000,-9.33136401928,-0.00145211026378,-0.012134591102296168,-8.87679069755,-0.00289320563189,-0.007278782375842356,-0.000648559058521,8.99976165915,-0.005232858074742152,5.49425982614e-05,8.00004193311,9.982905193532663e-05,9.00018902498,7.00000215577,-0.0002456713662249934
92.129000000,-9.32375864878,-0.00155619544564,-0.013181652800888352,-8.86808626091,-0.00298766272534,-0.006070366688724786,-0.000647451454878,8.99976250246,-0.005309213790828997,5.55979729267e-05,8.00004244104,0.00010111751848674456,9.00018923043,7.0000012519,-0.00024313811807752034
92.188000000,-9.31512457027,-0.00185707671268,-0.014279510103029368,-8.85841174692,-0.00313592787168,-0.004396446359911167,-0.000657591303611,8.99975810521,-0.0053963407771542215,5.63494451668e-05,8.0000430211,0.00010255350863090217,9.00018943328,7.00000035443,-0.00024024963135103742
92.239000000,-9.30752708409,-0.00182360917807,-0.015014532618307645,-8.85016821552,-0.00310822855515,-0.0037346991198948815,-0.000653887352467,8.99976110513,-0.005464018258377017,5.70026642617e-05,8.00004352621,0.00010382028662706137,9.00018962321,6.99999950489,-0.00023760758842572308
92.298000000,-9.29952415845,-0.00190043789163,-0.01596784725205143,-8.84107136611,-0.00314186305363,-0.0038435339895172803,-0.000661580417252,8.99975746616,-0.005550144235261617,5.77311203971e-05,8.00004408939,0.00010523461939679963,9.00018983531,6.99999854742,-0.0002345687245227482
92.355000000,-9.29170835745,-0.00197212441089,-0.017296736148773084,-8.8315880175,-0.00313401693736,-0.004669237529026032,-0.000660177592094,8.99975997103,-0.005625101262244336,5.84551976241e-05,8.0000446484,0.00010662579499467979,9.0001900568,6.99999754055,-0.0002314741488211475
92.411000000,-9.28353788699,-0.00207539415983,-0.0184768207949531,-8.82247114441,-0.00316419822083,-0.005679697925603687,-0.000664890435431,8.9997579059,-0.005708321952565329,5.9158751645e-05,8.00004519232,0.00010799413327825751,9.00019026214,6.99999659637,-0.00022835846942204766
92.470000000,-9.27422581292,-0.00241999173275,-0.019702047867370814,-8.8127325568,-0.00335440468323,-0.006628168880868211,-0.000668265946762,8.9997577532,-0.005785961857589437,5.98920439332e-05,8.00004576,0.00010943744808412428,9.00019046568,6.99999564684,-0.00022499470457896115
92.521000000,-9.26653005203,-0.00248517421504,-0.01985282254490233,-8.80416731885,-0.00331857238284,-0.007073411561634979,-0.00066958276334,8.99975744948,-0.005861532577207186,6.0522662651e-05,8.00004624861,0.00011068600267066038,9.00019066596,6.99999471414,-0.00022198253562904458
92.572000000,-9.25842203414,-0.00267347626918,-0.019415788991627325,-8.79591199969,-0.00335904222969,-0.007029166820989539,-0.000677809777953,8.99975429209,-0.005936297377116485,6.11987841181e-05,8.00004677006,0.00011198494493414167,9.00019084756,6.99999384957,-0.000218803690357598
92.624000000,-9.25117208532,-0.00273588122255,-0.01832121761485186,-8.78777850119,-0.0032273273602,-0.0064469391305718,-0.000675237673684,8.99975631617,-0.006004906921738158,6.1827224888e-05,8.00004725586,0.00011321138043128803,9.00019103134,6.99999297384,-0.00021572041645355366
92.676000000,-9.24319614917,-0.00291092886048,-0.016619009379413845,-8.77930850043,-0.00348681983881,-0.00568100004007933,-0.00068212778707,8.99975305594,-0.0060808098692758114,6.24759044077e-05,8.00004775629,0.00011446327702109482,9.00019123225,6.99999201775,-0.00021249038347629406
92.727000000,-9.2350085746,-0.00309460291325,-0.015462671783455959,-8.77071736653,-0.00347208586032,-0.0053092957461224645,-0.000681635443454,8.99975506513,-0.006148700541806865,6.3129360423e-05,8.00004826127,0.00011574108727252498,9.00019142371,6.99999109112,-0.00020913723906927008
92.787000000,-9.22567670245,-0.00297420825982,-0.014203635639525968,-8.76194156551,-0.00345842147216,-0.005553631097375141,-0.000685392579087,8.99975354388,-0.0062380186033162205,6.38833798066e-05,8.00004884393,0.00011721695185681858,9.0001916447,6.99999001182,-0.00020517626970597156
92.842000000,-9.217393834,-0.00345878260117,-0.01281684223260228,-8.75471073037,-0.00334617615661,-0.002670620012350783,-0.000690181729203,8.99975267969,-0.006310631058706976,6.45666229107e-05,8.00004937266,0.00011857140498400967,9.00019183372,6.99998906775,-0.00020147327208536466
92.901000000,-9.20831942477,-0.00340601040916,-0.01159112233431123,-8.74714661147,-0.0033932669379,0.003923000857386454,-0.00069089870534,8.99975272841,-0.006397571241032006,6.52979789848e-05,8.00004993886,0.00012002551550810086,9.0001920649,6.99998793169,-0.00019738153547329336
92.957000000,-9.19927719482,-0.00360664344202,-0.010969603086613506,-8.73776006883,-0.0036331333533,0.010349649504925533,-0.000698360703759,8.99975076177,-0.006475167176900402,6.60018248989e-05,8.00005048262,0.00012140720263556627,9.00019227154,6.99998689573,-0.00019342461735695677
93.7000000,-9.1906460937,-0.00356068737007,-0.010588560822065324,-8.73034577059,-0.0036581047527,0.01484160485549257,-0.000696022128158,8.99975210635,-0.006545725132328569,6.66484079179e-05,8.00005098016,0.00012264192943302639,9.0001924561,6.9999859627,-0.00018982172350370935
