Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
197.774000000,-9.80004653875,-5.93509068841e-05,-0.0011075101984069464,-9.19987840264,-7.12110075427e-05,0.003785642984297064,9.34532799344e-05,8.99991714452,-0.001467521943271891,2.99553464493e-05,8.00001766658,0.00020671766039870461,9.00016187859,7.00004733325,-0.0003850098476677038
197.824000000,-9.80004522209,-5.97463287613e-05,-0.0011402005116227004,-9.19988522302,-6.64639337198e-05,0.003872042773082972,9.64453535551e-05,8.99991733871,-0.0015295548506477007,3.06093753758e-05,8.00001810164,0.00021135534036248457,9.00016195733,7.00004798436,-0.00039197082522155743
197.879000000,-9.80005031417,-6.32286467352e-05,-0.0011790468269653985,-9.19988231442,-6.73236643877e-05,0.003978679370253737,9.96302787342e-05,8.99991445635,-0.0015789219756532397,3.13693092321e-05,8.00001860645,0.00021667333946063212,9.00016194436,7.00004833249,-0.00039999526432869256
197.933000000,-9.80004750657,-6.27527837466e-05,-0.0012182445915058784,-9.19989336687,-6.08820187908e-05,0.00407428539169453,0.000101482145721,8.99991355235,-0.0016548888249259767,3.21050472099e-05,8.00001909568,0.00022189521391876888,9.00016210767,7.00004851996,-0.0004069398999776115
197.984000000,-9.8000502005,-6.54824039854e-05,-0.001252360841908017,-9.19989318024,-6.05472993092e-05,0.0041733552031219265,0.000106093291096,8.99991192216,-0.0016968471123759248,3.27896361913e-05,8.00001955177,0.0002268272363692116,9.00016215589,7.00004849425,-0.00041344134286329186
198.36000000,-9.80005095034,-6.68035008565e-05,-0.0012908547553613,-9.1998905976,-6.12049169107e-05,0.00427153202141267,0.000108510265418,8.99991399485,-0.0017678860815090445,3.3522296321e-05,8.00002003824,0.00023195850985649084,9.00016225146,7.00004850675,-0.0004201613064983101
198.93000000,-9.80005044096,-6.76431106938e-05,-0.0013286159916641662,-9.199891729,-6.00735252537e-05,0.004382367464525624,0.000108458423717,8.99991171847,-0.0018222310474865153,3.42854747237e-05,8.00002054575,0.00023738069666125912,9.00016232917,7.00004855461,-0.000427136539731974
198.147000000,-9.80005313563,-7.00386381327e-05,-0.0013661746942483198,-9.19989565436,-5.71002428507e-05,0.004482596409677721,0.000110525380821,8.99991077222,-0.0018948265039377104,3.50156304738e-05,8.00002103112,0.0002425158178584716,9.00016244748,7.000048554,-0.00043367896318821414
198.202000000,-9.79685890278,-7.06313257015e-05,-0.0008406357232771334,-9.1980486493,-6.68507174254e-05,0.004788259346691134,0.000114986196358,8.99990926132,-0.0019506309073707498,3.57574062959e-05,8.00002152451,0.00024784466713117484,9.00016255777,7.00004859488,-0.00044045872920299634
198.256000000,-9.78744945911,-0.000151374161217,-0.0011769362394572712,-9.19017378096,0.000150938067934,0.005490514303590929,0.000116454055789,8.99990607707,-0.002013911942380219,3.64966600843e-05,8.00002201681,0.00025317521522790214,9.00016235796,7.0000488429,-0.0004473644174067189
198.307000000,-9.77488934714,-5.22850548518e-05,-0.0009476134519752203,-9.1822582477,0.000346235973966,0.006366506785396687,0.000121712650992,8.99990636969,-0.00206454709914902,3.7196388504e-05,8.00002248108,0.00025802783943917234,9.00016263739,7.00004894464,-0.00045319083023639826
198.364000000,-9.75780347332,-0.000137814746373,-0.0016580610629518696,-9.17319167464,0.000392290817003,0.007302083943741387,0.000122493544113,8.99990253576,-0.002133091810557391,3.79656185067e-05,8.00002299276,0.00026355762459098785,9.00016277748,7.00004899334,-0.0004600882873508818
198.415000000,-9.74201655435,-0.000165863042137,-0.002132411538972737,-9.16417792232,0.000495230350708,0.008134381217543273,0.000127571512476,8.99990323273,-0.002192462557315051,3.86744506105e-05,8.00002346397,0.0002686056285921693,9.00016291136,7.00004968975,-0.00046625040950790076
198.467000000,-9.72617452097,-0.000191656230605,-0.0025584394399064013,-9.15540556039,0.000369348935825,0.008148816950114601,0.000126601920195,8.99990412725,-0.002255362609483174,3.93833094397e-05,8.00002393517,0.00027365573694613187,9.00016310284,7.00005037969,-0.0004724638296232878
198.523000000,-9.70897541443,-0.000169512820996,-0.002795046157449449,-9.14607169247,0.000452497038535,0.007535283923849513,0.00012845538054,8.99989935434,-0.002315437035035652,4.01467257607e-05,8.00002444261,0.0002790966683362126,9.00016331744,7.00005112289,-0.0004790792215976699
198.577000000,-9.69234594545,-0.000104457498012,-0.0029831180176181065,-9.13731921981,0.00058384515602,0.00689075058813748,0.000130772155238,8.99989891635,-0.002403035869700417,4.08828080587e-05,8.00002493173,0.00028434561612897366,9.00016354833,7.00005185458,-0.0004854154026588616
198.628000000,-9.67667915152,-0.000278583386169,-0.0030661516934320887,-9.12922570176,0.000711124948913,0.006215786509117071,0.000135754298927,8.99989677684,-0.0024378168248469496,4.15677441863e-05,8.00002538774,0.0002893031929008959,9.00016374368,7.00005252618,-0.0004912335886890045
198.680000000,-9.66092318019,-0.000293196708896,-0.0032699869390389134,-9.1206309282,0.000645895019988,0.00548693884855187,0.00013662876468,8.99989585432,-0.0025149393769960905,4.22767143694e-05,8.00002585891,0.00029436191794465923,9.00016395482,7.0000532176,-0.0004971072338106691
198.731000000,-9.64539125874,-0.000495203382959,-0.003478602130560782,-9.11219917452,0.000710556774715,0.004796615684814688,0.000141467483437,8.9998940451,-0.002553695259527351,4.29825434938e-05,8.0000263273,0.0002993272031636982,9.00016415433,7.00005388762,-0.0005027591297396194
198.788000000,-9.62835624842,-0.000657718854073,-0.003622060378162999,-9.10338707479,0.000821085089128,0.0039695479789003,0.000142431441217,8.99989207819,-0.0026341568145789042,4.3746105958e-05,8.0000268347,0.000304779635533741,9.0001643885,7.00005463305,-0.0005089161857996486
198.845000000,-9.61058754558,-0.000627439706096,-0.0034454188910935644,-9.09391211405,0.000796565365618,0.0030720957262570427,0.000148488587598,8.99989110117,-0.002682380375419966,4.45368729543e-05,8.00002736002,0.00031042939321152804,9.00016465359,7.00005542016,-0.0005152622354513158
198.901000000,-9.59384638624,-0.000673239089088,-0.003006534321186877,-9.08475459975,0.000868443355385,0.002312167433794254,0.000148600118594,8.9998881797,-0.0027625583187611998,4.53004985911e-05,8.00002786739,0.00031588679015785427,9.00016489429,7.00005616646,-0.0005212561720663534
198.955000000,-9.57744707373,-0.000553814233574,-0.0019350512715724118,-9.07603271618,0.000852364251062,0.001311303692239314,0.000154489068153,8.99988803169,-0.0028119977963171074,4.60369793778e-05,8.00002835682,0.00032115156478724414,9.00016511012,7.00005687188,-0.0005269090331757684
199.13000000,-9.55955182528,-0.000742075092408,-0.0009269180027054668,-9.06675112319,0.000931163260106,4.177913494905169e-05,0.000155350747933,8.99989016669,-0.0028872817887777968,4.68278428847e-05,8.00002888211,0.0003268088987794743,9.0001653845,7.00005766025,-0.0005330213847669094
199.69000000,-9.54275371544,-0.000720048724365,-0.0004190666556511578,-9.0575964104,0.000672559110251,-0.0011381857126150584,0.000155156178679,8.99988454187,-0.0029489762692685054,4.7591561544e-05,8.00002938945,0.000332273609950317,9.00016563375,7.0000584077,-0.0005387997286121525
199.124000000,-9.52604440332,-0.000811152845719,-0.00021308548815960026,-9.04871480797,0.000882788061979,-0.0022055179425358937,0.000159206188475,8.99988433633,-0.0030344351070183827,4.8331317621e-05,8.00002988163,0.00033764127727196864,9.00016587266,7.00005913603,-0.0005443878804408676
