Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
126.107000000,-9.79985694506,-2.46624494953e-05,-0.0013228028702022183,-9.19923723019,-8.63161591763e-05,0.0028355322564664657,-8.80002457143,-8.20942495379e-05,-0.0014011124340180105,2.17769249598e-05,3.50001577717,-9.83190601468444e-06,0.000275606394267,3.00002093773,-0.0023436597100255996
126.158000000,-9.79985500827,-2.34961317415e-05,-0.0013858653661270733,-9.19923506522,-8.73987318071e-05,0.0028156172138186606,-8.80002445555,-8.52901117979e-05,-0.0014467408643774413,2.22109813092e-05,3.50001625568,-9.932459640603682e-06,0.000270942005836,3.00002306533,-0.0023974884143237512
126.210000000,-9.79985456058,-2.41372934506e-05,-0.0014489049668161664,-9.19923348759,-8.96384974052e-05,0.0027942286681723965,-8.8000252776,-8.8443053805e-05,-0.0014968380542364171,2.26675764956e-05,3.50001676021,-1.003594585748781e-05,0.000266141648948,3.00002494516,-0.002456176385116981
126.260000000,-9.79985401971,-2.50431545123e-05,-0.0015070604332864152,-9.19923257037,-9.20697038001e-05,0.0027738556208108927,-8.80002561579,-9.17580270121e-05,-0.00154358605912719,2.31241790179e-05,3.50001726471,-1.0137413330025986e-05,0.000261575443976,3.0000270374,-0.002515037625580038
126.311000000,-9.79985330408,-2.57915320962e-05,-0.0015686757792604813,-9.19923145555,-9.30229299793e-05,0.0027570446830469694,-8.80002506105,-9.46031048025e-05,-0.0015895389872239288,2.35508110705e-05,3.50001773717,-1.0230007814368141e-05,0.000257327606784,3.00002902571,-0.0025702018206752593
126.362000000,-9.79985337048,-2.5688711424e-05,-0.0016098487070290506,-9.19922907228,-9.35057971736e-05,0.0027359615346584506,-8.80002440124,-9.71453396566e-05,-0.0016362239004484615,2.40022815265e-05,3.50001823484,-1.0326934771072688e-05,0.000252455786453,3.0000313737,-0.0026271082068173657
126.419000000,-9.79985248476,-2.50019115765e-05,-0.0016439105396632353,-9.19922641209,-9.49507859718e-05,0.0027120185200778355,-8.80002469168,-0.000101523884431,-0.0017969091962025806,2.44991780274e-05,3.50001878485,-1.0430511640456192e-05,0.000247230599231,3.0000338633,-0.002690668200181808
126.470000000,-9.79985201672,-2.45783564266e-05,-0.0017226733132112413,-9.19921716367,-9.7263493536e-05,0.0026524375256711114,-8.80002372163,-0.000106067412231,-0.002258644728926854,2.49506630967e-05,3.50001928248,-1.0523451465978645e-05,0.00024273481222,3.00003580829,-0.002747486407092894
126.531000000,-9.79985149237,-2.44648826972e-05,-0.002193081213668487,-9.19920653691,-9.94502862325e-05,0.0020104401183455973,-8.80002314877,-0.000112132918296,-0.002794150027042215,2.54827036857e-05,3.50001987123,-1.0629568985369894e-05,0.000237302425911,3.00003831442,-0.002815264765021748
126.591000000,-9.7982311306,-1.4422412229e-05,-0.0017973818391633577,-9.19920084352,-0.00010221888227,0.0012965017454071744,-8.80002136757,-0.0001174848104,-0.0032834509712198973,2.60096067758e-05,3.50002045317,-1.0732549705524711e-05,0.00023190186337,3.00004085301,-0.0028817911018950075
126.642000000,-9.78719498631,-7.85835791879e-05,-0.0006566924024226414,-9.19919948236,-9.58995285237e-05,0.0007239380350993214,-8.79720690662,-9.02893326652e-05,-0.0034114172617934046,2.64485264813e-05,3.50002093796,-1.081645634867767e-05,0.000227500959694,3.00004293692,-0.0029372633793391194
126.700000000,-9.76329532185,2.47413253563e-05,0.0015468611188646265,-9.19663630202,-6.42816839801e-05,0.0010349852840048483,-8.78713957568,-0.000198122302147,-0.004063883457290752,2.69611239817e-05,3.50002150564,-1.091199110412097e-05,0.000222082803473,3.00004558035,-0.003002674463161716
126.757000000,-9.7341477316,0.000202060757115,0.00403946704379891,-9.19021576579,3.19120084621e-05,0.0016021567859737735,-8.77197477793,-0.000238094130193,-0.00427481236134014,2.74672507401e-05,3.50002206291,-1.1004436018268848e-05,0.000216875305103,3.00004802165,-0.003066084016582116
126.809000000,-9.70536982788,0.000342799036865,0.006709193889365676,-9.18407862655,-5.83522986343e-05,0.0017976363632574203,-8.75526858206,-0.000467052160575,-0.005273333018195058,2.79239325836e-05,3.50002256716,-1.1085722396607753e-05,0.000211991985263,3.00005043994,-0.0031235935109589904
126.861000000,-9.67532411132,0.000424480605155,0.008969159038940668,-9.17822823445,4.70646344101e-05,0.0017813328186236088,-8.73779649442,-0.000426563497879,-0.0061884660172961065,2.83932104494e-05,3.50002308413,-1.1167870362953626e-05,0.000207396012622,3.00005251556,-0.0031816487416378436
126.913000000,-9.64515093429,0.000818783420135,0.011561137641356497,-9.17242240089,-0.000160252367322,0.0015546108174893283,-8.72103585252,-0.000520654611645,-0.0069070799902428825,2.8837319354e-05,3.50002357558,-1.1242845415389592e-05,0.000202705179026,3.00005476582,-0.003237933352901148
126.964000000,-9.61376240462,0.00132496597039,0.014076587560481121,-9.16686274279,5.04892072387e-05,0.0013160249923874746,-8.70445005328,-0.000704640711523,-0.0076493689938911,2.92797003651e-05,3.50002406556,-1.131604205541146e-05,0.000198196360729,3.00005692103,-0.0032941701747145583
127.18000000,-9.58016088543,0.00179773434562,0.01658111547388843,-9.16055998708,-9.24086941269e-05,0.0009535480543554769,-8.68671761751,-0.000728385425979,-0.008244516410102144,2.97633250354e-05,3.50002459666,-1.1395389469541685e-05,0.000193144656947,3.00005943548,-0.003353307817687575
127.78000000,-9.54277558676,0.00219605220437,0.01966483585029258,-9.1532447913,0.000133131813523,0.000529944433880339,-8.66708377794,-0.000825519480255,-0.00852056597758195,3.02903108325e-05,3.50002517835,-1.1478660701426218e-05,0.000187736403792,3.00006205478,-0.0034191841907690915
127.135000000,-9.50896925085,0.00291520054998,0.022886268358237254,-9.1434842848,0.000132750286977,-0.00025054608915781924,-8.64858284777,-0.00107152875513,-0.008654194045513727,3.07873264064e-05,3.50002572801,-1.1554435662217517e-05,0.000182556305589,3.00006464804,-0.003481613626300681
127.190000000,-9.47839389851,0.00359157087669,0.027137843137658678,-9.13263406782,0.000146078355116,-0.0014968446528786322,-8.63076791404,-0.00126608643924,-0.009337069705109467,3.12740455813e-05,3.5000262641,-1.1627920403262078e-05,0.000177858904307,3.00006681895,-0.003541719170048935
127.246000000,-9.45097958976,0.00481763833329,0.03304298682659925,-9.12185799763,4.76437557554e-06,-0.0014423174773096502,-8.61238825707,-0.00145318004293,-0.010540742441267258,3.1765926664e-05,3.50002680693,-1.1699571115625401e-05,0.000172705071837,3.00006933803,-0.003602945414807149
127.300000000,-9.42666934303,0.00514442724582,0.04167664083836801,-9.11153612278,6.35403836439e-05,-0.0009029081705581962,-8.59514574809,-0.00161627773992,-0.011446770908285138,3.22278356618e-05,3.50002731774,-1.1764390646040402e-05,0.000167794648937,3.00007176844,-0.003660804035610101
127.356000000,-9.40026016756,0.00583452227346,0.05400295160739877,-9.100340749,-5.27728170098e-05,-0.000650622002355025,-8.57691683014,-0.00187692487056,-0.011420172554814237,3.27228054928e-05,3.50002786558,-1.1832220349236368e-05,0.000162574141231,3.00007441475,-0.003723070275011374
127.409000000,-9.37943337828,0.00629981928956,0.06711747590865956,-9.08981582613,8.22001434373e-05,-0.0005600331117139941,-8.55967709985,-0.00189256807474,-0.010242572878528944,3.31939015171e-05,3.50002838377,-1.189586083825661e-05,0.000157958499247,3.00007665876,-0.0037808168504039298
127.468000000,-9.36371084709,0.00841192204596,0.07976824429539153,-9.07811468918,2.12405363838e-05,-0.0005416646370305911,-8.54050407234,-0.00232867909391,-0.009032849610652883,3.37066325478e-05,3.50002895108,-1.1962099226770084e-05,0.000152239225686,3.00007984066,-0.0038451936868805735
127.521000000,-9.35496565419,0.00847322688158,0.09370128362960617,-9.06499840449,7.71086363332e-05,0.0009798477685390215,-8.52372643335,-0.00226734004076,-0.007891536076082107,3.41777457981e-05,3.50002946923,-1.2022147999047426e-05,0.000147191787477,3.0000822362,-0.003906470884734399
127.574000000,-9.3452607687,0.0093779383543,0.1091943566774899,-9.05048488311,2.84236945815e-05,0.002790880589317198,-8.50688212568,-0.00253368977526,-0.00643094776233137,3.46471299279e-05,3.5000299859,-1.2080463495226526e-05,0.000137592289348,3.00008076492,-0.003975485980760013
127.633000000,-9.3376651675,0.0101333697657,0.12494954001159661,-9.03462604023,0.000197371239987,0.00402594040882096,-8.48781242978,-0.00240613998838,-0.004221540718787063,3.51473037318e-05,3.50003054039,-1.2138694158653938e-05,0.000130630564562,3.00007916302,-0.004059200409380265
