Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
82.205000000,-9.800412687,5.01316975898e-05,0.0036375560924954507,-9.20027365149,0.000106631779309,0.003872538864858175,-8.69971549697,0.000106255355774,-0.0013369736338189598,-8.20026062486,-0.000182263823338,0.001258757418399368,2.97584243024e-05,3.00002154369,9.314831034232916e-05
82.263000000,-9.80042253051,5.52064025652e-05,0.0037338122269232167,-9.20027315289,0.000107371403551,0.003985197388559381,-8.69971579823,0.00010434376636,-0.0013742434950289705,-8.20026374038,-0.00018760647255,0.0012959937797464504,3.0483848511e-05,3.0000220911,9.549414132657989e-05
82.316000000,-9.8004210306,5.3778287934e-05,0.0038147673079240918,-9.20027223052,0.000108278265905,0.004093978792937043,-8.69971587451,0.000102389590603,-0.0014116894369265991,-8.20026450804,-0.000193659736281,0.0013309097277795917,3.11619010462e-05,3.00002260378,9.771515179938226e-05
82.374000000,-9.8004214795,5.37247909884e-05,0.00391225595670758,-9.20027428717,0.000111682568821,0.004200820976507768,-8.69971645191,9.90676359224e-05,-0.0014496961344615728,-8.20026334144,-0.00020070647768,0.0013686045526665903,3.18891983509e-05,3.00002315376,0.00010010533645394984
82.426000000,-9.80042865307,5.73580010419e-05,0.004003296331434501,-9.20027230254,0.000111626460404,0.004299935097562464,-8.69971521911,9.75680138844e-05,-0.0014860885266713437,-8.20025960422,-0.000209067280082,0.0014043402013499753,3.25868497939e-05,3.00002367876,0.00010233260199926623
82.478000000,-9.80043299212,5.86869895657e-05,0.004086346470587884,-9.20027396103,0.000112890409465,0.004402568799642189,-8.69971518123,9.37147308453e-05,-0.0015272337788189189,-8.2002525918,-0.000216423076471,0.001436687795389716,3.32822022386e-05,3.00002420237,0.00010456109639955365
82.528000000,-9.80043072392,5.72343389422e-05,0.004172624150888571,-9.20027333244,0.000114284272187,0.0044984020332305375,-8.69971450548,9.26821044102e-05,-0.0015652829306342796,-8.20024369065,-0.000225041387953,0.00146991522206096,3.39343189258e-05,3.00002469523,0.00010670528458685491
82.580000000,-9.80043426011,5.88996547241e-05,0.004256739849047581,-9.2002730681,0.000115697038476,0.004582520047921725,-8.6997141116,9.0241303134e-05,-0.001600825810377951,-8.20023443283,-0.000231202177279,0.0015015855103751529,3.45778918077e-05,3.00002517971,0.00010876886326788598
82.636000000,-9.80044540439,6.45935953239e-05,0.004355065277587417,-9.2002814288,0.00011620396833,0.004602565135871781,-8.69971455102,8.72762519335e-05,-0.0016394298864386228,-8.20022080803,-0.000236388930866,0.0015456313100909206,3.53079532521e-05,3.00002573138,0.00011116916138063321
82.691000000,-9.79940770011,5.12333470977e-05,0.004319800883430795,-9.20028126394,0.000116273463618,0.004246435724683075,-8.69971342281,8.65285581734e-05,-0.00179785122020166,-8.19925913272,-0.000203931441738,0.0015503231412938333,3.60075561734e-05,3.00002625889,0.00011344601340491682
82.753000000,-9.79128801303,7.55270532161e-05,0.004757012816163874,-9.19823673088,0.000102808258671,0.003778423758647041,-8.69971325396,7.90990775218e-05,-0.0022865199012617886,-8.19125521556,-0.000347879203196,0.00025702204576037057,3.68111460117e-05,3.00002686498,0.00011606243823987256
82.806000000,-9.77773910129,0.000116827071565,0.005506093957922805,-9.1899219336,0.000244505759923,0.0031674060695796582,-8.69746895355,-5.83434242266e-05,-0.0033240300733505175,-8.17894934052,-0.000190236243314,0.0003807374530566687,3.75108107299e-05,3.00002739245,0.00011834331141009868
82.858000000,-9.75859794098,0.000212066561037,0.006882399437841405,-9.17818936119,8.32434475298e-05,0.0011622861246584153,-8.69140367341,-0.000122076937772,-0.004009726633052773,-8.16239363578,-0.000246784352156,-0.0001672620814136243,3.8210789372e-05,3.00002792033,0.00012062601578740443
82.911000000,-9.73728007083,0.00039736964698,0.009311517695544969,-9.16565755951,0.0001768341811,0.0002879390517158856,-8.68257739032,-0.000529401937614,-0.005557402420467359,-8.14603970459,-0.000177641987134,-0.0006252452497683703,3.88802869537e-05,3.00002842404,0.00012278464230101388
82.962000000,-9.71357146089,0.000699338132143,0.012078019841131554,-9.15276814491,9.25418895774e-05,7.895215147866492e-06,-8.67023050056,-0.000269644854044,-0.005249224431761424,-8.12869238022,-0.000231027804626,-0.0016400736870104547,3.95587026269e-05,3.00002893651,0.0001250276624915749
83.13000000,-9.69068643966,0.00100492025057,0.013771094244781996,-9.14022856084,2.13816088597e-05,0.00036941243443324145,-8.65755192983,-0.000267816451253,-0.004704218661117772,-8.11215230127,-0.000221876553572,-0.00297551143839614,4.02282484029e-05,3.00002944019,0.00012718970487696077
83.64000000,-9.66839043541,0.00133645057788,0.013998033358422073,-9.12878369482,0.000141457499326,0.0007345540789690419,-8.64504497418,-0.000505609212758,-0.0036222236048525985,-8.0958987135,-0.000402817654934,-0.00417279436680268,4.08567170413e-05,3.00002991617,0.0001293074835026949
83.121000000,-9.64292142137,0.00176965605655,0.01391198481081321,-9.11702831909,7.90481560675e-05,0.00032044244304160394,-8.62872429756,-0.000610490321911,-0.002683635530725153,-8.07774627425,-0.000343659562377,-0.0054981369934019855,4.15826183961e-05,3.00003046329,0.0001316841329450264
83.171000000,-9.62018656464,0.00215416325307,0.014151714510693353,-9.10652423804,5.53002869326e-05,-0.00034242549859230583,-8.61395394141,-0.000712464924759,-0.0030016311534352626,-8.06183933961,-0.000481513322998,-0.006428688642300432,4.22503903137e-05,3.00003096429,0.0001338103745422005
83.227000000,-9.59461586002,0.00243505539006,0.014277948760227175,-9.0943227407,2.59826860685e-06,-0.0011918915576683486,-8.59749597818,-0.000566445745915,-0.003741878844970304,-8.04363956266,-0.000575262923508,-0.006863173212493441,4.29763458851e-05,3.00003151136,0.0001361908581665753
83.278000000,-9.57162143307,0.00263692177819,0.014205069936424466,-9.08325892345,0.000170067857014,-0.0019699136991491494,-8.58212231905,-0.000831548338016,-0.004438459285920967,-8.02725803604,-0.000690969606796,-0.006920344801534901,4.36288681059e-05,3.00003200399,0.0001383595854072165
83.334000000,-9.54875974845,0.00295535217392,0.014401730551352684,-9.07146433208,6.89463984391e-05,-0.0027923045487944437,-8.56477586941,-0.000850095290547,-0.004985964514865909,-8.00885778049,-0.000716189509381,-0.006301284140028865,4.43548849553e-05,3.00003255103,0.00014074394406920134
83.390000000,-9.5265715551,0.00329372460471,0.013410861821749097,-9.05953929355,-2.10438212378e-05,-0.0036753653985222567,-8.54742094463,-0.000858514469047,-0.005373050139853277,-7.99048107269,-0.000981959073517,-0.005231289915331943,4.50809327087e-05,3.00003309805,0.00014313033326302614
83.441000000,-9.50571799868,0.00345392193968,0.011722551168192725,-9.04816571005,-3.41165976507e-05,-0.004406379568096496,-8.53165250186,-0.00133415793916,-0.0054119187751098955,-7.97335310286,-0.0010614489095,-0.004622475461746993,4.57551475827e-05,3.00003360598,0.00014534808562888883
83.493000000,-9.4864462149,0.00379007392452,0.010170299672254253,-9.03603820149,-5.1998091479e-05,-0.0048113309406182525,-8.5163210025,-0.00134359150697,-0.00546546157371516,-7.95651624388,-0.00118645291597,-0.004287671307839394,4.64054617269e-05,3.0000340972,0.0001475233436555127
83.545000000,-9.46966001928,0.00393187877318,0.009114120044078739,-9.02338164846,-0.000212133683888,-0.004966634267109415,-8.50117788599,-0.000977292244665,-0.005547389016704976,-7.93944010922,-0.00130925872311,-0.004314648007801138,4.70797312688e-05,3.00003460509,0.0001497445700214902
83.597000000,-9.4534474343,0.00409233156596,0.008281839530238656,-9.01073473239,-8.91790899195e-05,-0.004756199154620708,-8.48638445911,-0.00118716791903,-0.005477686681145019,-7.92276265738,-0.00135679645707,-0.004550428182213878,4.77521588727e-05,3.00003511034,0.00015192631385788446
83.647000000,-9.43767618119,0.00427243503899,0.007245048341421482,-8.99876453895,-0.000291738457978,-0.004396378636425473,-8.47147692558,-0.0014210223027,-0.0053391249549489955,-7.90648880282,-0.00139945743483,-0.00486086579861756,4.84004017968e-05,3.00003559846,0.00015406544344680152
83.699000000,-9.42161397991,0.0043038592442,0.0061545533262913855,-8.98624721169,-0.000215717070692,-0.004212307752074693,-8.45526634681,-0.00136059791968,-0.005205972674432274,-7.88928676572,-0.00152094654321,-0.005307663298944455,4.90963423175e-05,3.00003612163,0.0001563356526078502
83.759000000,-9.40447506347,0.00458556964144,0.004792256627100606,-8.97164371814,-0.000392736383331,-0.00404477187718116,-8.43707362236,-0.0014219668055,-0.004842511525787548,-7.86965703342,-0.00154727869845,-0.005796378239624552,4.98744653147e-05,3.00003670758,0.00015890679831496201
83.815000000,-9.38851627387,0.00452528455148,0.0036532931499282744,-8.95801752867,-0.000274186964574,-0.003755929520756351,-8.4196773377,-0.00162597868473,-0.004584717833305826,-7.8515313956,-0.00160788847889,-0.006285073077672796,5.06007454794e-05,3.00003725445,0.00016130864976924574
83.871000000,-9.37235370147,0.00464572923383,0.0025441334198087126,-8.94298300972,-0.000451920912681,-0.0042264218683555265,-8.40214550809,-0.00188348986292,-0.004443372922744411,-7.83336801474,-0.00183223076862,-0.006729162309751352,5.13270565768e-05,3.00003780129,0.00016371254536152392
83.922000000,-9.35931631876,0.00468884445611,0.0012863352294158372,-8.92852591242,-0.000635137501778,-0.004778345047339959,-8.38592301931,-0.00208140687738,-0.005001383358021319,-7.81652474657,-0.00186352484976,-0.007579746122874188,5.20015160103e-05,3.00003830906,0.00016594656584349778
83.976000000,-9.34675710444,0.00473031889467,-1.7858602916297634e-05,-8.91402668513,-0.000452317632628,-0.005260524347599845,-8.36912588144,-0.00203402090733,-0.006230542358922376,-7.79929235453,-0.0020026815487,-0.008995340031185838,5.26804995654e-05,3.00003882123,0.00016822436195653435
84.35000000,-9.33279065042,0.0046943899387,-0.0016655033491403952,-8.89793493254,-0.000821262309542,-0.005492399699744003,-8.35031135584,-0.00217987993014,-0.007441724697212687,-7.78026423315,-0.00218347607866,-0.009992451016413764,5.34542884778e-05,3.00003940266,0.00017076429925600147
84.89000000,-9.32028146477,0.00453979423458,-0.0030293932815471016,-8.8828380129,-0.000827477347196,-0.005457162047374354,-8.33329961377,-0.00225435882355,-0.007766627159827703,-7.76277402368,-0.00229457582643,-0.010478299103401163,5.41352266865e-05,3.00003991743,0.00017308752956692996
84.148000000,-9.30682298332,0.00439012369933,-0.004237083267722994,-8.86583265899,-0.000933404118595,-0.006068819255280493,-8.31482885201,-0.00232015757485,-0.007577674831405155,-7.74353367453,-0.00244262090321,-0.010518833364599385,5.49116905231e-05,3.00004050059,0.00017563235600597126
84.206000000,-9.29384380714,0.00430524724006,-0.005502822792274019,-8.84890674902,-0.000945935973982,-0.00622995460912909,-8.2965354632,-0.00244332615498,-0.006855758642708943,-7.7244644889,-0.00268025437279,-0.010408020356089748,5.56639937775e-05,3.00004106664,0.00017813478749575455
84.260000000,-9.28218802201,0.00422326057005,-0.006841063291468447,-8.83310996317,-0.00107634286151,-0.005857397823641383,-8.27897385462,-0.00239534025621,-0.005595126449976773,-7.70682490275,-0.00294242579451,-0.010505401426444074,5.63647160185e-05,3.00004159403,0.00018046657755944962
84.318000000,-9.26948281726,0.00420883168034,-0.008745955547104804,-8.81589433768,-0.00107242134007,-0.005589218959924615,-8.25992293978,-0.00273089019402,-0.004347777280486385,-7.68787059881,-0.00321536431874,-0.010764344513779042,5.71170835327e-05,3.00004216003,0.00018297326776737743
84.371000000,-9.25761883884,0.00383899579845,-0.010622088773049992,-8.80037671322,-0.00123616238553,-0.005621711156810609,-8.24282434628,-0.00269301781903,-0.0036784116749158428,-7.67055828026,-0.0034780612881,-0.011051470660328326,5.78133486812e-05,3.00004268297,0.00018526675830043661
84.425000000,-9.24564863271,0.00390042570606,-0.0124359424074668,-8.78453297257,-0.00122174808957,-0.005784444461389906,-8.22562114469,-0.00265089843229,-0.0029158103428257643,-7.65281146808,-0.00368067321651,-0.011299503736675588,5.84944914705e-05,3.00004319764,0.00018760187849168887
84.481000000,-9.23317041359,0.00364679394174,-0.013878206920696455,-8.76709323335,-0.00139087608169,-0.006358270315439274,-8.20742164844,-0.00265186585214,-0.0015938569669775185,-7.63462385382,-0.00387346157948,-0.011436513755701993,5.92211439696e-05,3.00004374428,0.00019002814211000464
