Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
35.215000000,-9.79996717013,4.03159005009e-05,0.003579370720250633,-9.19998447739,6.48653707258e-05,-0.0037862701308551687,-8.79973687403,-9.61358890629e-05,-0.00481132849626081,-4.87504554375e-06,3.50006293733,0.0034590984273174634,0.000126767753587,2.9999418715,-0.002735234266551678
35.276000000,-9.79996987684,4.38034291968e-05,0.0036679614617434997,-9.19998644648,6.10908652429e-05,-0.003882929614363383,-8.79974236536,-9.95143965014e-05,-0.004881656858633549,-6.58745933465e-06,3.5000665629,0.0035426951075024915,0.000127303205161,2.99993819738,-0.0028112228738862606
35.334000000,-9.79997254192,4.76327305981e-05,0.0037536199309022903,-9.19998747696,5.77441260636e-05,-0.003975565805049751,-8.79974588965,-0.000101850008187,-0.004955561910051554,-9.55838238038e-06,3.50007069298,0.0036248498205622044,0.000128260540885,2.99993497452,-0.002883094702692524
35.390000000,-9.79997258925,5.00386932331e-05,0.003844270837535306,-9.19999167592,5.35245466733e-05,-0.004063393224016565,-8.79974821809,-0.000103052375558,-0.005029220562414129,-9.04800945551e-06,3.50007337821,0.0037064630973177096,0.000127391628779,2.99993108322,-0.002951227863421921
35.443000000,-9.79997421229,5.29918811658e-05,0.003929214057819194,-9.19999369191,5.04852222713e-05,-0.004149617162029145,-8.7997528902,-0.000106118359265,-0.005091562534822272,-8.80230506729e-06,3.50007625685,0.0037854226790443625,0.000129136735231,2.99992866866,-0.0030206652633347577
35.493000000,-9.79997423423,5.45647042632e-05,0.00400353599939442,-9.19999358461,4.8865339378e-05,-0.004218355012437791,-8.79975658511,-0.000108441575631,-0.005152221019942377,-8.88436166749e-06,3.50007900358,0.0038611244382964795,0.000130074650102,2.99992590518,-0.003082737243997855
35.545000000,-9.79997306367,5.59517436736e-05,0.004090793145531316,-9.19999890258,4.40212241713e-05,-0.0043032807861582605,-8.79976035771,-0.000110678122897,-0.005219881113761991,-1.01500445808e-05,3.50008130127,0.0039396411417154525,0.000129793344943,2.99992247812,-0.003146815588327781
35.598000000,-9.79997335848,5.79289586844e-05,0.004177268505860066,-9.19999359478,4.47267682717e-05,-0.00438383607331802,-8.79976346308,-0.000112710966458,-0.005288244478478258,-1.74556375156e-05,3.50008718748,0.004011743931704907,0.000129699706675,2.99991938234,-0.003214527620636791
35.650000000,-9.79997533685,6.06695618853e-05,0.004256947538106668,-9.19999630999,4.15626537562e-05,-0.004465702045307256,-8.79976596391,-0.000114043936571,-0.00535383701877625,-1.55207619228e-05,3.50008777521,0.004087876722680006,0.000130096419418,2.99991683782,-0.0032769689242758554
35.700000000,-9.79601823928,0.000114230585359,0.004808302250423452,-9.19999755937,3.87091896806e-05,-0.004549959632386396,-8.79976868557,-0.000117547128342,-0.005434739888844512,-1.47501828886e-05,3.50008974217,0.004157603819540933,0.000131246644516,2.99991367874,-0.0033441027733807226
35.755000000,-9.78346404731,0.000214113262694,0.005348555535238578,-9.19999796612,3.61551629764e-05,-0.004636349125624197,-8.79977192825,-0.000118661122549,-0.0055269305571221125,-1.39278815142e-05,3.50009213453,0.004234037876736301,0.000130840806975,2.99991065805,-0.003408441482050254
35.808000000,-9.7659257557,0.00025341438961,0.004288798181438651,-9.20000189314,2.9494546702e-05,-0.004945971910749949,-8.79977603648,-0.000120451149641,-0.005804107015689835,-1.46116031045e-05,3.50009413735,0.004312878559959814,0.000132341113049,2.99990815616,-0.00347795532573749
35.865000000,-9.74218559477,0.000416845903782,0.0029679820004341133,-9.19976938332,2.66924801693e-05,-0.005329442355360256,-8.79978056906,-0.000124249218249,-0.006138446239080259,0.000181970560968,3.50009821231,0.004400656969733038,0.000132482843881,2.99990448473,-0.0035473340589169252
35.918000000,-9.7188304398,0.000360094510863,0.0020401231825470196,-9.19490285529,-0.000136558666164,-0.005656753105476244,-8.79978739479,-0.000129394959857,-0.006455024189060234,0.00670529267693,3.50021988981,0.004294398083569547,0.000132265397638,2.9999011341,-0.0036139030346491944
35.974000000,-9.69460150828,0.000539497300559,0.0014824491196727182,-9.18805954969,-0.000209343969247,-0.005679418466992544,-8.79839866504,-0.000206191020698,-0.006654849745606275,0.0196205576062,3.50021231236,0.0035092558307265246,0.000134381409551,2.99989897775,-0.003687676817395665
36.26000000,-9.67358687775,0.000503447941085,0.0037813326513275046,-9.18168017556,-0.000133498920413,-0.005635712512100627,-8.78982992599,-0.000320902101196,-0.005281239824363859,0.0353289565058,3.50034216676,0.003879350057225951,0.000134490019446,2.99989584492,-0.0037505261553247653
36.83000000,-9.65201665447,0.000598994114773,0.009719991485479999,-9.17487858014,-0.000403875052835,-0.005629063053745909,-8.77507039265,-0.00015142689374,-0.0032030131604246694,0.0539776897457,3.50037761496,0.004046960475475458,0.000134357080489,2.99989235342,-0.0038205551330676747
36.133000000,-9.63194666372,0.000768505602036,0.01752386659209999,-9.1691045697,-0.000108258491666,-0.005770588847408824,-8.75901312405,-0.000242523647615,-0.0021388180099284927,0.0703973112871,3.50054995113,0.004310698072368464,0.000134790872179,2.99988967586,-0.0038846986856605633
36.185000000,-9.61108976509,0.00114900526184,0.027955581801330877,-9.16305699207,-0.000318018489501,-0.0058842660732431416,-8.74215098565,-0.000164987470372,-0.0009918084335804817,0.0876900410606,3.50052570904,0.004698920632766747,0.000135608715262,2.9998870436,-0.003948790967499033
36.238000000,-9.58943976908,0.00220853616436,0.04112472075874803,-9.15660462253,-0.00063455374822,-0.005709921575962873,-8.72498987295,-0.00018442511391,6.703810049147275e-05,0.105145095361,3.50069419748,0.00499922470156646,0.000135270149785,2.99988306413,-0.004015086774529191
36.293000000,-9.56812210682,0.00291579198225,0.05614909546417563,-9.14972393501,-0.000293188983738,-0.005546828786177354,-8.70738941826,-0.000155175122202,0.0010882993503747145,0.122442182024,3.50067101346,0.005379329149943343,0.000135941517841,2.99988034815,-0.004083283379163755
36.349000000,-9.54719009493,0.00345278087517,0.07441158704788779,-9.14272655652,-0.000387099395978,-0.005794210220999739,-8.68890550117,-0.000153707081512,0.002196219313239325,0.14079703903,3.50086779331,0.005658973414550548,0.000137205697438,2.99987735678,-0.004155314079278422
36.401000000,-9.52919292047,0.00527564072293,0.09272718401292268,-9.13663669534,-0.000690596225829,-0.006207863707881601,-8.67211617572,-8.67886851602e-05,0.0025644779705199065,0.157904628409,3.50083902096,0.005882127240360775,0.000136919864818,2.99987345624,-0.004221937431997238
36.455000000,-9.51211989458,0.00816649269785,0.11432449724290838,-9.13013682128,-0.000521079604325,-0.007029694564789824,-8.65434774585,-0.000179190382727,0.0018362218487991187,0.17554436231,3.50102892549,0.006037706085782985,0.000138018454381,2.99987104009,-0.004290052543070202
36.510000000,-9.49627741726,0.00921142250487,0.13848953729770352,-9.12094217544,-0.000807322681042,-0.009014873095270878,-8.6366345299,1.93365228501e-06,0.0009087695465524219,0.193000767341,3.50104896593,0.006315833805778954,0.00013853419646,2.99986780725,-0.00435782579760966
36.563000000,-9.48329665198,0.00974387817562,0.16447230613557648,-9.10958021454,-0.000799188593199,-0.01024548983877263,-8.61939711519,-6.52737406849e-05,7.786041930512372e-05,0.209867087521,3.50118775047,0.00659568240922044,0.000138596776771,2.99986414381,-0.004426891344704017
36.616000000,-9.47019354735,0.0132920038191,0.192221507393451,-9.09912933471,-0.000930264822921,-0.010709959457261055,-8.60229700197,-4.36947392853e-05,-0.00023804657803268756,0.227227496144,3.50153065252,0.0071179027793659335,0.000140496038793,2.99986153045,-0.004495366868199248
36.671000000,-9.45944294187,0.0156282151379,0.22378291998016836,-9.08773473122,-0.0010326568498,-0.010328346749961475,-8.58461858395,-0.000103384051795,-0.00026019183712897373,0.245171464981,3.5014413656,0.0074608535796874,0.000140488819279,2.99985779686,-0.0045630565160979936
36.722000000,-9.44903390693,0.0168575323322,0.2558842701733119,-9.07509111707,-0.00108349255492,-0.009349000765474241,-8.56740506746,-0.000246707315727,-0.0009615595024637231,0.262083585757,3.50175368067,0.007700210670169032,0.00014035695463,2.99985426795,-0.004631841261796577
36.778000000,-9.44089371215,0.0192241149686,0.2869284672042582,-9.06236958499,-0.00138395782325,-0.008843776916120774,-8.54959883647,-0.000111678287437,-0.00173600441205444,0.27940698136,3.50164009904,0.007856623875490881,0.000141557352479,2.99985194402,-0.0046998890156431305
36.831000000,-9.43461983067,0.0209032784161,0.31720304660116055,-9.04969849958,-0.00140723465114,-0.00883651981425462,-8.5321959976,-5.58532386338e-05,-0.0023855822365597096,0.296759117394,3.50204100161,0.008137942676204895,0.000141862452085,2.99984843705,-0.00476592100820887
36.885000000,-9.42794157908,0.0251388560648,0.35046274296987595,-9.03688044607,-0.00151645162573,-0.009660085499284123,-8.51452873334,-0.000176383067136,-0.002774028849279126,0.314789780894,3.50206358744,0.008169466603263892,0.000141854948776,2.99984468778,-0.004836184582712036
36.942000000,-9.42057083275,0.0263633360457,0.3874372452799459,-9.02244612781,-0.00169209590587,-0.010618963920630855,-8.49635455684,-6.58492740788e-05,-0.0026079171923723784,0.333016347295,3.50222522597,0.008102286867542916,0.000143548184057,2.99984218905,-0.004907295200634189
36.995000000,-9.41586905292,0.0263244331041,0.4243753376035867,-9.00800446239,-0.00186570351734,-0.011354508303808079,-8.47877885601,-0.00014161723911,-0.0021786653030793283,0.350549147122,3.50239555428,0.008147282003549434,0.000142550617991,2.99983834553,-0.004970877688325378
37.46000000,-9.41203730223,0.0300410860708,0.45519306149518596,-8.99448084302,-0.00202425913056,-0.011915931759568807,-8.46201865,-0.000179417899846,-0.0017085182652520577,0.367458344015,3.50256498138,0.008370555892863823,0.000143104898534,2.99983597655,-0.005035369289558441
37.99000000,-9.40803730949,0.0330112102862,0.4837717677460207,-8.98036333442,-0.00206823648684,-0.012408855644685583,-8.44476977895,-0.000244926669347,-0.00116181996769838,0.384835848904,3.50265937636,0.008545090510337723,0.000144463331176,2.9998336264,-0.0051040024693263025
37.152000000,-9.40161969762,0.0352034403363,0.5065932072269842,-8.96593233778,-0.00225064326875,-0.01248154673416871,-8.42770224157,-0.000189224215318,-0.000614495916087037,0.401864120909,3.50282202572,0.008649913684502184,0.000143456392226,2.9998297527,-0.005167226005135884
37.210000000,-9.3955197092,0.0382280900659,0.5282650130309692,-8.95004919048,-0.00241342303899,-0.01192208189952111,-8.40899421236,-0.000164917608582,-0.001420754542407359,0.420609502312,3.50291505915,0.008627453803873959,0.000144704611785,2.99982719038,-0.005242645039405137
