Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
145.951000000,-9.79953220687,-8.2475864592e-05,0.0009966255369260374,-9.20052474443,-5.09720881627e-05,0.0006461532310043615,-8.79992730113,5.29819097262e-05,0.0012589421895374527,2.67841982336e-05,3.50001504971,0.00018274707583221914,0.000109757886504,3.00004493079,0.001192002793238822
146.1000000,-9.79953220145,-8.54017694002e-05,0.000984978333615527,-9.2005532354,-6.59641701738e-05,0.0006098227068518454,-8.79992643224,5.5630227604e-05,0.0012957735798144853,2.74398925715e-05,3.50001549417,0.00018742505996657507,0.000111264744685,3.00004707347,0.0012015391758420505
146.52000000,-9.79953277298,-8.83074292734e-05,0.0009717798148931122,-9.20057769281,-7.72274453985e-05,0.0005824226220760452,-8.79992453915,5.62668017305e-05,0.0013337773921931221,2.81464580814e-05,3.50001597231,0.00019240027157358452,0.000114106743425,3.00004861936,0.001195351362308348
146.102000000,-9.79952748722,-8.83582391956e-05,0.0009546171739283351,-9.20056343648,-7.12672657123e-05,0.0005541762774015888,-8.79992496397,5.89165339221e-05,0.0013631070529130105,2.88294371205e-05,3.50001643508,0.00019727806115949872,0.000113756068489,3.00005129268,0.0012176017253827712
146.156000000,-9.79952752028,-9.16763396797e-05,0.0009416349776216711,-9.20055320655,-6.6821224142e-05,0.000516121226408048,-8.79992307786,6.11898806421e-05,0.0014052451255745287,2.95672667546e-05,3.50001693522,0.00020254873584203066,0.000114860083155,3.00005300615,0.0012453310076224922
146.214000000,-9.79952708565,-9.47520954058e-05,0.0009284452579600254,-9.20054771884,-6.48029164964e-05,0.00047480506832005986,-8.79992235194,6.44147947808e-05,0.0014488822461954597,3.03596034362e-05,3.50001747203,0.00020821305144945234,0.000117020841648,3.00005635672,0.0012395213990332916
146.272000000,-9.79952655703,-9.75815220592e-05,0.0009138770553978621,-9.2005510229,-6.61022658688e-05,0.00038578007122433,-8.79992320699,6.6624194499e-05,0.0013914308330001612,3.11521511119e-05,3.50001800916,0.0002138805714457748,0.000117805117141,3.00005834109,0.0012659644932415301
146.323000000,-9.79749713454,-0.000138050957303,0.001041176313390326,-9.20056009493,-7.20308637637e-05,-0.00010380265213925965,-8.79992444017,7.38748398073e-05,0.0008698783613318156,3.18560973736e-05,3.50001848571,0.00021886846213714563,0.000118789969255,3.00005995328,0.0012833354462532507
146.379000000,-9.78796089698,0.00011546303119,0.0023928931218311863,-9.20009113109,-9.92907141922e-05,-0.0005887691080117638,-8.79915640807,7.99510287442e-05,0.0008709030756679449,3.2621293915e-05,3.50001900411,0.00022434645602016135,0.000119900815465,3.00006354032,0.0012911224848546495
146.435000000,-9.77264097957,3.45386140847e-05,0.002045279383743914,-9.19462632608,-0.000198856777221,-0.00020775351801804347,-8.79370405243,5.44723654472e-05,0.0018663548426996036,3.33865239403e-05,3.50001952251,0.00022982749584200544,0.000121009559267,3.00006464,0.0013125081326111475
146.492000000,-9.75090018322,0.000186317562579,0.0019138579112960435,-9.18744969177,8.04734635844e-05,0.00038064856100367063,-8.7834575085,6.63192030917e-05,0.004239011183359513,3.41583608814e-05,3.50002004574,0.00023540788353662402,0.00012351711642,3.00006764093,0.0013256419792535773
