Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
93.820000000,-9.79986820246,5.58140725966e-05,0.0016168343585893858,-9.19986223626,-3.57073550069e-05,-0.002857341234537224,-8.80014512666,-3.67541679549e-06,-0.0012790292630301227,0.000224763048791,3.49995788523,-0.004412244927722336,-9.8506329395e-05,2.99995218579,-0.003309277687937147
93.879000000,-9.79986728791,5.81414979266e-05,0.001656870144518606,-9.19986342974,-3.48688642411e-05,-0.0029104822121073168,-8.8001463297,-3.9363474066e-06,-0.0013392509349858602,0.000225780872297,3.49995512959,-0.004507560023285978,-0.000102980117413,2.99994951007,-0.0033812956668314875
93.938000000,-9.79986755126,6.13423032143e-05,0.0016984021456605094,-9.19986814632,-4.05667246078e-05,-0.002960350588192531,-8.8001422111,-1.41005672142e-06,-0.0014018654177180862,0.000225012499836,3.49995137661,-0.004598638869592138,-0.000104869372388,2.99994717714,-0.003461451918864889
93.998000000,-9.79986630278,6.24529089038e-05,0.001742586502998593,-9.19986289325,-4.05767282999e-05,-0.003013766049645793,-8.80014876797,-4.87949299717e-06,-0.0014625701056519775,0.000224512471186,3.49994799385,-0.004697136418149158,-0.000106670433171,2.99994536847,-0.003540873774571101
94.51000000,-9.79986812983,6.61815550521e-05,0.0017786012393665065,-9.19986343415,-4.35300404594e-05,-0.003063075368318001,-8.80015465613,-7.59984648705e-06,-0.0015184381275069783,0.000225399476475,3.49994575578,-0.004782219010101743,-0.000110323213721,2.99994213788,-0.003610034324871485
94.102000000,-9.79986882803,6.91730502633e-05,0.0018142787596017007,-9.19986350891,-4.5706691757e-05,-0.003112372352850962,-8.80015620346,-8.06833906389e-06,-0.0015724148132519598,0.000225032048867,3.49994296747,-0.004861949762388839,-0.000113506317648,2.99993971436,-0.0036768240216644857
94.153000000,-9.79986801105,7.03958577929e-05,0.001854564060110473,-9.19986121577,-4.68667531398e-05,-0.0031593925729196362,-8.80015369899,-6.43272729459e-06,-0.0016265658170852213,0.000224223543416,3.49993997716,-0.004939960896634889,-0.000110499039262,2.99994060727,-0.0037439931675980875
94.213000000,-9.79986832383,7.34053991596e-05,0.001896257178028439,-9.19986003863,-4.88892508761e-05,-0.0032167472572479693,-8.80015393551,-6.32540666947e-06,-0.0016871244296448506,0.000223753643264,3.49993631141,-0.005038113245426393,-0.000117669517934,2.99993551259,-0.003819541449844071
94.264000000,-9.79978790726,8.26360900888e-05,0.001979380110002102,-9.1998604842,-4.99698259491e-05,-0.003296437795121147,-8.80015987941,-1.02286292404e-05,-0.0018583778591952853,0.000223974202832,3.49993372202,-0.005121266796588002,-0.000118735013374,2.99993420867,-0.003886331852724618
94.319000000,-9.7928851098,0.000156326806056,0.001239722903519949,-9.19986509028,-5.67501922572e-05,-0.00368709057431472,-8.80015942185,-1.29160631035e-05,-0.0024227125963206773,0.000224195639138,3.4999311917,-0.005207994819407222,-0.000117204871124,2.99993399836,-0.003955505666586726
94.371000000,-9.77915966174,-2.32575278574e-05,-0.0006181888063723116,-9.19985841532,-5.75971633124e-05,-0.00406988977225437,-8.79911125374,-3.52733195647e-05,-0.002828574594841945,0.000567985793295,3.49991637305,-0.005241138274139052,-0.000123042742576,2.99993018446,-0.004021751980445434
