Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
72.12000000,-9.54003591932,0.00077764557842,0.043418527214904364,-9.13731561372,-0.000466218621839,-0.009548327783542074,-8.68980327129,0.00115327239158,0.010285816998905654,2.965195746e-05,3.50002446277,-1.2604056107320343e-05,0.000190905943447,3.00005939272,-0.002402113167663601
72.69000000,-9.51871621567,0.000948236695316,0.06069051977230796,-9.13076495875,-0.000449608192339,-0.010619594777161775,-8.67151103926,0.00136689109327,0.009591267510999535,3.01305263714e-05,3.50002500581,-1.2774177641961654e-05,0.000186796282804,3.00005955332,-0.0024569242304523725
72.123000000,-9.49722163813,0.0018217064977,0.0808810331450566,-9.12374486147,-0.000687515344857,-0.011430489157054531,-8.65356472958,0.00156077056463,0.008692234478656713,3.06057570475e-05,3.50002554345,-1.294059738617218e-05,0.00018177258099,3.00005830016,-0.0025069329803607955
72.174000000,-9.47622270517,0.00501976796766,0.10271428714740737,-9.11749558249,-0.000543088070429,-0.011715634067953474,-8.63654045062,0.00165923795147,0.007365154629993777,3.10535132311e-05,3.50002605301,-1.3095165057240664e-05,0.000176510113772,3.00005607231,-0.0025665904740759687
72.230000000,-9.45813675396,0.00814365788281,0.12714492563041757,-9.11137959367,-0.000776023273597,-0.011618471099611566,-8.61892652829,0.0017812797726,0.005605427034291974,3.15147686073e-05,3.50002657637,-1.3252218459446787e-05,0.000172988775529,3.00005380686,-0.002636345948574132
72.284000000,-9.44254736753,0.00912364089317,0.15223041418004135,-9.10502890394,-0.000544777686798,-0.011415224028147222,-8.60135610508,0.00191191544283,0.004317922430528089,3.19765429712e-05,3.50002710009,-1.3406942093584485e-05,0.000169889394242,3.00005188378,-0.0027103409605798512
72.340000000,-9.42709457439,0.0102512875725,0.18061083640741796,-9.0955357596,-0.000967509866364,-0.012811309433143956,-8.583404548,0.00195030756602,0.0031412079665528113,3.24518169834e-05,3.50002763761,-1.3564025561646096e-05,0.000166069642109,3.00004968009,-0.002783309304029848
72.393000000,-9.41482028547,0.0128546834272,0.2097061175867282,-9.08388688108,-0.000914234573475,-0.013913662065876747,-8.56588394187,0.00198082306252,0.0023567627034763454,3.29008703457e-05,3.50002815063,-1.3710613655492145e-05,0.000163047949342,3.00004787467,-0.0028533612308113245
72.450000000,-9.4080733634,0.0145533526809,0.23739152176492387,-9.07211878472,-0.00114935446294,-0.014402051043587718,-8.5473114018,0.00203474003646,0.0023538335670710213,3.33951035824e-05,3.50002870907,-1.3868614206225746e-05,0.000159094203711,3.00004519426,-0.0029260040610156832
72.502000000,-9.40738514209,0.014305631702,0.26109889418475263,-9.06116779163,-0.00134458376654,-0.013968314460471283,-8.53034465566,0.00214618596598,0.0030692854904196226,3.38395724434e-05,3.5000292131,-1.400893097662246e-05,0.000154489700184,3.00004204184,-0.0029920316161106382
72.552000000,-9.40574634418,0.0150010051251,0.28480626936319475,-9.05061494686,-0.00134532455128,-0.013279628609512859,-8.51404964224,0.00200091522706,0.00373588692929443,3.42672096694e-05,3.50002969789,-1.4141923726081095e-05,0.000154595577549,3.00004115354,-0.003075568332646519
72.604000000,-9.40535461006,0.014178441591,0.3111650151436926,-9.0393602461,-0.00162115878912,-0.01241323874617187,-8.49715139315,0.00218989671052,0.004304075509740154,3.47116980555e-05,3.50003020187,-1.4278300212579805e-05,0.000149136422045,3.00004015926,-0.0031269705679052642
72.655000000,-9.40533081528,0.0133961573362,0.3403070437095355,-9.02885106088,-0.00161616444797,-0.01156723610652184,-8.48092757576,0.0022734180295,0.004787907655763085,3.51388462904e-05,3.50003068625,-1.4407586494899739e-05,0.00014494989421,3.00003834174,-0.00318469933324397
72.709000000,-9.40664024725,0.0133658565702,0.36810566356768787,-9.01519842777,-0.00196529491755,-0.011308425322759661,-8.46302311955,0.00239434524541,0.005523979191171519,3.56019607394e-05,3.50003121332,-1.4545823920580139e-05,0.000140721636142,3.00003601541,-0.0032528040421936476
