Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
6.998000000,-9.80057941272,5.4819519151e-05,0.0007551092445846142,-9.19987775454,-8.32650156464e-05,-0.0017561545217325246,-8.79979534027,-4.31007803993e-05,0.000556023732304829,1.89431700634e-05,3.50001489323,3.0193732814537412e-05,0.000736764339312,3.00004695484,-0.002310934141940996
7.57000000,-9.80059144362,6.22214670159e-05,0.0008159186443169894,-9.19987983145,-8.537500062e-05,-0.0018102745585237441,-8.79979530774,-4.26594949574e-05,0.0005816723163303097,1.96507067935e-05,3.50001546895,3.135726026551099e-05,0.000737850111667,3.00004997301,-0.0022943428265080087
7.115000000,-9.8006074077,7.16836468607e-05,0.0008782137684998808,-9.19988031842,-8.75490890278e-05,-0.0018836708100261692,-8.79979525871,-4.22084034832e-05,0.0006072688876095977,2.03617326725e-05,3.50001604876,3.2540250139333065e-05,0.000737539428794,3.00005346076,-0.0022816675379160305
7.171000000,-9.80062202052,7.95980814926e-05,0.0009334548108960444,-9.19988066913,-8.954895461e-05,-0.0019564192558267986,-8.79979520487,-4.17771438537e-05,0.0006315199867460849,2.10481153802e-05,3.5000166084,3.3682419449358534e-05,0.000740070271952,3.00005620707,-0.0022762273476062875
7.222000000,-9.80061197838,7.57322741834e-05,0.0009803223993772587,-9.19988049023,-9.0570450274e-05,-0.0020251091364586016,-8.79979514816,-4.13863493768e-05,0.0006532202819997054,2.16798872282e-05,3.5000171225,3.472300070727892e-05,0.000741660242392,3.00005778668,-0.002273082614778368
7.274000000,-9.80060501726,7.32150566673e-05,0.0010359714392921332,-9.19988188083,-9.29389273449e-05,-0.0020957690655493025,-8.79979508091,-4.09810732759e-05,0.0006753854092141588,2.23228948975e-05,3.50001764775,3.5803490809503035e-05,0.000742000241189,3.00006042611,-0.002268544857560018
7.328000000,-9.80060125673,7.23555252786e-05,0.0010917644417697376,-9.19988381418,-9.53289242414e-05,-0.002163872966713733,-8.79979500637,-4.05779727348e-05,0.0006971673378857514,2.29634773061e-05,3.50001817115,3.688350490538009e-05,0.000742089542549,3.00006329717,-0.0022548190892652123
7.387000000,-9.80060076588,7.33116366624e-05,0.0011541660429630347,-9.19988323887,-9.90612331363e-05,-0.0023917972106414073,-8.79848946135,-1.64079632429e-05,0.0007987563087758751,2.36958343877e-05,3.50001876707,3.808758303103891e-05,0.000743915873778,3.00006505116,-0.002233135919100931
7.438000000,-9.79697042434,7.26576012946e-05,0.0007930311325632876,-9.19987690944,-9.95692452581e-05,-0.0028794027708067883,-8.79053065983,-3.16998873401e-05,0.0007370786614625435,2.43276914387e-05,3.50001928119,3.912804098533331e-05,0.0007452372457,3.00006783619,-0.0022257020553876124
7.493000000,-9.785007898,0.000121557078314,0.0005676437931922188,-9.1998728117,-0.000101912417152,-0.0033852668190292715,-8.77664903642,1.92807770056e-05,0.0013576616172201745,2.49951627841e-05,3.50001982627,4.02492017463152e-05,0.000746910883155,3.00007015997,-0.002218269415147683
7.547000000,-9.76723216977,8.46712887339e-05,0.00022238873031639505,-9.19986962369,-0.000104010025284,-0.003849631166006051,-8.75951778757,2.26978525414e-05,0.0019357844596641458,2.56573564841e-05,3.50002036614,4.135034086633297e-05,0.000747320251994,3.00007289293,-0.00221234167471228
7.598000000,-9.74674512903,4.65738306251e-05,0.0001627820920525134,-9.19740256578,-0.000132520415491,-0.0042510511637424446,-8.74301605446,0.000111199988128,0.0021111287723819044,2.62892766804e-05,3.50002088027,4.2390717643030056e-05,0.00074736712359,3.00007563442,-0.0022056624082565737
7.656000000,-9.72170481298,2.65426603074e-05,0.00014488526813367347,-9.18955334851,-0.000193528205393,-0.004816868876405943,-8.72420701868,0.00016479374481,0.001898247142883764,2.69846741613e-05,3.50002144927,4.357208133145624e-05,0.000747818941627,3.00007775136,-0.0021897602332696313
7.711000000,-9.69757806594,0.000139247546351,0.0001793547335327922,-9.18164396293,-0.000216404303927,-0.004995835339062543,-8.70621962079,0.000222248791264,0.0014733464674467956,2.76681364441e-05,3.50002200524,4.469441114061384e-05,0.000749084123184,3.00008049548,-0.002174143897115062
7.762000000,-9.67469825455,3.76213923005e-05,0.00024966118670454335,-9.17423825714,-0.000211642594887,-0.004502995674109774,-8.68882251813,0.000300560888799,0.0013525080566781614,2.83089215918e-05,3.50002252869,4.577419553665752e-05,0.000750185253561,3.0000829948,-0.002166828975520534
7.814000000,-9.65321353602,5.02786038204e-05,0.00011705069096476403,-9.16512577547,-0.00028736003216,-0.004044687953807333,-8.67235677042,0.000224583251598,0.0015743999800066047,2.89377527857e-05,3.50002303911,4.6794957490505264e-05,0.000750565541701,3.00008539462,-0.0021600187455030075
