Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
226.394000000,-9.79956706983,8.37570799206e-05,0.001018676950613001,-9.20002331199,1.16993467573e-06,-0.0022638028619483535,-8.70012296965,5.20291169215e-05,0.0036616464106737014,-8.20008798926,-3.7022168589e-05,0.003295283233089894,2.9685546613e-05,3.00001549527,0.0003774931747773213
226.450000000,-9.7995637335,8.59504390095e-05,0.0010723859312879204,-9.20002619176,-2.75122014527e-06,-0.0023137950718741273,-8.70013022403,5.74334507532e-05,0.003743530137054212,-8.20009148101,-3.33411363376e-05,0.0033703135878684265,3.02993688577e-05,3.00001589304,0.0003855060072739193
226.504000000,-9.79956197601,9.06757224032e-05,0.0011198443282355174,-9.20002727329,-5.98817223999e-06,-0.002364017220778322,-8.70013653146,6.23463889743e-05,0.0038257010200071747,-8.20009338542,-3.11816773447e-05,0.003449412105837918,3.09132814577e-05,3.00001629104,0.0003935203302368849
226.562000000,-9.79955881709,9.32637986354e-05,0.0011761172312021598,-9.20002602672,-7.70352789816e-06,-0.002420568056646666,-8.70014229046,6.70559291801e-05,0.003913738256814118,-8.20009283228,-2.88122269236e-05,0.003532365954258835,3.15725696183e-05,3.0000167183,0.0004021302696895361
226.623000000,-9.79955505926,9.71804536825e-05,0.0012344543655829247,-9.2000292671,-1.14360535177e-05,-0.002477704293038192,-8.70014729995,7.14606825885e-05,0.004006566978265953,-8.20009524426,-2.62188769265e-05,0.0036221128857582773,3.22746248437e-05,3.00001717337,0.0004111919640916115
226.677000000,-9.79955405014,0.000101022564778,0.0012812318045827154,-9.20003003884,-1.4041285975e-05,-0.002527357075830771,-8.70015086082,7.48847364713e-05,0.004088709440647515,-8.2000981246,-2.28367961037e-05,0.0036989969454822883,3.28691532449e-05,3.00001755955,0.00041920176977797076
226.728000000,-9.7995500646,0.000103837912847,0.0013329619045759217,-9.20002893881,-1.52840484665e-05,-0.002577445310858081,-8.70015349797,7.77303181548e-05,0.004166367208296342,-8.20010205037,-1.96561408506e-05,0.0037738831868837355,3.34596603114e-05,3.0000179416,0.000426782619474523
226.785000000,-9.79954889418,0.00010770686804,0.0013825830269949882,-9.20003063045,-1.82257411759e-05,-0.0026304151144874773,-8.70015561394,8.04564570342e-05,0.004253065956050498,-8.20009725195,-2.07700354861e-05,0.0038575264956062483,3.40968624815e-05,3.00001835537,0.0004352458720790526
226.838000000,-9.79954549309,0.000111253475185,0.0014348015594892907,-9.20003092064,-2.13932981535e-05,-0.0027329484397198866,-8.70015679523,8.25647271207e-05,0.004333683613295718,-8.2001062376,-1.43593300534e-05,0.0039304840254670076,3.47100511214e-05,3.00001875206,0.0004431270951274711
226.892000000,-9.79842007791,0.000168497891001,0.0017613675459878398,-9.20002990062,-2.61170343326e-05,-0.003163380779645198,-8.70016312966,8.19868803774e-05,0.004177097079671915,-8.20011061025,-1.54339501991e-05,0.003766287609036959,3.53239444976e-05,3.0000191501,0.0004511531060773838
226.945000000,-9.7898786057,0.000379986903565,0.002381692386260966,-9.20002615636,-2.90547116411e-05,-0.0035845423652209733,-8.70016189633,7.89979427682e-05,0.003602423974382342,-8.20010096867,-2.17520795358e-05,0.0031619000509577216,3.59150539445e-05,3.00001953329,0.00045888345812274286
226.995000000,-9.77664579218,0.000254058540449,0.0013890877463068,-9.20002600241,-3.42998459222e-05,-0.003954022404557926,-8.7001863234,7.67203735357e-05,0.003500870994591844,-8.19875821612,3.36531999505e-05,0.0028005869499302845,3.65033599483e-05,3.00001991459,0.0004664711459499583
227.51000000,-9.75770017596,0.000211803617329,0.0008101952883605666,-9.20002534108,-3.91355883726e-05,-0.0043596058674686055,-8.70021986972,7.39293244774e-05,0.003448377561005359,-8.19089857983,0.000103415355297,0.0016038100421264592,3.71399329763e-05,3.00002032727,0.00047479940740538756
227.108000000,-9.73357181021,0.000198687760826,0.0019231828519686801,-9.2000251467,-4.42156132367e-05,-0.004771520913885499,-8.69734631907,0.000147515074385,0.004500606653268238,-8.1774416096,-0.000143496433449,-0.0009992892142844075,3.77793064074e-05,3.00002074185,0.00048327363559541993
227.165000000,-9.70601871126,0.000218384296188,0.0034772943231048668,-9.19754199516,-0.000121444193701,-0.005429073413609257,-8.68767416417,0.000352514479182,0.00503481870699867,-8.15975347663,-0.000139391596881,-0.003376273143565021,3.84164968758e-05,3.00002115566,0.0004917489143047266
227.215000000,-9.68025367828,0.00036286662292,0.0044635071927571785,-9.19078010183,-0.000284826792569,-0.005794864670543982,-8.67534945779,0.000359625123695,0.004424559290452718,-8.14245339219,-0.000144005410846,-0.004473570784577121,3.90075947747e-05,3.00002153888,0.000499487140571755
227.272000000,-9.65284447489,0.000359616551879,0.004654330061740357,-9.17974548994,-0.000122189945587,-0.005517725709247035,-8.66169126481,0.000484703774695,0.003969438424438672,-8.12440270454,-0.00024888481169,-0.004800895825532983,3.96435350976e-05,3.00002195045,0.0005076787224609114
227.327000000,-9.62647662674,0.000398840511477,0.004185265654411772,-9.16645940071,-0.000414367208773,-0.006444031987271456,-8.64648687553,0.000581958748862,0.003746881329997437,-8.10665422692,-0.000355773533682,-0.0048915421491588125,4.02772881713e-05,3.00002236125,0.0005158712302624379
227.379000000,-9.60147701097,0.000513315231458,0.0037658178093946415,-9.15381246758,-0.000517736957213,-0.007559356529086062,-8.6317889541,0.000525902964929,0.003686216083090966,-8.08999337407,-0.000444301883805,-0.0050854232790759355,4.08683766166e-05,3.00002274448,0.0005236141172737152
227.435000000,-9.5762225762,0.000587232747488,0.006614786120700099,-9.14011477263,-0.000709480315525,-0.008757869168019529,-8.61616365173,0.000526900173728,0.003582844606205331,-8.07169666519,-0.000345354027857,-0.004212071060631036,4.15049307818e-05,3.00002315719,0.0005319542806736796
227.492000000,-9.54994309654,0.000747408100223,0.012797132672849851,-9.1252826288,-0.000695514132383,-0.009204009295271216,-8.60016152037,0.000626360503152,0.003392461972699709,-8.05332805836,-0.00062041366984,-0.0032590003140848243,4.21442928196e-05,3.00002357182,0.0005404406067782212
227.546000000,-9.52864961709,0.000849517138568,0.02037136974830903,-9.11174804174,-0.000825345964423,-0.008962853804523333,-8.58516713159,0.000557989918002,0.003180207970199463,-8.03614156587,-0.000543053902908,-0.0026729797216486703,4.27360041184e-05,3.00002395619,0.0005483319364589865
227.597000000,-9.50905842277,0.00115437675675,0.030131591794571852,-9.09807962001,-0.000882556031299,-0.008697799369128298,-8.57076640028,0.000632934344332,0.0024683112893550537,-8.01950937427,-0.000779503511004,-0.0022604207073388073,4.3327084879e-05,3.00002433944,0.0005560810730852666
227.651000000,-9.49028386162,0.001676391933,0.042500126636108665,-9.08394560097,-0.00108925292655,-0.0084868484915401,-8.55574035194,0.00062649691423,0.001067593604189629,-8.00234268381,-0.00051064089901,-0.0020186140209273278,4.39601858571e-05,3.00002474913,0.0005641396768431986
227.706000000,-9.47249541969,0.0030135734444,0.05703146111565294,-9.06957210378,-0.00121706192008,-0.008382450023018292,-8.53959853056,0.000518469532878,-0.0006798414859827674,-7.98453529112,-0.000543699308968,-0.0019043358562014674,4.45767620328e-05,3.00002514893,0.0005723346561460843
227.759000000,-9.45774007494,0.00428951250028,0.07288534023031479,-9.05569936493,-0.00133961424218,-0.00864514038553359,-8.52371030753,0.000681386102096,-0.001468855023572708,-7.96737933798,-0.00105202635691,-0.0019234294980674273,4.51877984756e-05,3.00002554513,0.0005802420024370428
227.814000000,-9.44253797288,0.00464725314248,0.09200022574870956,-9.04115605846,-0.00153806300656,-0.009685196771983557,-8.50708024328,0.000509989236357,-0.00212647377156199,-7.94954496168,-0.000882548364855,-0.0020483358272421906,4.58043718351e-05,3.00002594494,0.0005884402429181692
227.869000000,-9.42950928808,0.00616251996596,0.11403549616646814,-9.02619907841,-0.00156558032364,-0.010731002393823689,-8.4906915301,0.000493384732752,-0.003051106544234825,-7.93165258003,-0.000654901934546,-0.0022769899790187026,4.64188544957e-05,3.0000263442,0.0005966392460761696
227.924000000,-9.41662912639,0.00828822977363,0.1368797685164054,-9.01169093521,-0.00177230840775,-0.010813929150925902,-8.47371177179,0.000406392046389,-0.0040343151374610635,-7.91383642277,-0.00103309865017,-0.002419226020795383,4.70547510592e-05,3.00002675583,0.000604850588697277
227.979000000,-9.40766332706,0.00982459061739,0.16201922951052813,-8.9973853956,-0.00181810417436,-0.010405517393361402,-8.45652638804,0.000354535006548,-0.005024871845907435,-7.89585636822,-0.000914232875808,-0.002571069876928056,4.76884604803e-05,3.00002716668,0.0006130628374144948
228.30000000,-9.39920727451,0.00993696050319,0.1881766385054367,-8.98394637858,-0.00205023785886,-0.010037381008276253,-8.44062199994,0.000247047919697,-0.006074458217709461,-7.87914289489,-0.00118108934389,-0.0026143917700807316,4.82595620981e-05,3.00002753702,0.000620670605715345
228.81000000,-9.39027717177,0.0109842977857,0.21676059941047418,-8.97036788093,-0.00219108051792,-0.010093962574321937,-8.4249057668,0.00034811247216,-0.0071557863561729695,-7.86253127018,-0.000999748742721,-0.0025938859175214353,4.88285730776e-05,3.00002790683,0.0006282788982569104
228.134000000,-9.38304903389,0.0141081909549,0.24834151427869924,-8.95625098076,-0.00224231002439,-0.0104100228395344,-8.40849694138,0.000177197757714,-0.007858603390626358,-7.84508149539,-0.00104213883987,-0.0025649589821371064,4.94416769346e-05,3.00002830361,0.0006361980347957731
228.190000000,-9.37292355494,0.0190881699477,0.28392697290767044,-8.94123468396,-0.00248379933062,-0.011000732356808932,-8.39075679353,0.000137648200731,-0.008078493857396613,-7.82684188593,-0.00121984848058,-0.002777003033109387,5.00781966246e-05,3.00002871639,0.0006445614053508993
228.242000000,-9.36472597086,0.020929485138,0.31868250683145066,-8.92719266335,-0.00258828904466,-0.011829344850233781,-8.3741556128,-2.7807080428e-05,-0.00829290107487895,-7.8098977128,-0.0011260959798,-0.0028328395148639616,5.06692483257e-05,3.0000290997,0.0006523289245864176
228.298000000,-9.35364548989,0.0228111552154,0.3582797613065568,-8.91085817836,-0.00280766932397,-0.012851307852627024,-8.35657461021,-0.000216748975336,-0.00826118207358646,-7.7917898265,-0.00114790711943,-0.0028325528560782754,5.13057630789e-05,3.00002951249,0.000660695594142908
228.349000000,-9.34559927983,0.0248828692527,0.39671296151136226,-8.89587945438,-0.00312845035876,-0.013489752427960126,-8.34054242044,-0.000317020516532,-0.007996498896588997,-7.77530838933,-0.0011729945183,-0.0029212940510202445,5.18747681289e-05,3.00002988233,0.0006683113386971456
228.404000000,-9.33820155002,0.0306856200133,0.4371067298886746,-8.87945214547,-0.00331337835142,-0.013821406820956549,-8.3231281422,-0.000492348994897,-0.007373777973104949,-7.7573606262,-0.00130989708751,-0.003276432961699718,5.25106334318e-05,3.00003029399,0.0006765371097022859
228.454000000,-9.33031749626,0.0350315733327,0.46938660914062613,-8.86502017949,-0.00362267187595,-0.014245018394792504,-8.30743106484,-0.000750291718098,-0.0070815126986417875,-7.74103326083,-0.00135962839686,-0.004125618439159641,5.30788979381e-05,3.00003066245,0.0006840117497553885
228.510000000,-9.3183082613,0.0405388375761,0.5003235196188551,-8.84875088745,-0.00373737381017,-0.014609937280132467,-8.29026832741,-0.000789293357683,-0.007168942524181357,-7.7231458461,-0.00147071462429,-0.004649765103202035,5.36933642873e-05,3.00003106179,0.0006922299535947735
228.560000000,-9.30915722884,0.0451657752555,0.5251663996664876,-8.83386802431,-0.00398602131937,-0.014949581424430673,-8.27414770446,-0.00104643985291,-0.007454036288884485,-7.70659371592,-0.00156054574082,-0.004163955082068229,5.42837549504e-05,3.00003144397,0.0006998622571354141
228.611000000,-9.30005910198,0.0511900982171,0.5476357943284904,-8.81882426157,-0.00415722824502,-0.014896063657044744,-8.25808130451,-0.00115847562907,-0.007929589639980025,-7.6900861627,-0.00164373290062,-0.003611388585748006,5.48719590643e-05,3.00003182539,0.0007074952172298195
228.664000000,-9.28845838182,0.0590424875371,0.5672853439608845,-8.80313137831,-0.00446398519644,-0.014709035942178589,-8.2413540834,-0.00124248781333,-0.008455104766865968,-7.67308034484,-0.00163714130481,-0.0034208045315563588,5.54658251948e-05,3.00003221065,0.0007154196950479711
228.714000000,-9.27622715091,0.0664010749599,0.5837842417324651,-8.78839783993,-0.00461246872877,-0.014137527075811647,-8.22548804092,-0.00155129256139,-0.00931194958714814,-7.65694439734,-0.00169500639657,-0.0033460671574260564,5.60340794538e-05,3.00003257914,0.000722901390833938
228.764000000,-9.26278717289,0.075758617604,0.5976081798150906,-8.77300885357,-0.00478402700732,-0.01342027601716315,-8.20915395795,-0.0015536982275,-0.010686433781344469,-7.6397945332,-0.00170448033279,-0.0032367009372147922,5.66251093461e-05,3.00003296249,0.0007306837162584603
228.817000000,-9.24938736904,0.0848191874231,0.6073229112308713,-8.75806122668,-0.00501800336572,-0.012808239829623484,-8.19318775761,-0.00186875946075,-0.011675854289346924,-7.62292684622,-0.00178178903317,-0.0030124022805978674,5.71941045463e-05,3.00003333237,0.0007383124041843007
228.875000000,-9.2339452082,0.0955659268967,0.6153394560768076,-8.74110555342,-0.00529714480997,-0.012004184812507451,-8.17493173833,-0.0019550768496,-0.01213476709914939,-7.60401428515,-0.00183205765615,-0.00267776106490278,5.78725664332e-05,3.00003377163,0.0007470059120696299
228.928000000,-9.21715521325,0.107847144136,0.6218209169165926,-8.7255157533,-0.00527359299546,-0.011007195089699075,-8.15810018221,-0.00205191274839,-0.012226244191989519,-7.58661980708,-0.00200917608574,-0.002673137824568241,5.84664268702e-05,3.00003415692,0.0007549379560309253
228.981000000,-9.19805892336,0.122096019117,0.6290085114845898,-8.70904369242,-0.00547237539431,-0.00963937323881326,-8.14114269778,-0.0022745823149,-0.012642029886708296,-7.56940439056,-0.00202926139812,-0.0027759871659140773,5.90581047711e-05,3.00003454145,0.000762870754742455
229.33000000,-9.18008059185,0.13553169381,0.6339345351868458,-8.69312859978,-0.0056397611274,-0.008241646323060058,-8.12432703346,-0.00245625550839,-0.013396055345595683,-7.55255886027,-0.00205414033154,-0.003024498297284941,5.96484672186e-05,3.00003492367,0.0007705160938157456
229.87000000,-9.16034128557,0.150239738821,0.6361518947115704,-8.67592510511,-0.00578109364299,-0.006689584430483493,-8.1064526915,-0.00267906369832,-0.01364939188051388,-7.53448415804,-0.00205506713868,-0.0032751545385874253,6.02821058597e-05,3.00003533461,0.0007787614623927613
229.137000000,-9.1413404873,0.163889795631,0.6362515734973092,-8.66031221662,-0.0058931028742,-0.005132668618755077,-8.09009682468,-0.00289286588049,-0.013509130466796675,-7.51847543491,-0.0021742467465,-0.0034503371287897687,6.08311589289e-05,3.00003569159,0.0007862446008437872
229.188000000,-9.12383686268,0.176885109518,0.6338789460165888,-8.6444814013,-0.00595617890199,-0.003731942812753674,-8.07337784053,-0.00318543482036,-0.012967575160723223,-7.50206003342,-0.00201597520001,-0.003587934366418396,6.14215122096e-05,3.00003607382,0.0007938942284892574
229.242000000,-9.1023747749,0.192248850101,0.628890970265335,-8.62753174615,-0.00598858000112,-0.0025671967424792572,-8.05575581975,-0.00346232192415,-0.012269434950446748,-7.48447515519,-0.00215162423144,-0.0037179198477645206,6.20352087353e-05,3.00003647185,0.0008019897819359147
229.298000000,-9.08145638442,0.207597677674,0.6211843624604643,-8.61013396519,-0.00599905253456,-0.0016128357579921245,-8.03791885028,-0.00374532252826,-0.011101425716733235,-7.46652338518,-0.0023230278122,-0.004187446484756187,6.26496567841e-05,3.00003687127,0.0008102313808336074
229.354000000,-9.0594327831,0.223498379393,0.609781698235085,-8.59196422557,-0.00610965197301,-0.0010738989645472086,-8.01925847119,-0.00391100815131,-0.009012905514831976,-7.44823825585,-0.00237319083003,-0.005756987485209113,6.33081482203e-05,3.00003729763,0.0008187854046498431
229.405000000,-9.03911177075,0.237564511257,0.5972419787979487,-8.57515777158,-0.00610024254369,-0.0012952105330964055,-8.00219328703,-0.0040579794827,-0.007064390913606656,-7.43128229564,-0.00246295872907,-0.007299907973538334,6.39190817032e-05,3.00003769397,0.0008267401864270207
229.455000000,-9.02036372474,0.249500602876,0.584253467918183,-8.56024612886,-0.00613691452898,-0.001769593586067125,-7.98715663112,-0.00422674336302,-0.006089420920463459,-7.41595177672,-0.0027091531108,-0.008421750911108606,6.44446934053e-05,3.00003803496,0.0008337871830665176
229.506000000,-8.99854521638,0.262915426682,0.5683004132809084,-8.5439787756,-0.00617782576416,-0.0020171173700397277,-7.97042505108,-0.00437203680881,-0.005364476894935689,-7.39894658512,-0.00281998475557,-0.00962661815261754,6.50356939672e-05,3.00003841838,0.000841590225274297
229.559000000,-8.97866622865,0.276420580941,0.5514223249839656,-8.52743759201,-0.00619620994509,-0.002172198714589383,-7.95362443756,-0.00447481636482,-0.005107426814941726,-7.38211563093,-0.00290697929192,-0.010935449073950445,6.56266925324e-05,3.0000388018,0.0008493947148085604
229.611000000,-8.95664024638,0.289963684645,0.5340357765255601,-8.51027119164,-0.00629420766943,-0.0025893252078812083,-7.93651546836,-0.00457876787555,-0.005027104677282458,-7.36502287421,-0.00321368881618,-0.012172736435459186,6.62376139026e-05,3.00003919815,0.0008573552891664359
229.661000000,-8.93578201859,0.30205670607,0.517269096622414,-8.49406889352,-0.00628982114829,-0.002939121116036689,-7.92031876505,-0.00468445928891,-0.005018609735004356,-7.34867454952,-0.00354307294073,-0.01333120805438736,6.67866681602e-05,3.00003955519,0.0008648524572834937
229.715000000,-8.91424252956,0.313994732734,0.4980370453528248,-8.47641201128,-0.00629876155005,-0.0032171925836134213,-7.90253469768,-0.00477233758263,-0.005011628217151438,-7.33037594099,-0.00374554737907,-0.014202072478250288,6.74224521189e-05,3.00003996696,0.0008731171527837024
229.766000000,-8.89275519017,0.324507584442,0.47866815088375153,-8.45984119553,-0.00639285973536,-0.0032515477376687868,-7.88573682443,-0.00471989060355,-0.005164249952508123,-7.31311237128,-0.00389632728839,-0.01472192224883083,6.80134426875e-05,3.0000403504,0.0008809274760033601
229.819000000,-8.87142555911,0.336499363452,0.4585282042147776,-8.44344794551,-0.00633473014632,-0.0031185230971447356,-7.86922685589,-0.00467405246093,-0.0053463948224106925,-7.29633115243,-0.00411352259313,-0.015014170716939109,6.86015761567e-05,3.0000407319,0.0008885935866987969
229.869000000,-8.84879477378,0.347530689551,0.4372983646456824,-8.42637662374,-0.00632074501941,-0.0027683216214448958,-7.85214011512,-0.00481966595122,-0.005654261969997153,-7.27948791726,-0.0044090887845,-0.015049799802866318,6.91925618351e-05,3.00004111535,0.0008964067655170496
229.921000000,-8.82741878142,0.357472715595,0.41639885675763916,-8.41013785825,-0.00638568003364,-0.0021310781199460863,-7.83562016227,-0.0048281015876,-0.005610057459599659,-7.26354904503,-0.00450759629318,-0.014754036439940844,6.97416169562e-05,3.00004147242,0.0009039108548195356
229.975000000,-8.80446627307,0.36729791672,0.39374532157593944,-8.39255760724,-0.00650088150771,-0.0015332185494849845,-7.81806946093,-0.00494956972997,-0.005111105644899316,-7.24614719568,-0.00474317677031,-0.013875649418998959,7.03745273885e-05,3.00004188226,0.0009120374407395355
230.30000000,-8.78199524959,0.375876630492,0.37500888136192034,-8.37510476045,-0.00666298500436,-0.0013651079436040197,-7.80038607723,-0.0050970838579,-0.005054954743062346,-7.2280789833,-0.00489398989637,-0.012450668119319051,7.09690429812e-05,3.00004226884,0.0009201456918944898
230.86000000,-8.75649313423,0.385826619104,0.3618405748909731,-8.35663088564,-0.00657462103534,-0.001619762598336467,-7.78182358789,-0.00528752939605,-0.005730166540207941,-7.20939012801,-0.00536732941197,-0.010564353661410262,7.16274899029e-05,3.00004269527,0.0009287220050841181
