Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
160.215000000,-2.73985495961,-0.20500545552,-0.5539310066973728,-2.05057181808,-0.010946333556,-0.0007289455054373954,0.00025446478414,4.00016833402,0.0018900371571591973,0.000255880916269,3.50016943001,0.0018930387995909825,0.00086641985826,3.00067174006,0.018581254896550818
160.271000000,-2.71797245742,-0.21779846635,-0.5353638546648721,-2.02642080856,-0.0108723406184,0.000397817135015719,0.000255238435185,4.00016884854,0.0018962620716389913,0.000256654381819,3.50016994472,0.0018992428422021817,0.000868844749256,3.00067399171,0.018639257196749952
160.321000000,-2.69663422221,-0.229641665199,-0.5162434709620958,-2.00313126177,-0.0108007967632,0.0014878002304350355,0.000255963716177,4.00016933212,0.0019022618392174632,0.000257421004453,3.50017045357,0.0019052337499870968,0.000871526258379,3.00067545382,0.018692236930462146
160.371000000,-2.67808886931,-0.240242390546,-0.4981854723776712,-1.98162383523,-0.0108750495929,0.003052717590419544,0.000256652421483,4.00016978911,0.0019077168565475452,0.000258088874445,3.50017089841,0.0019106648333280891,0.000872536413053,3.00067870447,0.018740494357924572
160.422000000,-2.65891503946,-0.251795728328,-0.4779016004803635,-1.95965629465,-0.0107718900874,0.004458761663907235,0.000257345400493,4.00017025085,0.0019133902597920451,0.000258802330437,3.50017137264,0.0019163249140211266,0.000875722580301,3.0006798006,0.018787300614250595
160.472000000,-2.64066120438,-0.260835285681,-0.4581038313159503,-1.93974306838,-0.0106509974355,0.005004988893583055,0.000258001777649,4.00017068598,0.0019185181602454882,0.000259417041638,3.50017178288,0.0019214244050309746,0.000878033543327,3.00068093219,0.018833432617379648
160.523000000,-2.61807505445,-0.270396751962,-0.4337818806009028,-1.91645047749,-0.01060099023,0.005341077190844966,0.000258727203255,4.00017116953,0.0019245281511193679,0.000260183768287,3.50017229167,0.0019274255559725644,0.000879205761676,3.00068460191,0.01888381074897704
160.573000000,-2.59647402867,-0.279872221603,-0.40906987831478214,-1.89395403466,-0.0103427663649,0.005630777049804575,0.000259445787476,4.00017164723,0.0019303235963307143,0.000260902160695,3.50017276954,0.0019332016357558953,0.000881091773369,3.0006865927,0.018934499064257024
160.624000000,-2.57722224701,-0.289043563247,-0.3858465783890672,-1.8731655325,-0.0102751020345,0.005995341219234943,0.000260109124436,4.00017208817,0.0019356755098869952,0.000261565319531,3.50017321065,0.0019385356768154545,0.000883791818819,3.00068945027,0.01899759421141854
160.674000000,-2.5583651902,-0.296977075997,-0.3603078415244349,-1.85165934274,-0.0101714858794,0.006907218601746873,0.000260820876214,4.00017255999,0.001941258393541131,0.000262235418494,3.50017365762,0.001944088658358769,0.000886266534752,3.00069187134,0.019047036064904033
160.725000000,-2.53634519376,-0.303496175244,-0.33342612464649574,-1.82848871317,-0.00994475437647,0.007888037574155298,0.000261546451595,4.0001730435,0.0019472788096783634,0.00026300225425,3.50017416634,0.0019501002583400006,0.00088925245397,3.0006935327,0.01909805313685597
160.775000000,-2.51627484935,-0.310618919099,-0.3113812529554116,-1.80734743578,-0.0097971728948,0.00845636177632913,0.000262235379817,4.0001735004,0.0019527525837082663,0.000263670365858,3.5001746111,0.001955550099958259,0.00089177688249,3.00069542275,0.01914644639827595
160.826000000,-2.49517683872,-0.317716922328,-0.29178904089151186,-1.78515136154,-0.00950533536581,0.008552922010703998,0.000262928624064,4.00017396206,0.0019584454926720625,0.000264384040798,3.50017508524,0.0019612297165976585,0.0008926731077,3.00069849576,0.019195615631271534
160.876000000,-2.47417152309,-0.323556770377,-0.27447764659334634,-1.76344078911,-0.00947532283032,0.008521885660262057,0.000263640485998,4.00017443382,0.0019640380448506262,0.000265054275832,3.50017553217,0.0019667923610599855,0.00089673341077,3.00070008985,0.019239890323611016
160.927000000,-2.45352738086,-0.328681153561,-0.2586277385184904,-1.74194776386,-0.00928841775792,0.00875363381792628,0.000264308866936,4.00017487838,0.0019695130775520295,0.00026574308751,3.50017598919,0.0019722548532440216,0.000898321326272,3.00070270803,0.019284978076608332
160.977000000,-2.43099042179,-0.335108450031,-0.24190101954589782,-1.71873600383,-0.00902316509267,0.00923879933147271,0.000265029763728,4.00017535818,0.0019754369826483604,0.000266484584071,3.50017648187,0.0019781646509645,0.000900278593863,3.00070521893,0.019334345458815613
161.28000000,-2.40830012917,-0.341016783975,-0.22702845736741536,-1.6971373023,-0.00879908867713,0.00964667240413819,0.000265741708009,4.0001758299,0.0019810367336978146,0.000267154921569,3.50017692878,0.0019837344934650627,0.000902864453248,3.00070741154,0.019385476081639652
161.80000000,-2.38374298413,-0.346121291971,-0.2132739034404865,-1.67484641053,-0.00866394216058,0.010083678370831198,0.000266460614534,4.00017630749,0.001986857096847143,0.000267873626367,3.50017740655,0.0019895355118687208,0.000905039302549,3.00070960781,0.01943616439728122
161.131000000,-2.36067118598,-0.3510393275,-0.20153047526351534,-1.6539035868,-0.00832579132226,0.010413513764665231,0.000267129131473,4.00017675201,0.001992341592507679,0.000268562548836,3.50017786352,0.001995007479742067,0.000907346121102,3.0007120684,0.019484750823433712
161.181000000,-2.33667945369,-0.355698469565,-0.18935951059277323,-1.63161524656,-0.00807546585729,0.010399447310331102,0.000267843226612,4.00017722589,0.001998057304039176,0.000269255842676,3.50017832529,0.0020006985185252422,0.000911001080655,3.00071421189,0.019535495507145752
161.233000000,-2.31110536824,-0.360246514875,-0.17602266219665444,-1.60837705527,-0.00772486045227,0.010196831211173077,0.000268569191843,4.00017770933,0.002004103683553816,0.000270022964887,3.50017883387,0.0020067361371365875,0.00091270677734,3.00071701601,0.019583227806106555
161.284000000,-2.28773766855,-0.364614190606,-0.16393497563411819,-1.58703716306,-0.00754250261874,0.010255966830896086,0.000269281282468,4.00017818099,0.002009715568541705,0.000270693479673,3.50017928074,0.0020123181042527014,0.000913614247215,3.00071926169,0.01963594560925321
161.335000000,-2.26344177845,-0.36890891966,-0.15148280414081358,-1.56459437254,-0.00732891030964,0.010518620101136815,0.000270000363342,4.00017865852,0.002015548539827749,0.000271412348592,3.50017975845,0.0020181317416262745,0.00091585902726,3.00072260976,0.019700655528231005
161.387000000,-2.23918023599,-0.371941541326,-0.13945148210205868,-1.54205955605,-0.00704387434851,0.01127490012396422,0.000270719479951,4.00017913604,0.0020213840695436644,0.000272131251064,3.50018023615,0.0020239479407871607,0.000918128701791,3.000724685,0.01974962870516897
161.437000000,-2.2159774146,-0.374788243209,-0.12819907372384623,-1.52084783854,-0.00683251697544,0.01216926767483097,0.000271388209351,4.00017958052,0.0020268828510199206,0.000272820349165,3.50018069305,0.0020294342192062756,0.000920939196431,3.00072702901,0.019798761532872515
161.489000000,-2.1909225391,-0.377926259415,-0.11697641264748644,-1.49839405753,-0.00652768466702,0.013193417035016645,0.00027210740061,4.00018005802,0.0020327233536769048,0.000273539314962,3.50018117072,0.002035255394090533,0.000923636639148,3.00072836466,0.019848067670250675
161.540000000,-2.16646224643,-0.38097589811,-0.10621849091072937,-1.47643041254,-0.00626720961528,0.013463972315870756,0.000272821727813,4.00018053181,0.002038456455474859,0.000274232851837,3.50018163243,0.0020409638250271788,0.000927052659889,3.00073060232,0.019897312274781635
161.590000000,-2.14253654967,-0.38333412779,-0.09614546164924884,-1.45479926377,-0.00589898645479,0.013262037371774131,0.000273492657216,4.00018097847,0.0020440714737253174,0.000274944877334,3.50018210417,0.0020465716056738883,0.000928428577432,3.00073272844,0.019945685729497085
161.642000000,-2.11700797814,-0.385849637014,-0.0857430123102567,-1.43164522046,-0.00573850709728,0.013198921108543862,0.000274237443224,4.00018147189,0.0020500353022791925,0.000275668860058,3.50018258552,0.002052510019542273,0.000930126225232,3.00073594652,0.01999288845746248
161.692000000,-2.09370560099,-0.387926377053,-0.07625080332485977,-1.41040596612,-0.00534434543172,0.013217572418052667,0.000274924304556,4.00018192749,0.002055550734655745,0.000276334751275,3.50018302863,0.0020580016105661357,0.000932012680737,3.00073858587,0.020038523874588536
161.743000000,-2.07028204669,-0.389593368777,-0.06673260294684728,-1.38887235033,-0.00499834222633,0.013388695000935596,0.000275595355149,4.00018237413,0.0020611729482718773,0.000277046864234,3.50018350032,0.0020636166020166044,0.000934286373975,3.00074133613,0.02008796489293164
161.793000000,-2.04741433019,-0.390748413795,-0.05786792916467161,-1.36841079189,-0.00478645918531,0.013269106779817678,0.000276259433529,4.00018281484,0.002066577958129137,0.00027771071251,3.50018394119,0.0020690037816342433,0.000936846039556,3.0007437827,0.02013292496900793
161.844000000,-2.02113607594,-0.392261567046,-0.04899745994194835,-1.34531701905,-0.00449945435673,0.012927892994704914,0.000277027212572,4.00018332308,0.0020726668934494003,0.000278436953737,3.50018442473,0.0020750612941410826,0.000941599131898,3.00074549193,0.020182018279966366
161.894000000,-1.9964261873,-0.393655484557,-0.041069582012865195,-1.32326782996,-0.00415764559341,0.012863028885187231,0.000277723860246,4.00018378563,0.002078412329233726,0.000279154084601,3.5001849001,0.0020807934200155424,0.000942672476647,3.00074755423,0.020245277440284565
161.945000000,-1.9759955499,-0.394604297588,-0.03403135322042711,-1.30450329794,-0.00381630437603,0.012945011471961362,0.000278307224159,4.00018417366,0.0020832571436733534,0.000279757770572,3.50018530049,0.0020856279881563086,0.00094341194916,3.00075015767,0.020288983841031526
161.997000000,-1.94839755562,-0.395261165885,-0.024570977732977714,-1.27847697986,-0.00352259799252,0.013108191510897338,0.000279137504387,4.0001847245,0.002090024889145604,0.000280587745353,3.50018585153,0.0020923734454088455,0.000946636822663,3.00075212121,0.020349907401207956
162.48000000,-1.92817181921,-0.395743598807,-0.02020993699812629,-1.25824625189,-0.0033770213563,0.013259255067101931,0.000279799655378,4.00018516295,0.0020953319366628087,0.000281228937046,3.5001862775,0.0020976573898983416,0.000947214756047,3.00075566967,0.02039111777103964
162.98000000,-1.90663712528,-0.396226219517,-0.018223457174158405,-1.23616957628,-0.00302704555497,0.012987418619906998,0.00028051437817,4.00018563662,0.0021010919104136514,0.000281922877266,3.50018673911,0.002103392687340278,0.000949930662998,3.00075824589,0.020438284579395182
162.149000000,-1.88374320695,-0.396601171771,-0.01457059867746569,-1.21202042898,-0.00279781551273,0.012473468466042047,0.000281266596923,4.00018613586,0.002107301391960205,0.000282695522289,3.50018725116,0.0021095873879711452,0.000951729572735,3.00076128628,0.020490394130207486
162.200000000,-1.86205503383,-0.396918456331,-0.010292801826490559,-1.19013388488,-0.00251311314477,0.01206613113505501,0.000281958750423,4.00018659506,0.002112950991686152,0.000283387223724,3.50018771011,0.0021152185079486648,0.000956665415299,3.0007634159,0.020558277501455124
162.250000000,-1.84176606594,-0.39681164025,-0.005410768326298656,-1.16939074916,-0.00241056857145,0.012281478954350762,0.00028262316327,4.0001870357,0.0021183768778104276,0.000284051381998,3.5001881509,0.0021206265691589613,0.00095934072376,3.00076554341,0.020605674485468156
162.301000000,-1.81902248815,-0.397064653776,0.0007008507947950792,-1.14652952755,-0.00200029972928,0.012839526032617258,0.00028334511428,4.00018751527,0.002124367231952555,0.000284793741705,3.50018864325,0.002126602889827322,0.000961224978114,3.00076786002,0.020666650908560773
162.351000000,-1.79848556569,-0.397016093003,0.0065600905019872115,-1.1257542788,-0.00179437585788,0.01280743440632915,0.000284009610735,4.00018795589,0.0021297977200254114,0.000285457968587,3.50018908401,0.0021320155449132683,0.000962251870222,3.00077063474,0.020712970101203168
162.401000000,-1.77602235409,-0.39656200391,0.012583594032119972,-1.10382421382,-0.00149351472831,0.012457587294866491,0.000284727393137,4.00018843099,0.0021355732805522264,0.000286154772522,3.50018954666,0.002137766499240211,0.000964077660255,3.00077282522,0.02076714408666736
162.452000000,-1.75184143944,-0.396159543852,0.018363469935822163,-1.08183491573,-0.00120402456685,0.011858099487342946,0.000285442395871,4.00018890459,0.0021413504791362673,0.000286848992191,3.50019000821,0.002143519000989819,0.000966151555751,3.00077627038,0.02082205690801445
162.502000000,-1.72850218063,-0.395751663394,0.023461301339534446,-1.0609657462,-0.000882201466401,0.011247944657656798,0.000286107009956,4.00018934519,0.0021467878022696247,0.000287513332676,3.50019044895,0.002148938483107215,0.000967954481238,3.00077928512,0.02086778619462238
162.555000000,-1.70137015112,-0.39509792416,0.029142609874775537,-1.03668130481,-0.000497628533321,0.01082850585058884,0.000286882442899,4.0001898592,0.002153134109929098,0.000288288441412,3.50019096314,0.0021552639740009235,0.000971449727666,3.00078230796,0.020918397613127047
162.606000000,-1.67937428056,-0.394386288098,0.03370317652988849,-1.01673258783,-0.000363936393869,0.010647233207097203,0.000287498856551,4.00019026904,0.0021583436586056744,0.00028894573742,3.50019139789,0.0021604678350168505,0.000973791776894,3.00078458335,0.02095794686874354
162.656000000,-1.65460182534,-0.393724524713,0.03864147072239362,-0.994212818533,-0.000132654080965,0.010671317179310594,0.000288218996633,4.00019074633,0.0021642415946812846,0.000289665557528,3.50019187532,0.0021663464382090662,0.000975783122041,3.0007863955,0.0210090907188365
162.707000000,-1.62932350491,-0.392607547669,0.043288405000160894,-0.971471186227,0.00017662227528,0.010624211968599598,0.000288939185481,4.00019122362,0.0021701421004628827,0.000290385419074,3.50019235275,0.00217222760430259,0.000978797894527,3.00078835255,0.021072027482914583
162.757000000,-1.60443670194,-0.391524373968,0.046922827317094296,-0.949081157099,0.000237037742375,0.01018679881815807,0.00028965727196,4.00019169866,0.0021759349108991877,0.000291082518677,3.50019281534,0.002177995771572829,0.000980923603364,3.00078973727,0.021121445621717035
162.808000000,-1.57951456334,-0.390362993854,0.05003636337783892,-0.926152640596,0.000415308195322,0.009461668390065524,0.000290377557623,4.00019217594,0.002181840511006687,0.000291802470668,3.50019329276,0.0021838820220947933,0.00098314271133,3.00079218846,0.021171481840274696
162.858000000,-1.5559387748,-0.38915357114,0.05261920248325421,-0.904678830199,0.000718526511527,0.008639671137410446,0.000291044638735,4.00019261875,0.002187404475491242,0.000292489884797,3.50019374826,0.0021894334245433087,0.000983810502263,3.00079558148,0.021219389881500326
