Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
52.753000000,-9.79996143094,1.46347190717e-06,0.000322441970028944,-9.19974699893,-0.000114442613606,-0.006782007675336639,-8.70019159081,-2.56366227476e-06,-0.003022213735078494,-8.20052255261,-8.14798453037e-05,-0.003839553706687217,3.32815024181e-05,7.00002569494,6.967039109109559e-05
52.804000000,-9.79996080346,1.73171510074e-06,0.00032878026129219283,-9.19975110291,-0.000117259168691,-0.0068423011615626975,-8.70018712605,-4.01404724827e-06,-0.0030683408012403914,-8.2005263981,-8.32227067834e-05,-0.003910139643586414,3.39376273892e-05,7.00002620889,7.105950432214858e-05
52.860000000,-9.79996012663,2.04438653684e-06,0.00033547009092598325,-9.19975473036,-0.000120393305618,-0.0069055983118165845,-8.70018617073,-5.91615371988e-06,-0.003144423666662148,-8.2005247305,-8.12028707845e-05,-0.003971306604482621,3.46208424679e-05,7.00002674533,7.252998898962245e-05
52.918000000,-9.79995938056,2.36485000685e-06,0.00034254433230250167,-9.1997568903,-0.000123325666374,-0.006979462080515214,-8.70018030212,-5.73100729422e-06,-0.0032062343323885226,-8.20052760767,-8.23772711547e-05,-0.00405067470106604,3.53505595887e-05,7.00002731725,7.408396663386505e-05
52.976000000,-9.79995857803,2.71258813221e-06,0.0003498726605720433,-9.19976105675,-0.000127112433779,-0.0070486464745341156,-8.70017809918,-8.7342987133e-06,-0.0032696383112001187,-8.20053584155,-8.54261561187e-05,-0.004122299591654535,3.6088922627e-05,7.0000278981,7.569211877218017e-05
53.26000000,-9.79995806077,2.97033471564e-06,0.00035607336488296314,-9.19976229018,-0.000129689048068,-0.007110423559732612,-8.70017678028,-9.82630409239e-06,-0.00334202278677846,-8.20053866459,-8.66372029359e-05,-0.004190900609420138,3.67219128798e-05,7.00002839518,7.70565003725203e-05
53.78000000,-9.79995753834,3.27659923279e-06,0.0003624967856057503,-9.1997660683,-0.000132600052088,-0.007171156586219781,-8.70017145472,-1.06218318525e-05,-0.0033884657537634807,-8.20054089154,-8.65945078986e-05,-0.004252767306194272,3.73800840001e-05,7.00002891191,7.847637926943985e-05
53.131000000,-9.79995687906,3.70276017577e-06,0.00036905686604801156,-9.19976933575,-0.000135471308441,-0.007237008322748792,-8.70017081889,-1.30985526654e-05,-0.003459539154717385,-8.20054663599,-8.85354896723e-05,-0.0043239386151519696,3.80402089746e-05,7.00002943147,7.992326723846308e-05
53.191000000,-9.79995603764,3.92083068284e-06,0.0003766026718132744,-9.19977329165,-0.000139068673039,-0.007309539787205504,-8.70016675206,-1.34669403314e-05,-0.003533364043682311,-8.20054867948,-8.91315035158e-05,-0.00440027857236781,3.87997014943e-05,7.00003002768,8.156382311076922e-05
53.242000000,-9.79995542379,4.3455507452e-06,0.0003829005546176072,-9.19977460541,-0.000143114442462,-0.007378197775455286,-8.70016309701,-1.55430549857e-05,-0.003581683178512474,-8.20054911655,-8.82392567163e-05,-0.004461089596610316,3.94560230295e-05,7.00003054154,8.296051072047195e-05
53.302000000,-9.79995475699,2.97120519764e-06,9.57399538639415e-05,-9.19977975646,-0.000146341309614,-0.007485604677892495,-8.70001704037,-2.130641867e-05,-0.0042435921325287545,-8.20055456997,-8.96170721092e-05,-0.0045381525501813685,4.02155768937e-05,7.00003113772,8.460334827741536e-05
53.359000000,-9.79995834605,5.29412227088e-06,-0.00018035211607388593,-9.19979384021,-0.000155373806573,-0.007678919734956437,-8.69981621224,-2.11291064007e-05,-0.005757545384803126,-8.20055409884,-9.10180530713e-05,-0.004839663387592723,4.09264628887e-05,7.00003169699,8.616394269394676e-05
53.419000000,-9.79512679306,-3.43774944364e-05,-0.0003873855134918043,-9.19756390354,-0.00020026597428,-0.008019508646697626,-8.69650084595,-9.31044128139e-05,-0.007529754227750556,-8.20052617083,-9.59983762364e-05,-0.005333214120051569,4.16860856699e-05,7.00003229315,8.780919245883148e-05
53.479000000,-9.78219963027,4.91559790643e-05,0.0003067393490365311,-9.18703719234,-0.000316245160189,-0.008495491592496237,-8.6856498101,-0.000193843734756,-0.007581266726695911,-8.19435243402,-4.02651231135e-05,-0.005018259650639448,4.24457427457e-05,7.00003288929,8.945568212887232e-05
53.533000000,-9.76388310779,-8.30839357326e-06,-0.00023595795342228518,-9.17440598647,-0.000402737865923,-0.008692639361337968,-8.67297989727,-0.000192701547475,-0.0066990196620827286,-8.18133576606,-0.000108454262222,-0.005510627650222111,4.31483487323e-05,7.00003343815,9.09405917817989e-05
