Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
255.509000000,-9.79954885034,0.000133790800759,0.003140499094594026,-9.19963729257,-3.1894871178e-05,0.0021429008102773605,0.000190086012365,5.8369019201e-06,0.005053485279479077,2.91711006308e-05,8.00001262587,0.00039579076928436964,9.00017370803,7.00005572855,0.0002838523650757827
255.564000000,-9.79954683895,0.000138179451806,0.0031983639318101512,-9.19963836292,-2.93292322816e-05,0.00220853679371146,0.000191628628196,5.67688086671e-06,0.005166284548251568,2.97683294199e-05,8.0000130114,0.0004043697291714669,9.00017402246,7.00005592508,0.0002794786096938931
255.616000000,-9.79954311814,0.000141813776662,0.0032601825397242544,-9.19963822615,-2.73709391602e-05,0.0022736569414484593,0.000184569299185,1.07989541439e-05,0.00526848330627531,3.03621727985e-05,8.00001339462,0.0004127927568026779,9.00017408321,7.00005696281,0.000276929866096426
255.672000000,-9.79954059254,0.000146236877606,0.0033240376444058062,-9.19963746956,-2.52621742677e-05,0.002346477612188759,0.000187041281177,1.07755099645e-05,0.005383895121082001,3.10016977233e-05,8.00001380733,0.00042186486632594006,9.00017479345,7.00005758974,0.00027305631962117266
255.726000000,-9.79953847666,0.000150934149081,0.003383832278594484,-9.19963833192,-2.229566632e-05,0.0024128084830882064,0.000184202435034,1.29525757854e-05,0.0054987116932580325,3.16183467283e-05,8.0000142052,0.00043061418523288004,9.00017516118,7.00005821256,0.00026971689630011267
255.779000000,-9.79953424702,0.000154195872551,0.0034484451836149753,-9.19963883239,-2.01923974757e-05,0.0024783827908558976,0.000180496313492,1.64348077704e-05,0.005609542298939677,3.22316800669e-05,8.00001460095,0.00043920739656383515,9.00017564702,7.00005875469,0.0002660719517703808
255.833000000,-9.79953258096,0.000158922336453,0.003506655020237849,-9.19963936978,-1.80806510809e-05,0.0025459176438907484,0.00018263681186,1.6153220408e-05,0.005723543505562452,3.28301182956e-05,8.00001498809,0.0004479479339959353,9.00017599332,7.00005934564,0.0002620599008596199
255.883000000,-9.79952865251,0.000161889288766,0.0035679396878887625,-9.19963972944,-1.59109002601e-05,0.002609238065824587,0.000175339110336,2.12601280541e-05,0.00582179311644577,3.34193759044e-05,8.00001536745,0.00045606302940803887,9.00017635696,7.00005989194,0.0002584378582284163
255.934000000,-9.79952740429,0.000166802558258,0.0036224514665139365,-9.19963989788,-1.38484754794e-05,0.0026737428069865043,0.000178798005901,2.02465138413e-05,0.005929782535675361,3.39937416918e-05,8.00001573818,0.00046432536699364226,9.00017673489,7.00006050951,0.0002552918796050803
255.990000000,-9.79952332744,0.000170610078639,0.0036894041641379453,-9.19964518538,-1.07458647697e-05,0.002588187607305725,0.000168869415282,2.32760229213e-05,0.005872041704550395,3.46332743107e-05,8.00001615092,0.00047340427262475667,9.00017711408,7.0000609245,0.0002518230406032175
256.41000000,-9.7987440615,0.000235284755177,0.003995953441832112,-9.19964784658,-5.80458680913e-06,0.002195034990897086,0.000166470285375,2.29957964807e-05,0.0054254578821061866,3.52043236557e-05,8.00001651955,0.00048151136932436905,9.00017755707,7.00006120933,0.0002482912749468749
256.93000000,-9.79171733596,0.000435528288577,0.003694573158922612,-9.19965547418,-7.38321734675e-07,0.0018592937090688504,0.000158790414604,1.94551083671e-05,0.004964323101225179,3.57981777252e-05,8.00001690282,0.0004899438402233637,9.00017794836,7.00006178945,0.0002448718605013698
256.144000000,-9.77828856839,0.000249892911425,0.0020313150607433788,-9.19964528174,1.16877812647e-05,0.0016498555246193844,0.000126699858146,2.29259351321e-05,0.004634945087527191,3.64148367061e-05,8.00001730074,0.0004987018033913714,9.00017834693,7.0000623936,0.00024129616265829577
256.194000000,-9.76221503851,0.000272507680079,0.0008790381382208051,-9.19881073816,2.06739523117e-05,0.0020111448164480167,6.67195923242e-05,2.5150185369e-05,0.0046867105767975,3.69630119085e-05,8.00001765453,0.0005064875204702725,9.00017847504,7.00006311886,0.000237745819584309
256.248000000,-9.73932392357,1.73497863417e-05,-0.00046912554754224026,-9.19340774308,9.92438099575e-05,0.002150632098740845,9.29023546661e-06,2.92064868457e-05,0.004620941065508908,3.7579747092e-05,8.00001805267,0.0005152474200143494,9.00017893377,7.00006357346,0.00023427307897883184
256.299000000,-9.71478659303,0.000140164357495,-0.0004534930817059479,-9.18334432667,-6.02179975815e-05,0.0021019242065873924,-4.8037317908e-05,3.33245579913e-05,0.004584027611562826,3.81702065236e-05,8.00001843363,0.0005235267450762536,9.00017939419,7.00006387539,0.00023105765498141213
256.349000000,-9.68984162158,9.78358801747e-05,-0.00047688780099616144,-9.16931076451,0.000149967509058,0.0030110131624627953,-0.000105249235764,3.72743393609e-05,0.004553366008447112,3.87229917304e-05,8.00001879135,0.0005316288599901426,9.00017963702,7.00006431684,0.00022747789137570268
256.399000000,-9.66376265094,-4.63591225812e-05,-1.9375493489459807e-05,-9.15261640491,6.90512757899e-05,0.002702658164902825,-0.000156978543118,4.09362182904e-05,0.004512266100325424,3.9316853737e-05,8.00001917465,0.0005400674305583856,9.00018008092,7.00006480342,0.0002243520504613075
256.454000000,-9.63706528347,3.71995495034e-05,0.0008704471757405955,-9.13537126237,0.000207742452211,0.002102986111656936,-0.000209677286344,4.48483659589e-05,0.004477318133375167,3.99323120901e-05,8.00001957102,0.0005486753492394932,9.0001805027,7.00006539498,0.00022134876328931528
256.505000000,-9.61092267048,0.000108789768797,0.0020396472748461826,-9.11881998768,0.000139113291974,0.0013353605492731084,-0.000259216009272,4.83587310104e-05,0.004439682358408523,4.05045814e-05,8.00001994128,0.0005569476443738809,9.00018085839,7.00006599577,0.00021830020890272454
256.559000000,-9.58298496171,0.000241547563669,0.0028080720243104473,-9.10145367825,0.000223209948838,9.472493769920847e-05,-0.000313020832977,5.21587305328e-05,0.004402725752849278,4.11395147708e-05,8.00002035017,0.0005657249238097604,9.00018116584,7.00006662005,0.00021488753805384088
256.620000000,-9.55158008318,0.000363869752572,0.002260380468323423,-9.0816354378,0.00015839096909,-0.0013114919948697783,-0.00037334878574,5.63463551962e-05,0.004359984402600016,4.18281487241e-05,8.00002079481,0.0005756239692676114,9.00018171865,7.00006705135,0.00021141631938422208
256.674000000,-9.52673303807,0.000247722101952,0.0005109494804908787,-9.06412344223,0.000184566030713,-0.0022075382841620817,-0.000426967479536,6.01109407723e-05,0.004322436074349195,4.24448206613e-05,8.00002119278,0.0005843927370118892,9.00018194827,7.00006770391,0.0002079916599347581
256.726000000,-9.50504582617,0.000332851650069,-0.000738793799286056,-9.04734438113,7.42615245377e-05,-0.0026939320611804674,-0.000478688722992,6.36695978102e-05,0.004286828454090775,4.30386895495e-05,8.00002157612,0.0005928377009660647,9.00018242488,7.00006831115,0.00020538212308811673
256.780000000,-9.48295454742,0.000328618513451,-0.0016158025070981687,-9.02946868217,5.65863129712e-05,-0.0027590840286150584,-0.000532584204395,6.73260112563e-05,0.004249918033361948,4.36554375689e-05,8.00002197431,0.0006016084730015832,9.00018266561,7.00006896354,0.0002020299414410519
256.830000000,-9.46260044214,0.000236170487585,-0.002114821967657397,-9.0131377148,-1.8997085442e-05,-0.0028452961290078072,-0.000582817674823,7.06733230747e-05,0.0042158152680486696,4.42264310567e-05,8.00002234281,0.0006097306895289136,9.00018312196,7.00006953388,0.00019966858058113526
256.883000000,-9.44059468441,0.000120187512357,-0.002585118315595975,-8.99584548193,-3.32444927909e-05,-0.0032801711390455022,-0.000636222093591,7.41828445627e-05,0.004179906652084018,4.48397727255e-05,8.00002273867,0.0006183461122915472,9.00018339632,7.00007019085,0.00019644724965282682
256.934000000,-9.4195276652,0.00017854645262,-0.0024096251539902523,-8.97906383503,-0.000165733801453,-0.0035660060908382384,-0.000687130565241,7.74906348428e-05,0.004146422346392023,4.54141775664e-05,8.00002310952,0.000626627754727854,9.00018387204,7.00007078333,0.00019411439541230523
256.985000000,-9.39903400459,7.81583051145e-05,-0.001932601208495934,-8.96276587098,-0.000208070404295,-0.0036791284562920222,-0.000738044372635,8.08903210173e-05,0.00411231914459248,4.59852479788e-05,8.00002347825,0.0006347527150587319,9.00018410705,7.00007138752,0.0001912021765011526
257.35000000,-9.37772626788,5.34272807337e-06,-0.0006271375747316137,-8.94540833184,-0.000314283043393,-0.0031057674666918546,-0.000792144895839,8.42988094424e-05,0.004076959500379871,4.65803425073e-05,8.0000238632,0.0006433603342681384,9.00018439273,7.00007204548,0.00018816296959875729
257.91000000,-9.35873932995,-4.02618154072e-05,0.00045749030865049916,-8.92771722253,-0.000296745616284,-0.0023230012485704267,-0.000846772008171,8.78156070516e-05,0.004041651416692434,4.72152725885e-05,8.00002427214,0.0006521484661358052,9.00018488613,7.0000726725,0.00018580482885578644
257.143000000,-9.340758318,-3.26640526526e-05,0.0014705646765533526,-8.91080956463,-0.000354353940602,-0.0023222517750381474,-0.00090025468406,9.10867479697e-05,0.00400725043644879,4.78091507235e-05,8.00002465553,0.0006606015961639245,9.00018515991,7.00007331235,0.0001828964935024703
