Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
226.976000000,-9.8000338637,-7.02744452504e-05,0.0005968529218089529,-9.19866722917,-6.32245676513e-05,0.0023908522287545047,-0.000977941045742,0.000103228727467,0.002773925257520859,2.98930427172e-05,8.00001546689,0.0003793418179002812,9.00023789727,7.00006394688,-9.72888477083426e-07
227.29000000,-9.8000355047,-6.89751144192e-05,0.0006340988934883197,-9.19866502075,-6.02485443411e-05,0.0024243578284851657,-0.000982881407442,0.00010426357477,0.002854362572137135,3.04632985387e-05,8.00001583626,0.00038689305159071014,9.00023815556,7.00006444128,-5.631430832384918e-06
227.84000000,-9.80003728777,-6.7563806948e-05,0.0006744922868550663,-9.19866211314,-5.71291969367e-05,0.0024610181969069384,-0.000984453541888,0.000102444832071,0.0029346375843401135,3.11010589824e-05,8.00001624776,0.0003950495286018488,9.00023841655,7.00006496637,-1.0570489444986817e-05
227.139000000,-9.80003905703,-6.61473710731e-05,0.0007151006736931707,-9.19866169391,-5.25901092645e-05,0.0024927381840356942,-0.000989828345295,0.000102323023107,0.0030180312636430224,3.17366291667e-05,8.00001665848,0.00040320702852435474,9.00023867675,7.0000654918,-1.543734902613694e-05
227.198000000,-9.80004092947,-6.46237150408e-05,0.0007588962395476624,-9.1986602486,-4.87708677478e-05,0.0025294770435157414,-0.000994098525138,0.000101674175036,0.0031122155010450386,3.2400134883e-05,8.00001708734,0.00041195019600149933,9.00023898165,7.00006606982,-2.060238624607616e-05
227.252000000,-9.80004263985,-6.32226000626e-05,0.0007992078493476907,-9.19865749739,-4.58770748514e-05,0.0025656681844339214,-0.000998235717523,0.000101624303376,0.0031911916688490602,3.30155512592e-05,8.00001748522,0.0004199583122974379,9.00023925159,7.00006659485,-2.52542064099684e-05
227.304000000,-9.80004427938,-6.18682209567e-05,0.0008382123190380403,-9.19865512897,-4.26744283101e-05,0.0025996945762004407,-0.00100354059114,0.000102762901738,0.0032739816410971945,3.36081261066e-05,8.00001786826,0.0004276715061808747,9.0002395129,7.00006710192,-2.9676266569784653e-05
227.357000000,-9.80004593317,-6.0484075617e-05,0.0008781363658734734,-9.19865435319,-3.85848587308e-05,0.0026307897036560316,-0.0010039794808,0.000100645300521,0.0033494184279158324,3.42011148892e-05,8.00001825228,0.0004355292486614303,9.00023978974,7.00006762481,-3.413554395563192e-05
227.412000000,-9.80004765966,-5.90394686907e-05,0.0009197797345257624,-9.19865348088,-3.46292093484e-05,0.002663870403105894,-0.00100997051259,0.000101495255001,0.0034309739560604586,3.48388493359e-05,8.0000186638,0.0004436962419044905,9.00024005974,7.00006815943,-3.8684615603602014e-05
227.464000000,-9.800019012,-6.56984614158e-05,0.0006764359428636477,-9.19865170009,-3.13650368121e-05,0.0026975410523760427,-0.00101587772737,0.000101284851432,0.0035173684772715832,3.54314153945e-05,8.00001904685,0.000451414272565316,9.00024032496,7.00006867073,-4.293824202518579e-05
227.514000000,-9.79996273656,-8.92004780384e-05,0.0002753885822650187,-9.19865829442,-3.12492539995e-05,0.0023134107439682985,-0.00106465003422,0.000100996969003,0.003316716067049836,3.60011407479e-05,8.00001941505,0.0004588370086617409,9.00024058115,7.0000691637,-4.697848610913284e-05
227.573000000,-9.79992701956,-0.000100750553828,-0.00016431651610360377,-9.19863217161,-1.78648271852e-05,0.0018073977538539537,-0.00113801127284,9.94271148028e-05,0.002990375436809808,3.66625414884e-05,8.00001984341,0.0004675921379217729,9.00024089397,7.00006975149,-5.1693500498284955e-05
227.632000000,-9.79990176612,-8.13599666638e-05,-0.0003704114014044277,-9.19296457387,8.95050700554e-05,0.0021728978702163487,-0.00119530839753,9.62485763397e-05,0.004164632031590044,3.73458402338e-05,8.00002028442,0.00047636016930812356,9.00024119002,7.00007033173,-5.632618754633053e-05
227.684000000,-9.79994126242,-7.73591824574e-05,0.0009445506385335131,-9.18328491899,0.000198813255883,0.0030522485159713234,-0.00124588699377,8.85275326485e-05,0.005418469220724548,3.79383943468e-05,8.00002066748,0.0004840848322826944,9.00024146023,7.00007084857,-6.036403184926507e-05
227.734000000,-9.80002454235,-7.14611099414e-05,0.0018620374610565187,-9.17027629702,6.03521965374e-05,0.0028688657850368406,-0.0013057296303,8.47799133268e-05,0.005436634702794191,3.85081083327e-05,8.0000210357,0.0004915139409654535,9.00024172111,7.00007134678,-6.420075146492324e-05
227.787000000,-9.80003746352,-6.95202508893e-05,0.0014067346790392673,-9.15327156226,0.00027479982396,0.003818874602140312,-0.00135716093248,8.85631991174e-05,0.005095634894213161,3.91208842483e-05,8.00002143186,0.0004993948865337497,9.00024198719,7.0000718699,-6.820878687814489e-05
227.841000000,-9.80005008311,-6.42642327606e-05,0.0011518636725226842,-9.1356602238,0.000266880612875,0.004827211825439179,-0.00138609066914,8.58014827498e-05,0.004535303940016091,3.97164661926e-05,8.0000218177,0.000507411447961226,9.0002422918,7.00007242111,-7.227272171650369e-05
227.898000000,-9.80006826239,-5.58574173875e-05,0.0010123755134122936,-9.11785412622,0.000391106650135,0.006015042937623908,-0.00142504081377,8.70151518897e-05,0.004332405002685734,4.03545903672e-05,8.00002223025,0.0005157371433474539,9.0002425875,7.00007298298,-7.641358058426196e-05
227.953000000,-9.8000669713,-5.41876393003e-05,0.0009181827459612164,-9.09973408421,0.000514027689442,0.006505326328606954,-0.00146533527625,8.32444667314e-05,0.004229718931310078,4.09927113365e-05,8.00002264281,0.0005240646476456068,9.00024288442,7.00007354619,-8.050139288780101e-05
228.10000000,-9.80004901667,-6.56534830178e-05,0.0007604538165812622,-9.08140406799,0.000841918566578,0.006767082394705031,-0.00149500051603,8.12018053657e-05,0.004008357727834566,4.16308291119e-05,8.00002305537,0.0005323939593729592,9.00024318252,7.0000741107,-8.454029184148009e-05
228.63000000,-9.80003849398,-8.37079276213e-05,0.0006552149548713249,-9.06402423654,0.000767034584458,0.006877667380722493,-0.00155657485387,8.53846245518e-05,0.004062729625799028,4.2265897739e-05,8.00002346517,0.0005404375907774343,9.00024345048,7.00007464558,-8.836959395786318e-05
228.114000000,-9.8000159463,-9.77963431875e-05,0.000552161591682756,-9.04820494906,0.000911092639582,0.006951741387369539,-0.00159641943827,8.61914385723e-05,0.003972343210054403,4.28158965448e-05,8.00002382157,0.0005478674713482409,9.00024373914,7.00007516249,-9.191294679148939e-05
228.165000000,-9.80001670232,-7.68183998144e-05,0.0002220269418731208,-9.03173166245,0.00113380654999,0.007832158673316571,-0.00164181416915,8.66279743852e-05,0.003954070801013343,4.34084261672e-05,8.00002420468,0.0005556065601597113,9.00024401889,7.00007569008,-9.553737297196464e-05
228.215000000,-9.79997711033,-7.93455861835e-05,0.0002244814833945886,-9.01523611206,0.00128477978361,0.008327929287250811,-0.00168238395453,8.76742467028e-05,0.0038899469584960118,4.39979011775e-05,8.00002458502,0.0005630595479574117,9.00024426821,7.00007618774,-9.896489642233158e-05
228.269000000,-9.79996452285,-7.38722583173e-05,-0.00019332709101091585,-8.99743525797,0.00130855965236,0.008628617366803459,-0.00173114817067,8.85546806112e-05,0.0038729462322994457,4.45934772685e-05,8.00002497091,0.0005710893975307567,9.00024458115,7.00007674854,-0.00010266662396455686
228.320000000,-9.79991632608,-7.83958490374e-05,-0.00018565042587236782,-8.98015973247,0.00149637745289,0.008516292815469369,-0.0017770946044,8.99273655969e-05,0.003823595258903262,4.52083055993e-05,8.00002536765,0.000578987574085043,9.00024486002,7.00007728508,-0.00010623091446422093
228.378000000,-9.79990057934,-7.16387917393e-05,-0.0005195117999255315,-8.9617965005,0.00173942056038,0.008019596505468496,-0.0018184548259,9.02672859128e-05,0.0037686147250349557,4.58464014822e-05,8.00002578025,0.0005873287600893886,9.00024516521,7.00007785792,-0.00010996297889918609
228.428000000,-9.79989176481,-6.79478620577e-05,-0.0008161072930627357,-8.94507397125,0.00188071333987,0.007545119744279455,-0.00186247366175,9.12426682765e-05,0.0037186244641078,4.64166117483e-05,8.00002614976,0.000594921260692136,9.00024545305,7.00007838512,-0.00011333312845231687
228.480000000,-9.79986403641,-6.05732256016e-05,-0.0009620637922414494,-8.92812854481,0.00196105244343,0.0073660212550178536,-0.00190621536702,9.21461481613e-05,0.0036699269133623983,4.70086862395e-05,8.00002653189,0.0006025261761921806,9.00024572363,7.00007890419,-0.00011664925214465403
228.539000000,-9.79984490661,-6.57182121006e-05,-0.0013360764132998905,-8.90867329149,0.00208058494703,0.006569265352764347,-0.00195933356471,9.33477112903e-05,0.0036307067076053923,4.76897262983e-05,8.00002697219,0.0006113242729548832,9.00024603666,7.00007950504,-0.00012044025984399481
228.591000000,-9.79983815289,-6.67810960725e-05,-0.001473909859965006,-8.89227080766,0.00219590283274,0.0054279772125453,-0.00200593644849,9.46406132613e-05,0.003602123525566156,4.82620221162e-05,8.00002734226,0.0006189223666030058,9.0002463294,7.00008003685,-0.000123700927532657
228.652000000,-9.79981917093,-6.67785337555e-05,-0.0015016576448584347,-8.87233301834,0.00219629110449,0.004264440368032521,-0.00205840668727,9.59008268446e-05,0.0035741240329737445,4.89685154751e-05,8.00002779921,0.0006281667870908093,9.00024667234,7.00008067701,-0.0001276058779379454
228.702000000,-9.79980503752,-6.69964395153e-05,-0.0015433539064899568,-8.85597228815,0.00231882273032,0.003333402000917788,-0.00210327849519,9.69139984963e-05,0.0035346124501378375,4.95381812752e-05,8.00002816751,0.0006356236942236217,9.00024694972,7.00008119439,-0.0001307183183020008
228.759000000,-9.79978930234,-6.71780059071e-05,-0.0015864768883122988,-8.83731813807,0.00235336233507,0.0022431530189337217,-0.00215139423481,9.78172288907e-05,0.0034591064963594414,5.01964623054e-05,8.00002859321,0.0006441308298505355,9.00024725532,7.00008177901,-0.0001342175090527527
228.818000000,-9.79977245074,-6.74548638768e-05,-0.0016307299813591945,-8.81835413282,0.00247782338179,0.0010335779537060123,-0.00220579577342,9.91776966678e-05,0.0034244602219000967,5.08599047123e-05,8.00002902225,0.0006529290364718589,9.00024759583,7.00008239784,-0.00013782062394397096
228.878000000,-9.79975536559,-6.77296208544e-05,-0.0016758969317661346,-8.79878100555,0.00246678311803,-0.0002773778302908529,-0.00225466356733,0.000103644307068,0.003395059379913834,5.15435496733e-05,8.00002946437,0.0006618830813351029,9.00024793143,7.00008302204,-0.00014143167264331328
