Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
114.955000000,-9.80005397637,2.4694056276e-05,0.001153747978818527,-9.19982102103,1.75898032342e-05,-0.0016318668190880652,-8.69973636816,-5.72972906133e-06,-0.0027878730856146046,2.58831226165e-05,8.00001730811,0.00012746180585675133,-0.00014214157323,6.99988208222,0.003940614442603193
115.13000000,-9.80004951184,2.52331703227e-05,0.0012034698000784544,-9.19982110143,1.55853544071e-05,-0.0016890680928432354,-8.69973657273,-6.51111441892e-06,-0.0028803520549041672,2.66282462694e-05,8.00001784112,0.00013124482838152622,-0.00014675406279,6.99987818924,0.004034473780313768
115.70000000,-9.80004835711,2.82375452883e-05,0.0012566124731753189,-9.19982093689,1.17569665928e-05,-0.0017494134753166981,-8.69974731978,-1.2769091748e-05,-0.0029641548998994307,2.73969131932e-05,8.00001838984,0.00013510018048817319,-0.000157121685324,6.99987548894,0.004123798989908187
115.122000000,-9.80004842924,3.18468980717e-05,0.0013055347473023419,-9.19981866994,1.07149978883e-05,-0.0017857350397585197,-8.69974510719,-1.21296531632e-05,-0.0030474321776947804,2.80888718278e-05,8.00001888473,0.00013861812418204656,-0.000159039788878,6.99986718969,0.0042212818418652055
115.173000000,-9.80004701934,3.42173250033e-05,0.0013562478080245157,-9.19981935461,8.71955027915e-06,-0.0018331687213490706,-8.69974591241,-1.33279084599e-05,-0.0031231728230407866,2.87808585007e-05,8.0000193796,0.00014213847538222551,-0.000168485795316,6.99986722088,0.004299365920755279
115.229000000,-9.80004783755,3.83312419409e-05,0.0014058480161785838,-9.19981827895,5.71527278977e-06,-0.0018967509400377076,-8.69974596015,-1.39458277393e-05,-0.0032111198433887964,2.95025992247e-05,8.00001989678,0.00014586263248116704,-0.000174232909146,6.99986107632,0.004394842023779749
115.285000000,-9.80004688158,4.12274451102e-05,0.0014600189779030504,-9.19982018341,1.5757322905e-06,-0.001930618766943224,-8.69974758826,-1.53493868957e-05,-0.0033005414579830336,3.024788082e-05,8.00002042968,0.00014965921678545987,-0.000182125325039,6.99985774059,0.0044962981249620365
115.340000000,-9.80004606345,4.43137480241e-05,0.0015153214497892191,-9.19981959342,-3.55368273347e-06,-0.0019616350798104,-8.69975051059,-1.7846448656e-05,-0.0033907853037499006,3.09931949402e-05,8.00002096255,0.00015345859609621138,-0.000187395534778,6.99985320836,0.004586962191770529
115.394000000,-9.79810858585,0.000139166157218,0.0015349029907331757,-9.19831476646,-0.000112371971421,-0.0025085335785888464,-8.69797429351,-4.99699133363e-05,-0.003439022368327565,3.17088047199e-05,8.00002147306,0.00015705892648827262,-0.000195810549095,6.99985244476,0.004667453120004897
115.449000000,-9.78790988892,-8.92992589524e-06,-0.0001216042525257562,-9.19277216437,-0.000139973240737,-0.002819705508328728,-8.69039861185,-0.000329164642403,-0.003888559574805871,3.24306783172e-05,8.00002199016,0.00016079386719578228,-0.00019634305351,6.99984479773,0.004752648719561281
115.509000000,-9.77015551416,0.00011565602401,-0.0011101156290906993,-9.18189573539,-0.000247514244778,-0.0032996635537272017,-8.67698506898,5.73656401577e-05,-0.00266755295509091,3.32293324764e-05,8.00002256101,0.000164873513961194,-0.00020815296721,6.99984485297,0.00484082464593452
115.561000000,-9.75098014318,-0.000208202629517,-0.003009512927455955,-9.16964656702,-0.0002494876762,-0.003121157046805512,-8.66116340778,-5.30567441658e-05,-0.003715635564248962,3.39215296254e-05,8.00002305573,0.00016841180678503777,-0.000208769118441,6.99983920935,0.004922377433927557
115.618000000,-9.72663698344,-0.000167129764683,-0.00392802758433437,-9.15584879469,-0.00018947006407,-0.003247346541402309,-8.64252704052,-0.000194465199606,-0.005856897285933257,3.4690502164e-05,8.0000236042,0.00017229501016637156,-0.000215565975611,6.99983573138,0.005005000871215844
115.668000000,-9.70400298963,-0.000399871268945,-0.004789007205440931,-9.14376250225,-0.000304110775026,-0.004043540376781395,-8.62650425694,-8.45797396097e-05,-0.007481805142741484,3.53562411044e-05,8.00002408004,0.00017570201179110826,-0.000221948193643,6.99983143003,0.005098363571721986
115.719000000,-9.67983979364,-0.000363169293941,-0.0053726036974008325,-9.1314318873,-0.000329726110809,-0.005032312068803574,-8.60966113059,-0.000458986072679,-0.00889969486266696,3.6051542984e-05,8.00002457782,0.00017931400709836134,-0.000226241984552,6.99982692637,0.005178636848310918
115.770000000,-9.6578809509,-0.00054332597301,-0.00582614373559945,-9.12050179407,-0.000279581471863,-0.0058666338218218116,-8.59402811184,-0.000416149512147,-0.009808176802111587,3.66905987948e-05,8.00002503441,0.00018258912747136743,-0.000233448683235,6.99982552873,0.005262225305517232
115.823000000,-9.63303192171,-0.000954093034298,-0.006569205095619107,-9.10704304819,-0.000532673223403,-0.006518486808541693,-8.57651135026,-0.000892716569961,-0.01102145765917302,3.7427467007e-05,8.00002555919,0.0001862792669641097,-0.000236214048606,6.99981866773,0.005350845400831832
115.877000000,-9.60811317927,-0.000829310369426,-0.007383872104986091,-9.09257512392,-0.000561616535473,-0.006385124137969797,-8.55881915117,-0.00118777795274,-0.012366350169965592,3.81285617997e-05,8.00002606167,0.00018996567994300452,-0.000246379222829,6.99981744181,0.005442605679530178
115.932000000,-9.58242923908,-0.00110641377056,-0.00853392274375641,-9.07770157831,-0.000824493572405,-0.00684528494287487,-8.54086454128,-0.00105134938426,-0.013466432318552346,3.88711896665e-05,8.00002659117,0.0001937281615268625,-0.000251444314936,6.99981414488,0.0055340212650937855
115.989000000,-9.55607319343,-0.00136245742005,-0.009700702508737837,-9.06260572281,-0.000755624564265,-0.007909478836734672,-8.52246252262,-0.00157066917075,-0.014431008122532424,3.96199105758e-05,8.00002712689,0.00019762645906231305,-0.000254113129913,6.999809315,0.005624024742229729
