Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
198.457000000,-9.79999247802,-1.67401202685e-05,-0.0027928400336441304,-9.19982552473,-2.10221654736e-05,0.003956675265787177,-0.000101956298379,0.000121519255698,0.006258053439946845,3.00837956667e-05,8.00001422233,0.00031071939444306083,9.00018165623,7.00006086875,0.0003430915468908141
198.511000000,-9.79999293557,-1.95499170544e-05,-0.0028540328130687393,-9.19982592883,-1.78494698661e-05,0.004039270062961801,-0.000100652420382,0.000121579935857,0.006379764119742124,3.06579782573e-05,8.00001459275,0.0003171089071129302,9.000181885,7.00006134346,0.0003381293791613508
198.566000000,-9.79999421831,-2.4023933083e-05,-0.0029172406122896424,-9.19982686403,-1.43833601743e-05,0.004129279849033318,-0.000108795694365,0.000127015364555,0.006508074055454375,3.12987752773e-05,8.00001500627,0.0003241318963796206,9.00018215127,7.00006187334,0.00033274277491372864
198.622000000,-9.7999964831,-2.79632994893e-05,-0.002981043821085254,-9.19982753365,-1.07183329945e-05,0.004220846012559693,-0.000106240387438,0.00012621909323,0.006641017779171111,3.19395641566e-05,8.00001541978,0.000331157494057012,9.00018241936,7.00006240507,0.00032743251479686167
198.681000000,-9.7999951455,-2.99698202031e-05,-0.003049684451881404,-9.19982772583,-7.49409130187e-06,0.00431592814275057,-0.000112068379175,0.000130428906327,0.006775442558379436,3.26031928801e-05,8.00001584874,0.00033855742767190333,9.00018271583,7.00006297357,0.0003219074776884405
198.732000000,-9.79999545093,-3.28547119079e-05,-0.003110517262257196,-9.19982800868,-4.34312343421e-06,0.004399438633766942,-0.000110048209374,0.00012999899517,0.006897140770331953,3.31982896137e-05,8.00001623217,0.000344965299611617,9.00018297287,7.000063466,0.00031719767236243495
198.782000000,-9.79999654166,-3.64863610896e-05,-0.003168866626694364,-9.19982864935,-8.45414395358e-07,0.004480846505453993,-0.00011805166386,0.000135235333307,0.007009179343519449,3.37703447277e-05,8.00001660126,0.0003512449932039953,9.000183195,7.00006393412,0.00031266693387661327
198.836000000,-9.79999745553,-4.01714713181e-05,-0.0032291107829132614,-9.19983004318,2.815004308e-06,0.004571292478376994,-0.000117131176978,0.000135380156985,0.00713949433421749,3.43881846978e-05,8.00001700069,0.00035815012320872925,9.00018347691,7.00006446933,0.0003077146099402731
198.888000000,-9.79999825569,-4.31719924732e-05,-0.0032900120020503843,-9.1998299234,5.44800768037e-06,0.004652344902198673,-0.000121771434174,0.000138838205902,0.007253688641253576,3.49832570011e-05,8.00001738413,0.000364564603381506,9.00018373818,7.00006496606,0.0003031834219545066
198.946000000,-9.79999716845,-4.84153713312e-05,-0.003494760664866506,-9.19983040975,9.26823555747e-06,0.004746575171412805,-0.000122880996377,0.000140180999131,0.0073912172329284355,3.56468261246e-05,8.00001781229,0.00037185673652575385,9.00018400425,7.00006551584,0.00029813145659641084
