Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
84.204000000,-9.80004581071,-7.18580301478e-05,0.004159554659711534,-9.20004898635,9.57428398681e-05,0.0023059311601642705,1.01258080961e-05,-6.71818052662e-05,-0.0029323602807995635,3.20583138751e-05,8.0000231581,0.00010437296373309026,9.00022652161,7.00007283866,0.0003489562891288821
84.260000000,-9.80005235434,-6.67299079292e-05,0.004248425015491609,-9.20005411282,0.000100484562877,0.002355556312058069,1.13877542205e-05,-6.77990620495e-05,-0.002996585905271265,3.27573592301e-05,8.00002368215,0.00010668790826185622,9.00022674544,7.00007331583,0.00034341049416641644
84.313000000,-9.80005260741,-6.54202941768e-05,0.004342254028917238,-9.20005082804,0.000101036438235,0.002407308779066379,6.39169061267e-06,-7.21838016877e-05,-0.0030567042460384283,3.34540970646e-05,8.00002420483,0.00010900413992462236,9.00022699354,7.00007380771,0.000337917103902913
84.366000000,-9.80005577809,-6.21410001932e-05,0.004431623848378202,-9.20005068501,0.000102442734404,0.0024620933325225493,8.38247475789e-06,-7.24546943715e-05,-0.00312066769180146,3.41336515194e-05,8.00002471651,0.0001113202133693416,9.00022724211,7.00007430112,0.00033249155728273577
84.421000000,-9.80005820667,-5.9589401121e-05,0.00452907838285236,-9.20005049175,0.000103787057491,0.0024994733224579548,3.94123687925e-06,-7.66419550234e-05,-0.0031813807385149004,3.48562664228e-05,8.00002525846,0.0001137277358822814,9.00022748511,7.000074806,0.0003269463631529082
84.477000000,-9.80006056244,-5.64200432992e-05,0.004623104405333765,-9.20005607246,0.000107990321228,0.002549839205891738,6.31267155117e-06,-7.67590826936e-05,-0.00324936377643006,3.55833625996e-05,8.00002580475,0.00011618005443001912,9.00022774322,7.00007532641,0.0003213708259529473
84.528000000,-9.80006481627,-5.29551536348e-05,0.0047134106954265,-9.20005264248,0.000108372782981,0.0025993746424840497,1.60869643949e-06,-8.09715575059e-05,-0.0033073200658219164,3.62368988413e-05,8.00002629666,0.00011841422780567047,9.00022796918,7.00007579634,0.0003163695815256768
84.580000000,-9.80006150952,-5.32224570616e-05,0.004804622346907877,-9.20005450044,0.000110360195472,0.002652996909988609,4.15059283199e-06,-8.12908013748e-05,-0.0033708021948888026,3.69121156551e-05,8.0000268039,0.00012069500765040336,9.00022821226,7.00007628276,0.00031132395671610056
84.640000000,-9.80007061118,-4.66142894951e-05,0.004906381961974209,-9.20005416608,0.000112745151562,0.0027142433669010394,-4.38632168452e-07,-8.52450457368e-05,-0.0034395489328761493,3.7691245208e-05,8.00002738915,0.0001233289112374472,9.00022849476,7.00007684591,0.0003055794523972331
84.693000000,-9.80006855338,-4.6581053827e-05,0.005000422653463187,-9.20005327756,0.000113362115253,0.002760680289105702,-5.89405457461e-07,-8.683699048e-05,-0.003500539592722905,3.83881669179e-05,8.00002791169,0.00012565852013076784,9.00022875687,7.00007735067,0.0003005634161282478
84.747000000,-9.8000743684,-4.23095709337e-05,0.004788833825551205,-9.20005894197,0.000117954558373,0.002799763214542924,-1.56796345933e-06,-8.8711742349e-05,-0.00356565022060669,3.9069789312e-05,8.00002842587,0.00012803041081251642,9.00022901461,7.00007786084,0.00029552643704647405
84.804000000,-9.80011010109,-4.23551052028e-05,0.004587858197030366,-9.19826179912,0.000194901399579,0.003197061642866266,-2.44202731994e-06,-9.40443055082e-05,-0.003831621937593428,3.98210476704e-05,8.00002898873,0.00013054047842278848,9.00022927763,7.00007839526,0.0002902874549671239
84.861000000,-9.79659374122,-3.09684709501e-06,0.005940449532009504,-9.19120029914,0.000104575608687,0.003608518702221444,-1.72611860478e-06,-9.81375074218e-05,-0.004248609570873969,4.05700004486e-05,8.00002955022,0.00013305213904277733,9.00022956405,7.00007894274,0.0002850987899992996
84.912000000,-9.78683224499,0.000403885792298,0.0078881619073968,-9.18003634518,0.000357293034247,0.004757810347550605,-3.59269036496e-06,-0.000103952216644,-0.004623922357331561,4.12237458261e-05,8.00003004201,0.00013529935399945512,9.0002298014,7.00007942327,0.00028053145513037066
84.967000000,-9.77126334304,0.000349319118992,0.00790612323645031,-9.16343866677,0.000493104098417,0.0054381367106419816,-4.61016333332e-06,-0.000108045829947,-0.005024795280802127,4.1927143197e-05,8.00003057145,0.0001377242709697105,9.00023008132,7.00007995479,0.00027564590624728585
85.19000000,-9.75175031369,0.000546709097893,0.008502123713789249,-9.14643134723,0.00051475189416,0.006427453759069207,-5.85019531456e-06,-0.000113792093659,-0.00540809142685287,4.26025877335e-05,8.00003107854,0.00014002027091180309,9.00023033723,7.00008045329,0.000271092056074565
85.74000000,-9.7277286523,0.000732064167559,0.009094852855730815,-9.12855025537,0.000591047196422,0.006883755294945839,-4.23703208402e-06,-0.000117200504566,-0.005807378584002555,4.33281499874e-05,8.000031622,0.00014245225772044698,9.00023061781,7.0000809863,0.0002663293740626383
85.126000000,-9.70395005367,0.00112950456704,0.009704186096975476,-9.11153514675,0.000729521758861,0.007130642908246487,-3.75081386072e-06,-0.000120925193989,-0.006142289590337495,4.40036476544e-05,8.00003212906,0.00014475198138136963,9.00023087655,7.00008148752,0.0002618881142783327
85.178000000,-9.6801995765,0.0013886001228,0.010173206269886378,-9.09458544042,0.00059904553762,0.0069176069981467594,-7.17168039623e-06,-0.000126521984335,-0.006462196373866735,4.46791720902e-05,8.0000326361,0.00014705351640362986,9.00023113662,7.00008199003,0.000257497422439792
85.231000000,-9.65632725311,0.00161529861721,0.010228503496983926,-9.07727765918,0.000991029956819,0.006343626945163545,-7.07596807462e-06,-0.000129525480439,-0.006741498149884181,4.53566001545e-05,8.00003314574,0.00014939961869174514,9.00023139465,7.00008249924,0.0002530809546137851
85.285000000,-9.63207352378,0.00183040631048,0.009229859312270518,-9.05926820927,0.000858080812518,0.0054729892762595015,-1.42150410255e-05,-0.000137802060631,-0.007025347307074953,4.60777747435e-05,8.00003368473,0.00015179609748241076,9.00023166741,7.00008302366,0.00024862504206805806
