Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
254.127000000,-9.79996300704,2.4120535078e-05,0.0019798133194687648,-9.19986105799,0.000102741433359,-0.0027904920322868836,-8.69975828935,8.68425031945e-05,0.0037935995885148787,2.66004937431e-05,8.00001133896,0.0003567880881821793,7.2190063822e-05,7.00002295297,-0.00022164673299735152
254.182000000,-9.79996509753,2.86750365972e-05,0.002030857519657002,-9.19986326193,9.975687626e-05,-0.0028586380111644267,-8.69975908997,8.93602349581e-05,0.003891925507400932,2.7213291641e-05,8.00001173381,0.00036534318386922894,7.24771345624e-05,7.00002343972,-0.0002279620520078776
254.233000000,-9.79996177353,2.92570999151e-05,0.0020853328330422403,-9.19986424366,9.74685200536e-05,-0.002929481863283768,-8.69975765254,9.04426145914e-05,0.003987144253106101,2.7787720241e-05,8.00001210537,0.0003735676740041319,7.27759601563e-05,7.00002392299,-0.00023407203373920513
254.290000000,-9.79996298723,3.3259633024e-05,0.0021398192830871113,-9.19986395449,9.54513260906e-05,-0.00300204268380558,-8.69975819714,9.29421565336e-05,0.0040933231982052225,2.8446181796e-05,8.00001252971,0.00038277044004465165,7.30863665834e-05,7.00002444612,-0.0002408167301649604
254.340000000,-9.79996476397,3.75465470564e-05,0.0021927923099158736,-9.1998630272,9.43902445409e-05,-0.0030777263693196606,-8.69975941376,9.55126243742e-05,0.004184944338327011,2.90397972048e-05,8.00001291293,0.0003911629504857805,7.33807770754e-05,7.0000249294,-0.0002469701198619299
254.391000000,-9.79996391514,4.05396978324e-05,0.002243469725681289,-9.19986428354,9.1449005927e-05,-0.003149138272389756,-8.6997578844,9.67832226998e-05,0.004279917675480772,2.96142308067e-05,8.0000132845,0.00039939059388632874,7.36817362078e-05,7.00002541009,-0.0002530087933009958
254.442000000,-9.79996276448,4.25636731158e-05,0.002294597706579224,-9.19986399728,9.02247341539e-05,-0.003220558332817527,-8.69975804148,9.90515631167e-05,0.004373164932149839,3.01813683002e-05,8.0000136499,0.000407305330446418,7.39490552123e-05,7.00002585619,-0.00025873496913618145
254.500000000,-9.7999640741,4.70810756596e-05,0.002334056540633104,-9.19986526968,8.71436357388e-05,-0.003299860037683768,-8.69975891318,0.000101799051088,0.004478042141932067,3.08435089977e-05,8.00001407743,0.0004166696236933905,7.43000230191e-05,7.00002640593,-0.00026557018736993957
254.553000000,-9.79996228471,4.86396851944e-05,0.0023896224119578343,-9.19986704422,8.40562070262e-05,-0.0033698576890892587,-8.69975820152,0.000103423712151,0.004575342199009362,3.14407515106e-05,8.00001446368,0.00042522340168336703,7.45933299946e-05,7.00002688911,-0.00027172119789680186
254.608000000,-9.79997188624,5.08040948354e-05,0.001981300568343434,-9.19641234597,-4.49567891924e-05,-0.003262290113189637,-8.69974459804,9.91730446223e-05,0.00421486850853919,3.2076412736e-05,8.00001487339,0.00043411014483187563,7.49168977644e-05,7.00002740144,-0.00027812689587907303
254.662000000,-9.79993317878,5.94324969442e-05,0.0016372132097478172,-9.18827370553,-0.000336366112934,-0.0027240006416326514,-8.69967786553,9.8982316268e-05,0.0042335350938865045,3.26928387608e-05,8.00001527131,0.00044283214669248893,7.52056703097e-05,7.00002788417,-0.000284317591647882
254.720000000,-9.7936590286,2.94428733868e-05,0.0017377218308040816,-9.17543698358,-1.67242090378e-05,-0.0004915189378226236,-8.69513996231,0.000337833461423,0.004934938932865116,3.33491773634e-05,8.00001569512,0.0004520432989677102,7.55439450073e-05,7.00002841387,-0.00029090738931010046
254.773000000,-9.78171341633,0.000279973741083,0.0031872453912455655,-9.16245292652,5.5193468465e-05,0.00028394880368391647,-8.68526910111,0.000326788791342,0.0037921819842067117,3.39486089073e-05,8.00001608213,0.0004606024881206989,7.58577111191e-05,7.00002890363,-0.00029700736890238516
254.832000000,-9.76204846885,0.000252290567998,0.005044148493655254,-9.14796412424,7.91180456145e-05,0.0006921637558794105,-8.66831009013,0.000255779448799,0.0026376890406349675,3.46335614664e-05,8.00001652436,0.00047029739297083345,7.62029824676e-05,7.00002945103,-0.00030385685910518665
254.889000000,-9.73734679097,0.000380608366887,0.007851893876216074,-9.13468986858,1.88023932309e-05,0.0009190981129676848,-8.6497031374,0.000338924880575,0.002389051671256464,3.52764786073e-05,8.00001694014,0.0004795043929472503,7.65224057791e-05,7.00002996536,-0.0003103106983863367
254.945000000,-9.71008140576,0.000681907691159,0.009803703296827115,-9.12163483187,-0.000236188765442,0.0008893601943719856,-8.63133582203,0.000413277443035,0.0015707484723110458,3.59157709533e-05,8.0000173529,0.0004885554424062499,7.68456359651e-05,7.00003047637,-0.0003166458202873664
